"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140174","1965-01","63.79","20.29","14.0","UMEA FLYGPLATS, SW","0.0","E","0.0",",E","21",",E","12",",E","0",",E","31",",","6",",E","30",",E","22",",E","0",",E","0",",E","-27.9",",E,11,","530",",,E,31,","17.8",",,E,11,","3.1",",E,15,","","","793.0",",E","77.7",",,,E","-7.25",",E","-3.54",",,,E","-10.96",",,,E"
"SWE00140174","1965-02","63.79","20.29","14.0","UMEA FLYGPLATS, SW","0.0","E","0.0",",E","12",",E","5",",E","0",",E","28",",","5",",E","28",",E","20",",E","0",",E","0",",E","-20.0",",E,28,","650",",,E,17,+","8.2",",,E,13,","5.2",",E,21,","","","694.9",",E","32.5",",,,E","-6.48",",E","-2.01",",,,E","-10.95",",,,E"
"SWE00140174","1965-03","63.79","20.29","14.0","UMEA FLYGPLATS, SW","0.0","E","0.0",",E","11",",E","6",",E","0",",E","31",",","7",",E","30",",E","13",",E","0",",E","0",",E","-24.0",",E,02,","600",",,E,25,+","19.8",",,E,19,","6.8",",E,11,","","","712.1",",E","47.8",",,,E","-4.64",",E","0.72",",,,E","-9.99",",,,E"
"SWE00140174","1965-04","63.79","20.29","14.0","UMEA FLYGPLATS, SW","0.0","E","0.0",",E","11",",E","3",",E","0",",E","22",",","0",",E","18",",E","1",",E","0",",E","0",",E","-14.3",",E,08,","410",",,E,01,","3.8",",,E,18,+","13.5",",E,28,+","","","495.5",",E","20.4",",,,E","1.82",",E","5.93",",,,E","-2.30",",,,E"
"SWE00140174","1965-05","63.79","20.29","14.0","UMEA FLYGPLATS, SW","0.0","E","0.0",",E","8",",E","4",",E","0",",E","","","0",",E","20",",E","0",",E","0",",E","0",",E","-5.3",",E,03,","","","16.9",",,E,20,","15.4",",E,10,","","","426.9",",E","48.1",",,,E","4.56",",E","9.54",",,,E","-0.42",",,,E"
"SWE00140174","1965-06","63.79","20.29","14.0","UMEA FLYGPLATS, SW","0.0","E","0.0",",E","10",",E","7",",E","0",",E","","","0",",E","0",",E","0",",E","2",",E","0",",E","0.6",",E,13,","","","14.4",",,E,22,","25.0",",E,08,","","","180.5",",E","38.3",",,,E","12.32",",E","17.20",",,,E","7.43",",,,E"
"SWE00140174","1965-07","63.79","20.29","14.0","UMEA FLYGPLATS, SW","0.0","E","0.0",",E","12",",E","6",",E","0",",E","","","0",",E","0",",E","0",",E","9",",E","0",",E","5.1",",E,18,+","","","15.1",",,E,13,","25.5",",E,20,","138.8","E","138.8",",E","50.4",",,,E","13.86",",E","18.82",",,,E","8.90",",,,E"
"SWE00140174","1965-08","63.79","20.29","14.0","UMEA FLYGPLATS, SW","0.0","E","0.0",",E","13",",E","8",",E","0",",E","","","0",",E","0",",E","0",",E","0",",E","0",",E","1.6",",E,18,","","","17.2",",,E,25,","21.0",",E,15,","317.1","E","178.3",",E","68.6",",,,E","12.58",",E","16.52",",,,E","8.64",",,,E"
"SWE00140174","1965-09","63.79","20.29","14.0","UMEA FLYGPLATS, SW","0.0","E","0.0",",E","12",",E","6",",E","0",",E","","","0",",E","1",",E","0",",E","0",",E","0",",E","-0.9",",E,24,","","","20.0",",,E,08,","19.2",",E,02,","529.1","E","212.0",",E","59.3",",,,E","11.27",",E","14.94",",,,E","7.59",",,,E"
"SWE00140174","1965-10","63.79","20.29","14.0","UMEA FLYGPLATS, SW","0.0","E","0.0",",E","12",",E","2",",E","1",",E","","","0",",E","15",",E","0",",E","0",",E","0",",E","-4.7",",E,20,","","","31.7",",,E,31,","14.2",",E,21,","941.2","E","412.1",",E","51.2",",,,E","5.04",",E","9.36",",,,E","0.72",",,,E"
