"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416743","1913-06","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","6","1,0","4","1,0","2","1,0","0","1,0","0","1,0","","","","","0","1,,0,30,+","0","1,,0,30,+","31.8","1,,0,30,","79.9","1,,,0","0","1,,,0"
"USC00416743","1913-07","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,25,","22.1",",,,0","0",",,,0"
"USC00416743","1913-08","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,13,","15.0",",,,0","0",",,,0"
"USC00416743","1913-09","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,11,","92.6",",,,0","0",",,,0"
"USC00416743","1913-10","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,03,","45.3",",,,0","0",",,,0"
"USC00416743","1913-11","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,04,","78.7",",,,0","0",",,,0"
"USC00416743","1913-12","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","6",",0","6",",0","1",",0","1",",0","1",",0","","","","","76",",,0,21,","76",",,0,21,","27.9",",,0,02,","83.9",",,,0","76",",,,0"
"USC00416743","1914-01","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,12,","0.8",",,,0","0",",,,0"
"USC00416743","1914-02","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","5.3",",,0,18,","5.3",",,,0","0",",,,0"
"USC00416743","1914-03","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","1","","0",",T,0,21,","3",",,0,21,","19.1",",,0,27,","30.3",",,,0","3",",,,0"
"USC00416743","1914-04","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",T,0,08,","0",",T,0,08,","34.5",",,0,03,","54.2",",,,0","0",",T,,0"
"USC00416743","1914-05","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,30,","152.8",",,,0","0",",,,0"
"USC00416743","1914-06","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,08,","57.1",",,,0","0",",,,0"
"USC00416743","1914-07","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","61.5",",,0,02,","136.7",",,,0","0",",,,0"
"USC00416743","1914-08","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,29,","112.5",",,,0","0",",,,0"
"USC00416743","1914-09","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","42.7",",,0,18,","45.5",",,,0","0",",,,0"
"USC00416743","1914-10","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,22,","82.6",",,,0","0",",,,0"
"USC00416743","1914-11","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,12,","3.8",",,,0","0",",,,0"
"USC00416743","1914-12","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","4",",0","4",",0","1",",0","1",",0","1",",0","","","","","203",",,0,24,","203",",,0,24,","36.1",",,0,24,","52.4",",,,0","203",",,,0"
"USC00416743","1915-01","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,30,","3.6",",,,0","0",",,,0"
"USC00416743","1915-02","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","25.9",",,0,20,","50.8",",,,0","0",",,,0"
"USC00416743","1915-03","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","5",",0","4",",0","0",",0","0","2,0","2",",0","","","","","0","2,T,0,06,","43",",,0,09,","8.9",",,0,02,","22.3",",,,0","81",",,,0"
"USC00416743","1915-04","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","13",",0","11",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,25,","190.4",",,,0","0",",,,0"
"USC00416743","1915-05","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,01,","86.9",",,,0","0",",,,0"
"USC00416743","1915-06","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","74.2",",,0,06,","149.4",",,,0","0",",,,0"
"USC00416743","1915-07","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,19,","49.8",",,,0","0",",,,0"
"USC00416743","1915-08","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","8",",0","7",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,28,","72.1",",,,0","0",",,,0"
"USC00416743","1915-09","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,22,","94.0",",,,0","0",",,,0"
"USC00416743","1915-10","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","4",",0","3",",0","3",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,14,","108.0",",,,0","0",",,,0"
"USC00416743","1915-11","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,25,+","7.9",",,0,25,","10.4",",,,0","0",",T,,0"
"USC00416743","1915-12","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","3",",0","2",",0","0",",0","0","1,0","1",",0","","","","","0","1,,0,31,+","38",",,0,27,","15.2",",,0,06,","20.3",",,,0","38",",,,0"
"USC00416743","1916-01","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,17,","0",",T,0,25,+","2.5",",,0,25,","6.3",",,,0","0",",T,,0"
"USC00416743","1916-02","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,29,+","0",",,0,29,+","0.0",",T,0,12,+","0.0",",T,,0","0",",,,0"
"USC00416743","1916-03","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,31,","16.0",",,,0","0",",,,0"
"USC00416743","1916-04","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","6",",0","5",",0","2",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","48.8",",,0,01,","98.0",",,,0","0",",,,0"
