"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007026043","1980-12","46.0833","-72.8333","15.0","PIERREVILLE, QC CA","","","0.0",",C","13","4,C","5","4,C","0","4,C","21","2,C","3","5,C","16",",C","30",",C","28",",C","0",",C","0",",C","-29.5",",C,26,+","180","2,,C,29,","80","5,,C,28,","16.2","4,,C,02,","5.5",",C,01,","","","957.1",",C","56.6","4,,,C","294","5,,,C","-12.54",",C","-7.18",",,,C","-17.90",",,,C"
"CA007026043","1981-02","46.0833","-72.8333","15.0","PIERREVILLE, QC CA","","","0.0",",C","13","1,C","7","1,C","0","1,C","15","1,C","1","1,C","4",",C","20",",C","10",",C","0",",C","0",",C","-24.5",",C,05,+","210","1,,C,10,","50","1,,C,01,","20.0","1,,C,01,","11.5",",C,23,+","","","595.3",",C","91.8","1,,,C","100","1,,,C","-2.93",",C","1.36",",,,C","-7.21",",,,C"
"CA007026043","1981-03","46.0833","-72.8333","15.0","PIERREVILLE, QC CA","","","0.0",",C","11",",C","4",",C","0",",C","6",",C","1",",C","0",",C","26",",C","8",",C","0",",C","0",",C","-17.0",",C,17,","60",",,C,21,","64",",,C,15,","14.4",",,C,30,","11.5",",C,29,+","","","594.3",",C","41.8",",,,C","188",",,,C","-0.84",",C","2.65",",,,C","-4.32",",,,C"
"CA007026043","1981-04","46.0833","-72.8333","15.0","PIERREVILLE, QC CA","","","0.0",",C","15",",C","10",",C","0",",C","0",",C","0",",C","0",",C","11",",C","1",",C","1",",C","0",",C","-8.5",",C,15,","20",",,C,16,","20",",,C,15,","12.4",",,C,14,","22.5",",C,04,","","","337.5",",C","68.3",",,,C","30",",,,C","7.08",",C","12.40",",,,C","1.77",",,,C"
"CA007026043","1981-05","46.0833","-72.8333","15.0","PIERREVILLE, QC CA","","","3.4",",C","13",",C","7",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","-1.0",",C,18,","0",",,C,31,+","0",",,C,31,+","27.8",",,C,12,","26.5",",C,05,","","","174.7",",C","98.8",",,,C","0",",,,C","12.81",",C","18.42",",,,C","7.19",",,,C"
"CA007026043","1981-06","46.0833","-72.8333","15.0","PIERREVILLE, QC CA","","","22.2",",C","14",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","4.5",",C,08,+","0",",,C,30,+","0",",,C,30,+","34.6",",,C,22,","31.0",",C,16,","","","35.9",",C","134.7",",,,C","0",",,,C","17.88",",C","23.25",",,,C","12.50",",,,C"
"CA007026043","1981-07","46.0833","-72.8333","15.0","PIERREVILLE, QC CA","","","69.8",",C","12",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","1",",C","8.0",",C,28,","0",",,C,31,+","0",",,C,31,+","26.8",",,C,13,","33.0",",C,08,","14.4","C","14.4",",C","103.6",",,,C","0",",,,C","20.12",",C","25.84",",,,C","14.40",",,,C"
"CA007026043","1981-08","46.0833","-72.8333","15.0","PIERREVILLE, QC CA","","","38.9",",C","14",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","5.5",",C,25,","0",",,C,31,+","0",",,C,31,+","83.0",",,C,16,","29.0",",C,21,","54.4","C","40.0",",C","167.3",",,,C","0",",,,C","18.30",",C","23.56",",,,C","13.03",",,,C"
"CA007026043","1981-09","46.0833","-72.8333","15.0","PIERREVILLE, QC CA","","","10.2",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","2.0",",C,26,","0",",,C,30,+","0",",,C,30,+","24.5",",,C,23,","27.0",",C,03,","201.8","C","147.4",",C","78.4",",,,C","0",",,,C","13.76",",C","18.18",",,,C","9.33",",,,C"
"CA007026043","1981-10","46.0833","-72.8333","15.0","PIERREVILLE, QC CA","","","0.0",",C","11",",C","8",",C","1",",C","0",",C","0",",C","0",",C","11",",C","0",",C","0",",C","0",",C","-3.5",",C,31,","0",",,C,31,+","0",",,C,31,+","27.2",",,C,27,","18.0",",C,03,","585.6","C","383.8",",C","92.9",",,,C","0",",,,C","5.95",",C","10.34",",,,C","1.56",",,,C"
"CA007026043","1981-11","46.0833","-72.8333","15.0","PIERREVILLE, QC CA","","","0.0",",C","9",",C","5",",C","0",",C","10",",C","2",",C","0",",C","24",",C","6",",C","0",",C","0",",C","-8.5",",C,24,","50",",,C,27,+","80",",,C,20,","16.8",",,C,06,","13.5",",C,02,","1112.3","C","526.7",",C","46.3",",,,C","160",",,,C","0.78",",C","3.68",",,,C","-2.13",",,,C"
"CA007026043","1981-12","46.0833","-72.8333","15.0","PIERREVILLE, QC CA","","","0.0",",C","11",",C","6",",C","0",",C","27","2,C","6","1,C","4",",C","30",",C","20",",C","0",",C","0",",C","-21.5",",C,30,","430","2,,C,31,+","88","1,,C,23,","8.8",",,C,23,","5.0",",C,02,","1836.0","C","723.7",",C","43.2",",,,C","422","1,,,C","-5.01",",C","-1.48",",,,C","-8.55",",,,C"
"CA007026043","1982-01","46.0833","-72.8333","15.0","PIERREVILLE, QC CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","31",",C","3",",C","23",",C","31",",C","29",",C","0",",C","0",",C","-37.0",",C,18,","610",",,C,31,","200",",,C,31,+","20.0",",,C,31,+","3.5",",C,04,","2938.6","C","1102.6",",C","73.2",",,,C","500",",,,C","-17.23",",C","-11.16",",,,C","-23.31",",,,C"
