"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00020975","2019-12","33.27989","-111.1584","742.5","BOYCE THOMPSON ARBORETUM, AZ US","","","0.0","2,7","7","2,7","4","2,7","1","2,7","0",",7","0","2,7","0","2,7","2","2,7","0","2,7","6","2,7","0","2,7","-1.1","2,7,29,","0",",,7,31,+","0","2,,7,31,+","43.9","2,,7,27,","22.8","2,7,04,","","","209.9","2,7","71.4","2,,,7","0","2,,,7","11.10","2,7","16.39","2,,,7","5.80","2,,,7"
"USC00020975","2020-01","33.27989","-111.1584","742.5","BOYCE THOMPSON ARBORETUM, AZ US","1.1","7","1.1",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","0.6",",7,03,","0",",,7,31,+","0",",,7,31,+","5.3",",,7,22,","23.9",",7,20,","","","201.6",",7","12.2",",,,7","0",",,,7","11.87",",7","18.75",",,,7","4.98",",,,7"
"USC00020975","2020-02","33.27989","-111.1584","742.5","BOYCE THOMPSON ARBORETUM, AZ US","1.1","7","0.0",",7","5",",7","4",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","13",",7","0",",7","-1.7",",7,06,","0",",,7,29,+","0",",,7,29,+","17.3",",,7,23,","26.7",",7,20,","","","191.9",",7","46.3",",,,7","0",",,,7","11.72",",7","18.65",",,,7","4.79",",,,7"
"USC00020975","2020-03","33.27989","-111.1584","742.5","BOYCE THOMPSON ARBORETUM, AZ US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","","","","","","","","","","","0",",,,7","","","","","",""
"USC00020975","2020-04","33.27989","-111.1584","742.5","BOYCE THOMPSON ARBORETUM, AZ US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","","","","","","","","","","","0",",,,7","","","","","",""
"USC00020975","2020-05","33.27989","-111.1584","742.5","BOYCE THOMPSON ARBORETUM, AZ US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","","","","","","","","","","","0",",,,7","","","","","",""
"USC00020975","2020-06","33.27989","-111.1584","742.5","BOYCE THOMPSON ARBORETUM, AZ US","","","304.4",",7","0","1,7","0","1,7","0","1,7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","28",",7","15.0",",7,09,+","0",",,7,30,+","0",",,7,30,+","0.0","1,,7,30,+","41.7",",7,26,+","","","0.0",",7","0.0","1,,,7","0",",,,7","28.48",",7","37.94",",,,7","19.02",",,,7"
"USC00020975","2020-07","33.27989","-111.1584","742.5","BOYCE THOMPSON ARBORETUM, AZ US","","","405.7","2,7","0","2,7","0","2,7","0","2,7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","29","2,7","29","2,7","17.2","2,7,01,","0",",,7,31,+","0",",,7,31,+","0.0","2,,7,31,+","43.9","2,7,12,","0.0","7","0.0","2,7","0.0","2,,,7","0",",,,7","32.32","2,7","39.94","2,,,7","24.70","2,,,7"
"USC00020975","2020-08","33.27989","-111.1584","742.5","BOYCE THOMPSON ARBORETUM, AZ US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","","","","","","","","","","","0",",,,7","","","","","",""
"USC00020975","2020-09","33.27989","-111.1584","742.5","BOYCE THOMPSON ARBORETUM, AZ US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","","","","","","","","","","","0",",,,7","","","","","",""
