"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GARC0009","2018-01","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","3","3,N","1","3,N","0","3,N","","","","","20.6","3,,N,13,","75.5","1,a,,N","",""
"US1GARC0009","2018-03","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","7","2,N","5","2,N","0","2,N","","","","","18.5","2,,N,20,","82.6",",a,,N","",""
"US1GARC0009","2018-04","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","5","3,N","5","3,N","1","3,N","","","","","41.4","3,,N,24,","85.3",",a,,N","",""
"US1GARC0009","2018-05","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","12","2,N","7","2,N","3","2,N","","","","","47.0","2,,N,16,","181.7",",a,,N","",""
"US1GARC0009","2018-06","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","","","","","","","","","","","","","78.0",",a,,N","",""
"US1GARC0009","2018-08","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","12",",N","11",",N","3",",N","","","","","34.0",",,N,01,","201.8",",,,N","",""
"US1GARC0009","2018-09","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","8","4,N","6","4,N","1","4,N","","","","","39.4","4,,N,11,","167.5","2,a,,N","",""
"US1GARC0009","2018-10","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","4","2,N","4","2,N","1","2,N","0","5,N","0","5,,N,31,+","79.5","2,,N,11,","137.5",",a,,N","0","5,,,N"
"US1GARC0009","2018-12","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","","","","","","","","","","","","","180.5",",a,,N","",""
"US1GARC0009","2019-02","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","9",",N","7",",N","0",",N","","","","","10.7",",,N,16,","39.9",",,,N","",""
"US1GARC0009","2019-03","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","6",",N","5",",N","0",",N","","","","","22.1",",,N,04,","57.1",",,,N","",""
"US1GARC0009","2019-05","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","5",",N","4",",N","0",",N","0","5,N","0","5,,N,31,+","21.8",",,N,12,","50.5",",,,N","0","5,,,N"
"US1GARC0009","2019-06","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","","","","","","","","","","","","","129.8",",a,,N","",""
"US1GARC0009","2019-08","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","9","5,N","8","5,N","2","5,N","","","","","60.2","5,,N,24,","237.5","3,a,,N","",""
"US1GARC0009","2019-09","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","2",",N","0",",N","0",",N","0","1,N","0","1,,N,30,+","1.3",",,N,19,","2.1",",,,N","0","1,,,N"
"US1GARC0009","2019-10","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","6","3,N","4","3,N","1","3,N","","","","","48.0","3,,N,20,","104.7",",a,,N","",""
"US1GARC0009","2020-02","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","","","","","","","","","","","","","150.0","3,a,,N","",""
"US1GARC0009","2020-03","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","4","5,N","4","5,N","2","5,N","","","","","50.8","5,,N,24,","167.7",",a,,N","",""
"US1GARC0009","2020-04","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","6",",N","6",",N","2",",N","","","","","45.7",",,N,20,","132.6",",,,N","",""
"US1GARC0009","2020-05","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","3","4,N","2","4,N","1","4,N","","","","","66.0","4,,N,19,","74.9","2,a,,N","",""
"US1GARC0009","2020-06","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","","","","","","","","","","","","","131.6",",a,,N","",""
"US1GARC0009","2020-07","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","5","2,N","5","2,N","2","2,N","","","","","48.3","2,,N,25,","212.9",",a,,N","",""
"US1GARC0009","2020-08","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","12","3,N","11","3,N","4","3,N","","","","","63.0","3,,N,15,","285.9",",a,,N","",""
"US1GARC0009","2020-09","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","7","5,N","4","5,N","0","5,N","","","","","18.8","5,,N,25,","178.9","2,a,,N","",""
"US1GARC0009","2020-11","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","","","","","","","","","","","","","94.8",",a,,N","",""
"US1GARC0009","2020-12","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","","","","","","","","","","","","","73.5",",a,,N","",""
"US1GARC0009","2021-01","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","","","","","","","","","","","","","109.8","2,a,,N","",""
"US1GARC0009","2021-03","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","6",",N","3",",N","1",",N","","","","","39.4",",,N,03,","67.2",",,,N","",""
"US1GARC0009","2021-04","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","3",",N","2",",N","1",",N","0","3,N","0","3,,N,30,+","41.9",",,N,25,","48.5",",,,N","0","3,,,N"
"US1GARC0009","2021-05","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","0","5,N","0","5,N","0","5,N","0","5,N","0","5,,N,31,+","0.0","5,,N,31,+","89.7",",a,,N","0","5,,,N"
"US1GARC0009","2021-09","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","","","","","","","","","","","","","174.1",",a,,N","",""
"US1GARC0009","2021-10","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","","","","","","","","","","","","","55.1",",a,,N","",""
"US1GARC0009","2021-11","33.4950839","-82.0695","96.9","WEST AUGUSTA 0.9 NW, GA US","3","1,N","1","1,N","0","1,N","0","4,N","0","4,,N,30,+","3.6","1,,N,12,","6.9","1,,,N","0","4,,,N"
