"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001642014","1973-01","-16.59","-42.92","0.0","GRAO MOGOL, BR","4",",I","3",",I","1",",I","26.8",",,I,01,","45.1",",,,I"
"BR001642014","1973-02","-16.59","-42.92","0.0","GRAO MOGOL, BR","7",",I","5",",I","2",",I","46.4",",,I,02,","125.2",",,,I"
"BR001642014","1973-03","-16.59","-42.92","0.0","GRAO MOGOL, BR","18",",I","15",",I","9",",I","58.0",",,I,30,","404.8",",,,I"
"BR001642014","1973-04","-16.59","-42.92","0.0","GRAO MOGOL, BR","0",",I","0",",I","0",",I","0.1",",,I,04,","0.1",",,,I"
"BR001642014","1973-05","-16.59","-42.92","0.0","GRAO MOGOL, BR","3",",I","1",",I","0",",I","5.7",",,I,12,","6.6",",,,I"
"BR001642014","1973-06","-16.59","-42.92","0.0","GRAO MOGOL, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001642014","1973-07","-16.59","-42.92","0.0","GRAO MOGOL, BR","2",",I","1",",I","0",",I","3.2",",,I,13,","3.6",",,,I"
"BR001642014","1973-08","-16.59","-42.92","0.0","GRAO MOGOL, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001642014","1973-09","-16.59","-42.92","0.0","GRAO MOGOL, BR","2",",I","1",",I","0",",I","7.0",",,I,26,","8.4",",,,I"
"BR001642014","1973-10","-16.59","-42.92","0.0","GRAO MOGOL, BR","16",",I","12",",I","1",",I","43.5",",,I,13,","167.9",",,,I"
"BR001642014","1973-11","-16.59","-42.92","0.0","GRAO MOGOL, BR","15",",I","14",",I","3",",I","63.4",",,I,21,","265.8",",,,I"
"BR001642014","1973-12","-16.59","-42.92","0.0","GRAO MOGOL, BR","13",",I","10",",I","0",",I","23.0",",,I,24,","94.9",",,,I"
"BR001642014","1974-01","-16.59","-42.92","0.0","GRAO MOGOL, BR","8",",I","5",",I","3",",I","42.9",",,I,03,","122.6",",,,I"
"BR001642014","1974-02","-16.59","-42.92","0.0","GRAO MOGOL, BR","9",",I","6",",I","0",",I","16.4",",,I,01,","50.5",",,,I"
"BR001642014","1974-03","-16.59","-42.92","0.0","GRAO MOGOL, BR","17",",I","10",",I","1",",I","49.0",",,I,30,","140.9",",,,I"
"BR001642014","1974-04","-16.59","-42.92","0.0","GRAO MOGOL, BR","2",",I","1",",I","0",",I","4.4",",,I,28,","5.1",",,,I"
"BR001642014","1974-05","-16.59","-42.92","0.0","GRAO MOGOL, BR","4",",I","1",",I","0",",I","5.7",",,I,03,","10.3",",,,I"
"BR001642014","1974-06","-16.59","-42.92","0.0","GRAO MOGOL, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001642014","1974-07","-16.59","-42.92","0.0","GRAO MOGOL, BR","0",",I","0",",I","0",",I","0.2",",,I,07,","0.2",",,,I"
"BR001642014","1974-08","-16.59","-42.92","0.0","GRAO MOGOL, BR","1",",I","0",",I","0",",I","1.2",",,I,14,","1.2",",,,I"
"BR001642014","1974-09","-16.59","-42.92","0.0","GRAO MOGOL, BR","1",",I","0",",I","0",",I","0.6",",,I,24,","0.6",",,,I"
"BR001642014","1974-10","-16.59","-42.92","0.0","GRAO MOGOL, BR","9",",I","7",",I","0",",I","21.0",",,I,20,","77.1",",,,I"
"BR001642014","1974-11","-16.59","-42.92","0.0","GRAO MOGOL, BR","12",",I","7",",I","2",",I","32.0",",,I,24,","102.4",",,,I"
"BR001642014","1974-12","-16.59","-42.92","0.0","GRAO MOGOL, BR","11",",I","9",",I","2",",I","79.0",",,I,07,","174.1",",,,I"
"BR001642014","1975-01","-16.59","-42.92","0.0","GRAO MOGOL, BR","10",",I","7",",I","2",",I","54.3",",,I,23,","152.4",",,,I"
"BR001642014","1975-04","-16.59","-42.92","0.0","GRAO MOGOL, BR","9",",I","8",",I","3",",I","48.0",",,I,16,","151.4",",,,I"
"BR001642014","1975-05","-16.59","-42.92","0.0","GRAO MOGOL, BR","1",",I","1",",I","0",",I","8.0",",,I,08,","8.0",",,,I"
"BR001642014","1975-06","-16.59","-42.92","0.0","GRAO MOGOL, BR","2",",I","0",",I","0",",I","0.6",",,I,17,","1.1",",,,I"
"BR001642014","1975-07","-16.59","-42.92","0.0","GRAO MOGOL, BR","3",",I","1",",I","0",",I","4.9",",,I,20,","6.0",",,,I"
"BR001642014","1975-08","-16.59","-42.92","0.0","GRAO MOGOL, BR","0",",I","0",",I","0",",I","0.2",",,I,13,","0.4",",,,I"
"BR001642014","1975-09","-16.59","-42.92","0.0","GRAO MOGOL, BR","1",",I","0",",I","0",",I","0.3",",,I,26,","0.3",",,,I"
"BR001642014","1975-10","-16.59","-42.92","0.0","GRAO MOGOL, BR","12",",I","10",",I","3",",I","40.3",",,I,19,","229.2",",,,I"
"BR001642014","1975-11","-16.59","-42.92","0.0","GRAO MOGOL, BR","11",",I","11",",I","2",",I","59.8",",,I,18,","189.4",",,,I"
"BR001642014","1975-12","-16.59","-42.92","0.0","GRAO MOGOL, BR","4",",I","3",",I","1",",I","49.4",",,I,16,","81.8",",,,I"
"BR001642014","1976-01","-16.59","-42.92","0.0","GRAO MOGOL, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001642014","1976-02","-16.59","-42.92","0.0","GRAO MOGOL, BR","6",",I","6",",I","1",",I","26.5",",,I,03,","84.6",",,,I"
"BR001642014","1976-03","-16.59","-42.92","0.0","GRAO MOGOL, BR","1",",I","0",",I","0",",I","1.5",",,I,20,","1.5",",,,I"
"BR001642014","1976-04","-16.59","-42.92","0.0","GRAO MOGOL, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001642014","1976-05","-16.59","-42.92","0.0","GRAO MOGOL, BR","3",",I","2",",I","0",",I","15.6",",,I,06,","26.2",",,,I"
"BR001642014","1976-06","-16.59","-42.92","0.0","GRAO MOGOL, BR","2",",I","0",",I","0",",I","1.0",",,I,24,","1.7",",,,I"
"BR001642014","1976-07","-16.59","-42.92","0.0","GRAO MOGOL, BR","3",",I","2",",I","0",",I","5.7",",,I,21,","10.7",",,,I"
"BR001642014","1976-08","-16.59","-42.92","0.0","GRAO MOGOL, BR","1",",I","1",",I","0",",I","3.4",",,I,16,","3.4",",,,I"
"BR001642014","1976-09","-16.59","-42.92","0.0","GRAO MOGOL, BR","9",",I","7",",I","1",",I","25.4",",,I,12,","68.0",",,,I"
"BR001642014","1976-10","-16.59","-42.92","0.0","GRAO MOGOL, BR","11",",I","9",",I","3",",I","46.6",",,I,07,","183.3",",,,I"
"BR001642014","1976-11","-16.59","-42.92","0.0","GRAO MOGOL, BR","17",",I","15",",I","3",",I","80.4",",,I,02,","283.3",",,,I"
"BR001642014","1976-12","-16.59","-42.92","0.0","GRAO MOGOL, BR","19",",I","15",",I","4",",I","61.0",",,I,10,","278.3",",,,I"
"BR001642014","1977-01","-16.59","-42.92","0.0","GRAO MOGOL, BR","14",",I","8",",I","2",",I","69.4",",,I,21,","188.0",",,,I"
"BR001642014","1977-02","-16.59","-42.92","0.0","GRAO MOGOL, BR","6",",I","4",",I","0",",I","6.9",",,I,27,","25.7",",,,I"
"BR001642014","1977-03","-16.59","-42.92","0.0","GRAO MOGOL, BR","1",",I","0",",I","0",",I","0.4",",,I,25,","0.4",",,,I"
"BR001642014","1977-04","-16.59","-42.92","0.0","GRAO MOGOL, BR","9",",I","8",",I","1",",I","27.2",",,I,01,","108.4",",,,I"
"BR001642014","1977-05","-16.59","-42.92","0.0","GRAO MOGOL, BR","5",",I","2",",I","1",",I","27.1",",,I,17,","48.7",",,,I"
"BR001642014","1977-06","-16.59","-42.92","0.0","GRAO MOGOL, BR","2",",I","1",",I","0",",I","5.2",",,I,09,","5.7",",,,I"
"BR001642014","1977-07","-16.59","-42.92","0.0","GRAO MOGOL, BR","4",",I","1",",I","0",",I","6.2",",,I,08,","8.3",",,,I"
"BR001642014","1977-08","-16.59","-42.92","0.0","GRAO MOGOL, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001642014","1977-09","-16.59","-42.92","0.0","GRAO MOGOL, BR","3",",I","2",",I","0",",I","12.3",",,I,25,","20.9",",,,I"
"BR001642014","1977-10","-16.59","-42.92","0.0","GRAO MOGOL, BR","8",",I","7",",I","1",",I","31.4",",,I,06,","95.8",",,,I"
"BR001642014","1977-11","-16.59","-42.92","0.0","GRAO MOGOL, BR","19",",I","13",",I","2",",I","37.6",",,I,20,","190.6",",,,I"
"BR001642014","1977-12","-16.59","-42.92","0.0","GRAO MOGOL, BR","10",",I","9",",I","4",",I","38.8",",,I,24,","177.1",",,,I"
"BR001642014","1978-01","-16.59","-42.92","0.0","GRAO MOGOL, BR","14",",I","10",",I","4",",I","79.8",",,I,08,","286.8",",,,I"
