"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00341256","1948-01","36.69278","-96.73194","297.2","BURBANK, OK US","3",",0","1",",0","0",",0","1",",0","0",",0","","","","","51",",,0,01,","15",",,0,01,","17.8",",,0,01,","18.6",",,,0","28",",,,0"
"USC00341256","1948-02","36.69278","-96.73194","297.2","BURBANK, OK US","8",",0","4",",0","0",",0","2",",0","2",",0","","","","","51",",,0,12,+","64",",,0,05,","7.6",",,0,24,","23.6",",,,0","115",",,,0"
"USC00341256","1948-03","36.69278","-96.73194","297.2","BURBANK, OK US","7",",0","6",",0","1",",0","4","2,0","2",",0","","","","","102","2,,0,10,","102",",,0,10,","27.9",",,0,01,","52.8",",,,0","179",",,,0"
"USC00341256","1948-04","36.69278","-96.73194","297.2","BURBANK, OK US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","82.6",",,0,25,","115.6",",,,0","0",",,,0"
"USC00341256","1948-05","36.69278","-96.73194","297.2","BURBANK, OK US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,10,","76.1",",,,0","0",",,,0"
"USC00341256","1948-06","36.69278","-96.73194","297.2","BURBANK, OK US","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","78.7",",,0,22,","188.1",",,,0","0",",,,0"
"USC00341256","1948-08","36.69278","-96.73194","297.2","BURBANK, OK US","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,12,","147.1",",,,0","0",",,,0"
"USC00341256","1948-09","36.69278","-96.73194","297.2","BURBANK, OK US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,22,","33.0",",,,0","0",",,,0"
"USC00341256","1948-10","36.69278","-96.73194","297.2","BURBANK, OK US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,21,","30.7",",,,0","0",",,,0"
"USC00341256","1948-11","36.69278","-96.73194","297.2","BURBANK, OK US","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","20",",,0,19,","27.9",",,0,01,","75.7",",,,0","20",",,,0"
