"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00053898","1951-01","36.05","114.4","64.0","ANYANG, CH","0.0","s","0.0","2,s","","","","","","","8","1,s","30","1,s","9","1,s","0","1,s","0","1,s","-23.6","1,s,12,","","","9.1","1,s,30,","","","717.4","1,s","","","-6.35","2,s","1.75","1,,,s","-14.45","1,,,s"
"CHM00053898","1951-02","36.05","114.4","64.0","ANYANG, CH","0.0","s","0.0",",s","8",",s","4",",s","0",",s","0",",s","26",",s","7",",s","0",",s","0",",s","-16.7",",s,05,","7.7",",,s,03,","17.1",",s,17,","","","519.4",",s","22.4",",,,s","-0.22",",s","4.00",",,,s","-4.43",",,,s"
"CHM00053898","1951-03","36.05","114.4","64.0","ANYANG, CH","0.0","s","0.0",",s","1",",s","0",",s","0",",s","0",",s","15",",s","0",",s","4",",s","0",",s","-6.3",",s,02,","0.4",",,s,05,","25.9",",s,17,","","","354.7",",s","0.4",",,,s","6.89",",s","13.52",",,,s","0.27",",,,s"
"CHM00053898","1951-04","36.05","114.4","64.0","ANYANG, CH","0.0","s","0.0",",s","2",",s","1",",s","0",",s","0",",s","0",",s","0",",s","17",",s","0",",s","0.8",",s,11,","3.8",",,s,26,","28.3",",s,30,","","","144.0",",s","4.4",",,,s","13.53",",s","20.57",",,,s","6.50",",,,s"
"CHM00053898","1951-05","36.05","114.4","64.0","ANYANG, CH","91.9","s","91.9",",s","9",",s","7",",s","0",",s","0",",s","0",",s","0",",s","31",",s","5",",s","8.3",",s,17,+","25.1",",,s,13,","37.8",",s,22,","","","4.4",",s","63.0",",,,s","21.15",",s","28.45",",,,s","13.86",",,,s"
"CHM00053898","1951-06","36.05","114.4","64.0","ANYANG, CH","320.5","s","228.6",",s","6",",s","4",",s","1",",s","0",",s","0",",s","0",",s","30",",s","20",",s","12.6",",s,04,","46.4",",,s,29,","39.6",",s,20,","","","0.0",",s","77.2",",,,s","25.95",",s","33.04",",,,s","18.87",",,,s"
"CHM00053898","1951-07","36.05","114.4","64.0","ANYANG, CH","550.9","s","230.4",",s","9",",s","9",",s","3",",s","0",",s","0",",s","0",",s","31",",s","13",",s","15.9",",s,04,","62.6",",,s,03,","36.3",",s,16,","0.0","s","0.0",",s","218.0",",,,s","25.77",",s","30.85",",,,s","20.68",",,,s"
"CHM00053898","1951-08","36.05","114.4","64.0","ANYANG, CH","803.4","s","252.5",",s","9",",s","7",",s","1",",s","0",",s","0",",s","0",",s","31",",s","16",",s","13.5",",s,21,","35.4",",,s,27,","36.6",",s,08,","0.0","s","0.0",",s","83.3",",,,s","26.48",",s","31.93",",,,s","21.02",",,,s"
"CHM00053898","1951-09","36.05","114.4","64.0","ANYANG, CH","863.7","s","60.3",",s","7",",s","4",",s","2",",s","0",",s","0",",s","0",",s","27",",s","1",",s","7.6",",s,19,","31.7",",,s,06,","32.5",",s,25,","10.6","s","10.6",",s","81.8",",,,s","19.99",",s","25.84",",,,s","14.14",",,,s"
"CHM00053898","1951-10","36.05","114.4","64.0","ANYANG, CH","889.7","s","26.0",",s","3",",s","1",",s","1",",s","0",",s","0",",s","0",",s","16",",s","0",",s","1.5",",s,26,","35.2",",,s,19,","31.7",",s,09,","112.9","s","102.3",",s","37.0",",,,s","15.87",",s","22.55",",,,s","9.18",",,,s"
