"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MWAU","2002-04","31.5242","-88.8889","95.1","WAUSAU MISSISSIPPI, MS US","","","83.3",",U","0",",U","0",",U","0",",U","27",",U","1",",U","5.0",",U,05,","32.2",",U,28,","","","23.5",",U","20.33",",U","26.13",",,,U","14.53",",,,U"
"USR0000MWAU","2002-05","31.5242","-88.8889","95.1","WAUSAU MISSISSIPPI, MS US","","","157.4",",U","0",",U","0",",U","0",",U","30",",U","11",",U","7.8",",U,22,","33.9",",U,09,","","","12.4",",U","23.01",",U","29.76",",,,U","16.26",",,,U"
"USR0000MWAU","2002-06","31.5242","-88.8889","95.1","WAUSAU MISSISSIPPI, MS US","","","231.5",",U","0",",U","0",",U","0",",U","30",",U","17",",U","15.0",",U,16,","35.6",",U,13,","","","0.0",",U","26.05",",U","32.22",",,,U","19.88",",,,U"
"USR0000MWAU","2002-07","31.5242","-88.8889","95.1","WAUSAU MISSISSIPPI, MS US","","","283.1",",U","0",",U","0",",U","0",",U","31",",U","27",",U","19.4",",U,02,","36.7",",U,19,","0.0","U","0.0",",U","27.47",",U","33.38",",,,U","21.55",",,,U"
"USR0000MWAU","2002-08","31.5242","-88.8889","95.1","WAUSAU MISSISSIPPI, MS US","","","264.2",",U","0",",U","0",",U","0",",U","31",",U","21",",U","18.3",",U,10,","36.1",",U,24,","0.0","U","0.0",",U","26.86",",U","32.34",",,,U","21.37",",,,U"
"USR0000MWAU","2002-09","31.5242","-88.8889","95.1","WAUSAU MISSISSIPPI, MS US","","","","","0","3,U","0","3,U","","","","","","","17.8","3,U,29,","","","","","","","","","","","21.04","3,,,U"
"USR0000MWAU","2002-10","31.5242","-88.8889","95.1","WAUSAU MISSISSIPPI, MS US","","","105.8",",U","0",",U","0",",U","0",",U","29",",U","4",",U","6.7",",U,17,","33.9",",U,06,+","","","14.4",",U","21.28",",U","25.50",",,,U","17.06",",,,U"
"USR0000MWAU","2002-11","31.5242","-88.8889","95.1","WAUSAU MISSISSIPPI, MS US","","","8.1","2,U","0","2,U","4","2,U","0","2,U","8","2,U","0","2,U","-1.7","2,U,29,","28.9","2,U,10,","","","156.1","2,U","13.05","2,U","19.17","2,,,U","6.93","2,,,U"
"USR0000MWAU","2002-12","31.5242","-88.8889","95.1","WAUSAU MISSISSIPPI, MS US","","","0.0","2,U","0","1,U","11","1,U","0","1,U","8","1,U","0","1,U","-3.3","1,U,07,","24.4","1,U,04,","","","249.0","1,U","9.86","2,U","16.33","1,,,U","3.39","1,,,U"
"USR0000MWAU","2003-01","31.5242","-88.8889","95.1","WAUSAU MISSISSIPPI, MS US","0.0","U","0.0","2,U","0","1,U","19","1,U","0","1,U","3","1,U","0","1,U","-10.0","1,U,24,","22.2","1,U,20,","","","334.3","1,U","6.75","2,U","13.45","1,,,U","0.04","1,,,U"
