"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSSU0026","2017-10","37.26345","-97.40998333","365.2","WELLINGTON 0.9 SW, KS US","6","5,N","6","5,N","1","5,N","","","","","25.7","5,,N,04,","99.1","5,,,N","",""
"US1KSSU0026","2017-11","37.26345","-97.40998333","365.2","WELLINGTON 0.9 SW, KS US","2",",N","0",",N","0",",N","0","4,N","0","4,,N,30,+","1.5",",,N,29,","2.3",",,,N","0","4,,,N"
"US1KSSU0026","2017-12","37.26345","-97.40998333","365.2","WELLINGTON 0.9 SW, KS US","1",",N","0",",N","0",",N","0","1,N","0","1,,N,31,+","0.8",",,N,17,","0.8",",,,N","0","1,,,N"
"US1KSSU0026","2018-01","37.26345","-97.40998333","365.2","WELLINGTON 0.9 SW, KS US","2",",N","1",",N","0",",N","0","2,N","0","2,T,N,16,+","4.3",",,N,11,","5.3",",,,N","0","2,T,,N"
"US1KSSU0026","2018-02","37.26345","-97.40998333","365.2","WELLINGTON 0.9 SW, KS US","5",",N","4",",N","0",",N","","","","","20.3",",,N,20,","34.3",",,,N","",""
"US1KSSU0026","2018-04","37.26345","-97.40998333","365.2","WELLINGTON 0.9 SW, KS US","8","3,N","4","3,N","0","3,N","","","","","22.9","3,,N,22,","59.1","3,,,N","",""
"US1KSSU0026","2018-05","37.26345","-97.40998333","365.2","WELLINGTON 0.9 SW, KS US","9","1,N","6","1,N","2","1,N","","","","","35.6","1,,N,15,","103.5","1,,,N","",""
"US1KSSU0026","2018-06","37.26345","-97.40998333","365.2","WELLINGTON 0.9 SW, KS US","7",",N","6",",N","1",",N","","","","","35.6",",,N,25,","78.7",",,,N","",""
"US1KSSU0026","2018-07","37.26345","-97.40998333","365.2","WELLINGTON 0.9 SW, KS US","12","1,N","9","1,N","3","1,N","","","","","43.4","1,,N,31,","153.0","1,,,N","",""
"US1KSSU0026","2018-08","37.26345","-97.40998333","365.2","WELLINGTON 0.9 SW, KS US","13",",N","8",",N","0",",N","","","","","14.2",",,N,19,","67.2",",,,N","",""
"US1KSSU0026","2018-09","37.26345","-97.40998333","365.2","WELLINGTON 0.9 SW, KS US","8","1,N","6","1,N","1","1,N","","","","","35.6","1,,N,04,","108.7","1,,,N","",""
