"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00309047","1893-01","42.00193","-76.52497","243.8","WAVERLY, NY US","0.0","6","0.0","2,6","14","2,6","6","2,6","0","2,6","","","","","9","1,6","30","1,6","19","1,6","0","1,6","0","1,6","","","","","-30.0","1,6,17,","","","","","19.1","2,,6,01,","8.3","1,6,29,","","","760.6","1,6","57.2","2,,,6","","","-8.06","2,6","-2.26","1,,,6","-13.85","1,,,6"
"USC00309047","1893-02","42.00193","-76.52497","243.8","WAVERLY, NY US","0.0","6","0.0","2,6","15",",6","9",",6","0",",6","","","","","5","1,6","26","1,6","10","1,6","0","1,6","0","1,6","","","","","-22.2","1,6,05,","","","","","13.0",",,6,13,","11.1","1,6,10,","","","585.4","1,6","69.3",",,,6","","","-4.39","2,6","1.79","1,,,6","-10.56","1,,,6"
"USC00309047","1893-03","42.00193","-76.52497","243.8","WAVERLY, NY US","0.0","6","0.0",",6","11",",6","5",",6","1",",6","","","2",",6","0",",6","19",",6","3",",6","0",",6","0",",6","","","","","-13.3",",6,06,+","","","140",",,6,22,","34.3",",,6,09,","12.8",",6,21,","","","561.4",",6","73.5",",,,6","186",",,,6","0.22",",6","5.00",",,,6","-4.55",",,,6"
"USC00309047","1893-04","42.00193","-76.52497","243.8","WAVERLY, NY US","0.0","6","0.0",",6","15",",6","8",",6","0",",6","","","1",",6","0",",6","13",",6","0",",6","2",",6","0",",6","","","","","-4.4",",6,19,","","","38",",,6,07,","17.8",",,6,20,","22.2",",6,04,","","","336.7",",6","86.2",",,,6","58",",,,6","7.11",",6","13.04",",,,6","1.17",",,,6"
"USC00309047","1893-05","42.00193","-76.52497","243.8","WAVERLY, NY US","9.2","6","9.2",",6","16",",6","9",",6","3",",6","","","","","0",",6","2",",6","0",",6","13",",6","0",",6","","","","","-1.1",",6,08,","","","","","53.8",",,6,04,","30.6",",6,23,","","","156.8",",6","191.5",",,,6","","","13.57",",6","19.95",",,,6","7.20",",,,6"
"USC00309047","1893-06","42.00193","-76.52497","243.8","WAVERLY, NY US","92.5","6","83.3",",6","11",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","5",",6","","","","","6.7",",6,08,","","","","","16.8",",,6,21,","35.6",",6,20,","","","12.8",",6","50.1",",,,6","","","20.69",",6","27.86",",,,6","13.51",",,,6"
"USC00309047","1893-07","42.00193","-76.52497","243.8","WAVERLY, NY US","197.2","6","104.7",",6","10",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","5.0",",6,28,+","","","0",",,6,31,+","20.6",",,6,22,","34.4",",6,25,","6.9","6","6.9",",6","90.3",",,,6","0",",,,6","21.49",",6","29.28",",,,6","13.69",",,,6"
"USC00309047","1893-08","42.00193","-76.52497","243.8","WAVERLY, NY US","271.2","6","74.0",",6","10",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","3.3",",6,14,","","","0",",,6,31,+","43.4",",,6,29,","36.1",",6,11,+","16.2","6","9.3",",6","134.5",",,,6","0",",,,6","20.42",",6","28.49",",,,6","12.35",",,,6"
"USC00309047","1893-09","42.00193","-76.52497","243.8","WAVERLY, NY US","277.6","6","6.4",",6","13",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","","","0.6",",6,30,+","","","","","72.6",",,6,15,","30.0",",6,05,","117.1","6","100.9",",6","141.5",",,,6","","","15.18",",6","22.02",",,,6","8.35",",,,6"
"USC00309047","1893-10","42.00193","-76.52497","243.8","WAVERLY, NY US","277.6","6","0.0",",6","7",",6","5",",6","0",",6","","","","","0",",6","9",",6","0",",6","12",",6","0",",6","","","","","-7.8",",6,31,","","","","","24.1",",,6,14,","26.7",",6,12,+","349.5","6","232.4",",6","59.4",",,,6","","","10.84",",6","18.00",",,,6","3.67",",,,6"
