"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00405525","1949-01","35.2983","-86.3631","246.9","LYNCHBURG, TN US","","","","","14",",0","13",",0","3",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,31,","64",",,0,31,","128.0",",,0,05,","","","","","","","360.4",",,,0","64",",,,0","","","","","",""
"USC00405525","1949-02","35.2983","-86.3631","246.9","LYNCHBURG, TN US","","","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","36.1",",,0,19,","","","","","","","112.5",",,,0","0",",,,0","","","","","",""
"USC00405525","1949-03","35.2983","-86.3631","246.9","LYNCHBURG, TN US","","","","","10",",0","9",",0","3",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",T,0,15,","51.8",",,0,27,","","","","","","","180.6",",,,0","0",",T,,0","","","","","",""
"USC00405525","1949-04","35.2983","-86.3631","246.9","LYNCHBURG, TN US","","","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,13,","","","","","","","85.0",",,,0","0",",,,0","","","","","",""
"USC00405525","1949-05","35.2983","-86.3631","246.9","LYNCHBURG, TN US","","","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,17,","","","","","","","122.1",",,,0","0",",,,0","","","","","",""
"USC00405525","1949-06","35.2983","-86.3631","246.9","LYNCHBURG, TN US","","","","","13",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","68.1",",,0,15,","","","","","","","229.3",",,,0","0",",,,0","","","","","",""
"USC00405525","1949-07","35.2983","-86.3631","246.9","LYNCHBURG, TN US","","","","","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.2",",,0,12,","","","","","","","159.3",",,,0","0",",,,0","","","","","",""
"USC00405525","1949-08","35.2983","-86.3631","246.9","LYNCHBURG, TN US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,23,","","","","","","","76.3",",,,0","0",",,,0","","","","","",""
"USC00405525","1949-09","35.2983","-86.3631","246.9","LYNCHBURG, TN US","","","","","6","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.7","2,,0,04,","","","","","","","67.9",",a,,0","0",",,,0","","","","","",""
"USC00405525","1949-10","35.2983","-86.3631","246.9","LYNCHBURG, TN US","","","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,14,","","","","","","","113.3",",,,0","0",",,,0","","","","","",""
