"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00406154","1948-08","35.66667","-87.11667","192.0","MONSANTO, TN US","","","201.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","11.1",",0,06,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,11,","37.8",",0,29,","","","0.0",",0","50.3",",,,0","0",",,,0","24.82",",0","31.75",",,,0","17.88",",,,0"
"USC00406154","1948-09","35.66667","-87.11667","192.0","MONSANTO, TN US","","","110.6",",0","3","2,0","3","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","","","","","8.3",",0,26,","0",",,0,30,+","0",",,0,30,+","23.4","2,,0,06,","34.4",",0,16,","","","13.3",",0","76.3",",a,,0","0",",,,0","21.58",",0","28.52",",,,0","14.63",",,,0"
"USC00406154","1948-10","35.66667","-87.11667","192.0","MONSANTO, TN US","","","4.2","3,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","3","3,0","0","3,0","18","3,0","0","3,0","","","","","-2.8","3,0,19,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,31,","28.3","3,0,16,+","","","116.7","3,0","49.9",",,,0","0",",,,0","14.31","3,0","22.42","3,,,0","6.21","3,,,0"
"USC00406154","1948-11","35.66667","-87.11667","192.0","MONSANTO, TN US","","","0.0",",0","","","","","","","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","","","","","-2.8",",0,24,","0",",,0,30,+","0",",,0,30,+","","","23.9",",0,05,","","","242.4",",0","244.6",",a,,0","0",",,,0","10.25",",0","15.92",",,,0","4.58",",,,0"
"USC00406154","1948-12","35.66667","-87.11667","192.0","MONSANTO, TN US","","","0.8",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","","","","","-9.4",",0,26,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,16,","22.2",",0,15,","","","359.8",",0","152.5",",,,0","0",",,,0","6.75",",0","11.77",",,,0","1.74",",,,0"
"USC00406154","1949-01","35.66667","-87.11667","192.0","MONSANTO, TN US","1.7","0","1.7","1,0","14",",0","12",",0","2",",0","2","1,0","1",",0","0",",0","10",",0","4","1,0","5","1,0","0","1,0","4","","","","-12.2",",0,31,","76","1,,0,31,+","89",",,0,30,","27.9",",,0,21,","25.6","1,0,10,","","","296.0","1,0","175.0",",,,0","102",",,,0","8.50","1,0","13.20","1,,,0","3.80",",,,0"
"USC00406154","1949-02","35.66667","-87.11667","192.0","MONSANTO, TN US","4.7","0","3.0",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","2","","","","-12.2",",0,01,","0",",T,0,01,","0",",,0,28,+","29.2",",,0,19,","24.4",",0,14,","","","295.9",",0","76.7",",,,0","0",",,,0","7.87",",0","13.70",",,,0","2.04",",,,0"
"USC00406154","1949-03","35.66667","-87.11667","192.0","MONSANTO, TN US","10.8","0","6.1",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9",",0","0",",0","","","4","","-6.7",",0,16,","0",",,0,31,+","0",",T,0,18,+","36.8",",,0,26,","26.7",",0,26,","","","266.6",",0","148.5",",,,0","0",",T,,0","9.93",",0","16.14",",,,0","3.72",",,,0"
"USC00406154","1949-04","35.66667","-87.11667","192.0","MONSANTO, TN US","17.8","0","7.0",",0","9","2,0","5","2,0","1","2,0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","2","","2","","0.0",",0,19,","0",",,0,30,+","0",",,0,30,+","25.4","2,,0,05,","27.8",",0,23,","","","138.5",",0","79.7",",a,,0","0",",,,0","13.95",",0","19.84",",,,0","8.06",",,,0"
"USC00406154","1949-05","35.66667","-87.11667","192.0","MONSANTO, TN US","103.3","0","85.5",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","2","","3","","8.9",",0,12,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,22,","32.8",",0,06,","","","10.3",",0","106.2",",,,0","0",",,,0","20.76",",0","27.56",",,,0","13.95",",,,0"
"USC00406154","1949-06","35.66667","-87.11667","192.0","MONSANTO, TN US","285.9","0","182.6","1,0","15","2,0","12","2,0","4","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","10","1,0","1","","5","","13.9","1,0,17,","0",",,0,30,+","0",",T,0,05,","48.5","2,,0,28,","33.9","1,0,23,","","","0.0","1,0","245.8",",a,,0","0",",T,,0","24.63","1,0","30.29","1,,,0","18.97","1,,,0"
"USC00406154","1949-07","35.66667","-87.11667","192.0","MONSANTO, TN US","554.6","0","268.7",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","5","","","","20.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,12,","35.0",",0,27,+","0.0","0","0.0",",0","117.0",",,,0","0",",,,0","27.00",",0","32.28",",,,0","21.73",",,,0"
