"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00030053","1947-10","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","1",",a","1",",a","0",",a","6.4",",,a,11,","6.4",",,,a"
"ASN00030053","1947-11","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","3",",a","2",",a","0",",a","18.8",",,a,19,","24.4",",,,a"
"ASN00030053","1947-12","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","8",",a","7",",a","0",",a","11.4",",,a,03,","39.7",",,,a"
"ASN00030053","1948-01","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","7",",a","5",",a","0",",a","14.0",",,a,21,","41.6",",,,a"
"ASN00030053","1948-03","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","4",",a","2",",a","0",",a","5.1",",,a,03,","12.0",",,,a"
"ASN00030053","1948-08","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030053","1948-09","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","1",",a","1",",a","0",",a","6.4",",,a,12,","6.4",",,,a"
"ASN00030053","1948-10","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","2",",a","1",",a","0",",a","3.0",",,a,12,","4.5",",,,a"
"ASN00030053","1949-02","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","6",",a","6",",a","1",",a","35.6",",,a,25,","96.4",",,,a"
"ASN00030053","1949-03","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","8",",a","8",",a","2",",a","38.1",",,a,26,","139.0",",,,a"
"ASN00030053","1949-04","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","0",",a","0",",a","0",",a","0.0",",,a,30,+","0.0",",,,a"
"ASN00030053","1949-05","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","3",",a","3",",a","0",",a","9.7",",,a,20,","19.3",",,,a"
"ASN00030053","1949-06","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","5",",a","5",",a","0",",a","11.7",",,a,05,","35.6",",,,a"
"ASN00030053","1949-07","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030053","1949-08","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030053","1949-09","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","1",",a","1",",a","0",",a","2.8",",,a,11,","2.8",",,,a"
"ASN00030053","1950-03","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","13",",a","13",",a","4",",a","52.1",",,a,09,","290.1",",,,a"
"ASN00030053","1950-04","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","5",",a","5",",a","0",",a","22.9",",,a,11,","74.7",",,,a"
"ASN00030053","1950-05","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","1",",a","1",",a","0",",a","8.9",",,a,26,","8.9",",,,a"
"ASN00030053","1950-06","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","2",",a","2",",a","0",",a","15.2",",,a,08,","25.6",",,,a"
"ASN00030053","1950-07","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","7",",a","5",",a","0",",a","18.5",",,a,25,","54.7",",,,a"
"ASN00030053","1950-08","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","2",",a","2",",a","0",",a","20.8",",,a,21,","24.4",",,,a"
"ASN00030053","1950-09","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","1",",a","1",",a","0",",a","4.1",",,a,18,","4.1",",,,a"
"ASN00030053","1950-10","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","4",",a","4",",a","0",",a","10.7",",,a,19,","33.4",",,,a"
"ASN00030053","1950-11","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","7",",a","7",",a","2",",a","38.1",",,a,24,","114.8",",,,a"
"ASN00030053","1950-12","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","4",",a","4",",a","1",",a","33.0",",,a,19,","74.6",",,,a"
"ASN00030053","1951-01","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","16",",a","13",",a","3",",a","45.7",",,a,11,","244.3",",,,a"
"ASN00030053","1951-02","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","4",",a","4",",a","0",",a","8.9",",,a,21,","25.9",",,,a"
"ASN00030053","1951-03","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","2",",a","1",",a","0",",a","5.6",",,a,10,","7.4",",,,a"
"ASN00030053","1951-04","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","0",",a","0",",a","0",",a","0.0",",,a,30,+","0.0",",,,a"
"ASN00030053","1951-05","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030053","1951-06","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","1",",a","1",",a","0",",a","13.5",",,a,15,","13.5",",,,a"
"ASN00030053","1951-07","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030053","1951-08","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030053","1951-09","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","1",",a","1",",a","0",",a","3.8",",,a,24,","3.8",",,,a"
"ASN00030053","1952-01","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","7",",a","6",",a","0",",a","20.3",",,a,23,","44.6",",,,a"
"ASN00030053","1952-02","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","4",",a","4",",a","2",",a","39.6",",,a,23,","75.6",",,,a"
"ASN00030053","1952-03","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030053","1952-04","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","3",",a","3",",a","1",",a","33.5",",,a,08,","51.7",",,,a"
"ASN00030053","1952-05","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","3",",a","2",",a","0",",a","12.2",",,a,19,","21.6",",,,a"
"ASN00030053","1952-07","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030053","1952-08","-20.65","145.29","450.0","WARRIGUL RAILWAY STATION, AS","4",",a","1",",a","0",",a","10.2",",,a,16,","13.3",",,,a"
