"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00134682","1965-11","64.4014","10.455","18.0","BUHOLMRASA FYR, NO","","","0.0",",E","16",",E","13",",E","1",",E","","","0",",E","16",",E","8",",E","0",",E","0",",E","-10.2",",E,21,","","","26.0",",,E,14,","10.0",",E,05,","","","522.2",",E","114.6",",,,E","0.93",",E","2.81",",,,E","-0.96",",,,E"
"NOE00134682","1965-12","64.4014","10.455","18.0","BUHOLMRASA FYR, NO","","","0.0",",E","15",",E","7",",E","0",",E","27",",","0",",E","29",",E","17",",E","0",",E","0",",E","-11.6",",E,12,","290",",,E,28,","24.8",",,E,22,","6.2",",E,20,","","","639.0",",E","68.5",",,,E","-2.28",",E","-0.48",",,,E","-4.08",",,,E"
"NOE00134682","1966-01","64.4014","10.455","18.0","BUHOLMRASA FYR, NO","0.0","E","0.0",",E","15",",E","11",",E","0",",E","0",",","0",",E","29",",E","17",",E","0",",E","0",",E","-10.1",",E,31,","0",",,E,31,+","12.5",",,E,17,","8.2",",E,07,","","","635.7",",E","73.8",",,,E","-2.17",",E","-0.18",",,,E","-4.16",",,,E"
"NOE00134682","1966-02","64.4014","10.455","18.0","BUHOLMRASA FYR, NO","0.0","E","0.0",",E","12",",E","5",",E","0",",E","0",",","1",",E","28",",E","23",",E","0",",E","0",",E","-20.7",",E,04,","0",",,E,28,+","15.5",",,E,19,","2.0",",E,26,+","","","669.5",",E","46.6",",,,E","-5.58",",E","-3.23",",,,E","-7.92",",,,E"
"NOE00134682","1966-03","64.4014","10.455","18.0","BUHOLMRASA FYR, NO","0.0","E","0.0",",E","19",",E","11",",E","0",",E","0",",","0",",E","23",",E","8",",E","0",",E","0",",E","-9.5",",E,25,","0",",,E,31,+","14.3",",,E,16,","6.3",",E,07,","","","568.9",",E","81.8",",,,E","-0.02",",E","1.95",",,,E","-1.99",",,,E"
"NOE00134682","1966-04","64.4014","10.455","18.0","BUHOLMRASA FYR, NO","0.0","E","0.0",",E","14",",E","5",",E","0",",E","0",",","0",",E","16",",E","6",",E","0",",E","0",",E","-6.2",",E,13,","0",",,E,30,+","6.0",",,E,30,","13.4",",E,29,","","","489.1",",E","29.7",",,,E","2.03",",E","4.38",",,,E","-0.32",",,,E"
"NOE00134682","1966-05","64.4014","10.455","18.0","BUHOLMRASA FYR, NO","0.0","E","0.0",",E","17","1,E","5","1,E","0","1,E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","0.4",",E,05,","0",",,E,31,+","6.0","1,,E,01,","16.0",",E,12,","","","357.7",",E","34.5","1,,,E","6.80",",E","8.92",",,,E","4.67",",,,E"
"NOE00134682","1966-08","64.4014","10.455","18.0","BUHOLMRASA FYR, NO","","","0.7",",E","15",",E","13",",E","0",",E","0",",","0",",E","0",",E","0",",E","1",",E","0",",E","7.4",",E,25,","0",",,E,31,+","8.2",",,E,19,","23.5",",E,04,","","","177.7",",E","58.0",",,,E","12.62",",E","14.32",",,,E","10.93",",,,E"
"NOE00134682","1966-09","64.4014","10.455","18.0","BUHOLMRASA FYR, NO","","","0.0",",E","24",",E","13",",E","1",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","1.5",",E,28,","0",",,E,30,+","41.0",",,E,19,","17.5",",E,05,","","","281.6",",E","136.4",",,,E","8.95",",E","10.81",",,,E","7.08",",,,E"
"NOE00134682","1966-10","64.4014","10.455","18.0","BUHOLMRASA FYR, NO","","","0.0",",E","23",",E","14",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","0.6",",E,27,","0",",,E,31,+","10.5",",,E,01,","11.7",",E,17,","","","352.4",",E","92.7",",,,E","6.96",",E","8.65",",,,E","5.27",",,,E"
