"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003014665","2009-08","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","23.0","C","4.8","1,C","25","4,C","7","4,C","0","4,C","","","0","1,C","0","1,C","0","1,C","23","1,C","0","1,C","3.5","1,C,05,","","","8.2","4,,C,27,","30.3","1,C,31,","189.6","C","93.5","1,C","58.7","4,,,C","15.38","1,C","22.81","1,,,C","7.95","1,,,C","","","",""
"CA003014665","2009-09","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","34.7","C","11.7","2,C","22","4,C","12","4,C","0","4,C","","","0","2,C","2","2,C","0","2,C","19","2,C","2","2,C","-2.7","2,C,28,","","","6.0","4,,C,14,","32.8","2,C,23,","309.4","C","119.8","2,C","60.2","4,,,C","14.47","2,C","23.00","2,,,C","5.95","2,,,C","","","",""
"CA003014665","2009-10","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","34.7","C","0.0","1,C","","","","","","","","","0","1,C","23","1,C","6","1,C","0","1,C","0","1,C","-8.4","1,C,08,","","","","","13.9","1,C,17,","815.3","C","505.9","1,C","","","1.47","1,C","5.42","1,,,C","-2.48","1,,,C","","","",""
"CA003014665","2009-11","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","34.7","C","0.0","1,C","","","","","","","","","0","1,C","29","1,C","0","1,C","0","1,C","0","1,C","-10.7","1,C,13,","","","","","15.2","1,C,17,","1362.4","C","547.1","1,C","","","-0.53","1,C","5.17","1,,,C","-6.23","1,,,C","","","",""
"CA003014665","2009-12","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","34.7","C","0.0","3,C","","","","","","","","","20","3,C","28","3,C","28","3,C","0","3,C","0","3,C","-37.2","3,C,13,","","","","","-1.8","3,C,17,","2393.7","C","1031.3","3,C","","","-18.50","3,C","-13.79","3,,,C","-23.21","3,,,C","","","",""
"CA003014665","2010-01","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","","","","","","","","","0","3,","","","","","","","","","","","","","20","3,,C,26,+","","","","","","","","","","","","","","","","","","","",""
"CA003014665","2010-02","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","0.0",",C","13","3,C","0","3,C","0","3,C","0",",","3",",C","28",",C","24",",C","0",",C","0",",C","-20.2",",C,12,","20",",,C,28,+","1.3","3,,C,02,","3.5",",C,28,","","","782.1",",C","8.0","3,,,C","-9.60",",C","-4.77",",,,C","-14.43",",,,C","","","",""
"CA003014665","2010-03","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","0.0","1,C","14","5,C","0","5,C","0","5,C","","","0","1,C","29","1,C","4","1,C","0","1,C","0","1,C","-12.5","1,C,24,","","","2.1","5,,C,23,","14.8","1,C,29,","","","558.4","1,C","9.9","5,,,C","-0.28","1,C","5.11","1,,,C","-5.67","1,,,C","","","",""
"CA003014665","2010-04","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","0.0","2,C","","","","","","","","","0","2,C","17","2,C","0","2,C","6","2,C","0","2,C","-6.9","2,C,05,","","","","","23.0","2,C,21,","","","353.5","2,C","","","5.71","2,C","12.34","2,,,C","-0.92","2,,,C","","","",""
"CA003014665","2010-05","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","2.8","2,C","","","","","","","","","0","2,C","9","2,C","0","2,C","6","2,C","0","2,C","-4.0","2,C,08,","","","","","29.8","2,C,18,","","","285.6","2,C","","","8.58","2,C","14.70","2,,,C","2.47","2,,,C","","","",""
"CA003014665","2010-06","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","0.6","4,C","20","5,C","7","5,C","1","5,C","","","0","4,C","0","4,C","0","3,C","11","3,C","0","3,C","2.0","4,C,09,","","","25.7","5,,C,03,","26.4","3,C,20,","","","109.9","3,C","85.1","5,,,C","13.97","4,C","20.11","3,,,C","7.83","4,,,C","","","",""
"CA003014665","2010-07","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","3.2","4,C","","","","","","","","","0","4,C","0","4,C","0","4,C","18","4,C","0","4,C","6.9","4,C,27,","","","","","28.8","4,C,29,","63.4","C","63.4","4,C","","","16.10","4,C","22.49","4,,,C","9.72","4,,,C","","","",""
"CA003014665","2010-08","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","2.6","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","14","1,C","0","1,C","0.6","1,C,31,","","","","","28.8","1,C,26,","171.6","C","108.2","1,C","","","14.81","1,C","20.70","1,,,C","8.93","1,,,C","","","",""
"CA003014665","2010-09","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","0.0","1,C","","","","","","","","","0","1,C","5","1,C","0","1,C","3","1,C","0","1,C","-5.8","1,C,17,","","","","","26.4","1,C,25,","439.8","C","268.2","1,C","","","9.08","1,C","15.13","1,,,C","3.04","1,,,C","","","",""
"CA003014665","2010-10","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","0.0","5,C","","","","","","","","","0","5,C","12","5,C","5","5,C","4","5,C","0","5,C","-9.3","5,C,27,","","","","","26.1","5,C,10,","759.8","C","320.0","5,C","","","6.03","5,C","12.19","5,,,C","-0.14","5,,,C","","","",""
"CA003014665","2010-11","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","0.0","2,C","","","","","","","","","8","2,C","26","2,C","12","2,C","0","2,C","0","2,C","-29.5","2,C,23,","","","","","15.5","2,C,05,","1447.7","C","687.9","2,C","","","-6.23","2,C","-0.96","2,,,C","-11.51","2,,,C","","","",""
"CA003014665","2010-12","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","0.0",",C","20","5,C","2","5,C","0","5,C","0","2,","12",",C","31",",C","30",",C","0",",C","0",",C","-26.1",",C,30,","10","2,,C,31,+","3.0","5,,C,15,+","0.4",",C,13,","2463.0","C","1015.3",",C","28.0","5,,,C","-14.42",",C","-10.83",",,,C","-18.01",",,,C","","","",""
"CA003014665","2011-01","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","0.0","C","0.0","1,C","21","4,C","7","4,C","0","4,C","2",",","15","1,C","30","1,C","21","1,C","0","1,C","0","1,C","-35.3","1,C,31,","30",",,C,18,+","4.3","4,,C,15,","6.4","1,C,23,","3408.3","C","945.3","1,C","35.9","4,,,C","-13.18","1,C","-8.07","1,,,C","-18.28","1,,,C","","","",""
"CA003014665","2011-02","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","0","1,","18","3,C","25","3,C","20","3,C","0","3,C","0","3,C","-31.7","3,C,19,","10","1,,C,28,+","","","6.7","3,C,04,","4232.5","C","824.2","3,C","","","-14.63","3,C","-9.17","3,,,C","-20.10","3,,,C","","","",""
"CA003014665","2011-03","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","0","1,","10","3,C","27","3,C","21","3,C","0","3,C","0","3,C","-31.6","3,C,01,","10","1,,C,31,+","","","7.5","3,C,31,","5013.3","C","780.8","3,C","","","-9.55","3,C","-5.68","3,,,C","-13.43","3,,,C","","","",""
"CA003014665","2011-04","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","24","2,C","1","2,C","0","2,C","0","2,C","-7.5","2,C,17,","","","","","17.9","2,C,25,","5459.0","C","445.7","2,C","","","2.41","2,C","7.75","2,,,C","-2.93","2,,,C","","","",""
"CA003014665","2011-05","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","2","2,C","0","2,C","8","2,C","0","2,C","-0.8","2,C,01,","","","","","25.2","2,C,22,","5665.4","C","206.4","2,C","","","11.22","2,C","18.34","2,,,C","4.09","2,,,C","","","",""
"CA003014665","2011-06","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","2.0","C","2.0","1,C","20","4,C","10","4,C","1","4,C","","","0","1,C","0","1,C","0","1,C","10","1,C","0","1,C","1.1","1,C,04,","","","32.8","4,,C,18,","26.3","1,C,23,","5791.4","C","126.0","1,C","151.1","4,,,C","14.06","1,C","19.52","1,,,C","8.60","1,,,C","","","",""
"CA003014665","2011-07","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","7.1","C","5.1","5,C","","","","","","","","","0","5,C","0","5,C","0","5,C","14","5,C","0","5,C","7.2","5,C,02,","","","","","28.5","5,C,18,","64.7","C","64.7","5,C","","","16.04","5,C","21.33","5,,,C","10.74","5,,,C","","","",""
"CA003014665","2011-09","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","7.5",",C","6","3,C","0","3,C","0","3,C","","","0",",C","3",",C","0",",C","13",",C","1",",C","-3.5",",C,14,","","","0.6","3,,C,29,+","32.5",",C,25,","","","157.1",",C","2.9","3,,,C","13.35",",C","21.25",",,,C","5.44",",,,C","","","",""
"CA003014665","2011-10","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","0.0","4,C","","","","","","","","","0","4,C","15","4,C","0","4,C","0","4,C","0","4,C","-7.6","4,C,26,","","","","","17.3","4,C,04,","","","338.5","4,C","","","5.79","4,C","11.84","4,,,C","-0.26","4,,,C","","","",""
"CA003014665","2011-11","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","0.0","4,C","","","","","","","","","4","4,C","26","4,C","11","4,C","0","4,C","0","4,C","-26.8","4,C,20,","","","","","9.4","4,C,03,","","","640.6","4,C","","","-6.31","4,C","-1.17","4,,,C","-11.44","4,,,C","","","",""
"CA003014665","2011-12","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","0.0","3,C","","","","","","","","","1","3,C","28","3,C","12","3,C","0","3,C","0","3,C","-19.5","3,C,08,","","","","","9.0","3,C,06,","","","644.9","3,C","","","-4.70","3,C","0.61","3,,,C","-10.01","3,,,C","","","",""
"CA003014665","2012-01","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","8","1,C","30","1,C","15","1,C","0","1,C","0","1,C","-34.2","1,C,18,","","","","","9.6","1,C,09,","","","801.2","1,C","","","-8.38","1,C","-3.35","1,,,C","-13.40","1,,,C","","","",""
"CA003014665","2012-02","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","0.0","C","0.0",",C","19","4,C","0","4,C","0","4,C","","","8",",C","29",",C","16",",C","0",",C","0",",C","-26.0",",C,10,","","","2.1","4,,C,06,","5.5",",C,12,","","","769.9",",C","18.9","4,,,C","-8.21",",C","-2.51",",,,C","-13.92",",,,C","","","",""
"CA003014665","2012-03","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","1","1,C","29","1,C","7","1,C","0","1,C","0","1,C","-21.2","1,C,02,","","","","","12.8","1,C,29,","","","596.9","1,C","","","-1.56","1,C","3.23","1,,,C","-6.36","1,,,C","","","",""
"CA003014665","2012-04","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","21",",C","1",",C","0",",C","0",",C","-8.3",",C,09,","","","","","20.0",",C,22,","","","438.0",",C","","","3.73",",C","9.59",",,,C","-2.13",",,,C","","","",""
"CA003014665","2012-05","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","0.0","C","0.0","4,C","","","","","","","","","0","4,C","1","4,C","0","4,C","2","4,C","0","4,C","-1.1","4,C,10,","","","","","24.7","4,C,13,","","","237.3","4,C","","","9.54","4,C","15.96","4,,,C","3.13","4,,,C","","","",""
"CA003014665","2012-06","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","0.0","C","0.0","4,C","","","","","","","","","0","4,C","0","4,C","0","4,C","16","4,C","0","4,C","4.9","4,C,16,","","","","","25.2","4,C,30,","","","91.2","4,C","","","14.83","4,C","21.45","4,,,C","8.20","4,,,C","","","",""
"CA003014665","2012-07","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","30.9","C","30.9",",C","","","","","","","","","0",",C","0",",C","0",",C","26",",C","0",",C","7.1",",C,06,","","","","","31.2",",C,09,","33.1","C","33.1",",C","","","18.26",",C","24.39",",,,C","12.14",",,,C","","","",""
"CA003014665","2012-08","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","44.3","C","13.4","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","22","1,C","0","1,C","5.7","1,C,30,+","","","","","30.0","1,C,20,","95.2","C","62.1","1,C","","","16.71","1,C","23.56","1,,,C","9.86","1,,,C","","","",""
"CA003014665","2012-10","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","0.0","4,C","","","","","","","","","0","4,C","19","4,C","7","3,C","0","3,C","0","3,C","-16.2","4,C,31,","","","","","18.5","3,C,01,","","","462.7","3,C","","","1.03","4,C","5.81","3,,,C","-3.75","4,,,C","","","",""
"CA003014665","2012-11","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","0.0","2,C","","","","","","","","","6","2,C","27","2,C","22","2,C","0","2,C","0","2,C","-24.9","2,C,11,","","","","","7.4","2,C,05,","","","769.2","2,C","","","-9.14","2,C","-5.48","2,,,C","-12.79","2,,,C","","","",""
"CA003014665","2012-12","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","0.0","1,C","","","","","","","0","1,","18","1,C","30","1,C","29","1,C","0","1,C","0","1,C","-29.0","1,C,09,","20","1,,C,31,+","","","0.1","1,C,14,","","","1018.3","1,C","","","-15.61","1,C","-11.68","1,,,C","-19.55","1,,,C","","","",""
"CA003014665","2013-01","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","0",",","14","1,C","29","1,C","23","1,C","0","1,C","0","1,C","-29.7","1,C,30,","20",",,C,28,+","","","5.9","1,C,15,","","","897.6","1,C","","","-11.59","1,C","-6.96","1,,,C","-16.21","1,,,C","","","",""
"CA003014665","2013-02","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","0",",","1","1,C","27","1,C","13",",C","0",",C","0",",C","-18.6","1,C,19,","20",",,C,01,","","","6.5",",C,15,","","","666.4",",C","","","-6.48","1,C","-1.54",",,,C","-11.41","1,,,C","","","",""
"CA003014665","2013-03","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","0.0","C","0.0","4,C","","","","","","","3","1,","9","4,C","27","4,C","20","3,C","0","3,C","0","3,C","-22.1","4,C,18,","30","1,,C,19,+","","","6.2","3,C,01,","","","708.3","3,C","","","-7.91","4,C","-2.70","3,,,C","-13.13","4,,,C","","","",""
"CA003014665","2013-04","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","25","2,C","7","2,C","0","2,C","0","2,C","-16.7","2,C,08,","","","","","19.0","2,C,26,","","","532.4","2,C","","","-0.68","2,C","4.18","2,,,C","-5.54","2,,,C","","","",""
"CA003014665","2013-05","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","1","1,C","0","1,C","16","1,C","0","1,C","-10.0","1,C,01,","","","","","28.8","1,C,12,+","","","162.2","1,C","","","12.93","1,C","20.41","1,,,C","5.44","1,,,C","","","",""
"CA003014665","2013-06","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","4.9","C","4.9","4,C","","","","","","","","","0","4,C","0","4,C","0","3,C","9","3,C","0","3,C","4.9","4,C,10,","","","","","27.7","3,C,29,","","","99.8","3,C","","","14.66","4,C","19.70","3,,,C","9.63","4,,,C","","","",""
"CA003014665","2013-07","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","17.0","C","12.1","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","14","2,C","0","2,C","3.7","2,C,13,","","","","","31.8","2,C,02,","89.7","C","89.7","2,C","","","15.66","2,C","21.78","2,,,C","9.53","2,,,C","","","",""
"CA003014665","2013-08","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","21.5","C","4.5","4,C","","","","","","","","","0","4,C","0","4,C","0","4,C","20","4,C","0","4,C","5.0","4,C,09,","","","","","27.0","4,C,14,","140.5","C","50.8","4,C","","","16.62","4,C","23.17","4,,,C","10.06","4,,,C","","","",""
"CA003014665","2013-09","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","27.8","C","6.3","2,C","","","","","","","","","0","2,C","4","2,C","0","2,C","17","2,C","0","2,C","-2.7","2,C,27,","","","","","30.7","2,C,12,","275.0","C","134.5","2,C","","","13.76","2,C","21.84","2,,,C","5.67","2,,,C","","","",""
"CA003014665","2013-10","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","27.8","C","0.0","1,C","","","","","","","","","0","1,C","18","1,C","1","1,C","0","1,C","0","1,C","-15.9","1,C,28,","","","","","17.9","1,C,07,","685.2","C","410.2","1,C","","","4.66","1,C","10.73","1,,,C","-1.41","1,,,C","","","",""
"CA003014665","2013-11","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","27.8","C","0.0","2,C","","","","","","","","","8","2,C","28","2,C","20","1,C","0","1,C","0","1,C","-25.8","2,C,20,","","","","","9.9","1,C,01,","1439.3","C","754.1","1,C","","","-8.47","2,C","-3.66","1,,,C","-13.29","2,,,C","","","",""
"CA003014665","2013-12","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","27.8","C","0.0","2,C","17","5,C","5","5,C","0","5,C","0","1,","19","2,C","29","2,C","21","2,C","0","2,C","0","2,C","-34.1","2,C,07,","20","1,,C,31,+","3.1","5,,C,12,+","7.1","2,C,15,","2402.1","C","962.8","2,C","25.7","5,,,C","-14.87","2,C","-9.67","2,,,C","-20.06","2,,,C","","","",""
"CA003014665","2014-01","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","1","3,","12","3,C","27","3,C","18","3,C","0","3,C","0","3,C","-29.6","3,C,04,","30","3,,C,01,","","","9.5","3,C,15,","3182.1","C","780.0","3,C","","","-9.52","3,C","-3.82","3,,,C","-15.23","3,,,C","","","",""
"CA003014665","2014-02","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","0.0","C","0.0","1,C","9","2,C","0","2,C","0","2,C","0",",","18","1,C","27","1,C","26",",C","0",",C","0",",C","-31.3","1,C,28,","10",",,C,28,+","1.3","2,,C,11,","3.3",",C,18,","4125.3","C","943.2",",C","5.2","2,,,C","-16.54","1,C","-12.01",",,,C","-21.07","1,,,C","","","",""
"CA003014665","2014-03","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","0.0","C","0.0","1,C","8","5,C","0","5,C","0","5,C","","","7","1,C","30","1,C","16","1,C","0","1,C","0","1,C","-35.8","1,C,02,","","","2.2","5,,C,04,","8.8","1,C,12,+","4901.1","C","775.8","1,C","6.8","5,,,C","-7.53","1,C","-2.62","1,,,C","-12.44","1,,,C","","","",""
"CA003014665","2014-04","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","20","2,C","4","1,C","0","1,C","0","1,C","-13.1","2,C,03,","","","","","20.9","1,C,30,","5343.9","C","442.8","1,C","","","2.62","2,C","8.16","1,,,C","-2.93","2,,,C","","","",""
"CA003014665","2014-05","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","0.4","C","0.4",",C","","","","","","","","","0",",C","10",",C","0",",C","4",",C","0",",C","-6.5",",C,07,","","","","","26.7",",C,23,","5638.6","C","294.7",",C","","","8.84",",C","14.90",",,,C","2.78",",,,C","","","",""
"CA003014665","2014-06","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","0.4","C","0.0","1,C","13","5,C","8","5,C","0","5,C","","","0","1,C","0","1,C","0",",C","12",",C","0",",C","3.2","1,C,11,","","","19.4","5,,C,19,","24.3",",C,24,","5766.4","C","127.8",",C","82.2","5,,,C","13.87","1,C","19.37",",,,C","8.36","1,,,C","","","",""
"CA003014665","2014-07","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","17.6","C","17.2","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","24","2,C","0","2,C","8.2","2,C,21,","","","","","28.0","2,C,30,","30.8","C","30.8","2,C","","","17.86","2,C","23.83","2,,,C","11.90","2,,,C","","","",""
"CA003014665","2014-08","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","25.6","C","8.0","4,C","","","","","","","","","0","4,C","0","4,C","0",",C","20",",C","0",",C","2.4","4,C,23,","","","","","28.5",",C,12,","101.4","C","70.6",",C","","","16.20","4,C","22.55",",,,C","9.85","4,,,C","","","",""
"CA003014665","2014-09","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","25.6","C","0.0","1,C","10","4,C","3","4,C","0","4,C","","","0","1,C","5","1,C","0",",C","10",",C","0",",C","-4.3","1,C,11,","","","18.2","4,,C,26,","29.6",",C,22,","321.5","C","220.1",",C","34.4","4,,,C","10.80","1,C","17.33",",,,C","4.28","1,,,C","","","",""
"CA003014665","2014-10","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","25.6","C","0.0",",C","5","2,C","0","2,C","0","2,C","","","0",",C","13",",C","0",",C","1",",C","0",",C","-7.1",",C,03,","","","1.6","2,,C,27,","22.8",",C,20,","690.9","C","369.4",",C","4.2","2,,,C","6.42",",C","12.24",",,,C","0.59",",,,C","","","",""
"CA003014665","2014-11","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","25.6","C","0.0",",C","17","4,C","4","4,C","0","4,C","0","4,","8",",C","29",",C","20",",C","0",",C","0",",C","-30.8",",C,29,","20","4,,C,29,+","7.2","4,,C,22,","7.9",",C,01,","1502.4","C","811.5",",C","29.5","4,,,C","-8.72",",C","-4.66",",,,C","-12.78",",,,C","","","",""
"CA003014665","2014-12","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","","","","","","","","","0","5,","","","","","","","","","","","","","10","5,,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA003014665","2015-01","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","0.0","C","0.0",",C","18","4,C","1","4,C","0","4,C","0","2,","12",",C","29",",C","16",",C","0",",C","0",",C","-32.3",",C,04,","20","2,,C,07,+","3.3","4,,C,02,","8.3",",C,25,+","","","856.6",",C","19.0","4,,,C","-9.30",",C","-4.58",",,,C","-14.02",",,,C","","","",""
"CA003014665","2015-03","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","0.0","1,C","","","","","","","","","2","1,C","23","1,C","8","1,C","0","1,C","0","1,C","-23.3","1,C,04,","","","","","18.0","1,C,31,","","","580.0","1,C","","","-1.00","1,C","3.75","1,,,C","-5.75","1,,,C","","","",""
"CA003014665","2015-04","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","0.0",",C","13","5,C","0","5,C","0","5,C","","","0",",C","18",",C","0",",C","1",",C","0",",C","-7.4",",C,05,","","","2.4","5,,C,01,","24.6",",C,28,","","","389.3",",C","12.5","5,,,C","5.36",",C","11.74",",,,C","-1.03",",,,C","31","1,C","76.0","1,C"
"CA003014665","2015-05","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","0.0","1,C","","","","","","","","","0",",C","9",",C","0","1,C","8","1,C","0","1,C","-3.7",",C,17,","","","","","27.3","1,C,24,","","","261.7","1,C","","","9.72","1,C","16.93","1,,,C","2.50",",,,C","35",",C","57.0",",C"
"CA003014665","2015-06","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","","","","","","","","","","","0","3,C","0","3,C","","","","","","","3.9","3,C,18,","","","","","","","","","","","","","","","","","8.79","3,,,C","30","4,C","65.0","4,C"
"CA003014665","2015-07","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","6.4","4,C","","","","","","","","","0",",C","0",",C","0","4,C","19","4,C","0","4,C","6.5",",C,08,","","","","","27.9","4,C,08,","52.1","C","52.1","4,C","","","16.84","4,C","22.66","4,,,C","11.02",",,,C","34","3,C","56.0","3,C"
"CA003014665","2015-08","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","","","","","","","","","","","0","1,C","0","1,C","","","","","","","2.4","1,C,22,","","","","","","","","","","","","","","","","","8.82","1,,,C","15",",C","44.0",",C"
"CA003014665","2015-09","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","0.0",",C","","","","","","","","","0",",C","3",",C","0",",C","7",",C","0",",C","-3.4",",C,28,","","","","","26.6",",C,11,","","","252.3",",C","","","9.92",",C","16.10",",,,C","3.75",",,,C","28",",C","63.0",",C"
"CA003014665","2015-10","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","0.0","2,C","","","","","","","","","0","2,C","14","2,C","0",",C","3",",C","0",",C","-8.8","2,C,28,","","","","","25.5",",C,10,","","","335.2",",C","","","6.59","2,C","13.15",",,,C","0.02","2,,,C","30",",C","63.0",",C"
"CA003014665","2015-11","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","","","","","","","","","","","1","2,C","27","2,C","","","","","","","-20.3","2,C,25,","","","","","","","","","","","","","","","","","-6.42","2,,,C","30",",C","59.0",",C"
"CA003014665","2015-12","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","","","","","","","","","0","1,","10","3,C","28","3,C","19","5,C","0","5,C","0","5,C","-23.7","3,C,25,","10","1,,C,31,+","","","6.0","5,C,02,","","","","","","","-9.34","6,C","-5.08","5,,,C","-13.60","3,,,C","33",",C","44.0",",C"
"CA003014665","2016-01","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","0.0","C","0.0","5,C","","","","","","","26","1,","8","2,C","29","2,C","22","3,C","0","3,C","0","3,C","-32.9","2,C,17,","140","1,,C,23,","","","6.0","3,C,27,","","","757.8","3,C","","","-10.40","5,C","-5.86","3,,,C","-14.94","2,,,C","29","1,C","61.0","1,C"
"CA003014665","2016-02","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","0.0","C","0.0","5,C","","","","","","","17","3,","0","2,C","26","2,C","9","4,C","0","4,C","0","4,C","-17.0","2,C,04,","70","3,,C,06,+","","","12.0","4,C,26,","","","538.0","4,C","","","-3.78","5,C","0.69","4,,,C","-8.24","2,,,C","30",",C","100.0",",C"
"CA003014665","2016-04","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","","","","","","","","","","","0","3,C","15","3,C","","","","","","","-6.7","3,C,11,","","","","","","","","","","","","","","","","","-0.37","3,,,C","31","1,C","70.0","1,C"
"CA003014665","2016-05","53.5667","-112.3","683.0","MUNDARE AGDM, AB CA","","","","","","","","","","","","","0","5,C","4","5,C","","","","","","","-3.4","5,C,12,","","","","","","","","","","","","","","","","","4.75","5,,,C","29",",C","67.0",",C"
