"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00087016","2001-02","-37.7654","144.1048",,"MOORABOOL RIVER AT MORRISONS, AS","3","2,a","2","2,a","0","2,a","10.2","2,,a,13,","14.2","2,,,a"
"ASN00087016","2001-04","-37.7654","144.1048",,"MOORABOOL RIVER AT MORRISONS, AS","10",",a","7",",a","2",",a","51.2",",,a,22,","120.8",",,,a"
"ASN00087016","2001-05","-37.7654","144.1048",,"MOORABOOL RIVER AT MORRISONS, AS","11","1,a","1","1,a","0","1,a","3.4","1,,a,18,","13.8","1,,,a"
"ASN00087016","2001-06","-37.7654","144.1048",,"MOORABOOL RIVER AT MORRISONS, AS","17",",a","4",",a","0",",a","14.8",",,a,21,","44.6",",,,a"
"ASN00087016","2001-07","-37.7654","144.1048",,"MOORABOOL RIVER AT MORRISONS, AS","14","2,a","2","2,a","0","2,a","5.2","2,,a,08,","22.0","2,,,a"
"ASN00087016","2001-08","-37.7654","144.1048",,"MOORABOOL RIVER AT MORRISONS, AS","16","2,a","9","2,a","0","2,a","16.8","2,,a,22,","90.8","2,,,a"
"ASN00087016","2001-09","-37.7654","144.1048",,"MOORABOOL RIVER AT MORRISONS, AS","11","4,a","3","4,a","0","4,a","16.6","4,,a,25,","35.2","4,,,a"
"ASN00087016","2001-10","-37.7654","144.1048",,"MOORABOOL RIVER AT MORRISONS, AS","18",",a","15",",a","0",",a","9.0",",,a,27,","83.0",",,,a"
"ASN00087016","2001-11","-37.7654","144.1048",,"MOORABOOL RIVER AT MORRISONS, AS","14",",a","7",",a","0",",a","15.8",",,a,12,","77.2",",,,a"
"ASN00087016","2001-12","-37.7654","144.1048",,"MOORABOOL RIVER AT MORRISONS, AS","10",",a","6",",a","0",",a","11.4",",,a,03,","44.2",",,,a"
"ASN00087016","2002-01","-37.7654","144.1048",,"MOORABOOL RIVER AT MORRISONS, AS","7",",a","2",",a","0",",a","7.8",",,a,22,","21.6",",,,a"
"ASN00087016","2002-02","-37.7654","144.1048",,"MOORABOOL RIVER AT MORRISONS, AS","7",",a","3",",a","1",",a","34.4",",,a,08,","49.4",",,,a"
"ASN00087016","2002-03","-37.7654","144.1048",,"MOORABOOL RIVER AT MORRISONS, AS","5",",a","2",",a","0",",a","12.2",",,a,26,","19.2",",,,a"
"ASN00087016","2002-04","-37.7654","144.1048",,"MOORABOOL RIVER AT MORRISONS, AS","7",",a","3",",a","0",",a","21.6",",,a,13,","35.8",",,,a"
"ASN00087016","2002-05","-37.7654","144.1048",,"MOORABOOL RIVER AT MORRISONS, AS","13",",a","4",",a","0",",a","11.0",",,a,17,","37.8",",,,a"
"ASN00087016","2002-06","-37.7654","144.1048",,"MOORABOOL RIVER AT MORRISONS, AS","17","2,a","5","2,a","1","2,a","26.2","2,,a,28,","67.8","2,,,a"
"ASN00087016","2002-07","-37.7654","144.1048",,"MOORABOOL RIVER AT MORRISONS, AS","15","5,a","7","5,a","0","5,a","8.6","5,,a,24,","41.6","5,,,a"
"ASN00087016","2002-08","-37.7654","144.1048",,"MOORABOOL RIVER AT MORRISONS, AS","15","2,a","5","2,a","0","2,a","10.8","2,,a,29,","46.8","2,,,a"
"ASN00087016","2002-09","-37.7654","144.1048",,"MOORABOOL RIVER AT MORRISONS, AS","17",",a","5",",a","0",",a","10.0",",,a,29,","51.2",",,,a"
"ASN00087016","2002-10","-37.7654","144.1048",,"MOORABOOL RIVER AT MORRISONS, AS","14","1,a","8","1,a","0","1,a","10.4","1,,a,13,","49.8","1,,,a"
"ASN00087016","2002-11","-37.7654","144.1048",,"MOORABOOL RIVER AT MORRISONS, AS","8",",a","5",",a","0",",a","8.4",",,a,26,","28.4",",,,a"
"ASN00087016","2002-12","-37.7654","144.1048",,"MOORABOOL RIVER AT MORRISONS, AS","5",",a","3",",a","0",",a","12.4",",,a,06,","28.2",",,,a"
"ASN00087016","2003-01","-37.7654","144.1048",,"MOORABOOL RIVER AT MORRISONS, AS","4",",a","3",",a","0",",a","11.6",",,a,31,","26.6",",,,a"
"ASN00087016","2003-02","-37.7654","144.1048",,"MOORABOOL RIVER AT MORRISONS, AS","6",",a","2",",a","0",",a","16.2",",,a,22,","35.2",",,,a"
