"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120422","1970-01","40.9564","-5.6614","775.0","SALAMANCA OBS., SP","0.0","E","0.0",",E","20",",E","14",",E","0",",E","0",",E","3",",E","0",",E","0",",E","0",",E","-13.4",",E,02,","14.3",",,E,08,","15.6",",E,13,","","","366.5",",E","115.1",",,,E","6.51",",E","9.82",",,,E","3.20",",,,E"
"SPE00120422","1970-02","40.9564","-5.6614","775.0","SALAMANCA OBS., SP","0.0","E","0.0",",E","4",",E","3",",E","0",",E","0",",E","16",",E","0",",E","0",",E","0",",E","-2.8",",E,19,","4.2",",,E,13,","17.4",",E,22,","","","356.7",",E","11.6",",,,E","5.59",",E","10.72",",,,E","0.47",",,,E"
"SPE00120422","1970-03","40.9564","-5.6614","775.0","SALAMANCA OBS., SP","0.0","E","0.0",",E","4",",E","1",",E","0",",E","0",",E","19",",E","0",",E","0",",E","0",",E","-6.2",",E,02,","3.4",",,E,14,","19.3",",E,20,","","","394.9",",E","7.0",",,,E","5.60",",E","12.03",",,,E","-0.84",",,,E"
"SPE00120422","1970-04","40.9564","-5.6614","775.0","SALAMANCA OBS., SP","0.0","E","0.0",",E","2",",E","1",",E","0",",E","0",",E","8",",E","0",",E","7",",E","0",",E","-4.4",",E,03,","2.6",",,E,11,","26.5",",E,17,","","","260.1",",E","4.5",",,,E","9.66",",E","17.06",",,,E","2.26",",,,E"
"SPE00120422","1970-05","40.9564","-5.6614","775.0","SALAMANCA OBS., SP","10.8","E","10.8",",E","9",",E","4",",E","0",",E","0",",E","0",",E","0",",E","14",",E","0",",E","0.3",",E,08,","10.9",",,E,08,","30.2",",E,24,","","","158.4",",E","30.0",",,,E","13.57",",E","20.64",",,,E","6.51",",,,E"
"SPE00120422","1970-06","40.9564","-5.6614","775.0","SALAMANCA OBS., SP","38.8","E","28.0",",E","5",",E","3",",E","0",",E","0",",E","0",",E","0",",E","21",",E","0",",E","3.0",",E,20,","12.1",",,E,05,","32.0",",E,02,","","","48.7",",E","31.3",",,,E","17.64",",E","24.55",",,,E","10.73",",,,E"
"SPE00120422","1970-07","40.9564","-5.6614","775.0","SALAMANCA OBS., SP","140.1","E","101.3",",E","2",",E","1",",E","0",",E","0",",E","0",",E","0",",E","31",",E","10",",E","7.5",",E,16,","4.5",",,E,31,","35.2",",E,12,","2.4","E","2.4",",E","6.4",",,,E","21.52",",E","30.15",",,,E","12.89",",,,E"
"SPE00120422","1970-08","40.9564","-5.6614","775.0","SALAMANCA OBS., SP","188.7","E","48.6",",E","2",",E","2",",E","0",",E","0",",E","0",",E","0",",E","30",",E","1",",E","7.0",",E,20,","16.0",",,E,02,","32.8",",E,12,","13.4","E","11.0",",E","21.1",",,,E","19.54",",E","27.10",",,,E","11.99",",,,E"
"SPE00120422","1970-09","40.9564","-5.6614","775.0","SALAMANCA OBS., SP","243.5","E","54.8",",E","1",",E","1",",E","0",",E","0",",E","0",",E","0",",E","27",",E","6",",E","5.6",",E,11,","23.6",",,E,10,","35.4",",E,06,","41.9","E","28.5",",E","23.6",",,,E","19.21",",E","27.86",",,,E","10.55",",,,E"
"SPE00120422","1970-10","40.9564","-5.6614","775.0","SALAMANCA OBS., SP","243.5","E","0.0",",E","1",",E","1",",E","0",",E","0",",E","8",",E","0",",E","14",",E","0",",E","-3.0",",E,25,","3.8",",,E,09,","26.0",",E,05,","270.4","E","228.5",",E","4.0",",,,E","10.96",",E","19.41",",,,E","2.51",",,,E"
