"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00016094","1994-09","-27.9555","134.3156","250.0","COPPER HILLS STATION, AS","0",",a","0",",a","0",",a","0.0",",,a,30,+","0.0",",,,a"
"ASN00016094","1994-10","-27.9555","134.3156","250.0","COPPER HILLS STATION, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00016094","1994-11","-27.9555","134.3156","250.0","COPPER HILLS STATION, AS","0",",a","0",",a","0",",a","0.0",",,a,30,+","0.0",",,,a"
"ASN00016094","1994-12","-27.9555","134.3156","250.0","COPPER HILLS STATION, AS","1",",a","1",",a","0",",a","3.4",",,a,21,","3.4",",,,a"
"ASN00016094","1995-01","-27.9555","134.3156","250.0","COPPER HILLS STATION, AS","6",",a","4",",a","0",",a","8.8",",,a,18,","30.4",",,,a"
"ASN00016094","1995-02","-27.9555","134.3156","250.0","COPPER HILLS STATION, AS","1",",a","1",",a","0",",a","24.4",",,a,05,","24.4",",,,a"
"ASN00016094","1995-03","-27.9555","134.3156","250.0","COPPER HILLS STATION, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00016094","1995-04","-27.9555","134.3156","250.0","COPPER HILLS STATION, AS","0",",a","0",",a","0",",a","0.0",",,a,30,+","0.0",",,,a"
"ASN00016094","1995-05","-27.9555","134.3156","250.0","COPPER HILLS STATION, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00016094","1995-06","-27.9555","134.3156","250.0","COPPER HILLS STATION, AS","2",",a","2",",a","0",",a","14.0",",,a,14,","20.0",",,,a"
"ASN00016094","1995-07","-27.9555","134.3156","250.0","COPPER HILLS STATION, AS","2",",a","0",",a","0",",a","2.0",",,a,17,+","4.0",",,,a"
"ASN00016094","1995-08","-27.9555","134.3156","250.0","COPPER HILLS STATION, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00016094","1995-09","-27.9555","134.3156","250.0","COPPER HILLS STATION, AS","3",",a","3",",a","0",",a","7.6",",,a,22,","14.6",",,,a"
"ASN00016094","1995-10","-27.9555","134.3156","250.0","COPPER HILLS STATION, AS","1",",a","1",",a","0",",a","5.2",",,a,21,","5.2",",,,a"
"ASN00016094","1995-11","-27.9555","134.3156","250.0","COPPER HILLS STATION, AS","4",",a","4",",a","0",",a","23.2",",,a,19,","41.2",",,,a"
"ASN00016094","1995-12","-27.9555","134.3156","250.0","COPPER HILLS STATION, AS","3",",a","3",",a","0",",a","25.0",",,a,31,","52.4",",,,a"
