"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001757000","1968-01","-17.62","-57.7","0.0","PORTO INDIO, BR","14",",I","9",",I","0",",I","23.2",",,I,12,","109.1",",,,I"
"BR001757000","1968-02","-17.62","-57.7","0.0","PORTO INDIO, BR","15",",I","11",",I","3",",I","52.2",",,I,17,","226.9",",,,I"
"BR001757000","1968-03","-17.62","-57.7","0.0","PORTO INDIO, BR","7",",I","5",",I","2",",I","33.8",",,I,11,","79.6",",,,I"
"BR001757000","1968-04","-17.62","-57.7","0.0","PORTO INDIO, BR","5",",I","3",",I","0",",I","17.3",",,I,19,","44.6",",,,I"
"BR001757000","1968-05","-17.62","-57.7","0.0","PORTO INDIO, BR","2",",I","2",",I","0",",I","7.2",",,I,10,","10.3",",,,I"
"BR001757000","1968-06","-17.62","-57.7","0.0","PORTO INDIO, BR","0",",I","0",",I","0",",I","0.1",",,I,19,","0.1",",,,I"
"BR001757000","1968-07","-17.62","-57.7","0.0","PORTO INDIO, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001757000","1968-08","-17.62","-57.7","0.0","PORTO INDIO, BR","5",",I","1",",I","0",",I","16.4",",,I,27,","21.2",",,,I"
"BR001757000","1968-09","-17.62","-57.7","0.0","PORTO INDIO, BR","3",",I","3",",I","1",",I","32.0",",,I,21,","47.6",",,,I"
"BR001757000","1968-10","-17.62","-57.7","0.0","PORTO INDIO, BR","6",",I","4",",I","1",",I","74.1",",,I,26,","87.5",",,,I"
"BR001757000","1968-11","-17.62","-57.7","0.0","PORTO INDIO, BR","2",",I","1",",I","1",",I","46.0",",,I,28,","47.4",",,,I"
"BR001757000","1968-12","-17.62","-57.7","0.0","PORTO INDIO, BR","17",",I","13",",I","2",",I","34.8",",,I,28,","177.8",",,,I"
"BR001757000","1969-01","-17.62","-57.7","0.0","PORTO INDIO, BR","7",",I","4",",I","1",",I","67.0",",,I,21,","105.5",",,,I"
"BR001757000","1969-02","-17.62","-57.7","0.0","PORTO INDIO, BR","5",",I","4",",I","1",",I","51.0",",,I,13,","97.7",",,,I"
"BR001757000","1969-03","-17.62","-57.7","0.0","PORTO INDIO, BR","5",",I","4",",I","1",",I","44.0",",,I,11,","71.2",",,,I"
"BR001757000","1969-05","-17.62","-57.7","0.0","PORTO INDIO, BR","3",",I","3",",I","0",",I","13.1",",,I,12,","31.0",",,,I"
"BR001757000","1969-06","-17.62","-57.7","0.0","PORTO INDIO, BR","1",",I","0",",I","0",",I","0.7",",,I,26,","0.7",",,,I"
"BR001757000","1969-07","-17.62","-57.7","0.0","PORTO INDIO, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
