"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00028815","1896-01","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,29,","","","","","","","","","","","","","13.4",",,,0","0",",,,0","","","","","","","",""
"USC00028815","1896-02","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","1.8",",,0,04,","","","","","","","","","","","","","2.1",",,,0","0",",,,0","","","","","","","",""
"USC00028815","1896-03","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","","","26.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","4",",0","","","","","-2.8",",0,07,+","0",",,0,31,+","0",",T,0,05,+","6.6",",,0,04,","34.4",",0,25,","","","","","87.8",",0","","","","","6.9",",,,0","0",",T,,0","16.37",",0","25.74",",,,0","7.00",",,,0","",""
"USC00028815","1896-04","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","","","28.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","7",",0","","","","","-0.6",",0,18,","0",",,0,30,+","0",",T,0,11,","3.0",",,0,11,","33.9",",0,09,","","","","","47.6",",0","","","","","3.0",",,,0","0",",T,,0","17.69",",0","28.07",",,,0","7.31",",,,0","",""
"USC00028815","1896-05","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","","","149.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","4.4",",0,09,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","41.1",",0,28,+","","","","","3.0",",0","","","","","0.0",",T,,0","0",",,,0","23.07",",0","33.37",",,,0","12.77",",,,0","",""
"USC00028815","1896-06","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","15.0","1,0,05,+","0",",,0,30,+","0",",,0,30,+","4.3",",,0,26,","","","","","","","","","","","","","4.8",",,,0","0",",,,0","","","","","21.32","1,,,0","",""
"USC00028815","1896-07","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","","","344.6",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","19.4",",0,26,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,22,","40.0",",0,12,+","","","0.0","0","0.0",",0","","","","","87.7",",,,0","0",",,,0","29.45",",0","35.57",",,,0","23.33",",,,0","",""
"USC00028815","1896-08","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","","","327.7",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","20.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,04,","40.0",",0,14,","","","0.0","0","0.0",",0","","","","","31.7",",,,0","0",",,,0","28.90",",0","35.38",",,,0","22.43",",,,0","",""
"USC00028815","1896-09","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","","","260.7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","11.1",",0,25,+","0",",,0,30,+","0",",,0,30,+","9.9",",,0,03,","38.9",",0,01,","","","0.0","0","0.0",",0","","","","","28.7",",,,0","0",",,,0","27.02",",0","34.00",",,,0","20.05",",,,0","",""
"USC00028815","1896-10","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","","","85.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","5.6",",0,30,","0",",,0,31,+","0",",T,0,12,","24.6",",,0,01,","32.8",",0,06,+","","","20.2","0","20.2",",0","","","","","84.1",",,,0","0",",T,,0","20.44",",0","27.41",",,,0","13.48",",,,0","",""
"USC00028815","1896-11","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","","","0.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","0",",0","","","","","-1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,25,","28.3",",0,16,+","","","136.2","0","116.0",",0","","","","","7.6",",,,0","0",",,,0","14.50",",0","22.92",",,,0","6.07",",,,0","",""
"USC00028815","1896-12","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","","","0.0","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","18","1,0","0","1,0","","","","","-2.8","1,0,08,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,29,","24.4","1,0,24,+","","","318.6","0","182.4","1,0","","","","","19.3",",,,0","0",",,,0","12.05","2,0","20.68","1,,,0","3.43","1,,,0","",""
"USC00028815","1897-01","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","","","","","-3.3",",0,06,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,29,","21.7",",0,23,","","","584.6","0","266.0",",0","","","","","45.5",",,,0","0",",,,0","9.75",",0","16.14",",,,0","3.36",",,,0","",""
"USC00028815","1897-02","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","","","","","-3.9",",0,15,","0",",,0,28,+","0",",T,0,21,","2.0",",,0,19,","26.7",",0,28,","","","807.5","0","222.9",",0","","","","","2.0",",,,0","0",",T,,0","10.37",",0","18.53",",,,0","2.21",",,,0","",""
"USC00028815","1897-03","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","0.3","0","0.3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","22",",0","0",",0","","","","","-5.6",",0,19,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,18,","26.7",",0,26,","","","997.0","0","189.5",",0","","","","","3.3",",,,0","0",",,,0","12.23",",0","22.25",",,,0","2.21",",,,0","",""
"USC00028815","1897-04","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","39.7","0","39.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","30",",0","6",",0","","","","","-1.1",",0,03,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,","36.1",",0,16,","","","1033.1","0","36.1",",0","","","","","0.0",",T,,0","0",",,,0","18.45",",0","28.89",",,,0","8.00",",,,0","",""
"USC00028815","1897-05","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","222.9","0","183.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","11.1",",0,07,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,11,","","","1033.1","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","24.24",",0","34.11",",,,0","14.38",",,,0","",""
"USC00028815","1897-06","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","474.4","0","251.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","10.0",",0,04,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6",",0,21,","","","1033.1","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","26.72",",0","36.34",",,,0","17.09",",,,0","",""
"USC00028815","1897-07","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","809.8","0","335.4","2,0","7","1,0","5","1,0","1","1,0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","30",",0","","","","","18.3","2,0,08,","0",",,0,31,+","0",",,0,31,+","32.8","1,,0,08,","39.4",",0,17,","","","0.0","0","0.0",",0","","","","","50.2","1,,,0","0",",,,0","29.94","2,0","36.56",",,,0","23.32","2,,,0","",""
"USC00028815","1897-08","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","1104.0","0","294.2","3,0","6",",0","6",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","29",",0","","","","","18.9","3,0,03,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,02,","38.3",",0,06,","","","0.0","0","0.0",",0","","","","","87.1",",,,0","0",",,,0","28.87","3,0","34.71",",,,0","23.02","3,,,0","",""
"USC00028815","1897-09","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","","","","","7","4,0","3","4,0","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","","","0","4,,0,30,+","0","4,,0,30,+","12.4","4,,0,01,","","","","","","","","","","","","","30.4","4,,,0","0","4,,,0","","","","","","","",""
"USC00028815","1897-10","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","","","87.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","7",",0","","","","","-1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,07,","33.3",",0,06,+","","","","","43.6",",0","","","","","13.7",",,,0","0",",,,0","19.74",",0","29.05",",,,0","10.44",",,,0","",""
"USC00028815","1897-11","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","","","12.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","29",",0","0",",0","","","","","-2.2",",0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","31.7",",0,21,","","","","","88.4",",0","","","","","0.0",",,,0","0",",,,0","15.80",",0","26.15",",,,0","5.44",",,,0","",""
"USC00028815","1897-12","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","15",",0","0",",0","","","","","-8.9",",0,22,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,02,","26.7",",0,31,","","","","","277.3",",0","","","","","2.8",",,,0","0",",,,0","9.39",",0","19.53",",,,0","-0.75",",,,0","",""
"USC00028815","1898-01","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","0.0","0","0.0",",0","7",",0","7",",0","0",",0","0","2,0","2",",0","0",",0","18",",0","0",",0","6",",0","0",",0","","","","","-8.3",",0,25,","0","2,,0,31,+","84",",,0,24,","5.1",",,0,11,","22.8",",0,31,+","","","","","325.0",",0","","","","","28.0",",,,0","153",",,,0","7.85",",0","15.80",",,,0","-0.11",",,,0","",""
"USC00028815","1898-02","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","0.3","0","0.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","0",",0","","","","","0.0",",0,13,+","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","28.3",",0,27,+","","","","","121.1",",0","","","","","0.0",",,,0","0",",,,0","14.02",",0","23.79",",,,0","4.24",",,,0","",""
"USC00028815","1898-03","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","0.3","0","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","17","1,0","0","1,0","","","","","-3.9","1,0,23,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,11,","27.8","1,0,08,","","","","","153.9","1,0","","","","","16.0",",,,0","0",",,,0","13.20","1,0","21.83","1,,,0","4.57","1,,,0","",""
"USC00028815","1898-04","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","66.3","0","66.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","","","1.1",",0,14,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,15,","35.0",",0,27,+","","","","","26.1",",0","","","","","26.7",",,,0","0",",,,0","19.66",",0","28.51",",,,0","10.81",",,,0","",""
"USC00028815","1898-05","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7.2",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","12.31",",,,0","",""
"USC00028815","1898-06","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,30,","","","","","","","","","","","","","5.2",",,,0","0",",,,0","","","","","","","",""
"USC00028815","1898-07","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","","","366.9",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","18.9",",0,15,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,03,","42.2",",0,24,","","","0.0","0","0.0",",0","","","","","81.6",",,,0","0",",,,0","30.17",",0","37.09",",,,0","23.25",",,,0","",""
"USC00028815","1898-08","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","","","340.5",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","18.9",",0,22,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,22,","41.1",",0,14,","","","0.0","0","0.0",",0","","","","","100.2",",,,0","0",",,,0","29.32",",0","35.84",",,,0","22.80",",,,0","",""
"USC00028815","1898-09","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","","","238.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","12.2",",0,29,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,07,","38.9",",0,26,","","","0.0","0","0.0",",0","","","","","2.5",",,,0","0",",,,0","26.28",",0","35.26",",,,0","17.29",",,,0","",""
"USC00028815","1898-10","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","","","74.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","3.3",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,14,","","","15.1","0","15.1",",0","","","","","0.0",",,,0","0",",,,0","20.25",",0","31.49",",,,0","9.01",",,,0","",""
"USC00028815","1898-11","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","","","9.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","16",",0","1",",0","","","","","-6.1",",0,13,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,25,","32.2",",0,06,","","","199.3","0","184.2",",0","","","","","21.7",",,,0","0",",,,0","12.50",",0","22.48",",,,0","2.52",",,,0","",""
"USC00028815","1898-12","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","","","0.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","","","","","-5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,09,","23.3",",0,05,","","","505.3","0","306.0",",0","","","","","41.3",",,,0","0",",,,0","8.46",",0","15.17",",,,0","1.75",",,,0","",""
"USC00028815","1899-01","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","6",",0","0",",0","","","","","-6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,12,","23.3",",0,31,+","","","822.8","0","317.5",",0","","","","","19.9",",,,0","0",",,,0","8.09",",0","16.82",",,,0","-0.64",",,,0","",""
"USC00028815","1899-02","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","1",",0","1",",0","0",",0","14",",0","0",",0","11",",0","0",",0","","","","","-8.3",",0,07,","25",",,0,06,","33",",,0,06,","3.3",",,0,25,+","26.1",",0,23,","","","1067.6","0","244.8",",0","","","","","9.9",",,,0","33",",,,0","9.59",",0","18.47",",,,0","0.71",",,,0","",""
"USC00028815","1899-03","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","2.0","0","2.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","23",",0","0",",0","","","","","-3.3",",0,12,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,26,","31.1",",0,07,","","","1215.5","0","147.9",",0","","","","","9.4",",,,0","0",",,,0","13.63",",0","23.48",",,,0","3.77",",,,0","",""
"USC00028815","1899-04","32.22917","-110.95361","742.2","TUCSON WEATHER FORECAST OFFICE, AZ US","43.2","0","41.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,04,","33.3",",0,09,","","","1244.7","0","29.2",",0","","","","","15.7",",,,0","0",",,,0","18.73",",0","27.97",",,,0","9.50",",,,0","",""
