"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COGN0041","2009-07","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","11",",N","2",",N","0",",N","","","","","4.1",",,N,03,","16.9",",,,N","",""
"US1COGN0041","2009-08","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","6",",N","1",",N","0",",N","","","","","4.6",",,N,14,","10.2",",,,N","",""
"US1COGN0041","2009-09","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","8",",N","5",",N","0",",N","","","","","4.8",",,N,16,","20.4",",,,N","",""
"US1COGN0041","2009-10","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","7","4,N","3","4,N","0","4,N","","","","","5.1","4,,N,21,","16.4","4,,,N","",""
"US1COGN0041","2009-11","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","2",",N","0",",N","0",",N","0","2,N","0","2,,N,30,+","2.0",",,N,14,","2.3",",,,N","0","2,,,N"
"US1COGN0041","2009-12","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","8","2,N","1","2,N","0","2,N","","","","","9.1","2,,N,08,","16.6","2,,,N","",""
"US1COGN0041","2010-01","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","7","3,N","0","3,N","0","3,N","","","","","1.5","3,,N,20,","5.3","3,,,N","",""
"US1COGN0041","2010-02","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","9",",N","3",",N","0",",N","","","","","14.0",",,N,20,","26.9",",,,N","",""
"US1COGN0041","2010-04","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","6","1,N","2","1,N","0","1,N","","","","","14.0","1,,N,17,","24.7","1,,,N","",""
"US1COGN0041","2010-05","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","4","5,N","1","5,N","0","5,N","","","","","3.0","5,,N,02,","4.1","5,,,N","",""
"US1COGN0041","2010-06","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","3",",N","2",",N","0",",N","0","5,N","0","5,,N,30,+","3.8",",,N,13,","6.8",",,,N","0","5,,,N"
"US1COGN0041","2010-07","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","10",",N","5",",N","0",",N","","","","","18.8",",,N,30,","41.0",",,,N","",""
"US1COGN0041","2010-08","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","13",",N","4",",N","0",",N","","","","","10.7",",,N,05,","38.4",",,,N","",""
"US1COGN0041","2010-09","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","3",",N","2",",N","0",",N","0","4,N","0","4,,N,30,+","13.2",",,N,23,","17.0",",,,N","0","4,,,N"
"US1COGN0041","2010-10","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","8",",N","5",",N","0",",N","","","","","6.9",",,N,07,","25.5",",,,N","",""
"US1COGN0041","2010-11","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","6","1,N","1","1,N","0","1,N","","","","","4.1","1,,N,17,","7.5","1,,,N","",""
"US1COGN0041","2010-12","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","13",",N","5",",N","0",",N","","","","","13.2",",,N,30,","42.8",",,,N","",""
"US1COGN0041","2011-01","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","10",",N","0",",N","0",",N","","","","","2.0",",,N,10,","7.6",",,,N","",""
"US1COGN0041","2011-02","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","13",",N","5",",N","0",",N","","","","","4.3",",,N,20,","23.5",",,,N","",""
"US1COGN0041","2011-03","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","11",",N","4",",N","0",",N","","","","","5.6",",,N,18,","22.3",",,,N","",""
"US1COGN0041","2011-04","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","10",",N","3",",N","0",",N","","","","","7.4",",,N,24,","25.7",",,,N","",""
"US1COGN0041","2011-05","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","8",",N","3",",N","0",",N","","","","","4.6",",,N,19,","16.3",",,,N","",""
"US1COGN0041","2011-06","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","2",",N","0",",N","0",",N","0","2,N","0","2,,N,30,+","0.8",",,N,30,+","1.6",",,,N","0","2,,,N"
"US1COGN0041","2011-07","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","11",",N","1",",N","0",",N","","","","","3.6",",,N,27,","14.5",",,,N","",""
"US1COGN0041","2011-08","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","12",",N","5",",N","0",",N","","","","","11.2",",,N,04,","40.6",",,,N","",""
"US1COGN0041","2011-09","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","11",",N","4",",N","0",",N","","","","","7.9",",,N,15,","23.7",",,,N","",""
"US1COGN0041","2011-10","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","","","","","","","","","","","","","23.3",",a,,N","",""
"US1COGN0041","2011-11","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","4",",N","1",",N","0",",N","","","","","6.1",",,N,02,","7.7",",,,N","",""
"US1COGN0041","2011-12","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","4",",N","1",",N","0",",N","0","5,N","0","5,,N,31,+","2.8",",,N,14,","5.8",",,,N","0","5,,,N"
"US1COGN0041","2012-01","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","7",",N","3",",N","0",",N","","","","","8.1",",,N,22,","19.6",",,,N","",""
"US1COGN0041","2012-02","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","12",",N","3",",N","0",",N","","","","","2.5",",,N,28,+","12.8",",,,N","",""
"US1COGN0041","2012-03","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","4",",N","0",",N","0",",N","0","4,N","0","4,,N,31,+","0.5",",,N,20,+","1.6",",,,N","0","4,,,N"
"US1COGN0041","2012-04","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","5",",N","1",",N","0",",N","","","","","5.6",",,N,27,","8.0",",,,N","",""
"US1COGN0041","2012-05","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,31,+","7.6",",,N,14,+","16.0",",,,N","0","3,,,N"
"US1COGN0041","2012-06","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","3",",N","2",",N","0",",N","0","5,N","0","5,,N,30,+","8.1",",,N,29,","11.2",",,,N","0","5,,,N"
"US1COGN0041","2012-07","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","18",",N","3",",N","0",",N","","","","","6.6",",,N,15,","24.3",",,,N","",""
"US1COGN0041","2012-08","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","15",",N","5",",N","0",",N","","","","","5.8",",,N,14,","28.6",",,,N","",""
"US1COGN0041","2012-09","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","11",",N","3",",N","0",",N","","","","","14.0",",,N,12,","29.8",",,,N","",""
"US1COGN0041","2012-10","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","4",",N","0",",N","0",",N","","","","","2.3",",,N,13,","3.4",",,,N","",""
"US1COGN0041","2012-11","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","3","1,N","0","1,N","0","1,N","","","","","2.0","1,,N,10,","4.0","1,,,N","",""
"US1COGN0041","2012-12","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","12",",N","4",",N","0",",N","","","","","5.8",",,N,25,","22.1",",,,N","",""
"US1COGN0041","2013-01","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","9",",N","3",",N","0",",N","","","","","14.5",",,N,27,","25.7",",,,N","",""
"US1COGN0041","2013-02","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","8","1,N","1","1,N","0","1,N","","","","","3.8","1,,N,21,","10.8","1,,,N","",""
"US1COGN0041","2013-03","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","8",",N","2",",N","0",",N","","","","","3.8",",,N,21,","16.3",",,,N","",""
"US1COGN0041","2013-04","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","7","1,N","2","1,N","0","1,N","","","","","10.2","1,,N,14,","25.0","1,,,N","",""
"US1COGN0041","2013-05","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","8",",N","3",",N","0",",N","","","","","6.4",",,N,09,","19.0",",,,N","",""
"US1COGN0041","2013-06","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","2",",N","0",",N","0",",N","0","5,N","0","5,,N,30,+","1.0",",,N,17,","1.5",",,,N","0","5,,,N"
"US1COGN0041","2013-10","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","5",",N","3",",N","0",",N","","","","","4.3",",,N,30,","13.2",",,,N","",""
"US1COGN0041","2013-11","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","7",",N","3",",N","0",",N","","","","","7.6",",,N,17,","23.7",",,,N","",""
"US1COGN0041","2013-12","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","7",",N","2",",N","0",",N","","","","","9.9",",,N,08,","20.0",",,,N","",""
"US1COGN0041","2014-01","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","8",",N","1",",N","0",",N","","","","","2.5",",,N,30,","7.7",",,,N","",""
"US1COGN0041","2014-02","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","13",",N","6",",N","0",",N","","","","","11.4",",,N,01,","47.0",",,,N","",""
"US1COGN0041","2014-03","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","6",",N","3",",N","0",",N","","","","","3.8",",,N,05,","14.4",",,,N","",""
"US1COGN0041","2014-04","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","5",",N","1",",N","0",",N","","","","","2.5",",,N,03,","6.9",",,,N","",""
"US1COGN0041","2014-05","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","6",",N","5",",N","0",",N","","","","","10.4",",,N,13,","31.7",",,,N","",""
"US1COGN0041","2014-06","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","3",",N","1",",N","0",",N","0","3,N","0","3,,N,30,+","3.0",",,N,12,","3.8",",,,N","0","3,,,N"
"US1COGN0041","2014-07","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","12",",N","7",",N","0",",N","","","","","10.2",",,N,27,","39.8",",,,N","",""
"US1COGN0041","2014-08","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","15",",N","5",",N","0",",N","","","","","13.5",",,N,27,","43.0",",,,N","",""
"US1COGN0041","2014-09","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","11",",N","7",",N","0",",N","","","","","18.8",",,N,09,","56.1",",,,N","",""
"US1COGN0041","2014-10","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","8",",N","2",",N","0",",N","","","","","5.1",",,N,10,","14.6",",,,N","",""
"US1COGN0041","2014-11","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","8",",N","4",",N","0",",N","","","","","7.9",",,N,14,","23.9",",,,N","",""
"US1COGN0041","2014-12","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","11",",N","4",",N","0",",N","","","","","9.1",",,N,23,","33.7",",,,N","",""
"US1COGN0041","2015-01","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","9",",N","2",",N","0",",N","","","","","3.8",",,N,02,","13.3",",,,N","",""
"US1COGN0041","2015-02","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","7",",N","2",",N","0",",N","","","","","4.6",",,N,23,","12.4",",,,N","",""
"US1COGN0041","2015-03","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","7",",N","2",",N","0",",N","","","","","3.3",",,N,01,","8.3",",,,N","",""
"US1COGN0041","2015-04","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","7",",N","2",",N","0",",N","","","","","13.7",",,N,17,","26.0",",,,N","",""
"US1COGN0041","2015-05","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","23",",N","8",",N","0",",N","","","","","14.0",",,N,06,","63.6",",,,N","",""
"US1COGN0041","2015-06","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","8",",N","3",",N","0",",N","","","","","4.3",",,N,07,","16.2",",,,N","",""
"US1COGN0041","2015-07","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","13",",N","4",",N","0",",N","","","","","3.8",",,N,21,+","23.2",",,,N","",""
"US1COGN0041","2015-08","38.5402","-106.9238","2345.1","GUNNISON 0.8 NNW, CO US","12",",N","6",",N","0",",N","","","","","12.4",",,N,08,","41.2",",,,N","",""
