"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10buff006","2004-06","40.9223","-99.3868","726.9","MILLER 0.5 SE, NE US","9","2,N","5","2,N","0","2,N","0","4,N","0","4,N","0","4,,N,30,+","0","4,,N,30,+","22.4","2,,N,11,","57.0","2,,,N","0","4,,,N"
"US10buff006","2004-07","40.9223","-99.3868","726.9","MILLER 0.5 SE, NE US","13",",N","8",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","37.1",",,N,06,","120.7",",,,N","0",",,,N"
"US10buff006","2004-08","40.9223","-99.3868","726.9","MILLER 0.5 SE, NE US","8",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","20.8",",,N,16,","44.4",",,,N","0",",,,N"
"US10buff006","2004-09","40.9223","-99.3868","726.9","MILLER 0.5 SE, NE US","11",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","35.1",",,N,23,","93.0",",,,N","0",",,,N"
"US10buff006","2004-10","40.9223","-99.3868","726.9","MILLER 0.5 SE, NE US","11",",N","2",",N","0",",N","0","4,N","0","4,N","0","4,,N,31,+","0","4,,N,31,+","6.9",",,N,07,","18.5",",,,N","0","4,,,N"
"US10buff006","2004-11","40.9223","-99.3868","726.9","MILLER 0.5 SE, NE US","6",",N","5",",N","0",",N","1","1,N","1","1,N","178","1,,N,29,","178","1,,N,29,","20.1",",,N,18,","56.6",",,,N","186","1,,,N"
"US10buff006","2004-12","40.9223","-99.3868","726.9","MILLER 0.5 SE, NE US","0",",N","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","0.0",",T,N,23,+","0.0",",T,,N","0",",,,N"
"US10buff006","2005-01","40.9223","-99.3868","726.9","MILLER 0.5 SE, NE US","4",",N","1",",N","0",",N","3",",N","2",",N","102",",,N,07,+","51",",,N,06,+","4.6",",,N,05,","8.0",",,,N","107",",,,N"
"US10buff006","2005-02","40.9223","-99.3868","726.9","MILLER 0.5 SE, NE US","7",",N","2",",N","0",",N","2",",N","1",",N","38",",,N,09,+","38",",,N,08,","5.1",",,N,13,","11.8",",,,N","51",",,,N"
"US10buff006","2005-03","40.9223","-99.3868","726.9","MILLER 0.5 SE, NE US","7",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","27.7",",,N,21,","67.5",",,,N","0",",,,N"
"US10buff006","2005-04","40.9223","-99.3868","726.9","MILLER 0.5 SE, NE US","10",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","10.2",",,N,11,","27.9",",,,N","0",",,,N"
"US10buff006","2005-05","40.9223","-99.3868","726.9","MILLER 0.5 SE, NE US","8",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","142.2",",,N,12,","181.3",",,,N","0",",,,N"
"US10buff006","2005-06","40.9223","-99.3868","726.9","MILLER 0.5 SE, NE US","15",",N","10",",N","3",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","33.0",",,N,03,","136.8",",,,N","0",",,,N"
"US10buff006","2005-07","40.9223","-99.3868","726.9","MILLER 0.5 SE, NE US","4",",N","2",",N","0",",N","0","4,N","0","4,N","0","4,,N,31,+","0","4,,N,31,+","3.3",",,N,26,","7.4",",,,N","0","4,,,N"
"US10buff006","2005-08","40.9223","-99.3868","726.9","MILLER 0.5 SE, NE US","12",",N","8",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","17.8",",,N,26,+","92.0",",,,N","0",",,,N"
"US10buff006","2005-09","40.9223","-99.3868","726.9","MILLER 0.5 SE, NE US","4",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","9.1",",,N,05,","16.2",",,,N","0",",,,N"
"US10buff006","2005-10","40.9223","-99.3868","726.9","MILLER 0.5 SE, NE US","8",",N","2",",N","1",",N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","26.9",",,N,20,","46.5",",,,N","0","2,,,N"
"US10buff006","2005-11","40.9223","-99.3868","726.9","MILLER 0.5 SE, NE US","3",",N","1",",N","1",",N","2",",N","2",",N","102",",,N,29,","76",",,N,28,","26.7",",,N,28,","28.7",",,,N","101",",,,N"
