"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00090187","2001-01","-38.4115","143.9771",,"BOONAH, AS","9","1,a","5","1,a","1","1,a","40.0","1,,a,03,","115.8","1,,,a"
"ASN00090187","2001-02","-38.4115","143.9771",,"BOONAH, AS","5","1,a","4","1,a","0","1,a","19.6","1,,a,13,","41.2","1,,,a"
"ASN00090187","2001-03","-38.4115","143.9771",,"BOONAH, AS","13","1,a","5","1,a","2","1,a","35.4","1,,a,17,","102.2","1,,,a"
"ASN00090187","2001-04","-38.4115","143.9771",,"BOONAH, AS","14","1,a","5","1,a","2","1,a","58.2","1,,a,23,","137.8","1,,,a"
"ASN00090187","2001-05","-38.4115","143.9771",,"BOONAH, AS","17",",a","9",",a","1",",a","28.8",",,a,18,","76.0",",,,a"
"ASN00090187","2001-06","-38.4115","143.9771",,"BOONAH, AS","20","3,a","13","3,a","0","3,a","15.0","3,,a,14,","83.8","3,,,a"
"ASN00090187","2001-07","-38.4115","143.9771",,"BOONAH, AS","19","2,a","9","2,a","0","2,a","9.4","2,,a,07,","64.4","2,,,a"
"ASN00090187","2001-08","-38.4115","143.9771",,"BOONAH, AS","19","2,a","12","2,a","1","2,a","34.6","2,,a,22,","155.4","2,,,a"
"ASN00090187","2001-10","-38.4115","143.9771",,"BOONAH, AS","24",",a","17",",a","0",",a","20.4",",,a,24,","162.2",",,,a"
"ASN00090187","2002-01","-38.4115","143.9771",,"BOONAH, AS","13",",a","6",",a","0",",a","9.4",",,a,01,","49.8",",,,a"
"ASN00090187","2002-06","-38.4115","143.9771",,"BOONAH, AS","20","2,a","10","2,a","1","2,a","26.8","2,,a,28,","125.6","2,,,a"
"ASN00090187","2002-07","-38.4115","143.9771",,"BOONAH, AS","17",",a","9",",a","0",",a","18.6",",,a,24,","98.4",",,,a"
"ASN00090187","2002-08","-38.4115","143.9771",,"BOONAH, AS","19",",a","11",",a","0",",a","12.2",",,a,29,","87.4",",,,a"
"ASN00090187","2002-09","-38.4115","143.9771",,"BOONAH, AS","17","2,a","9","2,a","0","2,a","16.2","2,,a,29,","83.4","2,,,a"
"ASN00090187","2002-10","-38.4115","143.9771",,"BOONAH, AS","16","1,a","6","1,a","0","1,a","16.8","1,,a,14,","64.8","1,,,a"
"ASN00090187","2002-11","-38.4115","143.9771",,"BOONAH, AS","12","2,a","5","2,a","1","2,a","32.2","2,,a,26,","71.2","2,,,a"
"ASN00090187","2002-12","-38.4115","143.9771",,"BOONAH, AS","6","4,a","3","4,a","0","4,a","14.8","4,,a,05,","34.6","4,,,a"
"ASN00090187","2003-01","-38.4115","143.9771",,"BOONAH, AS","9",",a","4",",a","0",",a","14.4",",,a,31,","39.2",",,,a"
"ASN00090187","2003-02","-38.4115","143.9771",,"BOONAH, AS","7","2,a","3","2,a","1","2,a","28.6","2,,a,22,","47.2","2,,,a"
