"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001755001","1968-07","-17.78","-55.79","134.0","UNIAO, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001755001","1968-10","-17.78","-55.79","134.0","UNIAO, BR","5",",I","3",",I","0",",I","12.7",",,I,25,","28.5",",,,I"
"BR001755001","1968-11","-17.78","-55.79","134.0","UNIAO, BR","9",",I","7",",I","2",",I","30.3",",,I,12,+","150.9",",,,I"
"BR001755001","1968-12","-17.78","-55.79","134.0","UNIAO, BR","19",",I","14",",I","2",",I","63.7",",,I,23,","263.9",",,,I"
"BR001755001","1969-01","-17.78","-55.79","134.0","UNIAO, BR","11",",I","6",",I","1",",I","68.4",",,I,20,","162.5",",,,I"
"BR001755001","1969-02","-17.78","-55.79","134.0","UNIAO, BR","7",",I","3",",I","0",",I","8.1",",,I,17,","18.9",",,,I"
"BR001755001","1969-03","-17.78","-55.79","134.0","UNIAO, BR","10",",I","5",",I","1",",I","46.7",",,I,19,","91.7",",,,I"
"BR001755001","1969-04","-17.78","-55.79","134.0","UNIAO, BR","5",",I","2",",I","0",",I","22.5",",,I,28,","29.5",",,,I"
"BR001755001","1969-05","-17.78","-55.79","134.0","UNIAO, BR","4",",I","4",",I","1",",I","122.1",",,I,01,","155.4",",,,I"
"BR001755001","1969-06","-17.78","-55.79","134.0","UNIAO, BR","1",",I","1",",I","0",",I","8.1",",,I,03,","8.1",",,,I"
"BR001755001","1969-07","-17.78","-55.79","134.0","UNIAO, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001755001","1969-08","-17.78","-55.79","134.0","UNIAO, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001755001","1969-09","-17.78","-55.79","134.0","UNIAO, BR","4",",I","2",",I","0",",I","14.4",",,I,18,","20.0",",,,I"
"BR001755001","1969-10","-17.78","-55.79","134.0","UNIAO, BR","11",",I","8",",I","1",",I","37.2",",,I,17,","132.4",",,,I"
"BR001755001","1969-11","-17.78","-55.79","134.0","UNIAO, BR","13",",I","9",",I","5",",I","81.0",",,I,17,","288.2",",,,I"
