"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSOT0010","2020-09","39.12694","-97.70689","402.3","MINNEAPOLIS 0.3 WNW, KS US","0","4,N","0","4,N","0","4,N","","","0","4,N","","","0","4,,N,30,+","0.0","4,,N,30,+","0.0",",a,,N","0","4,,,N"
"US1KSOT0010","2020-10","39.12694","-97.70689","402.3","MINNEAPOLIS 0.3 WNW, KS US","2",",N","2",",N","0",",N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","6.6",",,N,23,","9.6",",,,N","0","1,,,N"
"US1KSOT0010","2020-11","39.12694","-97.70689","402.3","MINNEAPOLIS 0.3 WNW, KS US","3",",N","3",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","30.5",",,N,25,","48.3",",,,N","0",",,,N"
"US1KSOT0010","2020-12","39.12694","-97.70689","402.3","MINNEAPOLIS 0.3 WNW, KS US","2",",N","1",",N","0",",N","","","0",",N","","","0",",,N,31,+","17.8",",,N,30,","19.8",",,,N","0",",,,N"
"US1KSOT0010","2021-01","39.12694","-97.70689","402.3","MINNEAPOLIS 0.3 WNW, KS US","3",",N","3",",N","0",",N","","","1","2,N","","","51","2,,N,26,","22.9",",,N,26,","27.9",",,,N","51","2,,,N"
"US1KSOT0010","2021-02","39.12694","-97.70689","402.3","MINNEAPOLIS 0.3 WNW, KS US","2",",N","0",",N","0",",N","","","2",",N","","","38",",,N,15,+","2.3",",,N,07,","3.6",",,,N","76",",,,N"
"US1KSOT0010","2021-03","39.12694","-97.70689","402.3","MINNEAPOLIS 0.3 WNW, KS US","6",",N","5",",N","1",",N","","","","","","","","","36.1",",,N,23,","79.7",",,,N","",""
"US1KSOT0010","2021-04","39.12694","-97.70689","402.3","MINNEAPOLIS 0.3 WNW, KS US","6",",N","5",",N","0",",N","","","1","5,N","","","127","5,,N,20,","15.7",",,N,07,","43.1",",,,N","127","5,,,N"
"US1KSOT0010","2021-05","39.12694","-97.70689","402.3","MINNEAPOLIS 0.3 WNW, KS US","13",",N","6",",N","1",",N","","","","","","","","","33.0",",,N,16,","96.0",",,,N","",""
"US1KSOT0010","2021-06","39.12694","-97.70689","402.3","MINNEAPOLIS 0.3 WNW, KS US","8",",N","4",",N","2",",N","","","","","","","","","34.8",",,N,26,","75.6",",,,N","",""
"US1KSOT0010","2021-07","39.12694","-97.70689","402.3","MINNEAPOLIS 0.3 WNW, KS US","4",",N","3",",N","3",",N","","","0","4,N","","","0","4,,N,31,+","61.0",",,N,15,","160.1",",,,N","0","4,,,N"
"US1KSOT0010","2021-08","39.12694","-97.70689","402.3","MINNEAPOLIS 0.3 WNW, KS US","5",",N","5",",N","0",",N","","","0","5,N","","","0","5,,N,31,+","22.1",",,N,30,","55.7",",,,N","0","5,,,N"
"US1KSOT0010","2021-09","39.12694","-97.70689","402.3","MINNEAPOLIS 0.3 WNW, KS US","5",",N","3",",N","0",",N","","","0","5,N","","","0","5,,N,30,+","15.2",",,N,03,","32.2",",,,N","0","5,,,N"
"US1KSOT0010","2021-10","39.12694","-97.70689","402.3","MINNEAPOLIS 0.3 WNW, KS US","5",",N","4",",N","0",",N","","","","","","","","","20.1",",,N,13,","66.0",",,,N","",""
