"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002400650","2002-01","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","","0.0","1,C","","","","","","","","","","","26","1,C","30","1,C","30","1,C","0","1,C","0","1,C","-31.1","1,C,09,","","","","","","","-11.6","1,C,04,","5353.5","","1172.2","1,C","","","","","-20.74","1,C","-17.98","1,,,C","-23.50","1,,,C","","","",""
"CA002400650","2002-02","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","","0.0",",C","","","","","","","","","","","28",",C","28",",C","28",",C","0",",C","0",",C","-39.5",",C,17,","","","","","","","-17.9",",C,05,","6706.6","","1353.1",",C","","","","","-29.99",",C","-26.94",",,,C","-33.04",",,,C","","","",""
"CA002400650","2002-03","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","","0.0","2,C","","","","","","","","","","","25","2,C","29","2,C","31",",C","0",",C","0",",C","-33.6","2,C,10,","","","","","","","-9.6",",C,24,","7928.7","","1222.1",",C","","","","","-23.84","2,C","-21.28",",,,C","-26.39","2,,,C","","","",""
"CA002400650","2002-05","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0","5,C","","","","","","","","","","","0","5,C","26","5,C","26","5,C","0","5,C","0","5,C","-17.3","5,C,18,","","","","","","","-2.1","5,C,14,","","","710.9","5,C","","","","","-9.01","5,C","-6.97","5,,,C","-11.05","5,,,C","","","",""
"CA002400650","2002-07","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","","","","","","","","","","","","","","","","","2","5,C","0","5,C","0","5,C","","","","","","","","","15.9","5,C,27,","","","","","","","","","","","5.35","5,,,C","","","","","",""
"CA002400650","2011-03","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0",",C","","","","","","","","","","","26",",C","31",",C","31",",C","0",",C","0",",C","-31.4",",C,13,","","","","","","","-8.6",",C,28,","","","1224.9",",C","","","","","-21.18",",C","-19.56",",,,C","-22.80",",,,C","","","",""
"CA002400650","2011-04","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0","1,C","","","","","","","","","","","22","1,C","29","1,C","29","1,C","0","1,C","0","1,C","-27.8","1,C,15,","","","","","","","-10.1","1,C,30,","","","1105.4","1,C","","","","","-19.78","1,C","-18.50","1,,,C","-21.07","1,,,C","","","",""
"CA002400650","2011-06","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0","1,C","","","","","","","","","","","0","1,C","22","1,C","9","1,C","0","1,C","0","1,C","-4.5","1,C,11,+","","","","","","","10.0","1,C,05,","","","505.4","1,C","","","","","0.91","1,C","3.25","1,,,C","-1.43","1,,,C","","","",""
"CA002400650","2011-07","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0","1,C","","","","","","","","","","","0","1,C","8","1,C","0",",C","0",",C","0",",C","-2.2","1,C,06,","","","","","","","10.1",",C,30,","440.4","C","440.4",",C","","","","","3.72","1,C","5.94",",,,C","1.50","1,,,C","","","",""
"CA002400650","2011-08","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0","2,C","","","","","","","","","","","0","2,C","7","2,C","0","2,C","0","2,C","0","2,C","-1.9","2,C,18,","","","","","","","12.1","2,C,09,","859.9","C","419.5","2,C","","","","","3.87","2,C","6.01","2,,,C","1.72","2,,,C","","","",""
"CA002400650","2011-09","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0",",C","","","","","","","","","","","0",",C","30",",C","21",",C","0",",C","0",",C","-7.5",",C,20,","","","","","","","3.4",",C,16,","1494.5","C","634.6",",C","","","","","-2.82",",C","-1.30",",,,C","-4.34",",,,C","","","",""
"CA002400650","2011-10","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0","2,C","","","","","","","","","","","0","2,C","29","2,C","29","2,C","0","2,C","0","2,C","-14.0","2,C,20,","","","","","","","0.0","2,C,24,","2243.6","C","749.1","2,C","","","","","-7.50","2,C","-5.87","2,,,C","-9.12","2,,,C","","","",""
"CA002400650","2011-11","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0",",C","","","","","","","","","","","7",",C","30",",C","30",",C","0",",C","0",",C","-21.1",",C,26,","","","","","","","-5.2",",C,16,","3177.6","C","934.0",",C","","","","","-12.80",",C","-11.33",",,,C","-14.27",",,,C","","","",""
"CA002400650","2011-12","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0",",C","","","","","","","","","","","26",",C","31",",C","31",",C","0",",C","0",",C","-25.8",",C,31,+","","","","","","","-8.3",",C,08,","4317.5","C","1139.9",",C","","","","","-18.44",",C","-16.13",",,,C","-20.75",",,,C","","","",""
"CA002400650","2012-01","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","C","0.0","2,C","","","","","","","","","","","27","2,C","29","2,C","29","2,C","0","2,C","0","2,C","-32.6","2,C,10,","","","","","","","-12.9","2,C,22,","5507.5","C","1190.0","2,C","","","","","-22.70","2,C","-20.38","2,,,C","-25.02","2,,,C","","","",""
"CA002400650","2012-02","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","C","0.0","2,C","","","","","","","","","","","26","2,C","27","2,C","27","2,C","0","2,C","0","2,C","-32.9","2,C,26,","","","","","","","-11.9","2,C,04,","6598.0","C","1090.5","2,C","","","","","-22.06","2,C","-19.18","2,,,C","-24.94","2,,,C","","","",""
"CA002400650","2012-03","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","C","0.0","1,C","","","","","","","","","","","29","1,C","30","1,C","30","1,C","0","1,C","0","1,C","-35.9","1,C,09,","","","","","","","-9.6","1,C,16,","7856.5","C","1258.5","1,C","","","","","-23.62","1,C","-20.84","1,,,C","-26.40","1,,,C","","","",""
"CA002400650","2012-04","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","C","0.0",",C","","","","","","","","","","","16",",C","30",",C","30",",C","0",",C","0",",C","-24.1",",C,12,+","","","","","","","-5.1",",C,02,","8863.2","C","1006.7",",C","","","","","-15.22",",C","-12.65",",,,C","-17.80",",,,C","","","",""
"CA002400650","2012-05","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","C","0.0","1,C","","","","","","","","","","","0","1,C","29","1,C","24","1,C","0","1,C","0","1,C","-12.0","1,C,19,","","","","","","","10.7","1,C,31,","9585.7","C","722.5","1,C","","","","","-5.75","1,C","-3.34","1,,,C","-8.16","1,,,C","","","",""
"CA002400650","2012-06","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","C","0.0","1,C","","","","","","","","","","","0","1,C","11","1,C","5","1,C","0","1,C","0","1,C","-3.9","1,C,08,","","","","","","","16.6","1,C,04,","9978.9","C","393.2","1,C","","","","","4.78","1,C","7.31","1,,,C","2.24","1,,,C","","","",""
"CA002400650","2012-07","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","C","0.0","2,C","","","","","","","","","","","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","1.5","2,C,29,","","","","","","","16.4","2,C,19,","330.2","C","330.2","2,C","","","","","6.95","2,C","9.54","2,,,C","4.35","2,,,C","","","",""
"CA002400650","2012-08","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","8",",C","1",",C","0",",C","0",",C","-2.6",",C,31,","","","","","","","14.5",",C,18,","770.1","C","439.9",",C","","","","","4.14",",C","6.29",",,,C","1.99",",,,C","","","",""
"CA002400650","2012-09","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","27",",C","8",",C","0",",C","0",",C","-3.7",",C,28,","","","","","","","7.6",",C,05,","1329.7","C","559.6",",C","","","","","-0.32",",C","1.45",",,,C","-2.09",",,,C","","","",""
"CA002400650","2012-10","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","31",",C","27",",C","0",",C","0",",C","-13.2",",C,31,","","","","","","","2.8",",C,03,","2091.3","C","761.6",",C","","","","","-6.24",",C","-4.57",",,,C","-7.90",",,,C","","","",""
"CA002400650","2012-11","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","C","0.0","1,C","","","","","","","","","","","1","1,C","29","1,C","29","1,C","0","1,C","0","1,C","-17.9","1,C,30,","","","","","","","-3.4","1,C,02,","2980.6","C","889.3","1,C","","","","","-12.33","1,C","-10.52","1,,,C","-14.14","1,,,C","","","",""
"CA002400650","2012-12","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","C","0.0","1,C","","","","","","","","","","","21","1,C","30","1,C","30","1,C","0","1,C","0","1,C","-22.8","1,C,31,","","","","","","","-6.7","1,C,08,","4043.7","C","1063.1","1,C","","","","","-17.11","1,C","-14.98","1,,,C","-19.23","1,,,C","","","",""
"CA002400650","2013-01","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","C","0.0",",C","","","","","","","","","","","27",",C","31",",C","31",",C","0",",C","0",",C","-29.1",",C,10,","","","","","","","-4.9",",C,23,","5227.7","C","1184.0",",C","","","","","-19.86",",C","-17.00",",,,C","-22.72",",,,C","","","",""
"CA002400650","2013-02","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","C","0.0","1,C","","","","","","","","","","","26","1,C","27","1,C","27","1,C","0","1,C","0","1,C","-28.7","1,C,21,","","","","","","","-10.9","1,C,02,","6261.8","C","1034.1","1,C","","","","","-19.97","1,C","-17.01","1,,,C","-22.93","1,,,C","","","",""
"CA002400650","2013-03","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","C","0.0","2,C","","","","","","","","","","","13","2,C","29","2,C","29","2,C","0","2,C","0","2,C","-27.5","2,C,02,","","","","","","","-1.3","2,C,18,","7179.0","C","917.2","2,C","","","","","-13.29","2,C","-10.38","2,,,C","-16.21","2,,,C","","","",""
"CA002400650","2013-04","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","C","0.0",",C","","","","","","","","","","","9",",C","30",",C","30",",C","0",",C","0",",C","-25.2",",C,21,","","","","","","","-0.9",",C,05,","8095.6","C","916.6",",C","","","","","-12.22",",C","-9.35",",,,C","-15.09",",,,C","","","",""
"CA002400650","2013-06","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0","2,C","","","","","","","","","","","0","2,C","18","2,C","8","2,C","0","2,C","0","2,C","-10.7","2,C,01,","","","","","","","9.2","2,C,26,","","","496.9","2,C","","","","","0.59","2,C","3.14","2,,,C","-1.97","2,,,C","","","",""
"CA002400650","2013-07","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0","1,C","","","","","","","","","","","0","1,C","10","1,C","0","1,C","0","1,C","0","1,C","-3.9","1,C,04,","","","","","","","19.0","1,C,29,","422.5","C","422.5","1,C","","","","","4.25","1,C","6.97","1,,,C","1.53","1,,,C","","","",""
"CA002400650","2013-08","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0","3,C","","","","","","","","","","","0","3,C","12","3,C","5","3,C","0","3,C","0","3,C","-4.8","3,C,27,","","","","","","","13.2","3,C,04,","840.0","C","417.5","3,C","","","","","3.42","3,C","5.88","3,,,C","0.97","3,,,C","","","",""
"CA002400650","2013-09","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0","3,C","","","","","","","","","","","0","3,C","26","3,C","22","3,C","0","3,C","0","3,C","-7.4","3,C,20,","","","","","","","8.0","3,C,03,","1419.3","C","579.3","3,C","","","","","-3.12","3,C","-1.87","3,,,C","-4.38","3,,,C","","","",""
"CA002400650","2013-10","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0","4,C","","","","","","","","","","","0","4,C","27","4,C","25","4,C","0","4,C","0","4,C","-12.4","4,C,27,","","","","","","","2.3","4,C,13,","2098.4","C","679.1","4,C","","","","","-6.82","4,C","-5.18","4,,,C","-8.46","4,,,C","","","",""
"CA002400650","2013-12","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0","3,C","","","","","","","","","","","27","3,C","28","3,C","28","3,C","0","3,C","0","3,C","-29.5","3,C,20,","","","","","","","-14.0","3,C,03,","","","1125.5","3,C","","","","","-21.86","3,C","-19.64","3,,,C","-24.09","3,,,C","","","",""
"CA002400650","2014-02","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0","2,C","","","","","","","","","","","21","2,C","26","2,C","26","2,C","0","2,C","0","2,C","-30.8","2,C,22,","","","","","","","-11.0","2,C,07,","","","1020.2","2,C","","","","","-20.91","2,C","-17.98","2,,,C","-23.83","2,,,C","","","",""
"CA002400650","2014-03","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0",",C","","","","","","","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","-29.2",",C,22,","","","","","","","-10.3",",C,16,","","","1253.9",",C","","","","","-22.12",",C","-19.52",",,,C","-24.71",",,,C","","","",""
"CA002400650","2014-04","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0",",C","","","","","","","","","","","24",",C","30",",C","30",",C","0",",C","0",",C","-25.7",",C,07,","","","","","","","-7.9",",C,30,","","","1070.0",",C","","","","","-17.33",",C","-15.09",",,,C","-19.58",",,,C","","","",""
"CA002400650","2014-05","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0",",C","","","","","","","","","","","0",",C","30",",C","23",",C","0",",C","0",",C","-16.7",",C,05,","","","","","","","4.8",",C,31,","","","758.0",",C","","","","","-6.12",",C","-3.39",",,,C","-8.84",",,,C","","","",""
"CA002400650","2014-06","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0",",C","","","","","","","","","","","0",",C","24",",C","12",",C","0",",C","0",",C","-6.3",",C,05,+","","","","","","","12.9",",C,13,","","","554.0",",C","","","","","-0.13",",C","2.48",",,,C","-2.75",",,,C","","","",""
"CA002400650","2014-07","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0","1,C","","","","","","","","","","","0","1,C","6","1,C","0",",C","0",",C","0",",C","-3.6","1,C,04,","","","","","","","16.4",",C,29,","343.9","C","343.9",",C","","","","","6.89","1,C","9.42",",,,C","4.36","1,,,C","","","",""
"CA002400650","2014-08","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0","1,C","","","","","","","","","","","0","1,C","8","1,C","2","1,C","0","1,C","0","1,C","-2.6","1,C,24,","","","","","","","16.5","1,C,22,","760.8","C","416.9","1,C","","","","","4.44","1,C","7.25","1,,,C","1.62","1,,,C","","","",""
"CA002400650","2014-09","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0","1,C","","","","","","","","","","","0","1,C","28","1,C","26","1,C","0","1,C","0","1,C","-9.7","1,C,30,","","","","","","","4.8","1,C,02,","1386.9","C","626.1","1,C","","","","","-3.26","1,C","-2.15","1,,,C","-4.36","1,,,C","","","",""
"CA002400650","2014-10","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0","4,C","","","","","","","","","","","0","4,C","27","4,C","27","4,C","0","4,C","0","4,C","-17.7","4,C,24,","","","","","","","-0.3","4,C,10,","2090.9","C","704.0","4,C","","","","","-7.74","4,C","-6.41","4,,,C","-9.07","4,,,C","","","",""
"CA002400650","2014-11","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0",",C","","","","","","","","","","","0",",C","30",",C","30",",C","0",",C","0",",C","-16.3",",C,29,","","","","","","","-5.5",",C,01,","2975.2","C","884.3",",C","","","","","-11.14",",C","-10.44",",,,C","-11.85",",,,C","","","",""
"CA002400650","2015-01","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","C","0.0","5,C","","","","","","","","","","","26","5,C","26","5,C","26","5,C","0","5,C","0","5,C","-35.8","5,C,25,","","","","","","","-17.7","5,C,04,","","","1173.2","5,C","","","","","-26.79","5,C","-25.15","5,,,C","-28.43","5,,,C","","","",""
"CA002400650","2015-02","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","C","0.0","2,C","","","","","","","","","","","26","2,C","26","2,C","26","2,C","0","2,C","0","2,C","-34.1","2,C,13,","","","","","","","-19.0","2,C,02,","","","1197.2","2,C","","","","","-27.71","2,C","-25.19","2,,,C","-30.23","2,,,C","","","",""
"CA002400650","2015-03","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","C","0.0",",C","","","","","","","","","","","27",",C","31",",C","31",",C","0",",C","0",",C","-31.6",",C,09,","","","","","","","-9.0",",C,17,","","","1244.5",",C","","","","","-21.81",",C","-19.63",",,,C","-23.99",",,,C","","","",""
"CA002400650","2015-04","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","C","0.0",",C","","","","","","","","","","","23",",C","30",",C","30",",C","0",",C","0",",C","-27.2",",C,14,","","","","","","","-6.3",",C,26,","","","1093.1",",C","","","","","-18.10",",C","-15.48",",,,C","-20.73",",,,C","21",",C","102.0",",C"
"CA002400650","2015-05","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","31",",C","31",",C","0",",C","0",",C","-16.5",",C,01,","","","","","","","-3.7",",C,09,","","","852.5",",C","","","","","-9.17",",C","-7.18",",,,C","-11.15",",,,C","21","2,C","107.0","2,C"
"CA002400650","2015-06","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","","","","","","","","","","","","","0","3,C","23","3,C","15","3,C","0","3,C","0","3,C","-8.5","3,C,05,+","","","","","","","11.2","3,C,26,","","","","","","","","","-1.53","4,C","0.80","3,,,C","-3.86","3,,,C","34","3,C","96.0","3,C"
"CA002400650","2015-07","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0","1,C","","","","","","","","","","","0",",C","7",",C","0","1,C","0","1,C","0","1,C","-2.7",",C,27,","","","","","","","12.5","1,C,18,","413.5","C","413.5","1,C","","","","","4.65","1,C","6.91","1,,,C","2.39",",,,C","20",",C","78.0",",C"
"CA002400650","2015-08","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0","2,C","","","","","","","","","","","0","2,C","19","2,C","3","2,C","0","2,C","0","2,C","-4.3","2,C,25,","","","","","","","12.9","2,C,08,","900.8","C","487.3","2,C","","","","","1.53","2,C","3.76","2,,,C","-0.70","2,,,C","1","2,C","83.0","2,C"
"CA002400650","2015-09","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0",",C","","","","","","","","","","","0",",C","30",",C","20",",C","0",",C","0",",C","-9.7",",C,27,","","","","","","","3.7",",C,12,","1538.4","C","637.6",",C","","","","","-2.92",",C","-1.34",",,,C","-4.51",",,,C","35","1,C","109.0","1,C"
"CA002400650","2015-10","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0",",C","","","","","","","","","","","2",",C","31",",C","29",",C","0",",C","0",",C","-18.9",",C,26,","","","","","","","4.5",",C,02,","2378.5","C","840.1",",C","","","","","-8.77",",C","-6.94",",,,C","-10.60",",,,C","","","",""
"CA002400650","2015-11","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0","1,C","","","","","","","","","","","9","1,C","29","1,C","28","1,C","0","1,C","0","1,C","-25.6","1,C,29,+","","","","","","","0.1","1,C,20,","3309.6","C","931.1","1,C","","","","","-13.77","1,C","-11.99","1,,,C","-15.56","1,,,C","","","",""
"CA002400650","2015-12","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0","3,C","","","","","","","","","","","26","3,C","28","3,C","28","3,C","0","3,C","0","3,C","-32.9","3,C,30,","","","","","","","-9.8","3,C,23,","4429.7","C","1120.1","3,C","","","","","-21.67","3,C","-18.17","3,,,C","-25.18","3,,,C","","","",""
"CA002400650","2016-01","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","","0.0","2,C","","","","","","","","","","","18","1,C","30","1,C","29","2,C","0","2,C","0","2,C","-33.3","1,C,26,","","","","","","","-3.8","2,C,18,","5494.3","","1064.6","2,C","","","","","-18.22","2,C","-15.00","2,,,C","-21.45","1,,,C","","","",""
"CA002400650","2016-02","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","","0.0","1,C","","","","","","","","","","","26",",C","29",",C","28","1,C","0","1,C","0","1,C","-30.3",",C,25,","","","","","","","-9.7","1,C,28,","6608.1","","1113.8","1,C","","","","","-21.48","1,C","-18.47","1,,,C","-24.49",",,,C","","","",""
"CA002400650","2016-03","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","","0.0",",C","","","","","","","","","","","27",",C","31",",C","31",",C","0",",C","0",",C","-30.3",",C,12,","","","","","","","-10.0",",C,04,","7790.7","","1182.6",",C","","","","","-19.82",",C","-17.09",",,,C","-22.54",",,,C","","","",""
"CA002400650","2016-04","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","","0.0",",C","","","","","","","","","","","7",",C","29",",C","26",",C","0",",C","0",",C","-23.4",",C,01,","","","","","","","4.7",",C,26,","8674.6","","883.9",",C","","","","","-11.13",",C","-8.10",",,,C","-14.16",",,,C","","","",""
"CA002400650","2016-05","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","","0.0",",C","","","","","","","","","","","0",",C","31",",C","24",",C","0",",C","0",",C","-12.9",",C,01,","","","","","","","4.6",",C,15,","9404.8","","730.2",",C","","","","","-5.22",",C","-3.03",",,,C","-7.42",",,,C","","","",""
"CA002400650","2016-06","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","","0.0","1,C","","","","","","","","","","","0","1,C","22","1,C","12",",C","0",",C","0",",C","-8.8","1,C,05,","","","","","","","9.5",",C,12,","9966.7","","561.9",",C","","","","","-1.05","1,C","1.15",",,,C","-3.24","1,,,C","","","",""
"CA002400650","2017-06","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0",",C","","","","","","","","","","","0",",C","28",",C","7",",C","0",",C","0",",C","-6.6",",C,08,","","","","","","","9.3",",C,02,","","","556.9",",C","","","","","-0.23",",C","2.20",",,,C","-2.66",",,,C","","","",""
"CA002400650","2017-07","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0","1,C","","","","","","","","","","","0","1,C","13","1,C","3","1,C","0","1,C","0","1,C","-7.0","1,C,04,","","","","","","","14.1","1,C,31,","452.8","","452.8","1,C","","","","","3.24","1,C","6.08","1,,,C","0.40","1,,,C","","","",""
"CA002400650","2017-08","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0",",C","","","","","","","","","","","0",",C","13",",C","4",",C","0",",C","0",",C","-3.4",",C,21,","","","","","","","16.0",",C,28,","893.0","","440.2",",C","","","","","4.13",",C","6.65",",,,C","1.62",",,,C","","","",""
"CA002400650","2017-12","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",C","0.0",",C"
"CA002400650","2018-01","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",C","0.0",",C"
"CA002400650","2018-02","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",C","0.0",",C"
"CA002400650","2018-03","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",C","0.0",",C"
"CA002400650","2018-04","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",C","0.0",",C"
"CA002400650","2018-05","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","1,C","0.0","1,C"
"CA002400650","2018-09","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","1,C","0.0","1,C"
"CA002400650","2018-10","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","3,C","35.0","3,C"
"CA002400650","2019-01","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","C","0.0","1,C","","","","","","","","","","","30","1,C","30","1,C","30","1,C","0","1,C","0","1,C","-31.8","1,C,17,","","","","","","","-9.7","1,C,06,","","","1278.1","1,C","","","","","-24.27","1,C","-21.16","1,,,C","-27.38","1,,,C","","","",""
"CA002400650","2019-02","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","C","0.0",",C","","","","","","","","","","","26",",C","28",",C","28",",C","0",",C","0",",C","-28.1",",C,17,","","","","","","","-12.5",",C,28,","","","1088.4",",C","","","","","-20.54",",C","-17.90",",,,C","-23.18",",,,C","","","",""
"CA002400650","2019-03","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","C","0.0",",C","","","","","","","","","","","29",",C","31",",C","31",",C","0",",C","0",",C","-33.6",",C,18,","","","","","","","-9.7",",C,29,","","","1220.4",",C","","","","","-21.03",",C","-18.01",",,,C","-24.06",",,,C","","","",""
"CA002400650","2019-04","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","C","0.0",",C","","","","","","","","","","","15",",C","30",",C","25",",C","0",",C","0",",C","-25.5",",C,24,","","","","","","","4.3",",C,30,","","","960.5",",C","","","","","-13.68",",C","-10.63",",,,C","-16.74",",,,C","","","",""
"CA002400650","2019-05","66.65","-61.3833","725.0","CAPE DYER, NU CA","0.0","C","0.0","3,C","","","","","","","","","","","0","3,C","26","3,C","11","3,C","0","3,C","0","3,C","-7.4","3,C,04,","","","","","","","8.3","3,C,09,","","","550.5","3,C","","","","","-1.33","3,C","1.34","3,,,C","-4.00","3,,,C","","","",""
"CA002400650","2019-07","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0",",C","","","","","","","","","","","0",",C","3",",C","0",",C","0",",C","0",",C","-0.3",",C,04,","","","","","","","14.1",",C,11,","369.6","C","369.6",",C","","","","","6.41",",C","9.16",",,,C","3.66",",,,C","","","",""
"CA002400650","2019-08","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0",",C","","","","","","","","","","","0",",C","3",",C","0",",C","0",",C","0",",C","-0.5",",C,08,","","","","","","","12.8",",C,05,","782.0","C","412.4",",C","","","","","5.03",",C","7.56",",,,C","2.50",",,,C","","","",""
"CA002400650","2019-09","66.65","-61.3833","725.0","CAPE DYER, NU CA","","","0.0","2,C","","","","","","","","","","","0","2,C","26","2,C","7","2,C","0","2,C","0","2,C","-4.1","2,C,15,","","","","","","","8.2","2,C,26,","1300.0","C","518.0","2,C","","","","","-0.17","2,C","1.36","2,,,C","-1.69","2,,,C","","","",""
