"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137796","1968-01","56.52","14.75","150.0","SJOARYD, SW","22",",E","6",",E","0",",E","","","","","14.2",",,E,15,","68.4",",,,E"
"SWE00137796","1968-02","56.52","14.75","150.0","SJOARYD, SW","14",",E","3",",E","0",",E","","","","","4.8",",,E,09,","23.7",",,,E"
"SWE00137796","1968-03","56.52","14.75","150.0","SJOARYD, SW","16",",E","7",",E","0",",E","","","","","9.6",",,E,19,","52.2",",,,E"
"SWE00137796","1968-04","56.52","14.75","150.0","SJOARYD, SW","14",",E","7",",E","0",",E","","","","","4.1",",,E,01,","31.5",",,,E"
"SWE00137796","1968-05","56.52","14.75","150.0","SJOARYD, SW","14",",E","5",",E","1",",E","","","","","33.5",",,E,06,","78.1",",,,E"
"SWE00137796","1968-06","56.52","14.75","150.0","SJOARYD, SW","14",",E","9",",E","0",",E","","","","","16.2",",,E,27,","68.1",",,,E"
"SWE00137796","1968-07","56.52","14.75","150.0","SJOARYD, SW","12",",E","7",",E","0",",E","","","","","19.5",",,E,11,","59.6",",,,E"
"SWE00137796","1968-08","56.52","14.75","150.0","SJOARYD, SW","8",",E","5",",E","0",",E","","","","","12.0",",,E,19,","44.5",",,,E"
"SWE00137796","1968-09","56.52","14.75","150.0","SJOARYD, SW","13",",E","9",",E","0",",E","","","","","11.5",",,E,12,","60.3",",,,E"
"SWE00137796","1968-10","56.52","14.75","150.0","SJOARYD, SW","17",",E","8",",E","0",",E","","","","","15.0",",,E,09,","66.4",",,,E"
"SWE00137796","1968-11","56.52","14.75","150.0","SJOARYD, SW","20",",E","6",",E","0",",E","","","","","9.5",",,E,10,","54.8",",,,E"
"SWE00137796","1968-12","56.52","14.75","150.0","SJOARYD, SW","12",",E","8",",E","0",",E","","","","","5.0",",,E,17,","32.7",",,,E"
"SWE00137796","1969-01","56.52","14.75","150.0","SJOARYD, SW","22",",E","8",",E","0",",E","","","","","22.0",",,E,18,","77.5",",,,E"
"SWE00137796","1969-02","56.52","14.75","150.0","SJOARYD, SW","19",",E","5",",E","0",",E","","","","","10.4",",,E,02,","47.8",",,,E"
"SWE00137796","1969-03","56.52","14.75","150.0","SJOARYD, SW","6",",E","3",",E","0",",E","31",",","330",",,E,11,+","4.8",",,E,30,","14.4",",,,E"
"SWE00137796","1969-04","56.52","14.75","150.0","SJOARYD, SW","13",",E","6",",E","0",",E","7",",","100",",,E,04,+","8.0",",,E,12,","37.3",",,,E"
"SWE00137796","1969-05","56.52","14.75","150.0","SJOARYD, SW","22",",E","12",",E","0",",E","","","","","12.5",",,E,02,","78.5",",,,E"
"SWE00137796","1969-06","56.52","14.75","150.0","SJOARYD, SW","5",",E","2",",E","0",",E","","","","","3.6",",,E,19,","11.5",",,,E"
"SWE00137796","1969-07","56.52","14.75","150.0","SJOARYD, SW","4",",E","2",",E","0",",E","","","","","20.4",",,E,07,","27.0",",,,E"
"SWE00137796","1969-08","56.52","14.75","150.0","SJOARYD, SW","13",",E","10",",E","1",",E","","","","","26.0",",,E,20,","115.1",",,,E"
"SWE00137796","1969-09","56.52","14.75","150.0","SJOARYD, SW","11",",E","8",",E","0",",E","","","","","12.0",",,E,21,","62.3",",,,E"
"SWE00137796","1969-10","56.52","14.75","150.0","SJOARYD, SW","10",",E","3",",E","0",",E","","","","","11.5",",,E,24,","24.4",",,,E"
"SWE00137796","1969-11","56.52","14.75","150.0","SJOARYD, SW","23",",E","14",",E","0",",E","","","","","23.2",",,E,02,","126.6",",,,E"
"SWE00137796","1969-12","56.52","14.75","150.0","SJOARYD, SW","10",",E","3",",E","0",",E","30","1,","300","1,,E,09,+","6.7",",,E,01,","21.9",",,,E"
"SWE00137796","1970-01","56.52","14.75","150.0","SJOARYD, SW","11",",E","3",",E","0",",E","31",",","260",",,E,12,+","5.0",",,E,01,","18.1",",,,E"
"SWE00137796","1970-02","56.52","14.75","150.0","SJOARYD, SW","16",",E","3",",E","0",",E","28",",","300",",,E,28,+","4.0",",,E,07,","25.4",",,,E"
