"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00140745","1931-09","39.11667","-97.56667","409.0","BENNINGTON 6 NNE, KS US","4",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","19.3",",,6,20,","31.3",",,,6","0",",,,6"
"USC00140745","1931-10","39.11667","-97.56667","409.0","BENNINGTON 6 NNE, KS US","5",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","8.9",",,6,10,","21.0",",,,6","0",",,,6"
"USC00140745","1931-11","39.11667","-97.56667","409.0","BENNINGTON 6 NNE, KS US","6",",6","6",",6","1",",6","","","0",",6","","","","","","","0",",T,6,26,","46.2",",,6,23,","88.3",",,,6","0",",T,,6"
"USC00140745","1931-12","39.11667","-97.56667","409.0","BENNINGTON 6 NNE, KS US","3",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",T,6,31,+","4.3",",,6,31,+","10.9",",,,6","0",",T,,6"
"USC00140745","1932-01","39.11667","-97.56667","409.0","BENNINGTON 6 NNE, KS US","4",",6","4",",6","0",",6","","","3",",6","","","","","","","127",",,6,26,","16.5",",,6,15,","40.7",",,,6","287",",,,6"
"USC00140745","1932-02","39.11667","-97.56667","409.0","BENNINGTON 6 NNE, KS US","4",",6","4",",6","0",",6","","","3",",6","","","","","","","89",",,6,14,","10.7",",,6,14,","20.9",",,,6","152",",,,6"
"USC00140745","1932-03","39.11667","-97.56667","409.0","BENNINGTON 6 NNE, KS US","3",",6","3",",6","0",",6","","","2",",6","","","","","","","114",",,6,05,","10.2",",,6,05,","26.2",",,,6","178",",,,6"
"USC00140745","1932-04","39.11667","-97.56667","409.0","BENNINGTON 6 NNE, KS US","4",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","19.6",",,6,19,","31.6",",,,6","0",",,,6"
"USC00140745","1932-05","39.11667","-97.56667","409.0","BENNINGTON 6 NNE, KS US","8",",6","6",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","48.3",",,6,06,","80.8",",,,6","0",",,,6"
"USC00140745","1932-06","39.11667","-97.56667","409.0","BENNINGTON 6 NNE, KS US","5",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","53.8",",,6,19,","73.8",",,,6","0",",,,6"
"USC00140745","1932-07","39.11667","-97.56667","409.0","BENNINGTON 6 NNE, KS US","5",",6","4",",6","3",",6","","","0",",6","","","","","","","0",",,6,31,+","79.2",",,6,08,","162.1",",,,6","0",",,,6"
"USC00140745","1932-08","39.11667","-97.56667","409.0","BENNINGTON 6 NNE, KS US","8",",6","7",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","70.6",",,6,31,","141.3",",,,6","0",",,,6"
"USC00140745","1932-09","39.11667","-97.56667","409.0","BENNINGTON 6 NNE, KS US","5",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","20.6",",,6,11,","54.2",",,,6","0",",,,6"
"USC00140745","1932-10","39.11667","-97.56667","409.0","BENNINGTON 6 NNE, KS US","4",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","12.4",",,6,15,","23.6",",,,6","0",",,,6"
"USC00140745","1932-11","39.11667","-97.56667","409.0","BENNINGTON 6 NNE, KS US","1",",6","0",",6","0",",6","","","0",",6","","","","","","","13",",,6,14,","0.5",",,6,14,","0.5",",,,6","13",",,,6"
"USC00140745","1932-12","39.11667","-97.56667","409.0","BENNINGTON 6 NNE, KS US","3",",6","3",",6","0",",6","","","1",",6","","","","","","","102",",,6,10,","11.4",",,6,22,","22.0",",,,6","102",",,,6"
