"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00141810","1959-01","59.7842","21.3708","9.0","PARAINEN UTO, FI","0.0","E","0.0",",E","23",",E","13",",E","0",",E","","","0",",E","27",",E","10",",E","0",",E","0",",E","-9.0",",E,19,","","","11.3",",,E,03,","3.8",",E,03,","","","603.6",",E","83.6",",,,E","-1.14",",E","0.45",",,,E","-2.73",",,,E"
"FIE00141810","1959-02","59.7842","21.3708","9.0","PARAINEN UTO, FI","0.0","E","0.0",",E","7",",E","2",",E","0",",E","","","0",",E","20",",E","11",",E","0",",E","0",",E","-4.1",",E,15,","","","7.0",",,E,20,","4.9",",E,26,","","","521.7",",E","15.3",",,,E","-0.30",",E","0.88",",,,E","-1.48",",,,E"
"FIE00141810","1959-03","59.7842","21.3708","9.0","PARAINEN UTO, FI","0.0","E","0.0",",E","3",",E","2",",E","0",",E","","","0",",E","19",",E","0",",E","0",",E","0",",E","-2.0",",E,14,+","","","7.8",",,E,05,","5.3",",E,23,","","","519.6",",E","15.2",",,,E","1.57",",E","3.23",",,,E","-0.09",",,,E"
"FIE00141810","1959-04","59.7842","21.3708","9.0","PARAINEN UTO, FI","0.0","E","0.0",",E","10",",E","5",",E","0",",E","","","0",",E","4",",E","0",",E","0",",E","0",",E","-0.4",",E,19,","","","11.0",",,E,10,","9.3",",E,29,","","","436.9",",E","41.2",",,,E","3.77",",E","5.44",",,,E","2.10",",,,E"
"FIE00141810","1959-05","59.7842","21.3708","9.0","PARAINEN UTO, FI","0.0","E","0.0",",E","6",",E","4",",E","0",",E","","","0",",E","0",",E","0",",E","0",",E","0",",E","3.2",",E,21,+","","","3.6",",,E,25,","15.9",",E,15,","","","327.1",",E","14.4",",,,E","7.78",",E","10.14",",,,E","5.42",",,,E"
"FIE00141810","1959-06","59.7842","21.3708","9.0","PARAINEN UTO, FI","0.0","E","0.0",",E","9",",E","3",",E","0",",E","","","0",",E","0",",E","0",",E","1",",E","0",",E","7.3",",E,03,+","","","3.5",",,E,02,","22.2",",E,26,","","","162.1",",E","15.8",",,,E","12.93",",E","15.29",",,,E","10.57",",,,E"
"FIE00141810","1959-07","59.7842","21.3708","9.0","PARAINEN UTO, FI","16.1","E","16.1",",E","3",",E","1",",E","0",",E","","","0",",E","0",",E","0",",E","11",",E","0",",E","12.0",",E,05,+","","","5.5",",,E,02,","23.9",",E,24,","43.4","E","43.4",",E","6.5",",,,E","17.45",",E","19.76",",,,E","15.15",",,,E"
"FIE00141810","1959-08","59.7842","21.3708","9.0","PARAINEN UTO, FI","45.0","E","28.9",",E","8",",E","6",",E","0",",E","","","0",",E","0",",E","0",",E","18",",E","0",",E","7.4",",E,31,","","","15.1",",,E,28,","24.2",",E,18,","88.8","E","45.4",",E","53.0",",,,E","17.80",",E","20.29",",,,E","15.31",",,,E"
"FIE00141810","1959-09","59.7842","21.3708","9.0","PARAINEN UTO, FI","45.0","E","0.0",",E","10",",E","5",",E","0",",E","","","0",",E","0",",E","0",",E","0",",E","0",",E","4.8",",E,27,","","","10.6",",,E,23,","17.1",",E,12,+","309.3","E","220.5",",E","40.8",",,,E","10.98",",E","12.64",",,,E","9.33",",,,E"
"FIE00141810","1959-10","59.7842","21.3708","9.0","PARAINEN UTO, FI","45.0","E","0.0",",E","13",",E","6",",E","0",",E","","","0",",E","2",",E","0",",E","0",",E","0",",E","-3.0",",E,23,","","","8.3",",,E,24,","11.9",",E,06,","654.2","E","344.9",",E","35.4",",,,E","7.21",",E","9.24",",,,E","5.17",",,,E"
"FIE00141810","1959-11","59.7842","21.3708","9.0","PARAINEN UTO, FI","45.0","E","0.0",",E","17",",E","8",",E","0",",E","","","0",",E","2",",E","0",",E","0",",E","0",",E","-5.0",",E,17,","","","14.1",",,E,11,","8.7",",E,03,+","1081.5","E","427.3",",E","67.6",",,,E","4.09",",E","5.25",",,,E","2.93",",,,E"
"FIE00141810","1959-12","59.7842","21.3708","9.0","PARAINEN UTO, FI","45.0","E","0.0",",E","19",",E","5",",E","0",",E","","","0",",E","20",",E","12",",E","0",",E","0",",E","-8.7",",E,07,","","","4.4",",,E,18,","4.7",",E,01,","1678.3","E","596.8",",E","33.3",",,,E","-0.92",",E","0.27",",,,E","-2.11",",,,E"
"FIE00141810","1960-01","59.7842","21.3708","9.0","PARAINEN UTO, FI","0.0","E","0.0","2,E","16",",E","8",",E","0",",E","","","0","2,E","22","2,E","18","1,E","0","1,E","0","1,E","-16.4","2,E,31,","","","15.1",",,E,05,","3.0","1,E,05,","2350.5","E","672.2","1,E","63.1",",,,E","-4.75","2,E","-3.02","1,,,E","-6.49","2,,,E"
"FIE00141810","1960-02","59.7842","21.3708","9.0","PARAINEN UTO, FI","0.0","E","0.0",",E","9",",E","4",",E","0",",E","","","1",",E","28",",E","22",",E","0",",E","0",",E","-18.3",",E,29,","","","4.6",",,E,17,","1.1",",E,21,+","3028.6","E","678.1",",E","22.1",",,,E","-5.05",",E","-3.03",",,,E","-7.07",",,,E"
"FIE00141810","1960-03","59.7842","21.3708","9.0","PARAINEN UTO, FI","0.0","E","0.0",",E","3",",E","2",",E","0",",E","","","1",",E","31",",E","21",",E","0",",E","0",",E","-20.7",",E,01,","","","5.4",",,E,02,","1.6",",E,25,+","3750.4","E","721.8",",E","11.1",",,,E","-4.95",",E","-1.69",",,,E","-8.22",",,,E"
"FIE00141810","1960-04","59.7842","21.3708","9.0","PARAINEN UTO, FI","0.0","E","0.0",",E","9",",E","5",",E","0",",E","","","0",",E","23",",E","2",",E","0",",E","0",",E","-11.4",",E,01,","","","5.5",",,E,13,","8.0",",E,19,","4279.0","E","528.6",",E","26.4",",,,E","0.71",",E","3.55",",,,E","-2.12",",,,E"
