"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00041731","1909-05","40.86667","-123.58333","182.9","CHINA FLAT, CA US","19.7","6","19.7","2,6","","","","","","","","","","","0",",6","0",",6","0","2,6","27","2,6","5","2,6","","","1.1",",6,23,+","","","","","","","37.8","2,6,31,","1760.0","6","76.8","2,6","","","","","16.45","2,6","27.29","2,,,6","5.61",",,,6"
"USC00041731","1909-06","40.86667","-123.58333","182.9","CHINA FLAT, CA US","73.7","6","54.0","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","30",",6","9",",6","","","4.4","1,6,28,","","","","","","","37.2",",6,10,","1765.0","6","5.0",",6","","","","","19.90","1,6","30.06",",,,6","9.75","1,,,6"
"USC00041731","1909-07","40.86667","-123.58333","182.9","CHINA FLAT, CA US","177.0","6","103.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","6.1",",6,18,","","","","","0.0",",T,6,05,","38.9",",6,14,","5.5","6","5.5",",6","0.0",",T,,6","","","21.49",",6","32.00",",,,6","10.98",",,,6"
"USC00041731","1909-08","40.86667","-123.58333","182.9","CHINA FLAT, CA US","309.8","6","132.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","6.1",",6,23,","","","","","","","41.1",",6,18,","5.5","6","0.0",",6","","","","","22.62",",6","35.39",",,,6","9.84",",,,6"
"USC00041731","1909-09","40.86667","-123.58333","182.9","CHINA FLAT, CA US","388.9","6","79.1",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","16",",6","","","4.4",",6,22,","","","","","16.8",",,6,24,","39.4",",6,15,+","18.5","6","13.0",",6","23.7",",,,6","","","20.54",",6","31.63",",,,6","9.44",",,,6"
"USC00041731","1909-10","40.86667","-123.58333","182.9","CHINA FLAT, CA US","390.9","6","2.0","1,6","8",",6","8",",6","3",",6","","","","","0",",6","0",",6","0","1,6","24","1,6","0","1,6","","","3.9",",6,16,","","","","","34.3",",,6,31,","29.4","1,6,14,+","98.9","6","80.4","1,6","156.8",",,,6","","","15.67","1,6","23.57","1,,,6","7.78",",,,6"
"USC00041731","1909-11","40.86667","-123.58333","182.9","CHINA FLAT, CA US","390.9","6","0.0","2,6","16",",6","14",",6","6",",6","","","","","0","1,6","3","1,6","0","1,6","2","1,6","0","1,6","","","-1.7","1,6,16,+","","","","","94.5",",,6,20,","23.9","1,6,02,","312.3","6","213.4","1,6","336.4",",,,6","","","10.75","2,6","14.62","1,,,6","6.88","1,,,6"
"USC00041731","1909-12","40.86667","-123.58333","182.9","CHINA FLAT, CA US","390.9","6","0.0","2,6","12",",6","12",",6","1",",6","","","2",",6","0","2,6","10","2,6","0",",6","0",",6","0",",6","","","-2.8","2,6,18,+","","","76",",,6,04,","26.2",",,6,06,","13.9",",6,14,+","702.8","6","390.5",",6","180.6",",,,6","127",",,,6","4.99","2,6","8.57",",,,6","1.41","2,,,6"
"USC00041731","1910-01","40.86667","-123.58333","182.9","CHINA FLAT, CA US","0.0","6","0.0",",6","15","1,6","15","1,6","1","1,6","","","0",",6","0",",6","8",",6","0",",6","0",",6","0",",6","","","-7.8",",6,05,+","","","13",",,6,14,","27.9","1,,6,13,","15.0",",6,30,","1108.2","6","405.4",",6","180.6","1,,,6","13",",,,6","5.26",",6","8.83",",,,6","1.68",",,,6"
"USC00041731","1910-02","40.86667","-123.58333","182.9","CHINA FLAT, CA US","0.0","6","0.0",",6","7",",6","7",",6","3",",6","","","0",",6","0",",6","7",",6","0",",6","0",",6","0",",6","","","-5.6",",6,02,","","","0",",T,6,14,","51.8",",,6,24,","17.2",",6,08,","1392.8","6","284.6",",6","168.4",",,,6","0",",T,,6","8.17",",6","13.97",",,,6","2.37",",,,6"
"USC00041731","1910-03","40.86667","-123.58333","182.9","CHINA FLAT, CA US","0.0","6","0.0",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","","","2.2",",6,06,","","","0",",,6,31,+","16.5",",,6,22,","28.3",",6,31,","1535.3","6","142.5",",6","37.9",",,,6","0",",,,6","13.74",",6","21.06",",,,6","6.41",",,,6"
"USC00041731","1910-04","40.86667","-123.58333","182.9","CHINA FLAT, CA US","14.5","6","14.5",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","5",",6","","","1.7",",6,14,","","","0",",,6,30,+","6.4",",,6,10,","36.7",",6,24,","1601.0","6","65.7",",6","11.2",",,,6","0",",,,6","16.62",",6","26.47",",,,6","6.78",",,,6"
"USC00041731","1910-05","40.86667","-123.58333","182.9","CHINA FLAT, CA US","84.1","6","69.6",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","17",",6","","","3.9",",6,16,","","","","","9.9",",,6,03,","41.1",",6,31,","1614.9","6","13.9",",6","14.0",",,,6","","","20.13",",6","31.42",",,,6","8.84",",,,6"
"USC00041731","1910-06","40.86667","-123.58333","182.9","CHINA FLAT, CA US","129.9","6","45.8",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","5.6",",6,23,","","","","","7.1",",,6,10,","38.3",",6,09,","1627.4","6","12.5",",6","8.4",",,,6","","","19.44",",6","28.51",",,,6","10.38",",,,6"
"USC00041731","1910-07","40.86667","-123.58333","182.9","CHINA FLAT, CA US","343.6","6","213.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","8.3",",6,05,","","","0",",,6,31,+","0.0",",,6,31,+","45.0",",6,09,","0.0","6","0.0",",6","0.0",",,,6","0",",,,6","25.23",",6","37.22",",,,6","13.23",",,,6"
"USC00041731","1910-08","40.86667","-123.58333","182.9","CHINA FLAT, CA US","484.1","6","140.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","5.0",",6,27,","","","","","0.0",",,6,31,+","40.0",",6,18,+","0.8","6","0.8",",6","0.0",",,,6","","","22.84",",6","35.78",",,,6","9.89",",,,6"
"USC00041731","1910-09","40.86667","-123.58333","182.9","CHINA FLAT, CA US","530.6","6","46.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","3.9",",6,26,","","","","","0.0",",T,6,19,+","35.0",",6,05,+","14.1","6","13.3",",6","0.0",",T,,6","","","19.44",",6","30.81",",,,6","8.06",",,,6"
"USC00041731","1910-10","40.86667","-123.58333","182.9","CHINA FLAT, CA US","532.6","6","2.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","2.2",",6,29,+","","","","","10.7",",,6,03,","29.4",",6,08,","95.7","6","81.6",",6","16.5",",,,6","","","15.76",",6","24.33",",,,6","7.20",",,,6"
"USC00041731","1910-11","40.86667","-123.58333","182.9","CHINA FLAT, CA US","532.6","6","0.0",",6","12",",6","11",",6","3",",6","","","","","0",",6","2",",6","0",",6","2",",6","0",",6","","","-1.1",",6,05,","","","","","42.7",",,6,22,","22.8",",6,02,","330.3","6","234.6",",6","217.6",",,,6","","","10.51",",6","15.32",",,,6","5.71",",,,6"
"USC00041731","1910-12","40.86667","-123.58333","182.9","CHINA FLAT, CA US","532.6","6","0.0",",6","11",",6","9",",6","1",",6","","","","","0",",6","2",",6","0",",6","0",",6","0",",6","","","-3.3",",6,26,","","","","","33.5",",,6,08,","16.1",",6,12,+","647.5","6","317.2",",6","119.8",",,,6","","","8.10",",6","11.65",",,,6","4.55",",,,6"
"USC00041731","1911-01","40.86667","-123.58333","182.9","CHINA FLAT, CA US","0.0","6","0.0","2,6","20",",6","19",",6","3",",6","","","1",",6","0","1,6","13","1,6","0","1,6","0","1,6","0","1,6","","","-5.6","1,6,23,","","","51",",,6,13,","57.7",",,6,19,","14.4","1,6,18,","1023.0","6","375.5","1,6","307.6",",,,6","101",",,,6","5.40","2,6","9.61","1,,,6","1.19","1,,,6"
"USC00041731","1911-02","40.86667","-123.58333","182.9","CHINA FLAT, CA US","0.0","6","0.0",",6","11",",6","10",",6","0",",6","","","","","0",",6","9",",6","0",",6","0",",6","0",",6","","","-6.7",",6,27,","","","","","14.5",",,6,10,","17.2",",6,25,","1342.8","6","319.8",",6","97.6",",,,6","","","6.91",",6","12.56",",,,6","1.26",",,,6"
"USC00041731","1911-03","40.86667","-123.58333","182.9","CHINA FLAT, CA US","0.0","6","0.0",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","19",",6","0",",6","","","-2.2",",6,13,+","","","0",",,6,31,+","25.4",",,6,06,","31.1",",6,31,+","1521.9","6","179.1",",6","85.8",",,,6","0",",,,6","12.55",",6","21.65",",,,6","3.46",",,,6"
"USC00041731","1911-04","40.86667","-123.58333","182.9","CHINA FLAT, CA US","0.6","6","0.6",",6","5",",6","5",",6","1",",6","","","","","0",",6","1",",6","0",",6","18",",6","1",",6","","","-1.1",",6,15,","","","","","42.7",",,6,05,","32.2",",6,23,","1652.3","6","130.4",",6","88.0",",,,6","","","14.01",",6","22.97",",,,6","5.04",",,,6"
"USC00041731","1911-05","40.86667","-123.58333","182.9","CHINA FLAT, CA US","9.2","6","8.6",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","21",",6","3",",6","","","3.9",",6,25,+","","","0",",,6,31,+","21.1",",,6,18,","32.8",",6,29,","1754.2","6","101.9",",6","73.9",",,,6","0",",,,6","15.32",",6","23.44",",,,6","7.21",",,,6"
"USC00041731","1911-06","40.86667","-123.58333","182.9","CHINA FLAT, CA US","61.6","6","52.4",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","9",",6","","","4.4",",6,04,","","","0",",,6,30,+","1.3",",,6,07,","37.8",",6,10,","1765.0","6","10.8",",6","1.3",",,,6","0",",,,6","19.72",",6","29.44",",,,6","9.99",",,,6"
"USC00041731","1911-07","40.86667","-123.58333","182.9","CHINA FLAT, CA US","270.1","6","208.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","7.8",",6,08,+","","","","","0.0",",,6,31,+","44.4",",6,16,","0.0","6","0.0",",6","0.0",",,,6","","","25.06",",6","37.75",",,,6","12.36",",,,6"
"USC00041731","1911-08","40.86667","-123.58333","182.9","CHINA FLAT, CA US","403.8","6","133.7",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","7.2",",6,16,","","","","","0.0",",,6,31,+","40.0",",6,25,","0.3","6","0.3",",6","0.0",",,,6","","","22.64",",6","34.43",",,,6","10.84",",,,6"
"USC00041731","1911-09","40.86667","-123.58333","182.9","CHINA FLAT, CA US","419.2","6","15.4",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","2",",6","","","2.8",",6,18,","","","0",",,6,30,+","8.4",",,6,25,","35.6",",6,01,","46.6","6","46.3",",6","14.7",",,,6","0",",,,6","17.30",",6","26.13",",,,6","8.47",",,,6"
"USC00041731","1911-10","40.86667","-123.58333","182.9","CHINA FLAT, CA US","419.2","6","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","","","2.2",",6,29,+","","","0",",,6,31,+","5.1",",,6,08,","29.4",",6,07,","201.0","6","154.4",",6","18.6",",,,6","0",",,,6","13.35",",6","21.51",",,,6","5.19",",,,6"
"USC00041731","1911-11","40.86667","-123.58333","182.9","CHINA FLAT, CA US","419.2","6","0.0",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","1",",6","0",",6","","","-4.4",",6,30,","","","0",",T,6,10,","22.1",",,6,10,","21.1",",6,05,","496.7","6","295.7",",6","77.7",",,,6","0",",T,,6","8.48",",6","14.44",",,,6","2.51",",,,6"
"USC00041731","1911-12","40.86667","-123.58333","182.9","CHINA FLAT, CA US","419.2","6","0.0",",6","9","1,6","8","1,6","1","1,6","","","3",",6","0",",6","18",",6","0",",6","0",",6","0",",6","","","-5.0",",6,22,","","","51",",,6,27,","38.6","1,,6,27,","15.6",",6,04,","915.7","6","419.0",",6","116.5","1,,,6","114",",,,6","4.82",",6","9.53",",,,6","0.11",",,,6"
"USC00041731","1912-01","40.86667","-123.58333","182.9","CHINA FLAT, CA US","0.0","6","0.0",",6","13",",6","13",",6","3",",6","","","0",",6","0",",6","4",",6","0",",6","0",",6","0",",6","","","-4.4",",6,04,","","","0",",,6,31,+","99.6",",,6,24,","18.9",",6,20,","1239.1","6","323.4",",6","306.7",",,,6","0",",,,6","7.90",",6","11.98",",,,6","3.83",",,,6"
"USC00041731","1912-02","40.86667","-123.58333","182.9","CHINA FLAT, CA US","0.0","6","0.0",",6","13",",6","9",",6","3",",6","","","0",",6","0",",6","1",",6","0",",6","1",",6","0",",6","","","-1.1",",6,25,","","","0",",,6,29,+","40.1",",,6,16,","21.1",",6,29,","1461.3","6","222.2",",6","146.6",",,,6","0",",,,6","10.67",",6","16.15",",,,6","5.19",",,,6"
"USC00041731","1912-03","40.86667","-123.58333","182.9","CHINA FLAT, CA US","0.0","6","0.0",",6","11",",6","10",",6","1",",6","","","0",",6","0",",6","4",",6","0",",6","8",",6","0",",6","","","-3.9",",6,03,","","","0",",,6,31,+","32.8",",,6,05,","26.1",",6,31,","1714.6","6","253.3",",6","148.6",",,,6","0",",,,6","10.16",",6","16.97",",,,6","3.35",",,,6"
"USC00041731","1912-04","40.86667","-123.58333","182.9","CHINA FLAT, CA US","0.0","6","0.0",",6","13",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","0.6",",6,01,","","","","","51.8",",,6,28,","27.8",",6,01,","1908.4","6","193.8",",6","171.5",",,,6","","","11.87",",6","18.87",",,,6","4.87",",,,6"
"USC00041731","1912-05","40.86667","-123.58333","182.9","CHINA FLAT, CA US","12.5","6","12.5",",6","9",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","5",",6","","","4.4",",6,17,+","","","","","15.7",",,6,20,","35.0",",6,13,","1987.6","6","79.2",",6","64.9",",,,6","","","16.18",",6","24.93",",,,6","7.44",",,,6"
"USC00041731","1912-06","40.86667","-123.58333","182.9","CHINA FLAT, CA US","79.1","6","66.6",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","10",",6","","","6.1",",6,15,","","","","","9.4",",,6,22,","38.3",",6,05,+","2009.9","6","22.3",",6","32.3",",,,6","","","19.81",",6","28.48",",,,6","11.14",",,,6"
"USC00041731","1912-07","40.86667","-123.58333","182.9","CHINA FLAT, CA US","209.5","6","130.4",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","5.6",",6,01,","","","","","0.0",",T,6,17,","40.0",",6,15,","3.6","6","3.6",",6","0.0",",T,,6","","","22.43",",6","33.43",",,,6","11.43",",,,6"
"USC00041731","1912-08","40.86667","-123.58333","182.9","CHINA FLAT, CA US","316.1","6","106.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","6.7",",6,30,","","","","","0.0",",T,6,31,","37.8",",6,23,+","7.2","6","3.6",",6","0.0",",T,,6","","","21.66",",6","32.39",",,,6","10.93",",,,6"
"USC00041731","1912-09","40.86667","-123.58333","182.9","CHINA FLAT, CA US","351.1","6","35.0",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","24",",6","7",",6","","","5.6",",6,25,","","","","","59.9",",,6,05,","33.3",",6,15,","38.8","6","31.6",",6","121.6",",,,6","","","18.45",",6","26.96",",,,6","9.94",",,,6"
"USC00041731","1912-10","40.86667","-123.58333","182.9","CHINA FLAT, CA US","351.1","6","0.0",",6","7",",6","7",",6","0",",6","","","","","0",",6","1",",6","0",",6","18",",6","0",",6","","","0.0",",6,01,","","","","","13.5",",,6,22,","28.3",",6,02,","218.5","6","179.7",",6","57.1",",,,6","","","12.54",",6","20.79",",,,6","4.28",",,,6"
"USC00041731","1912-12","40.86667","-123.58333","182.9","CHINA FLAT, CA US","","","0.0",",6","17",",6","14",",6","2",",6","","","","","0",",6","8",",6","0",",6","0",",6","0",",6","","","-4.4",",6,22,","","","","","66.0",",,6,14,","14.4",",6,17,","","","380.2",",6","243.1",",,,6","","","6.07",",6","9.99",",,,6","2.15",",,,6"
"USC00041731","1913-01","40.86667","-123.58333","182.9","CHINA FLAT, CA US","0.0","6","0.0",",6","11",",6","11",",6","6",",6","","","4",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","-8.9",",6,06,","","","127",",,6,07,","61.0",",,6,14,","15.0",",6,31,+","","","434.4",",6","342.0",",,,6","228",",,,6","4.32",",6","8.69",",,,6","-0.05",",,,6"
"USC00041731","1913-02","40.86667","-123.58333","182.9","CHINA FLAT, CA US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","10",",6","0",",6","0",",6","0",",6","","","-6.7",",6,22,","","","","","8.6",",,6,22,","20.0",",6,16,","","","293.5",",6","8.6",",,,6","","","7.85",",6","15.35",",,,6","0.35",",,,6"
"USC00041731","1913-03","40.86667","-123.58333","182.9","CHINA FLAT, CA US","0.0","6","0.0",",6","11",",6","6",",6","1",",6","","","","","0",",6","9",",6","0",",6","10",",6","0",",6","","","-2.2",",6,25,","","","","","26.2",",,6,17,","27.8",",6,31,","","","253.4",",6","71.6",",,,6","","","10.16",",6","17.50",",,,6","2.82",",,,6"
"USC00041731","1913-04","40.86667","-123.58333","182.9","CHINA FLAT, CA US","1.1","6","1.1",",6","12",",6","10",",6","1",",6","","","","","0",",6","1",",6","0",",6","15",",6","1",",6","","","0.0",",6,28,","","","","","27.4",",,6,04,","32.2",",6,24,","","","155.5",",6","94.5",",,,6","","","13.19",",6","20.94",",,,6","5.44",",,,6"
"USC00041731","1913-05","40.86667","-123.58333","182.9","CHINA FLAT, CA US","20.2","6","19.1",",6","9",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","3",",6","","","1.1",",6,01,","","","","","11.4",",,6,08,","37.2",",6,31,","","","58.1",",6","46.7",",,,6","","","17.07",",6","26.25",",,,6","7.90",",,,6"
"USC00041731","1913-06","40.86667","-123.58333","182.9","CHINA FLAT, CA US","65.5","6","45.3",",6","8",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","5.6",",6,09,","","","","","10.2",",,6,18,","35.0",",6,02,+","","","15.8",",6","27.8",",,,6","","","19.32",",6","27.54",",,,6","11.10",",,,6"
"USC00041731","1913-07","40.86667","-123.58333","182.9","CHINA FLAT, CA US","231.1","6","165.6",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","7.8",",6,15,+","","","","","6.1",",,6,23,","40.0",",6,31,+","1.7","6","1.7",",6","15.6",",,,6","","","23.62",",6","32.72",",,,6","14.52",",,,6"
"USC00041731","1913-08","40.86667","-123.58333","182.9","CHINA FLAT, CA US","419.3","6","188.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","7.2",",6,16,","","","","","0.0",",T,6,20,+","41.1",",6,07,","2.0","6","0.3",",6","0.0",",T,,6","","","24.39",",6","34.75",",,,6","14.04",",,,6"
"USC00041731","1913-09","40.86667","-123.58333","182.9","CHINA FLAT, CA US","489.1","6","69.8",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","3.9",",6,24,+","","","","","6.6",",,6,02,","39.4",",6,16,","10.4","6","8.4",",6","6.6",",,,6","","","20.38",",6","31.44",",,,6","9.32",",,,6"
"USC00041731","1913-10","40.86667","-123.58333","182.9","CHINA FLAT, CA US","492.2","6","3.1",",6","4",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","26",",6","1",",6","","","-0.6",",6,05,","","","","","17.0",",,6,31,","32.8",",6,02,","110.4","6","100.0",",6","22.1",",,,6","","","15.21",",6","24.96",",,,6","5.45",",,,6"
"USC00041731","1913-11","40.86667","-123.58333","182.9","CHINA FLAT, CA US","492.2","6","0.0",",6","13",",6","11",",6","4",",6","","","","","0",",6","0",",6","0",",6","3",",6","0",",6","","","2.2",",6,23,+","","","","","57.2",",,6,05,","23.9",",6,03,","338.5","6","228.1",",6","227.5",",,,6","","","10.73",",6","14.83",",,,6","6.63",",,,6"
"USC00041731","1913-12","40.86667","-123.58333","182.9","CHINA FLAT, CA US","492.2","6","0.0",",6","16",",6","14",",6","6",",6","","","","","0",",6","5",",6","0",",6","0",",6","0",",6","","","-3.3",",6,03,","","","","","71.6",",,6,31,","17.2",",6,10,","703.7","6","365.2",",6","362.2",",,,6","","","6.55",",6","10.43",",,,6","2.68",",,,6"
"USC00041731","1914-01","40.86667","-123.58333","182.9","CHINA FLAT, CA US","0.0","6","0.0",",6","21",",6","20",",6","8",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","0.6",",6,19,","","","0",",T,6,27,+","63.5",",,6,20,","17.2",",6,05,+","1039.7","6","336.0",",6","480.9",",,,6","0",",T,,6","7.50",",6","10.89",",,,6","4.10",",,,6"
"USC00041731","1914-02","40.86667","-123.58333","182.9","CHINA FLAT, CA US","0.0","6","0.0",",6","11",",6","9",",6","2",",6","","","","","0",",6","6",",6","0",",6","1",",6","0",",6","","","-3.3",",6,07,","","","","","33.5",",,6,20,","21.7",",6,28,","1308.8","6","269.1",",6","122.1",",,,6","","","8.72",",6","14.33",",,,6","3.12",",,,6"
"USC00041731","1914-03","40.86667","-123.58333","182.9","CHINA FLAT, CA US","0.0","6","0.0",",6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","0.6",",6,25,","","","","","31.0",",,6,28,","29.4",",6,20,+","1468.7","6","159.9",",6","55.5",",,,6","","","13.18",",6","21.48",",,,6","4.87",",,,6"
"USC00041731","1914-04","40.86667","-123.58333","182.9","CHINA FLAT, CA US","1.1","6","1.1",",6","14",",6","11",",6","0",",6","","","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","0.6",",6,29,","","","","","20.3",",,6,03,","30.6",",6,18,","1598.5","6","129.8",",6","100.4",",,,6","","","14.04",",6","21.11",",,,6","6.98",",,,6"
