"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00514561","1905-12","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","77.5","2,6","23",",6","9",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","0","1,6","","","15.0","1,6,10,","","","","","14.2",",,6,27,","25.6","1,6,28,+","0.0","6","0.0","1,6","68.4",",,,6","","","21.03","2,6","24.28","1,,,6","17.77","1,,,6"
"USC00514561","1906-01","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","57.7","6","57.7",",6","12",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","11.7",",6,23,+","","","","","25.4",",,6,30,","26.7",",6,28,+","0.8","6","0.8",",6","77.6",",,,6","","","20.17",",6","24.23",",,,6","16.11",",,,6"
"USC00514561","1906-02","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","104.7","6","47.0","2,6","8",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","2,6","26","2,6","0","2,6","","","11.7",",6,07,+","","","","","6.9",",,6,27,","27.2","2,6,10,","5.2","6","4.4","2,6","23.3",",,,6","","","20.02","2,6","25.00","2,,,6","15.04",",,,6"
"USC00514561","1906-03","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","143.8","6","39.1",",6","14",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","11.1",",6,20,","","","","","62.7",",,6,16,","26.7",",6,20,+","7.1","6","1.9",",6","139.1",",,,6","","","19.53",",6","23.77",",,,6","15.29",",,,6"
"USC00514561","1906-04","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","257.3","6","113.5","1,6","17",",6","7",",6","0",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","0","1,6","","","15.6",",6,10,+","","","","","15.7",",,6,04,","28.3","1,6,29,+","7.1","6","0.0","1,6","59.5",",,,6","","","22.24","1,6","26.07","1,,,6","18.41",",,,6"
"USC00514561","1906-05","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","394.4","6","137.1",",6","20",",6","11",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","12.8",",6,02,","","","","","11.9",",,6,20,","28.3",",6,31,+","7.1","6","0.0",",6","71.7",",,,6","","","22.75",",6","26.88",",,,6","18.63",",,,6"
"USC00514561","1906-06","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","559.4","6","165.0","2,6","17","1,6","8","1,6","0","1,6","","","","","0","2,6","0","2,6","0","1,6","29","1,6","0","1,6","","","17.8","2,6,09,","","","","","10.2","1,,6,26,","29.4","1,6,26,+","7.1","6","0.0","1,6","57.4","1,,,6","","","24.24","2,6","28.23","1,,,6","20.24","2,,,6"
"USC00514561","1906-07","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","748.0","6","188.6",",6","11",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","18.9",",6,24,+","","","","","10.7",",,6,19,","30.0",",6,26,","0.0","6","0.0",",6","47.1",",,,6","","","24.42",",6","28.28",",,,6","20.55",",,,6"
"USC00514561","1906-08","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","942.3","6","194.3",",6","19",",6","13",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","18.9",",6,23,","","","","","15.7",",,6,08,","29.4",",6,19,+","0.0","6","0.0",",6","85.9",",,,6","","","24.60",",6","28.28",",,,6","20.92",",,,6"
"USC00514561","1906-09","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","1132.1","6","189.8",",6","17",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","18.9",",6,30,","","","","","17.8",",,6,23,","29.4",",6,12,+","0.0","6","0.0",",6","84.9",",,,6","","","24.66",",6","28.52",",,,6","20.80",",,,6"
"USC00514561","1906-10","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","1314.2","6","182.1",",6","17",",6","11",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","17.8",",6,01,","","","","","15.7",",,6,21,","30.6",",6,07,+","0.0","6","0.0",",6","95.7",",,,6","","","24.21",",6","27.84",",,,6","20.57",",,,6"
"USC00514561","1906-11","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","1448.6","6","134.4",",6","17",",6","11",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","15.6",",6,30,+","","","","","22.4",",,6,04,","28.3",",6,17,","0.0","6","0.0",",6","94.6",",,,6","","","22.81",",6","26.55",",,,6","19.08",",,,6"
"USC00514561","1906-12","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","1541.8","6","93.2",",6","25",",6","16",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","13.3",",6,30,","","","","","23.1",",,6,29,","28.3",",6,14,+","0.0","6","0.0",",6","145.9",",,,6","","","21.34",",6","24.63",",,,6","18.05",",,,6"
"USC00514561","1907-01","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","","","","","","","","","","","","","0","3,6","0","3,6","","","","","","","","","13.9","3,6,21,","","","","","","","","","","","","","","","","","","","","","16.86","3,,,6"
"USC00514561","1907-02","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","75.6",",6","18",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","12.8",",6,10,","","","","","22.1",",,6,02,","28.3",",6,08,","","","0.0",",6","94.1",",,,6","","","21.03",",6","25.16",",,,6","16.91",",,,6"
"USC00514561","1907-03","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","","","23","1,6","18","1,6","5","1,6","","","","","0","3,6","0","3,6","","","","","","","","","13.9","3,6,13,","","","","","128.8","1,,6,03,","","","","","","","423.9","1,,,6","","","","","","","17.23","3,,,6"
"USC00514561","1907-04","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","76.9","1,6","17",",6","9",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","0","1,6","","","15.0",",6,27,+","","","","","5.6",",,6,26,","27.8","1,6,15,","","","0.0","1,6","40.5",",,,6","","","20.98","1,6","24.96","1,,,6","17.00",",,,6"
"USC00514561","1907-05","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","130.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","15.6",",6,20,+","","","","","","","30.6",",6,26,","","","0.0",",6","","","","","22.54",",6","26.81",",,,6","18.26",",,,6"
"USC00514561","1907-06","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","","","","","","","","","","","","","0","5,6","0","5,6","0","3,6","27","3,6","0","3,6","","","17.2","5,6,20,","","","","","","","30.6","3,6,13,","","","","","","","","","23.73","8,6","27.49","3,,,6","19.97","5,,,6"
"USC00514561","1907-09","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","172.8","1,6","13",",6","5",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","0",",6","","","18.3","1,6,05,+","","","","","33.0",",,6,11,","30.0",",6,04,","","","0.0",",6","67.1",",,,6","","","24.30","1,6","28.34",",,,6","20.26","1,,,6"
"USC00514561","1907-10","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","156.8",",6","17",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","17.2",",6,15,","","","","","23.6",",,6,12,","28.9",",6,01,","","","0.0",",6","85.6",",,,6","","","23.39",",6","27.53",",,,6","19.25",",,,6"
"USC00514561","1907-11","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","","","","","","","","","","","","","0","1,6","0","1,6","","","","","","","","","15.0","1,6,30,","","","","","","","","","","","","","","","","","","","","","18.45","1,,,6"
"USC00514561","1907-12","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","","","","","","","","","","","","","0","1,6","0","1,6","0","5,6","26","5,6","0","5,6","","","14.4","1,6,21,","","","","","","","28.9","5,6,21,","","","","","","","","","21.61","6,6","25.43","5,,,6","17.79","1,,,6"
"USC00514561","1908-01","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","62.2","6","62.2",",6","15",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","12.2",",6,26,+","","","","","17.3",",,6,14,","27.2",",6,25,","","","1.2",",6","44.7",",,,6","","","20.30",",6","24.70",",,,6","15.90",",,,6"
"USC00514561","1908-02","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","","","","","","","","","","","","","0","2,6","0","2,6","","","","","","","","","13.3","2,6,21,","","","","","","","","","","","","","","","","","","","","","16.64","2,,,6"
"USC00514561","1908-03","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","","","","","","","","","","","","","","","","","0","5,6","26","5,6","0","5,6","","","","","","","","","","","28.3","5,6,13,","","","","","","","","","","","25.13","5,,,6","",""
"USC00514561","1908-04","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","80.1","5,6","","","","","","","","","","","0","5,6","0","5,6","0","2,6","28","2,6","0","2,6","","","15.0","5,6,25,","","","","","","","27.2","2,6,27,+","","","0.0","2,6","","","","","21.47","5,6","25.30","2,,,6","17.65","5,,,6"
"USC00514561","1908-06","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","","","","","","","","","","","","","","","","","0","5,6","25","5,6","0","5,6","","","","","","","","","","","27.8","5,6,08,","","","","","","","","","","","26.81","5,,,6","",""
"USC00514561","1908-07","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","175.6",",6","21",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","18.9",",6,20,+","","","","","9.7",",,6,23,","28.9",",6,13,+","0.0","6","0.0",",6","51.7",",,,6","","","24.00",",6","27.64",",,,6","20.35",",,,6"
"USC00514561","1908-08","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","173.9",",6","24",",6","15",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","17.8",",6,22,+","","","","","23.6",",,6,13,","29.4",",6,18,","0.0","6","0.0",",6","113.9",",,,6","","","23.94",",6","27.45",",,,6","20.43",",,,6"
"USC00514561","1908-09","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","167.6",",6","13",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","16.1",",6,05,","","","","","68.1",",,6,01,","29.4",",6,25,","0.0","6","0.0",",6","109.3",",,,6","","","23.92",",6","27.34",",,,6","20.50",",,,6"
"USC00514561","1908-10","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","140.3",",6","23",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","17.8",",6,29,+","","","","","39.6",",,6,12,","27.8",",6,14,+","0.0","6","0.0",",6","165.6",",,,6","","","22.86",",6","26.35",",,,6","19.37",",,,6"
"USC00514561","1908-11","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","110.7",",6","9",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","13.9",",6,12,+","","","","","7.9",",,6,04,","29.4",",6,26,+","0.0","6","0.0",",6","24.4",",,,6","","","22.02",",6","26.36",",,,6","17.69",",,,6"
"USC00514561","1908-12","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","100.9",",6","22",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","15.0",",6,29,","","","","","6.6",",,6,09,","26.7",",6,15,","0.0","6","0.0",",6","49.1",",,,6","","","21.59",",6","24.91",",,,6","18.26",",,,6"
"USC00514561","1909-01","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","84.7","6","84.7",",6","8",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","10.6",",6,07,","","","","","48.3",",,6,11,","28.3",",6,15,","1.9","6","1.9",",6","93.1",",,,6","","","21.00",",6","25.25",",,,6","16.75",",,,6"
"USC00514561","1909-02","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","132.9","6","48.2","2,6","14",",6","8",",6","2",",6","","","","","0","2,6","0","2,6","0",",6","28",",6","0",",6","","","12.2","2,6,14,","","","","","36.1",",,6,05,","26.7",",6,20,+","1.9","6","0.0",",6","112.9",",,,6","","","20.19","2,6","24.20",",,,6","16.19","2,,,6"
"USC00514561","1909-03","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","","","26","4,6","19","4,6","4","4,6","","","","","","","","","0",",6","27",",6","0",",6","","","","","","","","","127.0","4,,6,13,","26.1",",6,08,","","","","","437.3","4,,,6","","","","","23.37",",,,6","",""
"USC00514561","1909-04","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","93.9","1,6","10",",6","7",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","0","1,6","","","11.7","1,6,04,","","","","","20.3",",,6,02,","28.9","1,6,26,","","","1.9","1,6","72.4",",,,6","","","21.51","1,6","25.48","1,,,6","17.53","1,,,6"
"USC00514561","1909-05","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","129.4",",6","16",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","15.6",",6,24,","","","","","27.9",",,6,10,","28.9",",6,17,+","","","0.0",",6","55.1",",,,6","","","22.51",",6","26.42",",,,6","18.59",",,,6"
"USC00514561","1909-06","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","167.0",",6","21",",6","14",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","17.2",",6,03,+","","","","","13.5",",,6,16,","28.9",",6,09,","","","0.0",",6","96.9",",,,6","","","23.90",",6","27.36",",,,6","20.44",",,,6"
"USC00514561","1909-07","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","177.1",",6","23",",6","14",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","17.2",",6,28,","","","","","14.2",",,6,27,","29.4",",6,18,","0.0","6","0.0",",6","129.6",",,,6","","","24.05",",6","27.53",",,,6","20.56",",,,6"
"USC00514561","1909-08","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","178.7",",6","22",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","18.9",",6,13,+","","","","","17.3",",,6,05,","28.3",",6,26,+","0.0","6","0.0",",6","59.1",",,,6","","","24.10",",6","27.63",",,,6","20.56",",,,6"
"USC00514561","1909-09","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","171.6","1,6","20",",6","7",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","0","1,6","","","16.7",",6,03,","","","","","15.7",",,6,05,","29.4","1,6,13,+","0.0","6","0.0","1,6","70.6",",,,6","","","24.19","1,6","28.15","1,,,6","20.23",",,,6"
"USC00514561","1909-10","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","155.2",",6","16",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","16.1",",6,18,","","","","","94.2",",,6,28,","28.9",",6,11,","0.0","6","0.0",",6","199.2",",,,6","","","23.34",",6","26.93",",,,6","19.75",",,,6"
"USC00514561","1909-11","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","111.6",",6","9",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","14.4",",6,29,","","","","","28.7",",,6,11,","30.6",",6,20,","0.0","6","0.0",",6","56.1",",,,6","","","22.05",",6","26.66",",,,6","17.44",",,,6"
"USC00514561","1909-12","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","","","99.6",",6","19",",6","12",",6","5",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","13.9",",6,10,","","","","","53.8",",,6,26,","28.3",",6,09,","0.0","6","0.0",",6","265.4",",,,6","","","21.55",",6","25.20",",,,6","17.89",",,,6"
"USC00514561","1910-01","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","75.2","6","75.2",",6","23",",6","16",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","11.7",",6,05,","","","","","80.8",",,6,06,","27.2",",6,03,+","2.2","6","2.2",",6","183.0",",,,6","","","20.69",",6","24.49",",,,6","16.89",",,,6"
"USC00514561","1910-02","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","137.1","6","61.9",",6","12",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","12.8",",6,16,","","","","","25.7",",,6,10,","27.2",",6,09,","2.8","6","0.6",",6","64.2",",,,6","","","20.52",",6","24.30",",,,6","16.74",",,,6"
"USC00514561","1910-03","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","229.5","6","92.4",",6","14",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","13.9",",6,16,+","","","","","15.7",",,6,01,","26.7",",6,13,+","2.8","6","0.0",",6","69.9",",,,6","","","21.31",",6","25.32",",,,6","17.31",",,,6"
"USC00514561","1910-04","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","341.8","6","112.3",",6","22",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","17.2",",6,29,+","","","","","17.5",",,6,25,","28.9",",6,14,","2.8","6","0.0",",6","77.7",",,,6","","","22.08",",6","25.69",",,,6","18.46",",,,6"
"USC00514561","1910-05","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","460.0","6","118.2","1,6","17",",6","9",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","0","1,6","","","15.0",",6,23,","","","","","31.5",",,6,31,","29.4","1,6,26,","2.8","6","0.0","1,6","85.9",",,,6","","","22.27","1,6","26.38","1,,,6","18.15",",,,6"
"USC00514561","1910-06","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","594.2","6","134.2",",6","25",",6","13",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","17.2",",6,11,","","","","","29.7",",,6,28,","27.8",",6,27,","2.8","6","0.0",",6","106.0",",,,6","","","22.81",",6","26.25",",,,6","19.36",",,,6"
"USC00514561","1910-07","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","763.0","6","168.8",",6","20",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","18.9",",6,28,+","","","","","69.1",",,6,28,","28.9",",6,29,+","0.0","6","0.0",",6","114.6",",,,6","","","23.78",",6","27.52",",,,6","20.04",",,,6"
"USC00514561","1910-08","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","946.7","6","183.7",",6","21",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","18.3",",6,30,","","","","","18.5",",,6,25,","29.4",",6,18,","0.0","6","0.0",",6","69.9",",,,6","","","24.26",",6","27.73",",,,6","20.79",",,,6"
"USC00514561","1910-09","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","1130.1","6","183.4",",6","18",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","17.2",",6,26,","","","","","22.1",",,6,16,","30.6",",6,24,+","0.0","6","0.0",",6","80.9",",,,6","","","24.45",",6","28.65",",,,6","20.24",",,,6"
"USC00514561","1910-10","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","1281.3","6","151.2",",6","26",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","15.6",",6,31,+","","","","","56.6",",,6,27,","29.4",",6,26,","0.0","6","0.0",",6","174.4",",,,6","","","23.21",",6","27.27",",,,6","19.15",",,,6"
"USC00514561","1910-11","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","1411.9","6","130.6",",6","21",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","16.7",",6,12,+","","","","","197.4",",,6,02,","28.9",",6,13,","0.0","6","0.0",",6","288.5",",,,6","","","22.69",",6","26.26",",,,6","19.11",",,,6"
"USC00514561","1910-12","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","1498.1","6","86.2",",6","15",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","13.3",",6,13,","","","","","42.7",",,6,25,","27.8",",6,19,+","0.0","6","0.0",",6","122.9",",,,6","","","21.11",",6","24.85",",,,6","17.37",",,,6"
"USC00514561","1911-01","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","48.0","6","48.0","3,6","26","5,6","17","5,6","2","5,6","","","","","0","2,6","0","2,6","0","2,6","27","2,6","0","2,6","","","13.9","2,6,20,+","","","","","74.2","5,,6,28,","25.0","2,6,20,+","0.3","6","0.3","2,6","283.5","5,,,6","","","20.07","3,6","22.99","2,,,6","17.16","2,,,6"
"USC00514561","1911-02","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","101.6","6","53.6",",6","20",",6","13",",6","2",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","12.8",",6,25,","","","","","60.2",",,6,06,","27.8",",6,22,","0.9","6","0.6",",6","193.2",",,,6","","","20.23",",6","23.89",",,,6","16.56",",,,6"
"USC00514561","1911-03","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","181.4","6","79.8",",6","20",",6","13",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","13.9",",6,15,+","","","","","73.2",",,6,26,","27.2",",6,06,","0.9","6","0.0",",6","221.1",",,,6","","","20.90",",6","24.86",",,,6","16.95",",,,6"
"USC00514561","1911-04","22.21389","-159.40444","118.9","KILAUEA 1134, HI US","293.0","6","111.6",",6","12",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","11.7",",6,02,","","","","","13.0",",,6,13,","28.9",",6,15,+","1.4","6","0.5",",6","49.3",",,,6","","","22.04",",6","25.74",",,,6","18.33",",,,6"
