"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MINW0008","2010-04","43.606302","-85.641918","298.1","WHITE CLOUD 7.5 ENE, MI US","9","3,N","8","3,N","0","3,N","","","","","","","","","19.1","3,,N,  ,","72.1",",a,,N","",""
"US1MINW0008","2010-05","43.606302","-85.641918","298.1","WHITE CLOUD 7.5 ENE, MI US","11",",N","10",",N","0",",N","","","","","","","","","19.8",",,N,13,","93.6",",,,N","",""
"US1MINW0008","2010-06","43.606302","-85.641918","298.1","WHITE CLOUD 7.5 ENE, MI US","14","2,N","7","2,N","1","2,N","","","","","","","","","64.0","2,,N,27,","120.4",",a,,N","",""
"US1MINW0008","2010-07","43.606302","-85.641918","298.1","WHITE CLOUD 7.5 ENE, MI US","","","","","","","","","","","","","","","","","59.4",",a,,N","",""
"US1MINW0008","2010-08","43.606302","-85.641918","298.1","WHITE CLOUD 7.5 ENE, MI US","6","2,N","3","2,N","1","2,N","","","","","","","","","36.8","2,,N,11,","79.7",",a,,N","",""
"US1MINW0008","2010-09","43.606302","-85.641918","298.1","WHITE CLOUD 7.5 ENE, MI US","12",",N","8",",N","1",",N","","","","","","","","","29.2",",,N,16,","119.3",",,,N","",""
"US1MINW0008","2010-10","43.606302","-85.641918","298.1","WHITE CLOUD 7.5 ENE, MI US","10",",N","5",",N","0",",N","","","","","","","","","20.8",",,N,24,","66.6",",,,N","",""
"US1MINW0008","2010-11","43.606302","-85.641918","298.1","WHITE CLOUD 7.5 ENE, MI US","14",",N","3",",N","0",",N","","","","","","","","","24.6",",,N,30,","55.8",",,,N","",""
"US1MINW0008","2010-12","43.606302","-85.641918","298.1","WHITE CLOUD 7.5 ENE, MI US","15","3,N","4","3,N","0","3,N","","","5","3,N","","","76","3,,N,12,","14.0","3,,N,  ,","40.6",",a,,N","344","3,,,N"
"US1MINW0008","2011-01","43.606302","-85.641918","298.1","WHITE CLOUD 7.5 ENE, MI US","19","4,N","5","4,N","0","4,N","","","11","4,N","","","89","4,,N,29,+","5.8","4,,N,  ,","110.2",",a,,N","687","4,,,N"
