"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00507097","1975-03","63.03222","-145.49833","823.0","PAXSON, AK US","","","","","5","1,0","3","1,0","0","1,0","30","1,0","4",",0","","","","","","","","","","","","","","","","","533","1,,0,31,","38",",,0,31,+","5.1","1,,0,30,","","","","","","","11.9","1,,,0","147",",,,0","","","","","",""
"USC00507097","1975-04","63.03222","-145.49833","823.0","PAXSON, AK US","","","0.0","1,0","5","5,0","3","5,0","0","5,0","29","1,0","6",",0","4","1,0","29","1,0","6","1,0","0","1,0","0","1,0","","","","","-25.0","1,0,04,","610","1,,0,19,+","76",",,0,17,","20.3","5,,0,18,","6.7","1,0,16,","","","661.8","1,0","71.1","1,a,,0","320",",,,0","-4.49","1,0","1.66","1,,,0","-10.63","1,,,0"
"USC00507097","1975-05","63.03222","-145.49833","823.0","PAXSON, AK US","","","","","","","","","","","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00507097","1975-06","63.03222","-145.49833","823.0","PAXSON, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00507097","1975-07","63.03222","-145.49833","823.0","PAXSON, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","81.1","5,a,,0","0",",,,0","","","","","",""
"USC00507097","1975-08","63.03222","-145.49833","823.0","PAXSON, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00507097","1975-11","63.03222","-145.49833","823.0","PAXSON, AK US","","","","","4","5,0","0","5,0","0","5,0","25","5,0","1","5,0","","","","","","","","","","","","","","","","","127","5,,0,30,+","76","5,,0,18,","2.0","5,,0,18,","","","","","","","3.6","5,,,0","97","5,,,0","","","","","",""
"USC00507097","1976-01","63.03222","-145.49833","823.0","PAXSON, AK US","","","","","7","5,0","5","5,0","0","5,0","31",",0","5","5,0","18","4,0","27","4,0","","","","","","","","","","","-37.2","4,0,09,","381",",,0,29,+","51","5,,0,26,+","12.7","5,,0,17,","","","","","","","35.4","5,,,0","229","5,,,0","","","","","-23.65","4,,,0"
"USC00507097","1976-02","63.03222","-145.49833","823.0","PAXSON, AK US","","","","","","","","","","","27","2,0","","","","","","","","","","","","","","","","","","","432","2,,0,15,+","","","","","","","","","","","","","","","","","","","",""
"USC00507097","1977-10","63.03222","-145.49833","823.0","PAXSON, AK US","","","0.0","1,0","6",",0","3",",0","0",",0","24",",0","4",",0","0","1,0","29","1,0","9",",0","0",",0","0",",0","","","","","-16.7","1,0,19,","254",",,0,30,+","241",",,0,15,","23.4",",,0,15,","9.4",",0,10,","","","644.9",",0","35.9",",,,0","439",",,,0","-3.04","1,0","1.93",",,,0","-8.01","1,,,0"
