"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060511","1985-06","35.341","1.463","989.1","BOU CHEKIF, AG","","","","","","","","","","","","","","","0","3,S","27","3,S","10","3,S","","","","","36.7","3,S,18,","","","","","","","","","30.40","3,,,S","",""
"AGM00060511","1986-05","35.341","1.463","989.1","BOU CHEKIF, AG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","1.2","4,S,02,","","","","","","","","","","","","","","","10.56","4,,,S"
"AGM00060511","1986-06","35.341","1.463","989.1","BOU CHEKIF, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","9.1","5,S,14,","","","","","","","","","","","","","","","14.19","5,,,S"
"AGM00060511","1986-07","35.341","1.463","989.1","BOU CHEKIF, AG","","","","","","","","","","","","","","","0","3,S","28","3,S","17","3,S","","","","","39.0","3,S,17,","","","","","","","","","33.55","3,,,S","",""
"AGM00060511","1987-03","35.341","1.463","989.1","BOU CHEKIF, AG","","","0.0","2,S","3","5,S","1","5,S","0","5,S","0","2,S","1","2,S","0","1,S","0","1,S","0","1,S","-0.5","2,S,31,","9.9","5,,S,18,","20.6","1,S,28,+","","","250.8","1,S","11.2","5,,,S","9.73","2,S","15.83","1,,,S","3.63","2,,,S"
"AGM00060511","1987-04","35.341","1.463","989.1","BOU CHEKIF, AG","","","","","","","","","","","0","5,S","3","5,S","","","","","","","-2.2","5,S,14,","","","","","","","","","","","","","","","5.82","5,,,S"
"AGM00060511","1987-05","35.341","1.463","989.1","BOU CHEKIF, AG","","","","","","","","","","","0","3,S","1","3,S","0","5,S","21","5,S","0","5,S","-0.5","3,S,06,","","","31.1","5,S,01,","","","","","","","15.68","7,S","23.95","5,,,S","7.42","3,,,S"
"AGM00060511","1987-07","35.341","1.463","989.1","BOU CHEKIF, AG","","","","","","","","","","","0","2,S","0","2,S","","","","","","","9.6","2,S,27,","","","","","","","","","","","","","","","16.18","2,,,S"
"AGM00060511","1987-08","35.341","1.463","989.1","BOU CHEKIF, AG","","","223.1","3,S","","","","","","","0","3,S","0","3,S","0","1,S","30","1,S","24","1,S","12.0","3,S,25,","","","39.5","1,S,16,","","","0.0","1,S","","","26.29","3,S","35.02","1,,,S","17.56","3,,,S"
"AGM00060511","1987-09","35.341","1.463","989.1","BOU CHEKIF, AG","","","","","","","","","","","0","5,S","0","5,S","0","2,S","28","2,S","7","2,S","12.5","5,S,17,","","","34.4","2,S,09,","","","","","","","23.39","6,S","30.85","2,,,S","15.92","5,,,S"
"AGM00060511","1987-10","35.341","1.463","989.1","BOU CHEKIF, AG","","","","","","","","","","","0","5,S","0","5,S","0","3,S","22","3,S","0","3,S","5.3","5,S,14,","","","28.5","3,S,19,","","","","","","","17.16","7,S","23.56","3,,,S","10.75","5,,,S"
"AGM00060511","1987-12","35.341","1.463","989.1","BOU CHEKIF, AG","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19.7","3,S,17,","","","","","","","","","14.95","3,,,S","",""
"AGM00060511","1988-03","35.341","1.463","989.1","BOU CHEKIF, AG","","","","","9",",S","3",",S","0",",S","","","","","0","2,S","4","2,S","0","2,S","","","10.9",",,S,06,","25.7","2,S,21,","","","","","23.9",",,,S","","","15.46","2,,,S","",""
"AGM00060511","1988-06","35.341","1.463","989.1","BOU CHEKIF, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","8.0","5,S,28,","","","","","","","","","","","","","","","11.67","5,,,S"
"AGM00060511","1988-07","35.341","1.463","989.1","BOU CHEKIF, AG","","","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","24","3,S","11.7","5,S,03,","","","40.0","3,S,29,+","","","","","","","26.12","7,S","35.58","3,,,S","16.67","5,,,S"
"AGM00060511","1988-09","35.341","1.463","989.1","BOU CHEKIF, AG","","","","","1","2,S","1","2,S","0","2,S","","","","","0","5,S","21","5,S","5","5,S","","","5.1","2,,S,15,","38.3","5,S,04,","","","","","5.1","2,,,S","","","27.78","5,,,S","",""
"AGM00060511","1988-11","35.341","1.463","989.1","BOU CHEKIF, AG","","","","","","","","","","","","","","","0","3,S","9","3,S","0","3,S","","","","","25.7","3,S,11,","","","","","","","","","17.07","3,,,S","",""
