"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004028040","1938-05","50.3","-107.6833","817.0","SWIFT CURRENT A, SK CA","","","3.1","1,C","15",",C","7",",C","0",",C","","","1",",C","0","1,C","9","1,C","1",",C","8",",C","0",",C","-3.3","1,C,09,+","","","25",",,C,07,","21.3",",,C,02,","30.0",",C,27,","","","267.7",",C","51.9",",,,C","41",",,,C","9.53","1,C","15.54",",,,C","3.52","1,,,C"
"CA004028040","1938-06","50.3","-107.6833","817.0","SWIFT CURRENT A, SK CA","","","13.3",",C","8",",C","7",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","19",",C","0",",C","-1.1",",C,11,","","","0",",,C,30,+","18.0",",,C,08,","29.4",",C,16,","","","86.9",",C","58.7",",,,C","0",",,,C","15.88",",C","22.34",",,,C","9.42",",,,C"
"CA004028040","1938-07","50.3","-107.6833","817.0","SWIFT CURRENT A, SK CA","","","56.1",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","4",",C","8.3",",C,26,","","","0",",,C,31,+","6.9",",,C,17,","33.3",",C,28,+","17.0","C","17.0",",C","27.6",",,,C","0",",,,C","19.59",",C","27.09",",,,C","12.09",",,,C"
"CA004028040","1938-08","50.3","-107.6833","817.0","SWIFT CURRENT A, SK CA","","","21.6",",C","12",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","2",",C","3.3",",C,22,","","","0",",,C,31,+","16.5",",,C,11,","33.3",",C,11,","81.9","C","64.9",",C","38.2",",,,C","0",",,,C","16.94",",C","24.08",",,,C","9.80",",,,C"
"CA004028040","1938-09","50.3","-107.6833","817.0","SWIFT CURRENT A, SK CA","","","28.1",",C","4",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","4.4",",C,29,+","","","0",",,C,30,+","30.0",",,C,09,","31.1",",C,22,+","139.9","C","58.0",",C","43.7",",,,C","0",",,,C","17.34",",C","24.68",",,,C","9.99",",,,C"
"CA004028040","1938-10","50.3","-107.6833","817.0","SWIFT CURRENT A, SK CA","","","0.0",",C","4",",C","3",",C","0",",C","","","1",",C","0",",C","12",",C","0",",C","5",",C","0",",C","-5.0",",C,18,","","","46",",,C,31,","12.7",",,C,05,","24.4",",C,02,","430.6","C","290.7",",C","21.6",",,,C","46",",,,C","8.95",",C","15.20",",,,C","2.71",",,,C"
"CA004028040","1938-11","50.3","-107.6833","817.0","SWIFT CURRENT A, SK CA","","","0.0",",C","13",",C","2",",C","0",",C","","","2",",C","1",",C","29",",C","16",",C","0",",C","0",",C","-17.8",",C,13,","","","38",",,C,01,","3.8",",,C,01,","7.8",",C,30,+","1098.2","C","667.6",",C","11.3",",,,C","110",",,,C","-3.92",",C","0.63",",,,C","-8.48",",,,C"
"CA004028040","1938-12","50.3","-107.6833","817.0","SWIFT CURRENT A, SK CA","","","0.0",",C","10",",C","1",",C","0",",C","","","1",",C","5",",C","31",",C","15",",C","0",",C","0",",C","-39.4",",C,29,","","","33",",,C,02,","3.3",",,C,02,","8.9",",C,08,","1888.1","C","789.9",",C","11.8",",,,C","115",",,,C","-7.15",",C","-2.03",",,,C","-12.27",",,,C"
"CA004028040","1939-01","50.3","-107.6833","817.0","SWIFT CURRENT A, SK CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","","","3",",C","6",",C","31",",C","24",",C","0",",C","0",",C","-23.3",",C,22,","","","46",",,C,13,","4.6",",,C,13,","5.0",",C,03,","2709.8","C","821.7",",C","16.3",",,,C","163",",,,C","-8.17",",C","-3.40",",,,C","-12.95",",,,C"
"CA004028040","1939-02","50.3","-107.6833","817.0","SWIFT CURRENT A, SK CA","0.0","C","0.0",",C","14",",C","0",",C","0",",C","","","0",",C","22",",C","28",",C","25",",C","0",",C","0",",C","-41.7",",C,10,","","","18",",,C,25,+","1.8",",,C,25,+","3.3",",C,17,","3738.6","C","1028.8",",C","14.1",",,,C","141",",,,C","-18.41",",C","-12.86",",,,C","-23.96",",,,C"
