"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00310674","1940-04","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","13.7","0","13.7","2,0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0","2,0","11","2,0","0","2,0","","","","","-1.1",",0,13,+","0",",,0,30,+","0",",,0,30,+","30.5",",,0,21,+","28.9","2,0,16,","2022.0","0","","","144.4","2,0","","","","","","","","","","","115.6",",,,0","0",",,,0","13.65","2,0","20.38","2,,,0","6.93",",,,0"
"USC00310674","1940-05","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","83.5","0","69.8","2,0","5","1,0","5","1,0","2","1,0","0","1,0","0","1,0","0","2,0","0","2,0","0","1,0","27","1,0","2","1,0","","","","","4.4","2,0,12,","0","1,,0,31,+","0","1,,0,31,+","48.3","1,,0,30,+","35.0","1,0,08,","2044.1","0","","","22.1","1,0","","","","","","","","","","","118.2","1,,,0","0","1,,,0","20.05","2,0","26.53","1,,,0","13.57","2,,,0"
"USC00310674","1940-06","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","286.8","0","203.3","1,0","4",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","15","1,0","","","","","8.9","1,0,22,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,16,","36.1","1,0,15,","2044.9","0","","","0.8","1,0","","","","","","","","","","","66.0",",,,0","0",",,,0","25.31","1,0","31.12","1,,,0","19.51","1,,,0"
"USC00310674","1940-07","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","496.7","0","209.9",",0","1","4,0","1","4,0","0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","12.2",",0,15,","0",",,0,31,+","0",",,0,31,+","5.1","4,,0,03,","38.9",",0,22,","0.0","0","","","0.0",",0","","","","","","","","","","","92.7",",a,,0","0",",,,0","25.10",",0","31.26",",,,0","18.94",",,,0"
"USC00310674","1940-08","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","663.5","0","166.8",",0","9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","12.2",",0,21,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,15,","37.8",",0,07,","0.3","0","","","0.3",",0","","","","","","","","","","","203.3",",,,0","0",",,,0","23.70",",0","28.28",",,,0","19.13",",,,0"
"USC00310674","1940-09","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,17,","","","","","","","","","","","","","","","","","","","66.2",",,,0","0",",,,0","","","","","",""
"USC00310674","1940-10","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","0",",","1",",0","","","","","","","","","","","-1.1",",0,22,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,09,","","","","","","","","","","","","","","","","","","","20.4",",,,0","0",",,,0","","","","","7.07",",,,0"
"USC00310674","1940-11","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","0.0","1,0","5",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","3",",0","0",",0","","","","","-6.7","1,0,16,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,13,","24.4",",0,22,+","","","","","258.8",",0","","","","","","","","","","","106.7",",,,0","0",",,,0","9.36","1,0","15.01",",,,0","3.71","1,,,0"
"USC00310674","1940-12","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","0.0","1,0","7",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","1",",0","0",",0","","","","","-6.7","1,0,22,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,28,","21.7",",0,13,","","","","","311.5",",0","","","","","","","","","","","62.2",",,,0","0",",,,0","8.03","1,0","14.77",",,,0","1.28","1,,,0"
"USC00310674","1941-01","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","0","0.0","3,0","","","","","","","","","","","0","3,0","14","3,0","0",",0","0",",0","0",",0","","","","","-8.9","3,0,21,","","","","","","","19.4",",0,03,","","","","","323.5",",0","","","","","","","","","","","","","","","6.84","3,0","12.93",",,,0","0.75","3,,,0"
"USC00310674","1941-02","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,20,","0",",,0,28,+","0",",,0,28,+","20.3",",,0,14,","14.4",",0,17,","","","","","414.8",",0","","","","","","","","","","","35.5",",,,0","0",",,,0","3.52",",0","9.69",",,,0","-2.66",",,,0"
"USC00310674","1941-03","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","0","0.0","1,0","4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","15",",0","0","1,0","0","1,0","0","1,0","","","","","-6.7",",0,19,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,28,","20.6","1,0,21,","","","","","347.6","1,0","","","","","","","","","","","92.7",",,,0","0",",,,0","6.64","1,0","13.87","1,,,0","-0.58",",,,0"
"USC00310674","1941-04","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","47.2","0","47.2",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","5",",0","","","","","0.6",",0,09,+","0",",,0,30,+","0",",,0,30,+","43.2",",,0,05,","33.3",",0,15,","","","","","112.5",",0","","","","","","","","","","","130.4",",,,0","0",",,,0","16.16",",0","24.06",",,,0","8.26",",,,0"
"USC00310674","1941-05","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","163.5","0","116.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","","","4.4",",0,12,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,03,","40.6",",0,29,","","","","","32.0",",0","","","","","","","","","","","33.0",",,,0","0",",,,0","21.05",",0","28.99",",,,0","13.12",",,,0"
"USC00310674","1941-06","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","323.9","0","160.4",",0","11",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","10.0",",0,06,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,13,","34.4",",0,30,+","","","","","0.0",",0","","","","","","","","","","","196.8",",,,0","0",",,,0","23.68",",0","30.11",",,,0","17.24",",,,0"
"USC00310674","1941-07","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","553.1","0","229.2","1,0","8",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","20",",0","","","","","15.6","1,0,23,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,08,","37.8",",0,31,+","0.0","0","","","0.0",",0","","","","","","","","","","","109.2",",,,0","0",",,,0","26.06","1,0","32.42",",,,0","19.70","1,,,0"
"USC00310674","1941-08","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","757.8","0","204.7",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","7.8",",0,14,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,20,","37.8",",0,12,+","1.1","0","","","1.1",",0","","","","","","","","","","","120.7",",,,0","0",",,,0","24.90",",0","32.04",",,,0","17.76",",,,0"
"USC00310674","1941-09","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","918.8","0","161.0",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","10.0",",0,14,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,30,","35.0",",0,07,+","1.1","0","","","0.0",",0","","","","","","","","","","","30.5",",,,0","0",",,,0","23.70",",0","30.49",",,,0","16.91",",,,0"
"USC00310674","1941-10","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","1003.9","0","85.1",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","7",",0","","","","","0.0",",0,12,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,28,","35.0",",0,06,+","47.9","0","","","46.8",",0","","","","","","","","","","","40.9",",,,0","0",",,,0","19.57",",0","28.34",",,,0","10.80",",,,0"
"USC00310674","1941-11","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","1005.3","0","1.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","21",",0","0",",0","","","","","-6.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,06,","26.7",",0,24,+","267.9","0","","","220.0",",0","","","","","","","","","","","34.3",",,,0","0",",,,0","11.05",",0","21.36",",,,0","0.74",",,,0"
"USC00310674","1941-12","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","1005.3","0","0.0",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","20",",0","0",",0","4",",0","0",",0","","","","","-8.9",",0,22,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,24,","23.3",",0,05,","605.1","0","","","337.2",",0","","","","","","","","","","","127.2",",,,0","0",",,,0","7.45",",0","16.11",",,,0","-1.20",",,,0"
"USC00310674","1942-01","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","","0.0",",0","8",",0","7",",0","1",",0","","","0",",0","0",",0","26",",0","2",",0","1",",0","0",",0","","","","","-12.2",",0,12,+","","","13",",,0,08,","25.4",",,0,31,","21.1",",0,24,","1032.1","","","","427.0",",0","","","","","","","","","","","96.5",",,,0","13",",,,0","4.56",",0","12.92",",,,0","-3.80",",,,0"
"USC00310674","1942-02","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","","0.0","1,0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0","1,0","0","1,0","0","1,0","","","","","-12.2",",0,04,","0",",,0,28,+","0",",,0,28,+","12.7",",,0,24,+","18.9","1,0,17,","1444.7","","","","412.6","1,0","","","","","","","","","","","61.0",",,,0","0",",,,0","2.98","1,0","10.86","1,,,0","-4.91",",,,0"
"USC00310674","1942-03","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","1.1","","1.1","1,0","6",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","7",",0","0",",0","","","","","-6.7","1,0,03,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,14,+","29.4",",0,17,","1692.5","","","","247.8",",0","","","","","","","","","","","138.4",",,,0","0",",,,0","9.97","1,0","18.35",",,,0","1.60","1,,,0"
"USC00310674","1942-04","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,10,","","","","","","","","","","","","","","","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00310674","1942-05","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","0","1,0","30","1,0","4","1,0","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,17,","32.2","1,0,04,+","","","","","","","","","","","","","","","","","96.7",",,,0","0",",,,0","","","28.27","1,,,0","",""
"USC00310674","1942-06","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","","","1","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.2","3,,0,28,","","","","","","","","","","","","","","","","","","","71.4",",a,,0","0",",,,0","","","","","",""
"USC00310674","1942-07","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","108.0",",,0,24,","","","","","","","","","","","","","","","","","","","199.5",",,,0","0",",,,0","","","","","",""
"USC00310674","1942-08","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","","","11",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","108.0",",,0,12,","","","","","","","","","","","","","","","","","","","292.3",",,,0","0",",,,0","","","","","",""
"USC00310674","1942-09","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,20,+","","","","","","","","","","","","","","","","","","","121.5",",,,0","0",",,,0","","","","","",""
"USC00310674","1942-10","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","9.5",",0","7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","2",",0","0",",0","31",",0","0",",0","","","","","-3.3",",0,28,","0",",,0,31,+","0",",,0,31,+","118.1",",,0,26,","27.8",",0,16,+","","","","","84.3",",0","","","","","","","","","","","362.0",",,,0","0",",,,0","15.92",",0","24.12",",,,0","7.72",",,,0"
"USC00310674","1942-12","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","","","9",",0","9",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","","","64",",,0,17,","27.9",",,0,02,","","","","","","","","","","","","","","","","","","","80.2",",,,0","115",",,,0","","","","","",""
"USC00310674","1943-01","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","","0.0","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","23",",0","0","1,0","9","1,0","0","1,0","","","","","-12.2",",0,10,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,28,","26.7","1,0,18,","","","","","361.0","1,0","","","","","","","","","","","97.8",",,,0","0",",,,0","6.25","1,0","16.15","1,,,0","-3.65",",,,0"
"USC00310674","1943-02","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","","0.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","20",",0","0",",0","5",",0","0",",0","","","","","-12.2",",0,16,+","0",",,0,28,+","0",",,0,28,+","25.4",",,0,06,","23.9",",0,24,","","","","","302.7",",0","","","","","","","","","","","40.7",",,,0","0",",,,0","7.52",",0","17.08",",,,0","-2.04",",,,0"
"USC00310674","1943-03","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","6.4","","6.4","1,0","7",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","15",",0","0",",0","","","","","-12.2","1,0,04,","0",",,0,31,+","0",",,0,31,+","76.2",",,0,27,","27.8",",0,20,","","","","","229.0",",0","","","","","","","","","","","171.9",",,,0","0",",,,0","11.01","1,0","19.46",",,,0","2.55","1,,,0"
"USC00310674","1943-05","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","","","3","2,0","3","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","114.3","2,,0,24,","","","","","","","","","","","","","","","","","","","195.6",",a,,0","0",",,,0","","","","","",""
"USC00310674","1943-06","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","244.7",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","15.6",",0,09,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,09,","37.8",",0,17,+","","","","","0.0",",0","","","","","","","","","","","64.9",",,,0","0",",,,0","26.49",",0","32.48",",,,0","20.50",",,,0"
"USC00310674","1943-07","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","231.4",",0","11",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","15.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","47.0",",,0,22,","37.8",",0,18,+","0.0","","","","0.0",",0","","","","","","","","","","","161.4",",,,0","0",",,,0","25.80",",0","31.12",",,,0","20.48",",,,0"
"USC00310674","1943-08","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","217.7",",0","3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","12.2",",0,20,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,17,","37.8",",0,16,","0.0","","","","0.0",",0","","","","","","","","","","","113.0",",,,0","0",",,,0","25.36",",0","31.78",",,,0","18.94",",,,0"
"USC00310674","1943-10","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","13.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","0",",0","","","","","-1.1",",0,21,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,25,","29.4",",0,10,+","","","","","108.5",",0","","","","","","","","","","","26.7",",,,0","0",",,,0","15.26",",0","23.41",",,,0","7.11",",,,0"
"USC00310674","1943-11","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","11",",0","0",",0","","","","","-5.6",",0,12,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,29,+","25.6",",0,06,","","","","","257.4",",0","","","","","","","","","","","50.8",",,,0","0",",,,0","9.75",",0","18.02",",,,0","1.49",",,,0"
"USC00310674","1944-01","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","0","0.0",",0","3",",0","3",",0","1",",0","","","0","1,0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-12.2",",0,10,+","","","0","1,,0,31,+","31.8",",,0,03,","18.3",",0,29,","","","","","437.2",",0","","","","","","","","","","","42.0",",,,0","0","1,,,0","4.23",",0","11.21",",,,0","-2.75",",,,0"
"USC00310674","1944-02","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","0","0.0",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","","","","","-8.9",",0,13,","0",",,0,29,+","0",",,0,29,+","40.6",",,0,09,","25.0",",0,23,","","","","","338.6",",0","","","","","","","","","","","120.7",",,,0","0",",,,0","6.66",",0","13.01",",,,0","0.30",",,,0"
"USC00310674","1944-03","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","0","0.0","3,0","9",",0","9",",0","2",",0","0",",0","0",",0","0","2,0","12","2,0","0","1,0","8","1,0","0","1,0","","","","","-5.6","2,0,10,+","0",",,0,31,+","0",",,0,31,+","41.9",",,0,19,","29.4","1,0,28,","","","","","259.7","1,0","","","","","","","","","","","148.5",",,,0","0",",,,0","9.33","3,0","16.64","1,,,0","2.02","2,,,0"
"USC00310674","1944-04","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","6.8","0","6.8",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","0",",0","","","","","-3.3",",0,06,+","0",",,0,30,+","0",",,0,30,+","63.5",",,0,12,","26.7",",0,25,","","","","","137.3",",0","","","","","","","","","","","95.3",",,,0","0",",,,0","13.98",",0","20.59",",,,0","7.37",",,,0"
"USC00310674","1944-05","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","104.5","0","97.7",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","4.4",",0,12,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,22,","32.2",",0,23,+","","","","","25.1",",0","","","","","","","","","","","68.6",",,,0","0",",,,0","20.67",",0","27.19",",,,0","14.15",",,,0"
"USC00310674","1944-06","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","320.2","0","215.7","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","17","1,0","","","","","11.1",",0,21,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,30,","37.8","1,0,25,+","","","","","0.0","1,0","","","","","","","","","","","68.4",",,,0","0",",,,0","25.75","1,0","32.01","1,,,0","19.49",",,,0"
"USC00310674","1944-07","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","552.9","0","232.7","1,0","8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","16","1,0","","","","","13.9",",0,05,","0",",,0,31,+","0",",,0,31,+","101.6",",,0,28,","35.0","1,0,25,+","0.0","0","","","0.0","1,0","","","","","","","","","","","231.6",",,,0","0",",,,0","26.12","1,0","31.11","1,,,0","21.13",",,,0"
"USC00310674","1944-08","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","761.8","0","208.9",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","10.0",",0,10,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,07,","35.0",",0,15,+","0.0","0","","","0.0",",0","","","","","","","","","","","136.1",",,,0","0",",,,0","25.07",",0","29.89",",,,0","20.25",",,,0"
"USC00310674","1944-09","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","922.9","0","161.1","2,0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","7","2,0","","","","","11.7",",0,25,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,14,","37.8","2,0,06,+","1.9","0","","","1.9","2,0","","","","","","","","","","","139.5",",,,0","0",",,,0","23.98","2,0","29.08","2,,,0","18.88",",,,0"
"USC00310674","1944-10","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","974.4","0","51.5",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","","","1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","60.5",",,0,20,","32.2",",0,07,","69.8","0","","","67.9",",0","","","","","","","","","","","84.4",",,,0","0",",,,0","17.81",",0","24.19",",,,0","11.42",",,,0"
"USC00310674","1944-11","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","974.9","0","0.5",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","","","","","-1.1",",0,27,+","0",",,0,30,+","0",",,0,30,+","27.4",",,0,30,","24.4",",0,03,","295.6","0","","","225.8",",0","","","","","","","","","","","78.2",",,,0","0",",,,0","10.82",",0","17.61",",,,0","4.04",",,,0"
"USC00310674","1944-12","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","974.9","0","0.0","1,0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0","1,0","0","1,0","0","1,0","","","","","-6.7",",0,20,+","0",",,0,31,+","0",",,0,31,+","32.0",",,0,08,","18.3","1,0,25,","683.3","0","","","387.7","1,0","","","","","","","","","","","74.1",",,,0","0",",,,0","5.44","1,0","11.26","1,,,0","-0.37",",,,0"
"USC00310674","1945-01","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","","0.0","2,0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0","2,0","0","2,0","0","2,0","","","","","-5.0",",0,11,+","0",",,0,31,+","0",",,0,31,+","25.1",",,0,07,","15.6","2,0,22,+","1055.7","","","","372.4","2,0","","","","","","","","","","","60.4",",,,0","0",",,,0","5.38","2,0","10.25","2,,,0","0.50",",,,0"
"USC00310674","1945-02","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","3.4","","3.4",",0","10",",0","10",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","","","","","-8.9",",0,02,","0",",,0,28,+","0",",,0,28,+","22.4",",,0,06,","26.7",",0,16,","1327.0","","","","271.3",",0","","","","","","","","","","","96.3",",,,0","0",",,,0","8.76",",0","15.05",",,,0","2.48",",,,0"
