"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NDPM0003","2020-04","48.8736","-97.8869","361.2","WALHALLA 3.6 SSE, ND US","14",",N","4",",N","0",",N","","","","","15.7",",,N,03,","41.4",",,,N","",""
"US1NDPM0003","2020-05","48.8736","-97.8869","361.2","WALHALLA 3.6 SSE, ND US","8",",N","5",",N","0",",N","","","","","5.3",",,N,05,","21.3",",,,N","",""
"US1NDPM0003","2020-06","48.8736","-97.8869","361.2","WALHALLA 3.6 SSE, ND US","12",",N","4",",N","0",",N","","","","","14.0",",,N,07,","50.3",",,,N","",""
"US1NDPM0003","2020-07","48.8736","-97.8869","361.2","WALHALLA 3.6 SSE, ND US","11","1,N","5","1,N","2","1,N","","","","","64.0","1,,N,14,","128.6","1,,,N","",""
"US1NDPM0003","2020-08","48.8736","-97.8869","361.2","WALHALLA 3.6 SSE, ND US","7","1,N","5","1,N","1","1,N","","","","","34.0","1,,N,15,","96.9","1,,,N","",""
"US1NDPM0003","2020-09","48.8736","-97.8869","361.2","WALHALLA 3.6 SSE, ND US","10",",N","3",",N","0",",N","","","","","7.9",",,N,03,","20.0",",,,N","",""
"US1NDPM0003","2020-10","48.8736","-97.8869","361.2","WALHALLA 3.6 SSE, ND US","8",",N","2",",N","0",",N","","","","","10.7",",,N,15,","24.0",",,,N","",""
"US1NDPM0003","2020-11","48.8736","-97.8869","361.2","WALHALLA 3.6 SSE, ND US","2",",N","1",",N","0",",N","","","","","2.5",",,N,12,","4.8",",,,N","",""
"US1NDPM0003","2020-12","48.8736","-97.8869","361.2","WALHALLA 3.6 SSE, ND US","9",",N","1",",N","0",",N","","","","","4.1",",,N,30,","12.0",",,,N","",""
"US1NDPM0003","2021-01","48.8736","-97.8869","361.2","WALHALLA 3.6 SSE, ND US","9",",N","1",",N","0",",N","1","5,N","33","5,,N,26,","2.8",",,N,14,","8.9",",,,N","87","5,,,N"
"US1NDPM0003","2021-02","48.8736","-97.8869","361.2","WALHALLA 3.6 SSE, ND US","6",",N","1",",N","0",",N","1","5,N","56","5,,N,27,","3.0",",,N,27,","6.9",",,,N","104","5,,,N"
"US1NDPM0003","2021-04","48.8736","-97.8869","361.2","WALHALLA 3.6 SSE, ND US","4",",N","2",",N","0",",N","","","","","13.5",",,N,13,","25.9",",,,N","",""
"US1NDPM0003","2021-05","48.8736","-97.8869","361.2","WALHALLA 3.6 SSE, ND US","13","1,N","5","1,N","1","1,N","","","","","31.0","1,,N,22,","74.0","1,,,N","",""
"US1NDPM0003","2021-06","48.8736","-97.8869","361.2","WALHALLA 3.6 SSE, ND US","14",",N","7",",N","1",",N","","","","","30.7",",,N,10,","103.1",",,,N","",""
"US1NDPM0003","2021-07","48.8736","-97.8869","361.2","WALHALLA 3.6 SSE, ND US","5","4,N","1","4,N","0","4,N","","","","","11.7","4,,N,04,","20.6",",a,,N","",""
"US1NDPM0003","2021-08","48.8736","-97.8869","361.2","WALHALLA 3.6 SSE, ND US","8",",N","5",",N","1",",N","","","","","40.1",",,N,10,","96.0",",,,N","",""
"US1NDPM0003","2021-09","48.8736","-97.8869","361.2","WALHALLA 3.6 SSE, ND US","7",",N","2",",N","0",",N","","","","","9.9",",,N,03,","20.4",",,,N","",""
"US1NDPM0003","2021-10","48.8736","-97.8869","361.2","WALHALLA 3.6 SSE, ND US","10",",N","5",",N","3",",N","","","","","58.4",",,N,14,","163.0",",,,N","",""
