"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005043020","1966-07","50.9167","-98.75","250.0","VOGAR, MB CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA005043020","1966-08","50.9167","-98.75","250.0","VOGAR, MB CA","","","30.6",",C","6",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","9.4",",C,18,+","","","0",",,C,31,+","11.9",",,C,06,","30.0",",C,03,","","","34.8",",C","33.0",",,,C","0",",,,C","18.20",",C","23.17",",,,C","13.22",",,,C"
"CA005043020","1966-09","50.9167","-98.75","250.0","VOGAR, MB CA","","","5.0",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","2.2",",C,26,+","","","0",",,C,30,+","8.4",",,C,28,","27.8",",C,02,","","","128.1",",C","25.5",",,,C","0",",,,C","14.23",",C","19.26",",,,C","9.20",",,,C"
"CA005043020","1966-10","50.9167","-98.75","250.0","VOGAR, MB CA","","","0.0",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","13",",C","1",",C","1",",C","0",",C","-10.0",",C,29,","","","8",",,C,30,","13.2",",,C,12,","23.3",",C,06,","","","403.3",",C","31.3",",,,C","13",",,,C","5.32",",C","9.41",",,,C","1.24",",,,C"
"CA005043020","1966-11","50.9167","-98.75","250.0","VOGAR, MB CA","","","0.0",",C","12",",C","5",",C","0",",C","","","4",",C","7",",C","30",",C","28",",C","0",",C","0",",C","-23.9",",C,30,","","","102",",,C,16,","10.2",",,C,16,","2.8",",C,25,","","","838.5",",C","38.0",",,,C","291",",,,C","-9.62",",C","-5.43",",,,C","-13.80",",,,C"
"CA005043020","1966-12","50.9167","-98.75","250.0","VOGAR, MB CA","","","0.0",",C","11",",C","2",",C","0",",C","","","2",",C","21",",C","31",",C","31",",C","0",",C","0",",C","-35.6",",C,10,","","","107",",,C,07,","10.7",",,C,07,","-1.1",",C,16,+","","","1078.9",",C","24.2",",,,C","242",",,,C","-16.47",",C","-11.34",",,,C","-21.60",",,,C"
"CA005043020","1967-01","50.9167","-98.75","250.0","VOGAR, MB CA","0.0","C","0.0","1,C","11",",C","4",",C","0",",C","","","4",",C","25",",C","31",",C","28","1,C","0","1,C","0","1,C","-35.0",",C,20,+","","","89",",,C,22,","8.9",",,C,22,","1.1","1,C,11,","","","1125.8","1,C","32.2",",,,C","322",",,,C","-19.05","1,C","-13.26","1,,,C","-24.84",",,,C"
"CA005043020","1967-02","50.9167","-98.75","250.0","VOGAR, MB CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","2",",C","25",",C","28",",C","26",",C","0",",C","0",",C","-40.0",",C,15,","","","38",",,C,07,","3.8",",,C,07,","2.2",",C,03,","","","1128.3",",C","9.7",",,,C","97",",,,C","-21.96",",C","-15.36",",,,C","-28.56",",,,C"
"CA005043020","1967-03","50.9167","-98.75","250.0","VOGAR, MB CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","5",",C","17",",C","30",",C","21",",C","0",",C","0",",C","-28.9",",C,07,","","","61",",,C,12,","10.4",",,C,30,","6.1",",C,22,","","","910.8",",C","38.8",",,,C","281",",,,C","-11.05",",C","-5.13",",,,C","-16.97",",,,C"
"CA005043020","1967-04","50.9167","-98.75","250.0","VOGAR, MB CA","0.0","C","0.0",",C","9",",C","6",",C","1",",C","","","3",",C","3",",C","27",",C","7",",C","0",",C","0",",C","-23.9",",C,03,","","","267",",,C,20,","33.5",",,C,20,","9.4",",C,19,","","","645.3",",C","88.6",",,,C","375",",,,C","-3.18",",C","2.10",",,,C","-8.45",",,,C"
