"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ALJC0008","2007-11","34.638775","-86.257709","182.9","WOODVILLE 1.7 NE, AL US","7","2,N","5","2,N","2","2,N","","","0","2,N","","","0","2,,N,30,+","32.3","2,,N,26,","93.5","2,,,N","0","2,,,N"
"US1ALJC0008","2007-12","34.638775","-86.257709","182.9","WOODVILLE 1.7 NE, AL US","","","","","","","","","","","","","","","","","62.8","1,a,,N","",""
"US1ALJC0008","2008-01","34.638775","-86.257709","182.9","WOODVILLE 1.7 NE, AL US","8",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,31,+","5",",,N,17,","26.4",",,N,30,","76.7",",,,N","5",",,,N"
"US1ALJC0008","2008-02","34.638775","-86.257709","182.9","WOODVILLE 1.7 NE, AL US","11",",N","8",",N","1",",N","0","1,N","0",",N","0","1,T,N,14,","5",",,N,27,","27.7",",,N,06,","130.9",",,,N","5",",,,N"
"US1ALJC0008","2008-03","34.638775","-86.257709","182.9","WOODVILLE 1.7 NE, AL US","9","3,N","7","3,N","2","3,N","0","4,N","0","3,N","13","4,,N,08,","15","3,,N,08,","32.8","3,,N,04,","131.4",",a,,N","15","3,,,N"
"US1ALJC0008","2008-04","34.638775","-86.257709","182.9","WOODVILLE 1.7 NE, AL US","12","1,N","6","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","25.4","1,,N,28,","96.4","1,,,N","0","1,,,N"
"US1ALJC0008","2008-05","34.638775","-86.257709","182.9","WOODVILLE 1.7 NE, AL US","","","","","","","","","","","","","","","","","97.6","4,a,,N","",""
"US1ALJC0008","2008-06","34.638775","-86.257709","182.9","WOODVILLE 1.7 NE, AL US","9","3,N","4","3,N","1","3,N","","","0","3,N","","","0","3,,N,30,+","31.2","3,,N,14,","66.8","3,,,N","0","3,,,N"
"US1ALJC0008","2008-07","34.638775","-86.257709","182.9","WOODVILLE 1.7 NE, AL US","10","4,N","7","4,N","1","4,N","","","0","4,N","","","0","4,,N,31,+","46.5","4,,N,06,","85.7",",a,,N","0","4,,,N"
"US1ALJC0008","2008-08","34.638775","-86.257709","182.9","WOODVILLE 1.7 NE, AL US","12","2,N","7","2,N","3","2,N","","","0","2,N","","","0","2,,N,31,+","99.6","2,,N,26,","192.5","2,,,N","0","2,,,N"
"US1ALJC0008","2008-09","34.638775","-86.257709","182.9","WOODVILLE 1.7 NE, AL US","6","3,N","1","3,N","0","3,N","","","0","3,N","","","0","3,,N,30,+","13.7","3,,N,15,","17.1","1,a,,N","0","3,,,N"
"US1ALJC0008","2008-10","34.638775","-86.257709","182.9","WOODVILLE 1.7 NE, AL US","5",",N","3",",N","1",",N","","","0",",N","","","0",",,N,31,+","38.9",",,N,08,","74.5",",,,N","0",",,,N"
"US1ALJC0008","2008-11","34.638775","-86.257709","182.9","WOODVILLE 1.7 NE, AL US","11","2,N","5","2,N","1","2,N","","","0","2,N","","","0","2,,N,30,+","26.2","2,,N,15,","86.5","2,,,N","0","2,,,N"
