"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00516850","1942-11","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","","","","","2",",6","2",",6","1",",6","","","0",",6","","","","","0",",6","30",",6","0",",6","","","","","","","0",",,6,30,+","165.1",",,6,29,","28.9",",6,18,+","","","","","177.8",",,,6","0",",,,6","","","27.03",",,,6","",""
"USC00516850","1942-12","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","","","","","6",",6","6",",6","4",",6","","","0",",6","","","","","0","1,6","30","1,6","0","1,6","","","","","","","0",",,6,31,+","139.7",",,6,07,","26.7","1,6,27,","","","","","368.3",",,,6","0",",,,6","","","24.94","1,,,6","",""
"USC00516850","1943-01","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","56.1","6","56.1",",6","7",",6","7",",6","5",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","12.2",",6,21,+","","","","","76.2",",,6,13,","28.9",",6,15,","","","1.3",",6","203.2",",,,6","","","20.10",",6","25.13",",,,6","15.07",",,,6"
"USC00516850","1943-02","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","72.7","6","16.6","4,6","1",",6","1",",6","1",",6","","","0",",6","0","4,6","0","4,6","0",",6","28",",6","0",",6","","","10.0","4,6,24,","","","0",",,6,28,+","25.4",",,6,28,","26.7",",6,18,","","","9.8",",6","25.4",",,,6","0",",,,6","18.58","4,6","24.04",",,,6","13.13","4,,,6"
"USC00516850","1943-03","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","125.1","6","52.4",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","10.0",",6,17,+","","","","","3.8",",,6,23,","27.8",",6,24,+","","","10.3",",6","3.8",",,,6","","","19.69",",6","24.41",",,,6","14.98",",,,6"
"USC00516850","1943-04","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","182.5","6","57.4","2,6","2",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","0","1,6","","","11.1","1,6,11,","","","","","2.5",",,6,02,","28.9","1,6,30,+","","","0.0","1,6","2.8",",,,6","","","20.41","2,6","26.62","1,,,6","14.20","1,,,6"
"USC00516850","1943-05","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","283.3","6","100.8","2,6","1","3,6","1","3,6","0","3,6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","0","1,6","","","13.3","1,6,01,","","","","","2.5","3,,6,15,","28.9","1,6,04,","","","0.0","1,6","2.5","3,,,6","","","21.86","2,6","26.99","1,,,6","16.73","1,,,6"
"USC00516850","1943-06","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","394.7","6","111.4",",6","0","1,6","0","1,6","0","1,6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","14.4",",6,22,","","","","","0.0","1,,6,30,+","31.1",",6,25,","","","0.0",",6","0.0","1,,,6","","","22.05",",6","27.47",",,,6","16.62",",,,6"
"USC00516850","1943-07","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","522.7","6","128.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","15.6",",6,24,+","","","","","0.3",",,6,14,","31.1",",6,09,","0.0","6","0.0",",6","0.3",",,,6","","","22.46",",6","28.26",",,,6","16.66",",,,6"
"USC00516850","1943-08","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","647.4","6","124.7","1,6","2","1,6","2","1,6","0","1,6","","","","","0","1,6","0","1,6","0",",6","31",",6","0",",6","","","15.6","1,6,27,+","","","","","12.7","1,,6,16,+","30.0",",6,21,","0.0","6","0.0",",6","25.4","1,,,6","","","22.49","1,6","27.73",",,,6","17.25","1,,,6"
"USC00516850","1943-09","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","791.9","6","144.5",",6","1",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","15.6",",6,26,+","","","","","25.4",",,6,03,","31.1",",6,22,","0.0","6","0.0",",6","25.4",",,,6","","","23.15",",6","28.39",",,,6","17.91",",,,6"
"USC00516850","1943-10","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","916.1","6","124.2",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","15.6",",6,26,+","","","","","2.5",",,6,09,","28.9",",6,28,+","0.0","6","0.0",",6","5.1",",,,6","","","22.34",",6","27.62",",,,6","17.05",",,,6"
"USC00516850","1943-11","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","1000.9","6","84.8","2,6","1",",6","1",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","30",",6","0",",6","","","14.4","2,6,15,+","","","","","25.4",",,6,24,","27.8",",6,29,+","0.0","6","0.0",",6","25.4",",,,6","","","21.35","2,6","26.55",",,,6","16.14","2,,,6"
"USC00516850","1943-12","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","1081.1","6","80.2",",6","3",",6","3",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","12.2",",6,30,+","","","","","33.0",",,6,09,","27.8",",6,30,+","0.0","6","0.0",",6","73.7",",,,6","","","20.92",",6","26.23",",,,6","15.62",",,,6"
"USC00516850","1944-01","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","58.7","6","58.7",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","11.1",",6,11,","","","","","0.0",",,6,31,+","28.9",",6,30,","1.7","6","1.7",",6","0.0",",,,6","","","20.17",",6","26.01",",,,6","14.34",",,,6"
"USC00516850","1944-02","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","110.9","6","52.2",",6","4",",6","4",",6","4",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","12.2",",6,24,+","","","","","50.8",",,6,25,","27.8",",6,04,+","3.4","6","1.7",",6","149.4",",,,6","","","20.07",",6","25.42",",,,6","14.72",",,,6"
"USC00516850","1944-03","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","172.4","6","61.5","1,6","8",",6","8",",6","6",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","0","1,6","","","11.1",",6,27,","","","","","114.3",",,6,08,","27.8","1,6,19,","7.4","6","4.0","1,6","398.1",",,,6","","","20.27","1,6","24.93","1,,,6","15.61",",,,6"
"USC00516850","1944-04","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","233.9","6","61.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","12.2",",6,03,+","","","","","0.0",",,6,30,+","28.9",",6,22,+","7.4","6","0.0",",6","0.0",",,,6","","","20.38",",6","26.50",",,,6","14.26",",,,6"
"USC00516850","1944-06","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","","","115.7",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","14.4",",6,07,+","","","","","4.8",",,6,13,","31.1",",6,24,","","","0.0",",6","7.3",",,,6","","","22.19",",6","27.87",",,,6","16.50",",,,6"
"USC00516850","1944-07","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","","","117.0","1,6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","0","1,6","","","14.4",",6,02,","","","","","0.0",",,6,31,+","28.9","1,6,15,+","0.0","6","0.0","1,6","0.0",",,,6","","","22.21","1,6","27.67","1,,,6","16.75",",,,6"
"USC00516850","1944-08","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","","","111.8","2,6","1",",6","1",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","31",",6","1",",6","","","15.0","2,6,04,","","","","","6.4",",,6,31,","32.2",",6,07,","0.0","6","0.0",",6","6.4",",,,6","","","22.26","2,6","27.93",",,,6","16.59","2,,,6"
"USC00516850","1944-09","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","","","106.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","13.9",",6,21,","","","","","0.0",",,6,30,+","30.0",",6,27,","0.0","6","0.0",",6","0.0",",,,6","","","21.89",",6","28.08",",,,6","15.70",",,,6"
"USC00516850","1944-10","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","","","101.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","14.4",",6,28,+","","","","","0.0",",,6,31,+","28.9",",6,24,+","0.0","6","0.0",",6","0.0",",,,6","","","21.61",",6","27.37",",,,6","15.85",",,,6"
"USC00516850","1944-11","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","","","73.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","12.8",",6,14,","","","","","0.0",",T,6,30,+","28.3",",6,22,","0.0","6","0.0",",6","0.0",",T,,6","","","20.77",",6","26.68",",,,6","14.86",",,,6"
"USC00516850","1944-12","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","","","35.4","1,6","3",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","0",",6","","","11.1","1,6,31,+","","","","","12.7",",,6,28,","28.3",",6,01,","2.0","6","2.0",",6","22.9",",,,6","","","19.50","1,6","24.99",",,,6","14.01","1,,,6"
"USC00516850","1945-01","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","35.8","6","35.8","3,6","0",",6","0",",6","0",",6","","","","","0","3,6","0","3,6","0",",6","31",",6","0",",6","","","11.1","3,6,27,+","","","","","0.0",",,6,31,+","28.9",",6,12,+","4.2","6","2.2",",6","0.0",",,,6","","","19.54","3,6","25.48",",,,6","13.60","3,,,6"
"USC00516850","1945-02","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","66.2","6","30.4","2,6","0",",6","0",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","28",",6","0",",6","","","11.7","2,6,19,+","","","","","0.0",",,6,28,+","27.8",",6,28,+","5.5","6","1.3",",6","0.0",",,,6","","","19.51","2,6","25.46",",,,6","13.56","2,,,6"
"USC00516850","1945-03","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","129.1","6","62.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","11.1",",6,08,","","","","","0.0",",T,6,31,","28.3",",6,23,+","6.0","6","0.5",",6","0.0",",T,,6","","","20.35",",6","26.69",",,,6","14.00",",,,6"
"USC00516850","1945-04","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","222.8","6","93.7",",6","6",",6","6",",6","5",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","12.8",",6,19,","","","","","69.9",",,6,09,","28.9",",6,18,","6.0","6","0.0",",6","266.3",",,,6","","","21.46",",6","26.87",",,,6","16.04",",,,6"
"USC00516850","1945-05","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","330.9","6","108.1",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","14.4",",6,25,+","","","","","8.9",",,6,09,","29.4",",6,12,","6.0","6","0.0",",6","15.3",",,,6","","","21.82",",6","27.46",",,,6","16.18",",,,6"
"USC00516850","1945-06","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","461.4","6","130.5","1,6","0",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","0",",6","","","15.6","1,6,30,+","","","","","0.0",",,6,30,+","30.6",",6,09,+","6.0","6","0.0",",6","0.0",",,,6","","","22.84","1,6","28.69",",,,6","16.99","1,,,6"
"USC00516850","1945-07","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","580.9","6","119.5","3,6","7",",6","7",",6","2",",6","","","","","0","3,6","0","3,6","0",",6","31",",6","0",",6","","","15.6","3,6,18,+","","","","","41.9",",,6,26,","30.0",",6,14,","0.0","6","0.0",",6","127.6",",,,6","","","22.62","3,6","28.45",",,,6","16.80","3,,,6"
"USC00516850","1945-08","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","710.2","6","129.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","15.6",",6,23,+","","","","","0.0",",,6,31,+","29.4",",6,31,+","0.0","6","0.0",",6","0.0",",,,6","","","22.50",",6","28.42",",,,6","16.59",",,,6"
"USC00516850","1945-09","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","842.9","6","132.7","1,6","0",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","0",",6","","","15.6","1,6,10,","","","","","0.0",",,6,30,+","29.4",",6,28,+","0.0","6","0.0",",6","0.0",",,,6","","","22.89","1,6","28.50",",,,6","17.27","1,,,6"
"USC00516850","1945-10","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","970.1","6","127.2",",6","1",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","13.9",",6,15,","","","","","58.4",",,6,25,","30.0",",6,10,","0.0","6","0.0",",6","58.4",",,,6","","","22.44",",6","27.60",",,,6","17.27",",,,6"
"USC00516850","1945-11","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","1076.5","6","106.4",",6","1",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","14.4",",6,29,+","","","","","36.8",",,6,05,","28.9",",6,17,+","0.0","6","0.0",",6","36.8",",,,6","","","21.88",",6","27.30",",,,6","16.46",",,,6"
"USC00516850","1945-12","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","1141.1","6","64.6",",6","5",",6","5",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","11.1",",6,18,+","","","","","72.9",",,6,05,","27.8",",6,28,+","5.0","6","5.0",",6","203.9",",,,6","","","20.25",",6","24.86",",,,6","15.65",",,,6"
"USC00516850","1946-01","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","44.3","6","44.3","3,6","7",",6","7",",6","6",",6","","","","","0",",6","0",",6","0","3,6","28","3,6","0","3,6","","","10.0",",6,19,+","","","","","66.0",",,6,30,","27.8","3,6,04,+","11.1","6","6.1","3,6","302.2",",,,6","","","19.66","3,6","24.97","3,,,6","14.34",",,,6"
"USC00516850","1946-02","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","81.3","6","37.0","2,6","6",",6","6",",6","4",",6","","","","","0","1,6","0","1,6","0","1,6","27","1,6","0","1,6","","","10.6","1,6,17,+","","","","","40.6",",,6,05,","28.9","1,6,18,","13.0","6","1.9","1,6","179.1",",,,6","","","19.69","2,6","25.18","1,,,6","14.20","1,,,6"
"USC00516850","1946-03","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","150.9","6","69.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","11.7",",6,25,","","","","","0.0",",,6,31,+","27.8",",6,29,+","13.0","6","0.0",",6","0.0",",,,6","","","20.58",",6","26.05",",,,6","15.10",",,,6"
"USC00516850","1946-04","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","174.6","6","23.7","1,6","3",",6","3",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","0",",6","","","11.7","1,6,22,+","","","","","25.4",",,6,24,","27.8",",6,17,","15.2","6","2.2",",6","49.5",",,,6","","","19.11","1,6","25.25",",,,6","12.96","1,,,6"
"USC00516850","1946-05","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","237.4","6","62.8","1,6","0",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","0",",6","","","13.3","1,6,26,+","","","","","0.0",",,6,31,+","28.3",",6,31,","15.2","6","0.0",",6","0.0",",,,6","","","20.42","1,6","26.28",",,,6","14.56","1,,,6"
"USC00516850","1946-06","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","348.7","6","111.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","14.4",",6,01,","","","","","0.0",",,6,30,+","30.6",",6,16,","15.2","6","0.0",",6","0.0",",,,6","","","22.04",",6","27.69",",,,6","16.40",",,,6"
"USC00516850","1946-07","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","481.7","6","133.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","14.4",",6,25,","","","","","0.0",",T,6,20,+","31.1",",6,10,","0.0","6","0.0",",6","0.0",",T,,6","","","22.62",",6","28.64",",,,6","16.60",",,,6"
"USC00516850","1946-08","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","614.6","6","132.9","1,6","0",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","0",",6","","","15.6","1,6,18,","","","","","0.0",",,6,31,+","30.0",",6,21,","0.0","6","0.0",",6","0.0",",,,6","","","22.77","1,6","28.15",",,,6","17.39","1,,,6"
"USC00516850","1946-09","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","742.4","6","127.8",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","15.0",",6,23,+","","","","","19.8",",,6,09,","31.7",",6,30,","0.0","6","0.0",",6","19.8",",,,6","","","22.59",",6","28.40",",,,6","16.78",",,,6"
"USC00516850","1946-10","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","891.8","6","149.4",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","15.0",",6,18,","","","","","20.3",",,6,09,","30.6",",6,18,","0.0","6","0.0",",6","35.3",",,,6","","","23.15",",6","28.44",",,,6","17.87",",,,6"
"USC00516850","1946-11","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","978.6","6","86.8",",6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","10.6",",6,19,+","","","","","47.2",",,6,14,","29.4",",6,10,","2.2","6","2.2",",6","59.9",",,,6","","","21.15",",6","27.27",",,,6","15.04",",,,6"
"USC00516850","1946-12","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","1040.4","6","61.8","1,6","7",",6","7",",6","5",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","0",",6","","","13.3","1,6,29,+","","","","","67.3",",,6,06,","27.2",",6,23,+","2.2","6","0.0",",6","271.8",",,,6","","","20.40","1,6","25.37",",,,6","15.42","1,,,6"
"USC00516850","1947-01","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","34.8","6","34.8",",6","2",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","10.6",",6,10,+","","","","","27.9",",,6,29,","26.7",",6,27,+","12.2","6","10.0",",6","29.2",",,,6","","","19.13",",6","24.37",",,,6","13.90",",,,6"
"USC00516850","1947-02","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","66.4","6","31.6","2,6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","2,6","23","2,6","0","2,6","","","11.7",",6,03,","","","","","0.0",",,6,28,+","26.1","2,6,04,+","22.0","6","9.8","2,6","0.0",",,,6","","","19.17","2,6","23.25","2,,,6","15.08",",,,6"
"USC00516850","1947-03","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","162.1","6","95.7",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","12.2",",6,31,","","","","","20.6",",,6,03,","27.8",",6,27,","22.3","6","0.3",",6","20.6",",,,6","","","21.41",",6","25.94",",,,6","16.88",",,,6"
"USC00516850","1947-04","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","","","","","1",",6","1",",6","0",",6","","","","","","","","","0",",6","30",",6","0",",6","","","","","","","","","2.5",",,6,01,","28.3",",6,20,","","","","","2.5",",,,6","","","","","26.51",",,,6","",""
"USC00516850","1947-05","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","","","97.1",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","14.4",",6,11,","","","","","2.5",",,6,15,","28.3",",6,31,+","","","0.0",",6","4.8",",,,6","","","21.46",",6","27.13",",,,6","15.80",",,,6"
"USC00516850","1947-06","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","","","125.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","15.6",",6,21,+","","","","","0.0",",,6,30,+","28.9",",6,22,+","","","0.0",",6","0.0",",,,6","","","22.53",",6","28.03",",,,6","17.02",",,,6"
"USC00516850","1947-07","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","","","132.6","1,6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","0","1,6","","","15.6",",6,12,","","","","","25.4",",,6,12,","30.0","1,6,18,","0.0","6","0.0","1,6","36.8",",,,6","","","22.75","1,6","28.29","1,,,6","17.21",",,,6"
"USC00516850","1947-08","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","","","157.6","3,6","4",",6","3",",6","0",",6","","","","","0","3,6","0","3,6","0",",6","31",",6","0",",6","","","16.7","3,6,11,+","","","","","18.0",",,6,25,","31.7",",6,28,","0.0","6","0.0",",6","28.6",",,,6","","","23.95","3,6","28.96",",,,6","18.94","3,,,6"
"USC00516850","1947-09","22.03306","-159.74056","381.0","NIU RIDGE 1035, HI US","","","174.7","1,6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","0","1,6","","","17.2",",6,05,","","","","","7.1",",,6,07,","31.7","1,6,30,+","0.0","6","0.0","1,6","7.1",",,,6","","","24.35","1,6","29.16","1,,,6","19.55",",,,6"
