"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00003057","1963-12","-16.4514","123.0086","7.0","CYGNET BAY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00003057","1964-01","-16.4514","123.0086","7.0","CYGNET BAY, AS","","","","","10",",a","9",",a","1",",a","","","","","","","","","","","","","78.0",",,a,08,","","","","","","","193.0",",,,a","","","","","",""
"ASN00003057","1964-02","-16.4514","123.0086","7.0","CYGNET BAY, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18.8",",,a,24,","","","","","","","27.7",",,,a","","","","","",""
"ASN00003057","1964-03","-16.4514","123.0086","7.0","CYGNET BAY, AS","","","","","4",",a","4",",a","3",",a","","","","","","","","","","","","","53.3",",,a,24,","","","","","","","133.4",",,,a","","","","","",""
"ASN00003057","1964-04","-16.4514","123.0086","7.0","CYGNET BAY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00003057","1964-05","-16.4514","123.0086","7.0","CYGNET BAY, AS","","","","","3",",a","3",",a","2",",a","","","","","","","","","","","","","115.6",",,a,29,","","","","","","","211.4",",,,a","","","","","",""
"ASN00003057","1964-06","-16.4514","123.0086","7.0","CYGNET BAY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00003057","1964-07","-16.4514","123.0086","7.0","CYGNET BAY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00003057","1964-08","-16.4514","123.0086","7.0","CYGNET BAY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00003057","1964-09","-16.4514","123.0086","7.0","CYGNET BAY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
