"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00055299","1954-07","31.483","92.067","4508.0","NAGQU, CH","","","0.0",",I","27",",I","19",",I","1",",I","","","0",",I","0",",I","0",",I","0",",I","0",",I","0.8",",I,04,","","","26.3",",,I,12,","19.3",",I,02,","268.7","","268.7",",I","153.1",",,,I","9.66",",I","15.38",",,,I","3.95",",,,I"
"CHM00055299","1954-11","31.483","92.067","4508.0","NAGQU, CH","","","0.0",",I","0",",I","0",",I","0",",I","","","13",",I","30",",I","3",",I","0",",I","0",",I","-21.8",",I,22,","","","0.0",",,I,30,+","7.8",",I,02,","","","745.0",",I","0.0",",,,I","-6.50",",I","3.40",",,,I","-16.41",",,,I"
"CHM00055299","1955-01","31.483","92.067","4508.0","NAGQU, CH","0.0","","0.0",",I","3",",I","0",",I","0",",I","","","28",",I","31",",I","30",",I","0",",I","0",",I","-35.2",",I,01,","","","0.5",",,I,23,","0.6",",I,30,","","","993.2",",I","1.2",",,,I","-13.70",",I","-3.24",",,,I","-24.17",",,,I"
"CHM00055299","1955-02","31.483","92.067","4508.0","NAGQU, CH","0.0","","0.0",",I","1",",I","0",",I","0",",I","","","25",",I","28",",I","10",",I","0",",I","0",",I","-29.5",",I,17,","","","1.5",",,I,11,","6.4",",I,27,","","","838.6",",I","1.5",",,,I","-11.62",",I","0.89",",,,I","-24.12",",,,I"
"CHM00055299","1955-07","31.483","92.067","4508.0","NAGQU, CH","","","0.0",",I","21",",I","15",",I","0",",I","","","0",",I","1",",I","0",",I","0",",I","0",",I","-0.8",",I,15,","","","14.1",",,I,12,","18.4",",I,21,","278.7","","278.7",",I","96.4",",,,I","9.34",",I","15.15",",,,I","3.54",",,,I"
"CHM00055299","1956-01","31.483","92.067","4508.0","NAGQU, CH","0.0","S","0.0",",I","3",",I","0",",I","0",",I","","","28",",I","31",",I","22",",I","0",",I","0",",I","-33.8",",I,02,","","","1.2",",,I,29,","4.4",",I,05,","","","1002.8",",I","2.1",",,,I","-14.02",",I","-2.86",",,,I","-25.17",",,,I"
"CHM00055299","1956-03","31.483","92.067","4508.0","NAGQU, CH","","","0.0",",I","1",",I","1",",I","0",",I","","","9",",I","31",",I","4",",I","0",",I","0",",I","-23.8",",I,02,","","","3.1",",,I,23,","9.8",",I,06,","","","740.5",",I","3.6",",,,I","-5.55",",I","3.54",",,,I","-14.65",",,,I"
"CHM00055299","1956-07","31.483","92.067","4508.0","NAGQU, CH","","","0.0",",I","14",",I","7",",I","0",",I","","","0",",I","21",",I","0",",I","0",",I","0",",I","-6.8",",I,31,","","","12.1",",,I,02,","18.6",",I,18,","364.0","S","364.0",",I","65.9",",,,I","6.59",",I","14.60",",,,I","-1.42",",,,I"
"CHM00055299","1956-09","31.483","92.067","4508.0","NAGQU, CH","","","0.0",",I","14",",I","11",",I","0",",I","","","0",",I","22",",I","0",",I","0",",I","0",",I","-4.6",",I,21,","","","13.7",",,I,17,","17.0",",I,01,","","","382.6",",I","91.8",",,,I","5.58",",I","12.21",",,,I","-1.06",",,,I"
"CHM00055299","1956-11","31.483","92.067","4508.0","NAGQU, CH","","","0.0",",I","3",",I","1",",I","0",",I","","","8",",I","30",",I","10",",I","0",",I","0",",I","-21.3",",I,30,","","","3.5",",,I,02,","6.9",",I,05,","","","751.3",",I","5.8",",,,I","-6.71",",I","1.09",",,,I","-14.52",",,,I"
