"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF000068920","1894-01","-34.833","20.017","14.0","CAPE AGULHAS, SF","","","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,30,+","","","","","","","8.0",",,,I","","","","","",""
"SF000068920","1894-02","-34.833","20.017","14.0","CAPE AGULHAS, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","20.0",",,I,20,","","","","","","","20.0",",,,I","","","","","",""
"SF000068920","1894-03","-34.833","20.017","14.0","CAPE AGULHAS, SF","","","","","7",",I","7",",I","1",",I","","","","","","","","","","","","","28.0",",,I,12,","","","","","","","101.0",",,,I","","","","","",""
"SF000068920","1894-04","-34.833","20.017","14.0","CAPE AGULHAS, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","16.0",",,I,01,","","","","","","","22.0",",,,I","","","","","",""
"SF000068920","1894-05","-34.833","20.017","14.0","CAPE AGULHAS, SF","","","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","31.0",",,I,31,","","","","","","","39.0",",,,I","","","","","",""
"SF000068920","1894-09","-34.833","20.017","14.0","CAPE AGULHAS, SF","","","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","9.0",",,I,24,+","","","","","","","37.0",",,,I","","","","","",""
"SF000068920","1894-10","-34.833","20.017","14.0","CAPE AGULHAS, SF","","","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","16.0",",,I,18,","","","","","","","32.0",",,,I","","","","","",""
"SF000068920","1894-11","-34.833","20.017","14.0","CAPE AGULHAS, SF","","","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","13.0",",,I,21,","","","","","","","34.0",",,,I","","","","","",""
"SF000068920","1894-12","-34.833","20.017","14.0","CAPE AGULHAS, SF","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","5.0",",,I,23,","","","","","","","10.0",",,,I","","","","","",""
"SF000068920","1895-01","-34.833","20.017","14.0","CAPE AGULHAS, SF","","","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","18.0",",,I,04,","","","","","","","37.0",",,,I","","","","","",""
"SF000068920","1895-02","-34.833","20.017","14.0","CAPE AGULHAS, SF","","","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,19,+","","","","","","","4.0",",,,I","","","","","",""
"SF000068920","1895-03","-34.833","20.017","14.0","CAPE AGULHAS, SF","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","11.0",",,I,17,","","","","","","","19.0",",,,I","","","","","",""
"SF000068920","1895-04","-34.833","20.017","14.0","CAPE AGULHAS, SF","","","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","27.0",",,I,23,","","","","","","","83.0",",,,I","","","","","",""
"SF000068920","1895-06","-34.833","20.017","14.0","CAPE AGULHAS, SF","","","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","13.0",",,I,13,","","","","","","","61.0",",,,I","","","","","",""
"SF000068920","1902-01","-34.833","20.017","14.0","CAPE AGULHAS, SF","","","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","5.0",",,I,29,+","","","","","","","20.0",",,,I","","","","","",""
"SF000068920","1902-03","-34.833","20.017","14.0","CAPE AGULHAS, SF","","","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","16.0",",,I,16,","","","","","","","52.0",",,,I","","","","","",""
"SF000068920","1902-04","-34.833","20.017","14.0","CAPE AGULHAS, SF","","","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","5.0",",,I,12,","","","","","","","22.0",",,,I","","","","","",""
"SF000068920","1902-05","-34.833","20.017","14.0","CAPE AGULHAS, SF","","","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","19.0",",,I,31,","","","","","","","55.0",",,,I","","","","","",""
"SF000068920","1902-06","-34.833","20.017","14.0","CAPE AGULHAS, SF","","","","","17",",I","10",",I","2",",I","","","","","","","","","","","","","33.0",",,I,10,","","","","","","","149.0",",,,I","","","","","",""
"SF000068920","1902-07","-34.833","20.017","14.0","CAPE AGULHAS, SF","","","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","12.0",",,I,25,","","","","","","","60.0",",,,I","","","","","",""
"SF000068920","1902-08","-34.833","20.017","14.0","CAPE AGULHAS, SF","","","","","18",",I","10",",I","1",",I","","","","","","","","","","","","","48.0",",,I,31,","","","","","","","114.0",",,,I","","","","","",""
"SF000068920","1902-09","-34.833","20.017","14.0","CAPE AGULHAS, SF","","","","","15",",I","9",",I","2",",I","","","","","","","","","","","","","53.0",",,I,12,","","","","","","","150.0",",,,I","","","","","",""
"SF000068920","1902-10","-34.833","20.017","14.0","CAPE AGULHAS, SF","","","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","39.0",",,I,27,","","","","","","","59.0",",,,I","","","","","",""
"SF000068920","1902-11","-34.833","20.017","14.0","CAPE AGULHAS, SF","","","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","5.0",",,I,14,+","","","","","","","20.0",",,,I","","","","","",""
