"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHLC0022","2018-08","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","17",",N","11",",N","1",",N","","","","","33.0",",,N,21,","135.7",",,,N","",""
"US1OHLC0022","2018-09","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","13","1,N","8","1,N","2","1,N","","","","","50.8","1,,N,10,","176.8","1,,,N","",""
"US1OHLC0022","2018-10","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","13","2,N","10","2,N","0","2,N","","","","","14.5","2,,N,27,","59.6","2,,,N","",""
"US1OHLC0022","2018-11","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","13",",N","11",",N","1",",N","","","","","36.8",",,N,01,","137.3",",,,N","",""
"US1OHLC0022","2018-12","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","7","5,N","4","5,N","0","5,N","","","","","21.3","5,,N,16,","62.2","3,a,,N","",""
"US1OHLC0022","2019-01","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","7",",N","6",",N","1",",N","","","","","33.0",",,N,20,","91.2",",,,N","",""
"US1OHLC0022","2019-04","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","9","5,N","7","5,N","0","5,N","","","","","11.4","5,,N,26,","63.0","5,,,N","",""
"US1OHLC0022","2019-06","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","15",",N","12",",N","1",",N","","","","","81.0",",,N,19,","211.2",",,,N","",""
"US1OHLC0022","2019-07","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","12",",N","10",",N","3",",N","","","","","53.3",",,N,07,","218.5",",,,N","",""
"US1OHLC0022","2019-08","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","11",",N","9",",N","2",",N","","","","","40.1",",,N,09,","139.2",",,,N","",""
"US1OHLC0022","2019-09","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","6",",N","5",",N","1",",N","","","","","33.3",",,N,21,","66.3",",,,N","",""
"US1OHLC0022","2019-10","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","8",",N","6",",N","0",",N","","","","","19.3",",,N,27,","82.1",",,,N","",""
"US1OHLC0022","2019-11","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","8",",N","8",",N","1",",N","","","","","34.5",",,N,01,","74.9",",,,N","",""
"US1OHLC0022","2019-12","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","11","1,N","10","1,N","0","1,N","","","","","19.1","1,,N,30,","72.3","1,,,N","",""
"US1OHLC0022","2020-01","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","12",",N","10",",N","0",",N","","","","","19.6",",,N,19,+","101.8",",,,N","",""
"US1OHLC0022","2020-02","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","15",",N","10",",N","0",",N","","","","","16.0",",,N,13,","82.5",",,,N","",""
"US1OHLC0022","2020-03","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","14",",N","12",",N","3",",N","","","","","61.2",",,N,20,","220.1",",,,N","",""
"US1OHLC0022","2020-04","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","15",",N","10",",N","0",",N","","","","","18.0",",,N,18,","95.0",",,,N","",""
"US1OHLC0022","2020-05","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","15",",N","12",",N","1",",N","","","","","46.0",",,N,19,","121.0",",,,N","",""
"US1OHLC0022","2020-06","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","10","1,N","4","1,N","0","1,N","","","","","14.0","1,,N,22,+","50.6","1,,,N","",""
"US1OHLC0022","2020-07","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","7","2,N","7","2,N","3","2,N","","","","","82.3","2,,N,24,","225.0","2,,,N","",""
"US1OHLC0022","2020-08","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","10",",N","8",",N","0",",N","","","","","17.3",",,N,29,","92.8",",,,N","",""
"US1OHLC0022","2020-09","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","7",",N","6",",N","0",",N","","","","","23.1",",,N,08,","74.0",",,,N","",""
"US1OHLC0022","2020-10","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","11","1,N","10","1,N","0","1,N","","","","","18.3","1,,N,30,","86.5","1,,,N","",""
"US1OHLC0022","2020-11","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","8",",N","8",",N","0",",N","","","","","16.5",",,N,26,","56.3",",,,N","",""
"US1OHLC0022","2020-12","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","11","1,N","7","1,N","0","1,N","","","","","22.9","1,,N,31,","81.0","1,,,N","",""
"US1OHLC0022","2021-01","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","7",",N","5",",N","1",",N","1","5,N","89","5,,N,31,","27.9",",,N,02,","47.7",",,,N","99","5,,,N"
"US1OHLC0022","2021-02","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","8","2,N","6","2,N","0","2,N","5","2,N","89","2,,N,09,","22.9","2,,N,16,","61.5","2,,,N","262","2,,,N"
"US1OHLC0022","2021-03","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","8","1,N","7","1,N","0","1,N","","","","","19.3","1,,N,01,","91.6","1,,,N","",""
"US1OHLC0022","2021-04","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","8",",N","6",",N","1",",N","","","","","45.0",",,N,30,","97.9",",,,N","",""
"US1OHLC0022","2021-05","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","12",",N","9",",N","1",",N","","","","","28.2",",,N,10,","113.8",",,,N","",""
"US1OHLC0022","2021-06","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","10","1,N","8","1,N","1","1,N","","","","","33.8","1,,N,04,","78.2","1,,,N","",""
"US1OHLC0022","2021-07","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","11",",N","8",",N","1",",N","","","","","31.5",",,N,01,","109.0",",,,N","",""
"US1OHLC0022","2021-08","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","12","1,N","8","1,N","0","1,N","","","","","23.1","1,,N,08,","85.7","1,,,N","",""
"US1OHLC0022","2021-09","39.998035","-82.613584","327.4","PATASKALA 3.2 E, OH US","5",",N","4",",N","1",",N","","","","","36.8",",,N,01,","93.5",",,,N","",""
