"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00053019","2011-07","33.8209","-109.9831","1576.7","WHITERIVER A 1 SW, AZ US","","","176.4",",R","16",",R","6",",R","0",",R","0",",R","0",",R","0",",R","31",",R","18",",R","9.3",",R,14,","10.3",",,R,20,","36.7",",R,01,","0.0","R","0.0",",R","45.3",",,,R","24.02",",R","32.76",",,,R","15.29",",,,R"
"USW00053019","2011-08","33.8209","-109.9831","1576.7","WHITERIVER A 1 SW, AZ US","","","186.9",",R","13",",R","8",",R","0",",R","0",",R","0",",R","0",",R","31",",R","25",",R","13.3",",R,02,","13.6",",,R,16,","36.0",",R,28,","0.0","R","0.0",",R","62.9",",,,R","24.36",",R","33.23",",,,R","15.50",",,,R"
"USW00053019","2011-09","33.8209","-109.9831","1576.7","WHITERIVER A 1 SW, AZ US","","","53.0",",R","8",",R","4",",R","0",",R","0",",R","0",",R","0",",R","30",",R","4",",R","6.8",",R,24,","20.8",",,R,06,","33.8",",R,03,","4.9","R","4.9",",R","53.0",",,,R","19.94",",R","29.08",",,,R","10.79",",,,R"
"USW00053019","2011-10","33.8209","-109.9831","1576.7","WHITERIVER A 1 SW, AZ US","","","0.2",",R","7",",R","4",",R","0",",R","0",",R","3",",R","0",",R","24",",R","0",",R","-1.8",",R,08,","9.1",",,R,04,","30.1",",R,15,","144.3","R","139.4",",R","28.3",",,,R","13.84",",R","23.81",",,,R","3.87",",,,R"
"USW00053019","2011-11","33.8209","-109.9831","1576.7","WHITERIVER A 1 SW, AZ US","","","0.0",",R","6",",R","4",",R","0",",R","0",",R","22",",R","0",",R","2",",R","0",",R","-6.3",",R,27,","11.5",",,R,05,","23.2",",R,01,","481.6","R","337.3",",R","34.1",",,,R","7.09",",R","15.55",",,,R","-1.37",",,,R"
"USW00053019","2011-12","33.8209","-109.9831","1576.7","WHITERIVER A 1 SW, AZ US","","","0.0",",R","10",",R","7",",R","0",",R","0",",R","27",",R","0",",R","0",",R","0",",R","-13.6",",R,06,","19.0",",,R,02,","20.2",",R,31,","990.5","R","508.9",",R","86.9",",,,R","1.92",",R","8.95",",,,R","-5.11",",,,R"
"USW00053019","2012-01","33.8209","-109.9831","1576.7","WHITERIVER A 1 SW, AZ US","0.0","R","0.0",",R","3",",R","1",",R","0",",R","0",",R","28",",R","0",",R","0",",R","0",",R","-10.3",",R,13,","13.4",",,R,16,","20.0",",R,01,","1407.6","R","417.1",",R","14.6",",,,R","4.88",",R","14.35",",,,R","-4.59",",,,R"
"USW00053019","2012-02","33.8209","-109.9831","1576.7","WHITERIVER A 1 SW, AZ US","0.0","R","0.0",",R","4",",R","3",",R","0",",R","0",",R","26",",R","0",",R","0",",R","0",",R","-7.9",",R,04,","8.1",",,R,14,","19.0",",R,11,","1788.2","R","380.6",",R","15.0",",,,R","5.21",",R","14.04",",,,R","-3.62",",,,R"
"USW00053019","2012-03","33.8209","-109.9831","1576.7","WHITERIVER A 1 SW, AZ US","0.0","R","0.0",",R","2",",R","1",",R","0",",R","0",",R","25",",R","0",",R","15",",R","0",",R","-8.9",",R,20,","16.7",",,R,18,","25.0",",R,31,","2124.8","R","336.6",",R","18.0",",,,R","7.48",",R","17.92",",,,R","-2.96",",,,R"
"USW00053019","2012-04","33.8209","-109.9831","1576.7","WHITERIVER A 1 SW, AZ US","0.3","R","0.3",",R","2",",R","1",",R","0",",R","0",",R","7",",R","0",",R","22",",R","0",",R","-3.6",",R,03,","6.8",",,R,14,","31.2",",R,23,","2295.8","R","171.0",",R","9.2",",,,R","12.65",",R","23.26",",,,R","2.03",",,,R"
"USW00053019","2012-05","33.8209","-109.9831","1576.7","WHITERIVER A 1 SW, AZ US","12.6","R","12.3",",R","1",",R","1",",R","0",",R","0",",R","1",",R","0",",R","31",",R","3",",R","-0.5",",R,27,","9.6",",,R,09,","33.6",",R,21,","2361.1","R","65.3",",R","9.6",",,,R","16.62",",R","27.91",",,,R","5.34",",,,R"
"USW00053019","2012-06","33.8209","-109.9831","1576.7","WHITERIVER A 1 SW, AZ US","140.1","R","127.5",",R","0",",R","0",",R","0",",R","0",",R","0",",R","0",",R","30",",R","23",",R","7.5",",R,09,","0.0",",,R,30,+","37.9",",R,30,","2361.1","R","0.0",",R","0.0",",,,R","22.58",",R","34.14",",,,R","11.03",",,,R"
"USW00053019","2012-07","33.8209","-109.9831","1576.7","WHITERIVER A 1 SW, AZ US","305.0","R","164.9",",R","16",",R","6",",R","0",",R","0",",R","0",",R","0",",R","31",",R","15",",R","12.7",",R,22,","23.7",",,R,28,","36.3",",R,01,","0.0","R","0.0",",R","68.8",",,,R","23.65",",R","31.35",",,,R","15.96",",,,R"
"USW00053019","2012-08","33.8209","-109.9831","1576.7","WHITERIVER A 1 SW, AZ US","467.2","R","162.2",",R","13",",R","7",",R","0",",R","0",",R","0",",R","0",",R","31",",R","12",",R","12.7",",R,29,","15.9",",,R,18,","37.1",",R,12,","0.0","R","0.0",",R","65.5",",,,R","23.57",",R","31.95",",,,R","15.18",",,,R"
"USW00053019","2012-09","33.8209","-109.9831","1576.7","WHITERIVER A 1 SW, AZ US","514.6","R","47.4",",R","7",",R","2",",R","0",",R","0",",R","0",",R","0",",R","30",",R","5",",R","5.3",",R,15,","11.0",",,R,11,","33.3",",R,02,","10.8","R","10.8",",R","22.9",",,,R","19.56",",R","28.82",",,,R","10.29",",,,R"
"USW00053019","2012-10","33.8209","-109.9831","1576.7","WHITERIVER A 1 SW, AZ US","514.6","R","0.0",",R","2",",R","0",",R","0",",R","0",",R","6",",R","0",",R","29",",R","0",",R","-2.6",",R,27,","0.5",",,R,12,","30.0",",R,02,","135.9","R","125.1",",R","0.8",",,,R","14.30",",R","25.44",",,,R","3.15",",,,R"
"USW00053019","2012-11","33.8209","-109.9831","1576.7","WHITERIVER A 1 SW, AZ US","514.6","R","0.0",",R","3",",R","2",",R","0",",R","0",",R","17",",R","0",",R","11",",R","0",",R","-7.9",",R,12,","6.7",",,R,10,","25.9",",R,05,","400.4","R","264.5",",R","10.0",",,,R","9.52",",R","19.76",",,,R","-0.73",",,,R"
