"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Hall4002","2018-06","40.8834775","-98.3542181",,"GRAND ISLAND 2.66 S, NE US","11","1,N","6","1,N","2","1,N","33.3","1,,N,02,","86.9","1,,,N"
"US1Hall4002","2018-07","40.8834775","-98.3542181",,"GRAND ISLAND 2.66 S, NE US","12",",N","7",",N","2",",N","37.6",",,N,31,","116.3",",,,N"
"US1Hall4002","2018-08","40.8834775","-98.3542181",,"GRAND ISLAND 2.66 S, NE US","9",",N","7",",N","1",",N","36.8",",,N,20,","81.2",",,,N"
"US1Hall4002","2018-09","40.8834775","-98.3542181",,"GRAND ISLAND 2.66 S, NE US","6","3,N","3","3,N","0","3,N","17.3","3,,N,01,","31.5","3,,,N"
"US1Hall4002","2018-10","40.8834775","-98.3542181",,"GRAND ISLAND 2.66 S, NE US","9","5,N","7","5,N","1","5,N","26.9","5,,N,10,","67.6","5,,,N"
"US1Hall4002","2019-04","40.8834775","-98.3542181",,"GRAND ISLAND 2.66 S, NE US","12",",N","4",",N","0",",N","9.9",",,N,27,","30.5",",,,N"
"US1Hall4002","2019-05","40.8834775","-98.3542181",,"GRAND ISLAND 2.66 S, NE US","12",",N","10",",N","3",",N","78.2",",,N,27,","212.5",",,,N"
"US1Hall4002","2019-07","40.8834775","-98.3542181",,"GRAND ISLAND 2.66 S, NE US","9","4,N","6","4,N","2","4,N","42.7","4,,N,21,","116.8","4,,,N"
"US1Hall4002","2019-08","40.8834775","-98.3542181",,"GRAND ISLAND 2.66 S, NE US","16","3,N","15","3,N","5","3,N","49.3","3,,N,26,","288.3","3,,,N"
"US1Hall4002","2019-09","40.8834775","-98.3542181",,"GRAND ISLAND 2.66 S, NE US","5","1,N","4","1,N","0","1,N","10.2","1,,N,12,","29.0","1,,,N"
"US1Hall4002","2019-10","40.8834775","-98.3542181",,"GRAND ISLAND 2.66 S, NE US","5","4,N","2","4,N","0","4,N","16.3","4,,N,10,","24.2","4,,,N"
"US1Hall4002","2020-04","40.8834775","-98.3542181",,"GRAND ISLAND 2.66 S, NE US","6",",N","2",",N","0",",N","10.4",",,N,17,","25.2",",,,N"
"US1Hall4002","2020-05","40.8834775","-98.3542181",,"GRAND ISLAND 2.66 S, NE US","11",",N","8",",N","2",",N","69.3",",,N,22,","177.8",",,,N"
"US1Hall4002","2020-06","40.8834775","-98.3542181",,"GRAND ISLAND 2.66 S, NE US","6","2,N","4","2,N","0","2,N","13.7","2,,N,28,","29.2","2,,,N"
"US1Hall4002","2020-07","40.8834775","-98.3542181",,"GRAND ISLAND 2.66 S, NE US","10",",N","8",",N","2",",N","33.8",",,N,09,","140.5",",,,N"
"US1Hall4002","2020-08","40.8834775","-98.3542181",,"GRAND ISLAND 2.66 S, NE US","3","1,N","1","1,N","0","1,N","8.4","1,,N,17,","10.2","1,,,N"
"US1Hall4002","2020-09","40.8834775","-98.3542181",,"GRAND ISLAND 2.66 S, NE US","4","3,N","3","3,N","0","3,N","12.2","3,,N,09,","24.9","3,,,N"
"US1Hall4002","2021-05","40.8834775","-98.3542181",,"GRAND ISLAND 2.66 S, NE US","11","3,N","9","3,N","0","3,N","21.8","3,,N,27,","81.4","3,,,N"
"US1Hall4002","2021-06","40.8834775","-98.3542181",,"GRAND ISLAND 2.66 S, NE US","2","5,N","2","5,N","0","5,N","4.8","5,,N,28,","8.1","5,,,N"
"US1Hall4002","2021-10","40.8834775","-98.3542181",,"GRAND ISLAND 2.66 S, NE US","6","3,N","4","3,N","0","3,N","21.8","3,,N,13,","54.1","3,,,N"
