"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHMM0002","2009-05","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","12","5,N","4","5,N","1","5,N","","","","","31.2","5,,N,14,","73.1",",a,,N","",""
"US1OHMM0002","2009-06","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","9",",N","8",",N","0",",N","","","","","23.4",",,N,17,","57.6",",,,N","",""
"US1OHMM0002","2009-07","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","12",",N","7",",N","2",",N","","","","","62.2",",,N,12,","149.1",",,,N","",""
"US1OHMM0002","2009-08","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","8",",N","4",",N","0",",N","","","","","24.6",",,N,29,","68.6",",,,N","",""
"US1OHMM0002","2009-09","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","10",",N","4",",N","1",",N","","","","","33.3",",,N,07,","55.3",",,,N","",""
"US1OHMM0002","2009-10","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","13",",N","9",",N","0",",N","","","","","23.6",",,N,02,","111.4",",,,N","",""
"US1OHMM0002","2009-11","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","8",",N","2",",N","0",",N","","","","","13.7",",,N,19,","24.9",",,,N","",""
"US1OHMM0002","2009-12","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","12",",N","7",",N","1",",N","","","","","35.6",",,N,27,","118.7",",,,N","",""
"US1OHMM0002","2010-01","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","4","1,N","2","1,N","0","1,N","1","2,N","127","2,,N,08,","22.6","1,,N,24,","43.9","1,,,N","140","2,,,N"
"US1OHMM0002","2010-04","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","8",",N","5",",N","1",",N","","","","","26.7",",,N,08,","52.8",",,,N","",""
"US1OHMM0002","2010-05","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","18",",N","11",",N","0",",N","","","","","22.4",",,N,02,","123.5",",,,N","",""
"US1OHMM0002","2010-06","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","18",",N","15",",N","2",",N","","","","","39.9",",,N,28,","194.7",",,,N","",""
"US1OHMM0002","2010-07","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","10",",N","5",",N","1",",N","","","","","36.8",",,N,12,","85.1",",,,N","",""
"US1OHMM0002","2010-08","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","8",",N","5",",N","0",",N","","","","","21.6",",,N,15,","56.0",",,,N","",""
"US1OHMM0002","2010-09","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","8",",N","3",",N","1",",N","","","","","25.7",",,N,28,","40.2",",,,N","",""
"US1OHMM0002","2010-10","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","7",",N","4",",N","0",",N","","","","","17.3",",,N,27,","37.5",",,,N","",""
"US1OHMM0002","2010-11","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","9",",N","5",",N","2",",N","","","","","41.1",",,N,26,","122.7",",,,N","",""
"US1OHMM0002","2011-04","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","17","5,N","14","5,N","2","5,N","","","","","69.3","5,,N,05,","241.1","5,,,N","",""
"US1OHMM0002","2011-05","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","20",",N","12",",N","2",",N","","","","","33.5",",,N,02,","179.6",",,,N","",""
"US1OHMM0002","2011-06","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","13",",N","7",",N","2",",N","","","","","45.7",",,N,11,","116.0",",,,N","",""
"US1OHMM0002","2011-08","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","8",",N","6",",N","0",",N","","","","","8.4",",,N,03,","31.8",",,,N","",""
"US1OHMM0002","2011-09","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","20",",N","13",",N","1",",N","","","","","50.3",",,N,26,","192.2",",,,N","",""
"US1OHMM0002","2011-10","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","9","3,N","7","3,N","1","3,N","","","","","51.3","3,,N,20,","99.6","3,,,N","",""
"US1OHMM0002","2012-05","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","7",",N","5",",N","1",",N","0","5,N","0","5,,N,31,+","30.7",",,N,08,","107.7",",,,N","0","5,,,N"
"US1OHMM0002","2012-08","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","6",",N","4",",N","1",",N","","","","","31.5",",,N,05,","52.5",",,,N","",""
"US1OHMM0002","2012-09","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","14",",N","9",",N","2",",N","","","","","89.4",",,N,08,","188.6",",,,N","",""
"US1OHMM0002","2012-10","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","9","4,N","8","4,N","0","4,N","","","","","18.3","4,,N,06,","88.9","4,,,N","",""
"US1OHMM0002","2013-06","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","8","3,N","6","3,N","1","3,N","","","","","37.6","3,,N,13,","86.4","3,,,N","",""
"US1OHMM0002","2013-07","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","14",",N","11",",N","2",",N","","","","","38.4",",,N,01,","192.8",",,,N","",""
"US1OHMM0002","2013-08","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","6",",N","6",",N","0",",N","","","","","8.1",",,N,01,","31.2",",,,N","",""
"US1OHMM0002","2013-09","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","5",",N","5",",N","1",",N","0","5,N","0","5,,N,30,+","53.1",",,N,21,","97.6",",,,N","0","5,,,N"
"US1OHMM0002","2013-10","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","7","1,N","7","1,N","1","1,N","","","","","53.1","1,,N,06,","134.2","1,,,N","",""
"US1OHMM0002","2014-05","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","8",",N","3",",N","2",",N","","","","","40.4",",,N,12,","97.7",",,,N","",""
"US1OHMM0002","2014-06","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","12","4,N","9","4,N","2","4,N","","","","","66.5","4,,N,19,","166.4","4,,,N","",""
"US1OHMM0002","2014-07","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","8","5,N","8","5,N","1","5,N","","","","","32.8","5,,N,08,","80.0","5,,,N","",""
"US1OHMM0002","2014-08","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","9",",N","7",",N","1",",N","","","","","52.1",",,N,22,","124.6",",,,N","",""
"US1OHMM0002","2014-09","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","6","1,N","4","1,N","0","1,N","","","","","24.4","1,,N,11,","42.7","1,,,N","",""
"US1OHMM0002","2015-05","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","12","4,N","8","4,N","0","4,N","","","","","17.3","4,,N,05,","78.0","4,,,N","",""
"US1OHMM0002","2015-06","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","12","4,N","9","4,N","0","4,N","","","","","23.4","4,,N,18,","111.7","4,,,N","",""
"US1OHMM0002","2015-07","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","12","5,N","8","5,N","2","5,N","","","","","48.0","5,,N,19,","129.9","5,,,N","",""
"US1OHMM0002","2015-08","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","8",",N","7",",N","1",",N","","","","","29.5",",,N,03,","86.0",",,,N","",""
"US1OHMM0002","2015-09","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","6","1,N","4","1,N","0","1,N","","","","","15.0","1,,N,05,","41.2","1,,,N","",""
"US1OHMM0002","2015-10","40.118084","-84.199149","286.2","PIQUA 3.4 SE, OH US","5","1,N","3","1,N","1","1,N","","","","","57.2","1,,N,28,","88.5","1,,,N","",""
