"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00015615","1930-03","-24.5567","134.0817","386.0","RODINGA RAILWAY SIDING, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00015615","1930-04","-24.5567","134.0817","386.0","RODINGA RAILWAY SIDING, AS","1",",a","0",",a","0",",a","0.8",",,a,28,","0.8",",,,a"
"ASN00015615","1930-05","-24.5567","134.0817","386.0","RODINGA RAILWAY SIDING, AS","3",",a","0",",a","0",",a","1.5",",,a,07,","3.1",",,,a"
"ASN00015615","1930-06","-24.5567","134.0817","386.0","RODINGA RAILWAY SIDING, AS","0",",a","0",",a","0",",a","0.0",",,a,30,+","0.0",",,,a"
"ASN00015615","1930-07","-24.5567","134.0817","386.0","RODINGA RAILWAY SIDING, AS","1",",a","0",",a","0",",a","0.8",",,a,27,","0.8",",,,a"
"ASN00015615","1930-08","-24.5567","134.0817","386.0","RODINGA RAILWAY SIDING, AS","1",",a","0",",a","0",",a","1.3",",,a,07,","1.3",",,,a"
"ASN00015615","1930-09","-24.5567","134.0817","386.0","RODINGA RAILWAY SIDING, AS","1",",a","1",",a","0",",a","3.3",",,a,15,","3.3",",,,a"
"ASN00015615","1930-10","-24.5567","134.0817","386.0","RODINGA RAILWAY SIDING, AS","8",",a","6",",a","0",",a","10.2",",,a,10,","36.9",",,,a"
"ASN00015615","1930-11","-24.5567","134.0817","386.0","RODINGA RAILWAY SIDING, AS","8",",a","2",",a","0",",a","3.3",",,a,27,","13.2",",,,a"
"ASN00015615","1930-12","-24.5567","134.0817","386.0","RODINGA RAILWAY SIDING, AS","8",",a","5",",a","0",",a","15.2",",,a,03,","42.2",",,,a"
"ASN00015615","1931-01","-24.5567","134.0817","386.0","RODINGA RAILWAY SIDING, AS","1",",a","1",",a","0",",a","6.4",",,a,17,","6.4",",,,a"
"ASN00015615","1931-02","-24.5567","134.0817","386.0","RODINGA RAILWAY SIDING, AS","0",",a","0",",a","0",",a","0.0",",,a,28,+","0.0",",,,a"
"ASN00015615","1931-03","-24.5567","134.0817","386.0","RODINGA RAILWAY SIDING, AS","2",",a","2",",a","0",",a","11.4",",,a,13,","13.9",",,,a"
"ASN00015615","1931-04","-24.5567","134.0817","386.0","RODINGA RAILWAY SIDING, AS","2",",a","1",",a","0",",a","9.1",",,a,01,","10.4",",,,a"
"ASN00015615","1931-05","-24.5567","134.0817","386.0","RODINGA RAILWAY SIDING, AS","2",",a","1",",a","0",",a","3.6",",,a,23,","4.4",",,,a"
"ASN00015615","1931-06","-24.5567","134.0817","386.0","RODINGA RAILWAY SIDING, AS","9",",a","5",",a","0",",a","16.3",",,a,11,","55.2",",,,a"
"ASN00015615","1931-07","-24.5567","134.0817","386.0","RODINGA RAILWAY SIDING, AS","1",",a","0",",a","0",",a","0.5",",,a,20,","0.5",",,,a"
"ASN00015615","1931-08","-24.5567","134.0817","386.0","RODINGA RAILWAY SIDING, AS","1",",a","1",",a","0",",a","3.8",",,a,02,","3.8",",,,a"
"ASN00015615","1931-09","-24.5567","134.0817","386.0","RODINGA RAILWAY SIDING, AS","3",",a","3",",a","0",",a","12.7",",,a,08,","21.3",",,,a"
"ASN00015615","1931-10","-24.5567","134.0817","386.0","RODINGA RAILWAY SIDING, AS","1",",a","1",",a","1",",a","36.8",",,a,30,","36.8",",,,a"
"ASN00015615","1931-11","-24.5567","134.0817","386.0","RODINGA RAILWAY SIDING, AS","2",",a","2",",a","0",",a","6.4",",,a,16,","8.9",",,,a"
"ASN00015615","1931-12","-24.5567","134.0817","386.0","RODINGA RAILWAY SIDING, AS","4",",a","4",",a","0",",a","11.7",",,a,06,","34.8",",,,a"
