"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003010162","2009-01","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","0.0","C","0.0","2,C","","","","","","","","","15","2,C","28","2,C","15","2,C","0","2,C","0","2,C","-34.0","2,C,02,","","","","","8.3","2,C,18,","","","832.6","2,C","","","-10.38","2,C","-4.41","2,,,C","-16.34","2,,,C","","","",""
"CA003010162","2009-02","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","0.0","C","0.0","1,C","","","","","","","","","9","1,C","27","1,C","18","1,C","0","1,C","0","1,C","-25.2","1,C,27,","","","","","11.0","1,C,04,","","","729.3","1,C","","","-8.68","1,C","-3.08","1,,,C","-14.28","1,,,C","","","",""
"CA003010162","2009-04","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","0.0",",C","","","","","","","","","0",",C","24",",C","0",",C","1",",C","0",",C","-11.3",",C,29,","","","","","21.3",",C,21,","","","444.0",",C","","","3.53",",C","10.56",",,,C","-3.50",",,,C","","","",""
"CA003010162","2009-05","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","0.0","1,C","","","","","","","","","0","1,C","14","1,C","0","1,C","7","1,C","0","1,C","-5.7","1,C,22,","","","","","25.2","1,C,26,","","","276.7","1,C","","","9.11","1,C","17.21","1,,,C","1.01","1,,,C","","","",""
"CA003010162","2009-08","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","2.9","3,C","","","","","","","","","0","3,C","0","3,C","0","3,C","19","3,C","0","3,C","4.5","3,C,24,","","","","","28.7","3,C,31,","","","87.5","3,C","","","15.31","3,C","21.92","3,,,C","8.70","3,,,C","","","",""
"CA003010162","2009-09","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","11.9",",C","","","","","","","","","0",",C","3",",C","0",",C","20",",C","1",",C","-3.8",",C,28,","","","","","32.6",",C,23,","","","123.8",",C","","","14.61",",C","23.58",",,,C","5.63",",,,C","","","",""
"CA003010162","2009-10","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","0.0","1,C","","","","","","","","","0","1,C","21","1,C","6","1,C","0","1,C","0","1,C","-9.8","1,C,09,","","","","","17.0","1,C,06,","","","500.7","1,C","","","1.64","1,C","6.04","1,,,C","-2.75","1,,,C","","","",""
"CA003010162","2009-11","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","0.0","1,C","","","","","","","","","0","1,C","27","1,C","1","1,C","0","1,C","0","1,C","-12.2","1,C,22,","","","","","18.3","1,C,05,","","","512.8","1,C","","","0.65","1,C","7.22","1,,,C","-5.91","1,,,C","","","",""
"CA003010162","2010-02","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","0.0","1,C","","","","","","","","","5","1,C","27","1,C","24","1,C","0","1,C","0","1,C","-24.4","1,C,09,","","","","","2.6","1,C,15,","","","749.8","1,C","","","-9.44","1,C","-4.69","1,,,C","-14.19","1,,,C","","","",""
"CA003010162","2010-03","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","0.0","2,C","","","","","","","","","0","2,C","28","2,C","2","2,C","0","2,C","0","2,C","-12.2","2,C,01,","","","","","19.4","2,C,29,","","","499.4","2,C","","","1.11","2,C","6.93","2,,,C","-4.71","2,,,C","","","",""
"CA003010162","2010-04","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","0.0","3,C","","","","","","","","","0","3,C","20","3,C","0","3,C","4","3,C","0","3,C","-8.8","3,C,05,","","","","","22.6","3,C,21,","","","346.6","3,C","","","5.49","3,C","12.44","3,,,C","-1.45","3,,,C","","","",""
"CA003010162","2010-05","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","2.5","1,C","","","","","","","","","0","1,C","10","1,C","0","1,C","6","1,C","0","1,C","-2.3","1,C,08,+","","","","","29.9","1,C,18,","","","304.9","1,C","","","8.25","1,C","14.45","1,,,C","2.06","1,,,C","","","",""
"CA003010162","2010-06","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","4.9","1,C","12","3,C","8","3,C","1","3,C","","","0","1,C","0","1,C","0",",C","16",",C","0",",C","1.8","1,C,01,","","","31.9","3,,C,09,","28.1",",C,29,","","","115.0",",C","93.7","3,,,C","14.34","1,C","20.25",",,,C","8.42","1,,,C","","","",""
"CA003010162","2010-07","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","9.6","3,C","","","","","","","","","0","3,C","0","3,C","0","3,C","22","3,C","0","3,C","4.0","3,C,01,","","","","","30.1","3,C,09,","59.6","C","59.6","3,C","","","16.55","3,C","23.09","3,,,C","10.01","3,,,C","","","",""
"CA003010162","2010-08","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","2.9","3,C","","","","","","","","","0","3,C","0","3,C","0","3,C","13","3,C","0","3,C","1.4","3,C,29,","","","","","31.4","3,C,26,","158.6","C","99.0","3,C","","","14.90","3,C","20.84","3,,,C","8.96","3,,,C","","","",""
"CA003010162","2010-09","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","0.0","1,C","","","","","","","","","0","1,C","5","1,C","0","1,C","3","1,C","0","1,C","-6.6","1,C,17,","","","","","24.0","1,C,03,","429.5","C","270.9","1,C","","","8.99","1,C","15.10","1,,,C","2.88","1,,,C","","","",""
"CA003010162","2010-10","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","0.0","1,C","5","3,C","1","3,C","0","3,C","","","0","1,C","15","1,C","3","1,C","5","1,C","0","1,C","-9.7","1,C,27,","","","3.2","3,,C,25,","26.5","1,C,10,","788.1","C","358.6","1,C","7.3","3,,,C","6.38","1,C","12.89","1,,,C","-0.13","1,,,C","","","",""
"CA003010162","2010-11","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","0.0","4,C","","","","","","","","","7","4,C","25","4,C","10","4,C","0","4,C","0","4,C","-26.4","4,C,22,","","","","","16.2","4,C,05,","1378.9","C","590.8","4,C","","","-4.39","4,C","1.83","4,,,C","-10.61","4,,,C","","","",""
"CA003010162","2010-12","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","0.0","2,C","","","","","","","","","16","2,C","29","2,C","27","2,C","0","2,C","0","2,C","-25.5","2,C,30,","","","","","4.8","2,C,26,","2297.9","C","919.0","2,C","","","-13.36","2,C","-8.93","2,,,C","-17.78","2,,,C","","","",""
"CA003010162","2011-01","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","0.0","C","0.0","3,C","15","3,C","4","3,C","0","3,C","","","12","3,C","28","3,C","18","3,C","0","3,C","0","3,C","-33.2","3,C,12,","","","4.4","3,,C,12,","6.4","3,C,23,","3139.3","C","841.4","3,C","25.7","3,,,C","-11.72","3,C","-6.73","3,,,C","-16.71","3,,,C","","","",""
"CA003010162","2011-02","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","0.0","C","0.0",",C","4","2,C","0","2,C","0","2,C","","","16",",C","27",",C","18",",C","0",",C","0",",C","-30.0",",C,25,","","","1.4","2,,C,28,","6.2",",C,04,","4008.0","C","868.7",",C","2.7","2,,,C","-12.69",",C","-7.48",",,,C","-17.90",",,,C","","","",""
"CA003010162","2011-03","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","0.0","C","0.0","1,C","8","4,C","0","4,C","0","4,C","","","10","1,C","29","1,C","22","1,C","0","1,C","0","1,C","-33.0","1,C,01,","","","1.8","4,,C,23,","5.9","1,C,31,","4824.6","C","816.6","1,C","6.5","4,,,C","-8.89","1,C","-4.80","1,,,C","-12.97","1,,,C","","","",""
"CA003010162","2011-04","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","0.0","C","0.0","3,C","","","","","","","","","0","3,C","24","3,C","0","3,C","0","3,C","0","3,C","-8.3","3,C,18,","","","","","18.0","3,C,25,","5258.3","C","433.7","3,C","","","2.27","3,C","8.17","3,,,C","-3.63","3,,,C","","","",""
"CA003010162","2011-05","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","4","1,C","0","1,C","6","1,C","0","1,C","-2.5","1,C,29,","","","","","25.0","1,C,22,","5487.1","C","228.8","1,C","","","10.71","1,C","17.98","1,,,C","3.43","1,,,C","","","",""
"CA003010162","2011-06","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","2.6","C","2.6","1,C","13","4,C","10","4,C","0","4,C","","","0","1,C","0","1,C","0","1,C","9","1,C","0","1,C","0.4","1,C,04,","","","25.2","4,,C,16,","27.6","1,C,29,","5619.9","C","132.8","1,C","118.3","4,,,C","13.84","1,C","20.00","1,,,C","7.68","1,,,C","","","",""
"CA003010162","2011-07","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","11.4","C","8.8",",C","","","","","","","","","0",",C","0",",C","0",",C","20",",C","0",",C","6.6",",C,02,","","","","","29.9",",C,17,","63.5","C","63.5",",C","","","16.57",",C","23.05",",,,C","10.08",",,,C","","","",""
"CA003010162","2011-08","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","19.5","C","8.1","3,C","","","","","","","","","0","3,C","0","3,C","0","3,C","20","3,C","0","3,C","4.6","3,C,19,","","","","","31.2","3,C,29,","134.9","C","71.4","3,C","","","16.07","3,C","23.56","3,,,C","8.59","3,,,C","","","",""
"CA003010162","2011-09","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","21.3","C","1.8","5,C","","","","","","","","","0","5,C","4","5,C","0","5,C","11","5,C","0","5,C","-5.0","5,C,14,","","","","","30.5","5,C,23,","279.5","C","144.6","5,C","","","12.62","5,C","21.63","5,,,C","3.61","5,,,C","","","",""
"CA003010162","2011-11","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","0.0","4,C","","","","","","","","","4","4,C","25","4,C","5","4,C","0","4,C","0","4,C","-28.9","4,C,20,","","","","","12.8","4,C,10,","","","577.9","4,C","","","-3.89","4,C","2.13","4,,,C","-9.91","4,,,C","","","",""
"CA003010162","2011-12","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","0.0","2,C","2","5,C","0","5,C","0","5,C","","","1","2,C","29","2,C","11","2,C","0","2,C","0","2,C","-19.2","2,C,08,","","","1.6","5,,C,21,","7.0","2,C,17,","","","645.5","2,C","2.0","5,,,C","-3.92","2,C","1.74","2,,,C","-9.59","2,,,C","","","",""
"CA003010162","2012-01","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","0.0","C","0.0","3,C","","","","","","","","","6","3,C","28","3,C","11","3,C","0","3,C","0","3,C","-32.6","3,C,16,","","","","","12.7","3,C,04,","","","689.8","3,C","","","-6.30","3,C","-0.30","3,,,C","-12.31","3,,,C","","","",""
"CA003010162","2012-02","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","0.0","C","0.0","1,C","","","","","","","","","6","1,C","28","1,C","12","1,C","0","1,C","0","1,C","-27.0","1,C,10,","","","","","6.7","1,C,21,","","","705.7","1,C","","","-6.87","1,C","-0.66","1,,,C","-13.08","1,,,C","","","",""
"CA003010162","2012-03","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","0.0","C","0.0","2,C","","","","","","","","","2","2,C","27","2,C","6","2,C","0","2,C","0","2,C","-21.3","2,C,02,","","","","","14.3","2,C,29,","","","559.6","2,C","","","-0.96","2,C","4.11","2,,,C","-6.03","2,,,C","","","",""
"CA003010162","2012-04","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","19","2,C","1","2,C","0","2,C","0","2,C","-10.9","2,C,09,","","","","","18.4","2,C,24,","","","405.2","2,C","","","3.86","2,C","9.97","2,,,C","-2.25","2,,,C","","","",""
"CA003010162","2012-05","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","0.0","C","0.0","5,C","","","","","","","","","0","5,C","3","5,C","0","5,C","2","5,C","0","5,C","-0.6","5,C,19,","","","","","23.6","5,C,08,","","","233.2","5,C","","","9.37","5,C","15.86","5,,,C","2.87","5,,,C","","","",""
"CA003010162","2012-10","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","0.0","2,C","10","2,C","2","2,C","0","2,C","","","0","2,C","25","2,C","11","2,C","0","2,C","0","2,C","-12.6","2,C,31,","","","9.5","2,,C,20,","19.2","2,C,19,","","","524.4","2,C","23.1","2,,,C","0.25","2,C","5.36","2,,,C","-4.86","2,,,C","","","",""
"CA003010162","2012-11","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","0.0","4,C","","","","","","","","","3","4,C","26","4,C","18","4,C","0","4,C","0","4,C","-25.7","4,C,11,","","","","","7.5","4,C,05,","","","677.2","4,C","","","-7.71","4,C","-3.48","4,,,C","-11.94","4,,,C","","","",""
"CA003010162","2012-12","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","0.0","1,C","","","","","","","","","16","1,C","30","1,C","27","1,C","0","1,C","0","1,C","-30.2","1,C,09,","","","","","1.6","1,C,11,+","","","979.1","1,C","","","-14.30","1,C","-8.68","1,,,C","-19.92","1,,,C","","","",""
"CA003010162","2013-02","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","0.0","1,C","5","3,C","1","3,C","0","3,C","","","1","1,C","27","1,C","16",",C","0",",C","0",",C","-18.3","1,C,22,","","","3.0","3,,C,25,","3.2",",C,15,","","","663.7",",C","5.8","3,,,C","-6.40","1,C","-1.73",",,,C","-11.06","1,,,C","","","",""
"CA003010162","2013-03","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","0.0","1,C","","","","","","","","","8","1,C","30","1,C","21","1,C","0","1,C","0","1,C","-23.6","1,C,17,","","","","","8.3","1,C,31,","","","787.3","1,C","","","-7.91","1,C","-2.30","1,,,C","-13.52","1,,,C","","","",""
"CA003010162","2013-04","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","0.0","1,C","9","3,C","3","3,C","0","3,C","","","2","1,C","25","1,C","8","1,C","2","1,C","0","1,C","-19.5","1,C,08,","","","5.9","3,,C,05,","21.8","1,C,26,","","","537.0","1,C","19.8","3,,,C","-0.18","1,C","5.16","1,,,C","-5.52","1,,,C","","","",""
"CA003010162","2013-05","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","0.8",",C","","","","","","","","","0",",C","3",",C","0",",C","13",",C","0",",C","-8.3",",C,01,","","","","","29.2",",C,12,","","","186.8",",C","","","12.34",",C","20.30",",,,C","4.37",",,,C","","","",""
"CA003010162","2013-06","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","4.5","2,C","15","4,C","9","4,C","0","4,C","","","0","2,C","0","2,C","0","2,C","10","2,C","0","2,C","3.0","2,C,11,","","","12.2","4,,C,21,","28.4","2,C,29,","","","111.5","2,C","64.5","4,,,C","14.51","2,C","19.98","2,,,C","9.04","2,,,C","","","",""
"CA003010162","2013-07","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","11.9","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","19","2,C","1","2,C","4.5","2,C,30,","","","","","32.5","2,C,02,","72.6","C","72.6","2,C","","","16.24","2,C","23.30","2,,,C","9.19","2,,,C","","","",""
"CA003010162","2013-08","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","13.3","2,C","8","5,C","3","5,C","0","5,C","","","0","2,C","0","2,C","0","2,C","26","2,C","1","2,C","4.5","2,C,21,","","","10.8","5,,C,05,","32.2","2,C,15,","112.7","C","40.1","2,C","30.8","5,,,C","17.41","2,C","25.50","2,,,C","9.32","2,,,C","","","",""
"CA003010162","2013-09","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","13.3","1,C","2","2,C","1","2,C","0","2,C","","","0","1,C","6","1,C","0","1,C","19","1,C","0","1,C","-3.5","1,C,27,","","","3.5","2,,C,07,","31.4","1,C,04,","244.4","C","131.7","1,C","4.6","2,,,C","14.25","1,C","22.87","1,,,C","5.63","1,,,C","","","",""
"CA003010162","2013-10","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","0.0","1,C","3","4,C","0","4,C","0","4,C","","","0","1,C","20","1,C","1","1,C","0","1,C","0","1,C","-17.5","1,C,28,","","","2.3","4,,C,02,","20.1","1,C,07,","652.3","C","407.9","1,C","4.8","4,,,C","4.74","1,C","11.78","1,,,C","-2.31","1,,,C","","","",""
"CA003010162","2013-11","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","0.0",",C","9","3,C","2","3,C","0","3,C","","","6",",C","30",",C","19",",C","0",",C","0",",C","-25.7",",C,20,","","","3.0","3,,C,02,","11.5",",C,01,","1425.9","C","773.6",",C","17.1","3,,,C","-7.46",",C","-2.84",",,,C","-12.07",",,,C","","","",""
"CA003010162","2013-12","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","","","0.0","2,C","13","3,C","1","3,C","0","3,C","","","19","2,C","29","2,C","21","2,C","0","2,C","0","2,C","-30.6","2,C,22,","","","3.5","3,,C,02,","4.9","2,C,17,","2347.5","C","921.6","2,C","13.8","3,,,C","-13.45","2,C","-8.16","2,,,C","-18.73","2,,,C","","","",""
"CA003010162","2014-01","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","0.0","C","0.0",",C","3","5,C","1","5,C","0","5,C","","","10",",C","29",",C","19",",C","0",",C","0",",C","-34.1",",C,05,","","","2.5","5,,C,13,","9.2",",C,15,","3182.0","C","834.5",",C","3.3","5,,,C","-8.59",",C","-3.01",",,,C","-14.16",",,,C","","","",""
"CA003010162","2014-02","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","0.0","C","0.0",",C","5","2,C","1","2,C","0","2,C","","","20",",C","28",",C","27",",C","0",",C","0",",C","-34.0",",C,28,","","","8.6","2,,C,19,","2.4",",C,17,","4179.1","C","997.1",",C","10.6","2,,,C","-17.28",",C","-12.11",",,,C","-22.44",",,,C","","","",""
"CA003010162","2014-03","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","0.0","C","0.0",",C","9","2,C","1","2,C","0","2,C","","","10",",C","30",",C","18",",C","0",",C","0",",C","-38.9",",C,02,","","","3.0","2,,C,26,","7.5",",C,16,+","5009.2","C","830.1",",C","10.8","2,,,C","-8.44",",C","-3.49",",,,C","-13.40",",,,C","","","",""
"CA003010162","2014-04","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","","","0",",C","26",",C","0",",C","1",",C","0",",C","-17.3",",C,03,","","","6.3",",,C,02,","21.7",",C,22,","5472.9","C","463.7",",C","24.8",",,,C","2.88",",C","9.26",",,,C","-3.51",",,,C","","","",""
"CA003010162","2014-05","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","0.0","C","0.0",",C","11","2,C","3","2,C","0","2,C","","","0",",C","10",",C","0",",C","7",",C","0",",C","-7.3",",C,07,","","","7.1","2,,C,26,","26.5",",C,22,","5751.9","C","279.0",",C","24.6","2,,,C","9.33",",C","15.86",",,,C","2.80",",,,C","","","",""
"CA003010162","2014-06","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","0.0","C","0.0","2,C","12","4,C","9","4,C","1","4,C","","","0","2,C","0","2,C","0",",C","13",",C","0",",C","0.3","2,C,06,","","","34.3","4,,C,29,","24.8",",C,24,","5878.1","C","126.2",",C","101.3","4,,,C","13.65","2,C","19.87",",,,C","7.42","2,,,C","","","",""
"CA003010162","2014-07","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","26.2","C","26.2","2,C","5","3,C","2","3,C","0","3,C","","","0","2,C","0","2,C","0","2,C","28","2,C","0","2,C","5.9","2,C,27,","","","6.0","3,,C,17,","32.0","2,C,16,","25.9","C","25.9","2,C","11.5","3,,,C","18.34","2,C","25.54","2,,,C","11.14","2,,,C","","","",""
