"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNPT0003","2007-09","36.54417","-85.15984","301.8","BYRDSTOWN 2.8 SSW, TN US","2","2,N","2","2,N","0","2,N","","","0","1,N","","","0","1,,N,30,+","13.0","2,,N,11,","20.4","2,,,N","0","1,,,N"
"US1TNPT0003","2007-10","36.54417","-85.15984","301.8","BYRDSTOWN 2.8 SSW, TN US","4","3,N","4","3,N","0","3,N","","","0","3,N","","","0","3,,N,31,+","25.1","3,,N,24,","71.6",",a,,N","0","3,,,N"
"US1TNPT0003","2007-11","36.54417","-85.15984","301.8","BYRDSTOWN 2.8 SSW, TN US","7","4,N","5","4,N","1","4,N","","","0","4,N","","","0","4,,N,30,+","25.9","4,,N,06,","115.9","2,a,,N","0","4,,,N"
"US1TNPT0003","2012-03","36.54417","-85.15984","301.8","BYRDSTOWN 2.8 SSW, TN US","11",",N","7",",N","1",",N","","","","","","","","","57.2",",,N,09,","132.4",",,,N","",""
"US1TNPT0003","2012-04","36.54417","-85.15984","301.8","BYRDSTOWN 2.8 SSW, TN US","10","1,N","4","1,N","0","1,N","","","","","","","","","18.5","1,,N,26,","37.8","1,,,N","",""
"US1TNPT0003","2012-05","36.54417","-85.15984","301.8","BYRDSTOWN 2.8 SSW, TN US","11",",N","5",",N","1",",N","","","","","","","","","34.8",",,N,14,","92.3",",,,N","",""
"US1TNPT0003","2012-06","36.54417","-85.15984","301.8","BYRDSTOWN 2.8 SSW, TN US","9",",N","5",",N","0",",N","","","","","","","","","19.8",",,N,17,","46.5",",,,N","",""
"US1TNPT0003","2012-07","36.54417","-85.15984","301.8","BYRDSTOWN 2.8 SSW, TN US","12","3,N","7","3,N","3","3,N","","","","","","","","","37.1","3,,N,10,","181.5",",a,,N","",""
"US1TNPT0003","2012-08","36.54417","-85.15984","301.8","BYRDSTOWN 2.8 SSW, TN US","11",",N","8",",N","2",",N","","","","","","","","","45.2",",,N,06,","119.3",",,,N","",""
"US1TNPT0003","2012-09","36.54417","-85.15984","301.8","BYRDSTOWN 2.8 SSW, TN US","9",",N","5",",N","1",",N","","","","","","","","","118.6",",,N,18,","164.9",",,,N","",""
"US1TNPT0003","2012-10","36.54417","-85.15984","301.8","BYRDSTOWN 2.8 SSW, TN US","16",",N","5",",N","1",",N","","","","","","","","","45.0",",,N,02,","89.7",",,,N","",""
"US1TNPT0003","2012-12","36.54417","-85.15984","301.8","BYRDSTOWN 2.8 SSW, TN US","16",",N","12",",N","1",",N","","","","","","","","","45.2",",,N,10,","146.9",",,,N","",""
"US1TNPT0003","2013-01","36.54417","-85.15984","301.8","BYRDSTOWN 2.8 SSW, TN US","17",",N","10",",N","1",",N","","","","","","","","","36.8",",,N,14,","169.8",",,,N","",""
"US1TNPT0003","2013-02","36.54417","-85.15984","301.8","BYRDSTOWN 2.8 SSW, TN US","13",",N","7",",N","0",",N","","","","","","","","","13.5",",,N,22,","54.4",",,,N","",""
"US1TNPT0003","2013-03","36.54417","-85.15984","301.8","BYRDSTOWN 2.8 SSW, TN US","16",",N","10",",N","2",",N","","","","","","","","","46.5",",,N,06,","176.0",",,,N","",""
"US1TNPT0003","2013-04","36.54417","-85.15984","301.8","BYRDSTOWN 2.8 SSW, TN US","13",",N","8",",N","3",",N","","","","","","","","","66.5",",,N,28,","181.5",",,,N","",""
"US1TNPT0003","2013-05","36.54417","-85.15984","301.8","BYRDSTOWN 2.8 SSW, TN US","10","3,N","4","3,N","0","3,N","","","","","","","","","14.5","3,,N,11,","118.3",",a,,N","",""
