"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001143002","1945-11","-11.56","-43.28","418.0","MORPARA, BR","8",",I","8",",I","1",",I","39.8",",,I,15,","126.9",",,,I"
"BR001143002","1945-12","-11.56","-43.28","418.0","MORPARA, BR","16",",I","11",",I","2",",I","52.2",",,I,09,","190.6",",,,I"
"BR001143002","1946-01","-11.56","-43.28","418.0","MORPARA, BR","5",",I","4",",I","1",",I","68.0",",,I,24,","95.8",",,,I"
"BR001143002","1946-02","-11.56","-43.28","418.0","MORPARA, BR","2",",I","2",",I","0",",I","7.0",",,I,09,","10.6",",,,I"
"BR001143002","1946-03","-11.56","-43.28","418.0","MORPARA, BR","10",",I","9",",I","0",",I","9.0",",,I,27,","48.0",",,,I"
"BR001143002","1946-04","-11.56","-43.28","418.0","MORPARA, BR","4",",I","3",",I","0",",I","23.5",",,I,14,","47.0",",,,I"
"BR001143002","1946-05","-11.56","-43.28","418.0","MORPARA, BR","4",",I","4",",I","1",",I","39.8",",,I,07,","62.4",",,,I"
"BR001143002","1946-06","-11.56","-43.28","418.0","MORPARA, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001143002","1946-07","-11.56","-43.28","418.0","MORPARA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001143002","1946-08","-11.56","-43.28","418.0","MORPARA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001143002","1946-09","-11.56","-43.28","418.0","MORPARA, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001143002","1946-10","-11.56","-43.28","418.0","MORPARA, BR","1",",I","1",",I","0",",I","4.5",",,I,20,","4.5",",,,I"
"BR001143002","1946-11","-11.56","-43.28","418.0","MORPARA, BR","12",",I","9",",I","1",",I","40.0",",,I,29,","112.3",",,,I"
"BR001143002","1946-12","-11.56","-43.28","418.0","MORPARA, BR","5",",I","3",",I","0",",I","17.5",",,I,06,","34.5",",,,I"
"BR001143002","1947-01","-11.56","-43.28","418.0","MORPARA, BR","9",",I","8",",I","1",",I","58.3",",,I,27,","163.3",",,,I"
"BR001143002","1947-02","-11.56","-43.28","418.0","MORPARA, BR","5",",I","4",",I","0",",I","21.6",",,I,21,","32.1",",,,I"
"BR001143002","1947-03","-11.56","-43.28","418.0","MORPARA, BR","19",",I","17",",I","2",",I","67.0",",,I,02,","322.9",",,,I"
"BR001143002","1947-04","-11.56","-43.28","418.0","MORPARA, BR","6",",I","4",",I","0",",I","4.3",",,I,25,","15.9",",,,I"
"BR001143002","1947-05","-11.56","-43.28","418.0","MORPARA, BR","2",",I","1",",I","0",",I","3.0",",,I,02,","4.0",",,,I"
"BR001143002","1947-06","-11.56","-43.28","418.0","MORPARA, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001143002","1947-07","-11.56","-43.28","418.0","MORPARA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001143002","1947-08","-11.56","-43.28","418.0","MORPARA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001143002","1947-09","-11.56","-43.28","418.0","MORPARA, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001143002","1947-10","-11.56","-43.28","418.0","MORPARA, BR","11",",I","7",",I","3",",I","35.2",",,I,21,","128.7",",,,I"
"BR001143002","1947-11","-11.56","-43.28","418.0","MORPARA, BR","19",",I","16",",I","5",",I","92.0",",,I,29,","392.7",",,,I"
"BR001143002","1947-12","-11.56","-43.28","418.0","MORPARA, BR","8",",I","7",",I","0",",I","15.4",",,I,07,","63.2",",,,I"
"BR001143002","1948-01","-11.56","-43.28","418.0","MORPARA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001143002","1948-02","-11.56","-43.28","418.0","MORPARA, BR","7",",I","3",",I","3",",I","41.8",",,I,29,","114.0",",,,I"
"BR001143002","1948-03","-11.56","-43.28","418.0","MORPARA, BR","8",",I","7",",I","2",",I","35.0",",,I,07,","109.0",",,,I"
"BR001143002","1948-04","-11.56","-43.28","418.0","MORPARA, BR","2",",I","2",",I","0",",I","12.3",",,I,21,","17.6",",,,I"
"BR001143002","1948-05","-11.56","-43.28","418.0","MORPARA, BR","1",",I","1",",I","0",",I","10.0",",,I,14,","10.0",",,,I"
"BR001143002","1948-06","-11.56","-43.28","418.0","MORPARA, BR","1",",I","0",",I","0",",I","1.0",",,I,07,","1.0",",,,I"
"BR001143002","1948-07","-11.56","-43.28","418.0","MORPARA, BR","1",",I","1",",I","0",",I","3.0",",,I,06,","3.0",",,,I"
"BR001143002","1948-08","-11.56","-43.28","418.0","MORPARA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001143002","1948-09","-11.56","-43.28","418.0","MORPARA, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001143002","1948-10","-11.56","-43.28","418.0","MORPARA, BR","5",",I","5",",I","2",",I","80.0",",,I,15,","141.3",",,,I"
"BR001143002","1948-11","-11.56","-43.28","418.0","MORPARA, BR","9",",I","9",",I","1",",I","27.0",",,I,30,","98.2",",,,I"
"BR001143002","1948-12","-11.56","-43.28","418.0","MORPARA, BR","17",",I","14",",I","5",",I","54.0",",,I,10,","291.1",",,,I"
"BR001143002","1949-01","-11.56","-43.28","418.0","MORPARA, BR","7",",I","7",",I","1",",I","39.0",",,I,26,","110.5",",,,I"
"BR001143002","1949-02","-11.56","-43.28","418.0","MORPARA, BR","7",",I","6",",I","1",",I","32.0",",,I,06,","94.2",",,,I"
"BR001143002","1949-03","-11.56","-43.28","418.0","MORPARA, BR","2",",I","2",",I","0",",I","25.0",",,I,07,","39.0",",,,I"
"BR001143002","1949-04","-11.56","-43.28","418.0","MORPARA, BR","6",",I","6",",I","1",",I","51.0",",,I,07,","80.0",",,,I"
"BR001143002","1949-05","-11.56","-43.28","418.0","MORPARA, BR","1",",I","0",",I","0",",I","1.0",",,I,16,","1.0",",,,I"
"BR001143002","1949-06","-11.56","-43.28","418.0","MORPARA, BR","1",",I","1",",I","0",",I","10.0",",,I,12,","10.0",",,,I"
"BR001143002","1949-07","-11.56","-43.28","418.0","MORPARA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001143002","1949-08","-11.56","-43.28","418.0","MORPARA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001143002","1949-09","-11.56","-43.28","418.0","MORPARA, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001143002","1949-10","-11.56","-43.28","418.0","MORPARA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
