"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013728","1957-11","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","885.1","0","0.6","2,0","12",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","5","1,0","0","1,0","","","","","","","-4.4","1,0,12,+","0",",,0,30,+","0",",,0,30,+","33.5",",,0,25,","25.6","1,0,03,","424.2","0","228.5","1,0","134.0",",,,0","0",",,,0","10.34","2,0","16.04","1,,,0","4.64","1,,,0","","","","","","","","","",""
"USW00013728","1957-12","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","885.1","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","-12.2",",0,12,","0",",,0,31,+","0",",T,0,11,","18.5",",,0,08,","18.9",",0,16,","789.1","0","364.9",",0","78.2",",,,0","0",",T,,0","6.56",",0","12.10",",,,0","1.03",",,,0","","","","","","","","","",""
"USW00013728","1958-01","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","","","-12.2",",0,05,","0",",T,0,30,+","0",",T,0,29,+","33.0",",,0,24,","14.4",",0,31,","1303.8","0","514.7",",0","90.2",",,,0","0",",T,,0","1.73",",0","7.22",",,,0","-3.75",",,,0","","","","","","","","","",""
"USW00013728","1958-02","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","6",",0","6",",0","2",",0","5",",0","1",",0","0",",0","20",",0","4",",0","2",",0","0",",0","","","","","","","-16.1",",0,18,","152",",,0,16,","287",",,0,15,","29.0",",,0,26,","22.2",",0,25,","1786.6","0","482.8",",0","93.2",",,,0","287",",,,0","1.09",",0","6.03",",,,0","-3.85",",,,0","","","","","","","","","",""
"USW00013728","1958-03","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","-3.3",",0,05,","0",",T,0,19,+","0",",T,0,19,+","21.3",",,0,25,","18.3",",0,08,","2153.8","0","367.2",",0","104.9",",,,0","0",",T,,0","6.49",",0","11.01",",,,0","1.96",",,,0","","","","","","","","","",""
"USW00013728","1958-04","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","17.3","0","17.3",",0","17",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","","","","","0.6",",0,08,+","0",",,0,30,+","0",",,0,30,+","29.2",",,0,28,","31.7",",0,24,+","2285.5","0","131.7",",0","129.6",",,,0","0",",,,0","14.52",",0","20.56",",,,0","8.48",",,,0","","","","","","","","","",""
"USW00013728","1958-05","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","76.3","0","59.0",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","","","5.0",",0,08,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,28,","30.6",",0,23,","2317.2","0","31.7",",0","114.3",",,,0","0",",,,0","19.21",",0","25.07",",,,0","13.35",",,,0","","","","","","","","","",""
"USW00013728","1958-06","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","223.1","0","146.8",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","","","12.8",",0,08,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,22,+","34.4",",0,13,","2317.2","0","0.0",",0","54.1",",,,0","0",",,,0","23.23",",0","28.95",",,,0","17.50",",,,0","","","","","","","","","",""
"USW00013728","1958-07","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","470.2","0","247.1",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","","","17.2",",0,01,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,18,","35.0",",0,30,+","0.0","0","0.0",",0","74.5",",,,0","0",",,,0","26.30",",0","31.63",",,,0","20.98",",,,0","","","","","","","","","",""
"USW00013728","1958-08","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","667.0","0","196.8",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","","","13.3",",0,18,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,03,","34.4",",0,12,+","0.0","0","0.0",",0","81.4",",,,0","0",",,,0","24.68",",0","30.26",",,,0","19.10",",,,0","","","","","","","","","",""
"USW00013728","1958-09","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","756.5","0","89.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","","","6.7",",0,29,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,21,","34.4",",0,17,","7.5","0","7.5",",0","34.1",",,,0","0",",,,0","21.07",",0","28.13",",,,0","14.01",",,,0","","","","","","","","","",""
"USW00013728","1958-10","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","765.4","0","8.9",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","","","","","0.0",",0,30,","0",",,0,31,+","0",",,0,31,+","70.6",",,0,01,","29.4",",0,10,+","127.8","0","120.3",",0","93.0",",,,0","0",",,,0","14.74",",0","21.00",",,,0","8.48",",,,0","","","","","","","","","",""
"USW00013728","1958-11","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","771.0","0","5.6",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","","","","","","","-5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,01,","28.9",",0,16,","356.9","0","229.1",",0","46.6",",,,0","0",",,,0","10.88",",0","16.80",",,,0","4.96",",,,0","","","","","","","","","",""
"USW00013728","1958-12","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","771.0","0","0.0",",0","7",",0","6",",0","1",",0","7",",0","2",",0","0",",0","22",",0","4",",0","0",",0","0",",0","","","","","","","-15.0",",0,12,","127",",,0,15,+","119",",,0,11,","79.0",",,0,28,","17.8",",0,05,","860.2","0","503.3",",0","122.8",",,,0","195",",,,0","2.10",",0","7.82",",,,0","-3.62",",,,0","","","","","","","","","",""
"USW00013728","1959-01","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","7",",0","5",",0","0",",0","5",",0","2",",0","0",",0","18",",0","4",",0","1",",0","0",",0","","","","","","","-14.4",",0,18,","76",",,0,09,","102",",,0,08,","14.0",",,0,01,","21.1",",0,21,","1319.0","0","458.8",",0","50.8",",,,0","127",",,,0","3.53",",0","9.59",",,,0","-2.52",",,,0","","","","","","","","","",""
"USW00013728","1959-02","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","","","-7.8",",0,21,","0",",,0,28,+","0",",,0,28,+","18.8",",,0,04,","20.0",",0,10,","1666.0","0","347.0",",0","52.9",",,,0","0",",,,0","5.94",",0","12.04",",,,0","-0.16",",,,0","","","","","","","","","",""
"USW00013728","1959-03","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","0.6","0","0.6",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4",",0","0",",0","","","","","","","-5.6",",0,19,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,27,","27.2",",0,25,","1960.9","0","294.9",",0","53.4",",,,0","0",",,,0","8.84",",0","15.81",",,,0","1.87",",,,0","","","","","","","","","",""
"USW00013728","1959-04","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","20.9","0","20.3",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","","","","","-0.6",",0,05,","0",",,0,30,+","0",",T,0,28,+","48.5",",,0,19,","30.6",",0,09,","2068.3","0","107.4",",0","165.8",",,,0","0",",T,,0","15.43",",0","22.30",",,,0","8.55",",,,0","","","","","","","","","",""
"USW00013728","1959-05","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","137.0","0","116.1",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","","","4.4",",0,15,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,04,","33.3",",0,07,","2088.3","0","20.0",",0","37.7",",,,0","0",",,,0","21.44",",0","27.27",",,,0","15.60",",,,0","","","","","","","","","",""
"USW00013728","1959-06","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","317.0","0","180.0",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","","","11.1",",0,18,+","0",",,0,30,+","0",",,0,30,+","43.2",",,0,03,","38.9",",0,30,+","2090.5","0","2.2",",0","88.8",",,,0","0",",,,0","24.26",",0","30.91",",,,0","17.61",",,,0","","","","","","","","","",""
"USW00013728","1959-07","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","545.5","0","228.5",",0","17",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","","","14.4",",0,04,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,10,","36.1",",0,01,","0.0","0","0.0",",0","175.0",",,,0","0",",,,0","25.70",",0","31.05",",,,0","20.36",",,,0","","","","","","","","","",""
"USW00013728","1959-08","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","800.0","0","254.5",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","","","17.2",",0,14,+","0",",,0,31,+","0",",,0,31,+","31.2",",,0,31,","36.1",",0,23,+","0.0","0","0.0",",0","95.8",",,,0","0",",,,0","26.54",",0","32.26",",,,0","20.82",",,,0","","","","","","","","","",""
"USW00013728","1959-09","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","903.1","0","103.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","","","6.1",",0,20,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,29,","31.1",",0,09,","15.8","0","15.8",",0","88.1",",,,0","0",",,,0","21.24",",0","26.61",",,,0","15.87",",,,0","","","","","","","","","",""
"USW00013728","1959-10","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","953.8","0","50.7",",0","15",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","","","2.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","32.8",",,0,14,","30.6",",0,05,+","139.9","0","124.1",",0","149.5",",,,0","0",",,,0","15.97",",0","20.77",",,,0","11.16",",,,0","","","","","","","","","",""
"USW00013728","1959-11","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","956.0","0","2.2","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","4",",0","0",",0","","","","","","","-6.1","1,0,30,","0",",,0,30,+","0",",T,0,29,","25.1",",,0,24,","25.0",",0,05,","426.4","0","286.5",",0","47.5",",,,0","0",",T,,0","8.51","1,0","14.62",",,,0","2.39","1,,,0","","","","","","","","","",""
"USW00013728","1959-12","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","956.0","0","0.0",",0","8",",0","5",",0","1",",0","1",",0","1",",0","0",",0","21",",0","2",",0","0",",0","0",",0","","","","","","","-6.1",",0,23,","51",",,0,19,","51",",,0,19,","29.5",",,0,18,","18.9",",0,27,","826.5","0","400.1",",0","80.6",",,,0","51",",,,0","5.43",",0","10.94",",,,0","-0.09",",,,0","","","","","","","","","",""
"USW00013728","1960-01","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","10",",0","10",",0","2",",0","1",",0","2",",0","0",",0","14",",0","1",",0","2",",0","0",",0","","","","","","","-8.9",",0,25,+","76",",,0,06,","51",",,0,05,","30.0",",,0,31,","23.3",",0,13,","1265.5","0","439.0",",0","118.9",",,,0","76",",,,0","4.17",",0","8.39",",,,0","-0.04",",,,0","","","","","","","","","",""
"USW00013728","1960-02","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","8",",0","7",",0","2",",0","7",",0","2",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","","","-7.2",",0,16,","254",",,0,14,","254",",,0,13,","49.3",",,0,13,","19.4",",0,10,","1684.6","0","419.1",",0","142.0",",,,0","305",",,,0","3.88",",0","8.76",",,,0","-1.00",",,,0","","","","","","","","","",""
"USW00013728","1960-03","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","8",",0","7",",0","0",",0","19",",0","3",",0","0",",0","26",",0","4",",0","3",",0","0",",0","","","","","","","-11.1",",0,06,","203",",,0,10,","178",",,0,02,","21.1",",,0,16,","26.7",",0,28,","2177.0","0","492.4",",0","103.4",",,,0","363",",,,0","2.45",",0","7.21",",,,0","-2.32",",,,0","","","","","","","","","",""
"USW00013728","1960-04","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","44.7","0","44.7",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","4",",0","","","","","","","-1.7",",0,11,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,05,","33.9",",0,26,","2265.2","0","88.2",",0","74.8",",,,0","0",",,,0","16.88",",0","24.02",",,,0","9.74",",,,0","","","","","","","","","",""
"USW00013728","1960-05","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","120.3","0","75.6",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","","","","","4.4",",0,13,","0",",,0,31,+","0",",,0,31,+","54.1",",,0,27,","35.0",",0,21,","2317.9","0","52.7",",0","123.3",",,,0","0",",,,0","19.07",",0","25.38",",,,0","12.76",",,,0","","","","","","","","","",""
"USW00013728","1960-06","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","291.6","0","171.3",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","","","12.2",",0,10,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,21,","36.1",",0,24,","2317.9","0","0.0",",0","34.8",",,,0","0",",,,0","24.04",",0","29.71",",,,0","18.37",",,,0","","","","","","","","","",""
"USW00013728","1960-07","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","495.2","0","203.6",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","","","15.6",",0,07,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,11,","35.0",",0,03,","0.0","0","0.0",",0","117.0",",,,0","0",",,,0","24.90",",0","30.08",",,,0","19.72",",,,0","","","","","","","","","",""
"USW00013728","1960-08","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","707.5","0","212.3",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","","","16.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","38.6",",,0,26,","35.0",",0,03,","0.0","0","0.0",",0","127.2",",,,0","0",",,,0","25.18",",0","29.94",",,,0","20.42",",,,0","","","","","","","","","",""
"USW00013728","1960-09","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","791.6","0","84.1",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","","","9.4",",0,14,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,11,","32.2",",0,05,","12.3","0","12.3",",0","83.8",",,,0","0",",,,0","20.73",",0","25.52",",,,0","15.93",",,,0","","","","","","","","","",""
"USW00013728","1960-10","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","803.1","0","11.5",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","","","","","","","-0.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","15.0",",,0,20,","27.8",",0,03,","120.2","0","107.9",",0","67.1",",,,0","0",",,,0","15.23",",0","20.76",",,,0","9.69",",,,0","","","","","","","","","",""
"USW00013728","1960-11","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","803.1","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","","","","","","","-4.4",",0,08,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,10,","22.8",",0,16,","374.9","0","254.7",",0","23.7",",,,0","0",",,,0","9.84",",0","16.76",",,,0","2.93",",,,0","","","","","","","","","",""
"USW00013728","1960-12","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","803.1","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","2",",0","0",",0","","","","","","","-13.3",",0,23,","0",",T,0,13,","0",",T,0,13,+","20.1",",,0,11,","21.1",",0,06,+","870.1","0","495.2",",0","48.6",",,,0","0",",T,,0","2.36",",0","8.57",",,,0","-3.85",",,,0","","","","","","","","","",""
"USW00013728","1961-01","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","6",",0","5",",0","0",",0","1",",0","1","2,0","0",",0","27",",0","7",",0","0",",0","0",",0","","","","","","","-11.7",",0,22,","25",",,0,27,","25","2,,0,26,","16.0",",,0,19,","16.7",",0,07,","1386.8","0","516.7",",0","58.2",",,,0","25","2,,,0","1.67",",0","7.29",",,,0","-3.95",",,,0","","","","","","","","","",""
"USW00013728","1961-02","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","0.0","0","0.0","1,0","11",",0","9",",0","0",",0","2",",0","1",",0","0","1,0","11","1,0","2",",0","2",",0","0",",0","","","","","","","-8.9","1,0,03,","25",",,0,04,+","25",",,0,03,","25.1",",,0,23,","22.2",",0,27,","1711.0","0","324.2",",0","109.9",",,,0","25",",,,0","6.42","1,0","12.17",",,,0","0.67","1,,,0","","","","","","","","","",""
"USW00013728","1961-03","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","9.8","0","9.8","1,0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","10","1,0","0","1,0","","","","","","","-2.2",",0,11,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,08,","27.8","1,0,07,","1932.5","0","221.5","1,0","141.1",",,,0","0",",,,0","11.22","1,0","17.15","1,,,0","5.29",",,,0","","","","","","","","","",""
"USW00013728","1961-04","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","25.3","0","15.5",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","","","","","","","-1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,09,","30.0",",0,24,","2139.2","0","206.7",",0","72.3",",,,0","0",",,,0","11.96",",0","17.64",",,,0","6.28",",,,0","","","","","","","","","",""
"USW00013728","1961-05","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","58.7","0","33.4",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","","","2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,11,","30.0",",0,08,","2187.5","0","48.3",",0","103.8",",,,0","0",",,,0","17.85",",0","23.90",",,,0","11.80",",,,0","","","","","","","","","",""
"USW00013728","1961-06","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","202.8","0","144.1",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","","","10.0",",0,18,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,22,","34.4",",0,13,","2190.6","0","3.1",",0","150.2",",,,0","0",",,,0","23.04",",0","28.62",",,,0","17.45",",,,0","","","","","","","","","",""
"USW00013728","1961-07","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","420.9","0","218.1",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","","","12.8",",0,11,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,22,","33.3",",0,31,+","0.0","0","0.0",",0","72.2",",,,0","0",",,,0","25.37",",0","30.66",",,,0","20.08",",,,0","","","","","","","","","",""
"USW00013728","1961-08","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","618.1","0","197.2","1,0","15",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","5","1,0","","","","","","","13.9","1,0,15,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,20,","33.3","1,0,12,+","0.0","0","0.0","1,0","92.3",",,,0","0",",,,0","24.91","1,0","29.66","1,,,0","20.15","1,,,0","","","","","","","","","",""
"USW00013728","1961-09","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","771.3","0","153.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","","","","","9.4",",0,16,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,20,","33.3",",0,25,+","7.6","0","7.6",",0","34.3",",,,0","0",",,,0","23.19",",0","28.46",",,,0","17.92",",,,0","","","","","","","","","",""
"USW00013728","1961-10","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","780.5","0","9.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","","","","","-1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,21,","28.3",",0,31,+","117.5","0","109.9",",0","50.0",",,,0","0",",,,0","15.09",",0","22.70",",,,0","7.47",",,,0","","","","","","","","","",""
"USW00013728","1961-11","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","793.9","0","13.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","","","","","","","-4.4",",0,29,+","0",",,0,30,+","0",",,0,30,+","16.8",",,0,23,","27.2",",0,01,","360.3","0","242.8",",0","50.4",",,,0","0",",,,0","10.69",",0","16.02",",,,0","5.36",",,,0","","","","","","","","","",""
"USW00013728","1961-12","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","793.9","0","0.0",",0","10",",0","8",",0","2",",0","0",",0","0","1,0","0",",0","20",",0","2",",0","0",",0","0",",0","","","","","","","-8.3",",0,30,","0",",,0,31,+","0","1,T,0,24,","33.0",",,0,10,","16.7",",0,18,","806.0","0","445.7",",0","122.9",",,,0","0","1,T,,0","3.96",",0","8.66",",,,0","-0.75",",,,0","","","","","","","","","",""
"USW00013728","1962-01","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","0.0","X","0.0",",0","11",",0","7",",0","3",",0","8",",0","3",",0","0",",0","21",",0","3",",0","0",",0","0",",0","","","","","","","-13.9",",0,11,","152",",,0,29,","152",",,0,28,+","40.9",",,0,06,","16.7",",0,25,","1317.9","X","511.9",",0","143.4",",,,0","380",",,,0","1.82",",0","6.41",",,,0","-2.76",",,,0","","","","","","","","","",""
"USW00013728","1962-02","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","0.0","X","0.0",",0","13",",0","10",",0","0",",0","0",",0","1",",0","0",",0","17",",0","1",",0","2",",0","0",",0","","","","","","","-8.3",",0,07,","0",",T,0,12,+","30",",,0,21,","22.1",",,0,19,","23.3",",0,28,","1684.8","X","366.9",",0","103.9",",,,0","30",",,,0","5.23",",0","10.18",",,,0","0.28",",,,0","","","","","","","","","",""
"USW00013728","1962-03","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","0.9","X","0.9",",0","14",",0","9",",0","0",",0","3",",0","4",",0","0",",0","12",",0","0",",0","4",",0","0",",0","","","","","","","-6.7",",0,03,","127",",,0,07,","152",",,0,05,","22.1",",,0,31,","24.4",",0,30,","2034.5","X","349.7",",0","100.8",",,,0","304",",,,0","7.08",",0","12.00",",,,0","2.16",",,,0","","","","","","","","","",""
"USW00013728","1962-04","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","16.7","X","15.8",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","","","","","-1.1",",0,16,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,08,","30.0",",0,22,","2208.7","X","174.2",",0","75.7",",,,0","0",",,,0","13.06",",0","19.16",",,,0","6.95",",,,0","","","","","","","","","",""
"USW00013728","1962-05","36.5729","-79.3351","174.0","DANVILLE REGIONAL AIRPORT, VA US","","","137.5","X","120.8",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","","","","","8.3",",0,04,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,26,","35.0",",0,19,","2217.3","X","8.6",",0","108.1",",,,0","0",",,,0","21.95",",0","28.26",",,,0","15.65",",,,0","","","","","","","","","",""
