"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00349212","1940-03","34.90028","-99.86139","573.0","VINSON, OK US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00349212","1940-04","34.90028","-99.86139","573.0","VINSON, OK US","4",",6","3",",6","1",",6","","","","","","","","","","","","","46.2",",,6,28,","82.4",",,,6","",""
"USC00349212","1940-06","34.90028","-99.86139","573.0","VINSON, OK US","4",",6","2",",6","0",",6","","","","","","","","","","","","","12.2",",,6,24,","18.1",",,,6","",""
"USC00349212","1941-02","34.90028","-99.86139","573.0","VINSON, OK US","6",",6","5",",6","0",",6","","","","","","","","","","","","","20.3",",,6,23,","56.2",",,,6","",""
"USC00349212","1941-03","34.90028","-99.86139","573.0","VINSON, OK US","5",",6","3",",6","0",",6","","","","","","","","","","","","","12.4",",,6,25,","25.8",",,,6","",""
"USC00349212","1941-04","34.90028","-99.86139","573.0","VINSON, OK US","10",",6","6",",6","1",",6","","","","","","","","","","","","","129.5",",,6,29,","179.9",",,,6","",""
"USC00349212","1941-05","34.90028","-99.86139","573.0","VINSON, OK US","14",",6","13",",6","3",",6","","","","","","","","","","","","","72.4",",,6,20,","240.9",",,,6","",""
"USC00349212","1941-06","34.90028","-99.86139","573.0","VINSON, OK US","12",",6","12",",6","5",",6","","","","","","","","","","","","","33.5",",,6,09,","221.3",",,,6","",""
"USC00349212","1941-07","34.90028","-99.86139","573.0","VINSON, OK US","2",",6","2",",6","0",",6","","","","","","","","","","","","","7.1",",,6,01,","10.4",",,,6","",""
"USC00349212","1941-08","34.90028","-99.86139","573.0","VINSON, OK US","3",",6","3",",6","2",",6","","","","","","","","","","","","","38.4",",,6,27,","69.4",",,,6","",""
"USC00349212","1941-09","34.90028","-99.86139","573.0","VINSON, OK US","5",",6","4",",6","1",",6","","","","","","","","","","","","","87.6",",,6,17,","125.7",",,,6","",""
"USC00349212","1941-10","34.90028","-99.86139","573.0","VINSON, OK US","8",",6","7",",6","1",",6","","","","","","","","","","","","","45.7",",,6,22,","95.2",",,,6","",""
"USC00349212","1941-11","34.90028","-99.86139","573.0","VINSON, OK US","1",",6","1",",6","0",",6","","","","","","","","","","","","","4.3",",,6,22,","4.3",",,,6","",""
"USC00349212","1941-12","34.90028","-99.86139","573.0","VINSON, OK US","2","1,6","1","1,6","1","1,6","","","","","","","","","","","","","26.2","1,,6,12,","26.7","1,,,6","",""
"USC00349212","1942-01","34.90028","-99.86139","573.0","VINSON, OK US","1",",6","1",",6","0",",6","","","","","","","","","","","","","4.3",",,6,04,","4.3",",,,6","",""
"USC00349212","1942-02","34.90028","-99.86139","573.0","VINSON, OK US","2",",6","1",",6","0",",6","","","","","","","","","","","","","11.4",",,6,15,","12.2",",,,6","",""
"USC00349212","1942-03","34.90028","-99.86139","573.0","VINSON, OK US","3","4,6","2","4,6","1","4,6","","","","","","","","","","","","","39.4","4,,6,03,","49.6","4,,,6","",""
"USC00349212","1942-04","34.90028","-99.86139","573.0","VINSON, OK US","7","2,6","7","2,6","1","2,6","","","","","","","","","","","","","38.4","2,,6,23,","112.1","2,,,6","",""
"USC00349212","1942-05","34.90028","-99.86139","573.0","VINSON, OK US","4",",6","4",",6","1",",6","","","","","","","","","","","","","26.9",",,6,22,","57.1",",,,6","",""
"USC00349212","1942-06","34.90028","-99.86139","573.0","VINSON, OK US","5",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","48.3",",,6,22,","94.8",",,,6","0",",,,6"
"USC00349212","1942-07","34.90028","-99.86139","573.0","VINSON, OK US","2",",6","2",",6","1",",6","","","","","","","","","","","","","32.3",",,6,21,","36.1",",,,6","",""
"USC00349212","1942-08","34.90028","-99.86139","573.0","VINSON, OK US","4",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","55.9",",,6,08,","96.8",",,,6","0",",,,6"
"USC00349212","1942-09","34.90028","-99.86139","573.0","VINSON, OK US","4",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","70.4",",,6,19,","98.7",",,,6","0",",,,6"
"USC00349212","1942-10","34.90028","-99.86139","573.0","VINSON, OK US","5",",6","5",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","63.5",",,6,14,","130.3",",,,6","0",",,,6"
"USC00349212","1943-11","34.90028","-99.86139","573.0","VINSON, OK US","1",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",T,6,26,","13.2",",,6,26,","13.2",",,,6","0",",T,,6"
"USC00349212","1943-12","34.90028","-99.86139","573.0","VINSON, OK US","2",",6","2",",6","0",",6","","","","","","","","","","","","","17.8",",,6,09,","24.2",",,,6","",""
"USC00349212","1944-07","34.90028","-99.86139","573.0","VINSON, OK US","4",",6","4",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","39.4",",,6,20,","82.6",",,,6","0",",,,6"
"USC00349212","1944-08","34.90028","-99.86139","573.0","VINSON, OK US","3",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","17.0",",,6,30,","37.3",",,,6","0",",,,6"
"USC00349212","1944-09","34.90028","-99.86139","573.0","VINSON, OK US","4",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","25.4",",,6,27,","74.9",",,,6","0",",,,6"
