"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00080414","2005-08","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","","","","","5","5,0","4","5,0","2","5,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8","5,,0,25,","","","","","","","493.9",",a,,0","0",",,,0","","","","","",""
"USC00080414","2005-09","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","","","","","","","","","","","0",",0","0","1,0","","","","","","","","","","","","","","","0",",,0,30,+","0","1,,0,30,+","","","","","","","","","196.3",",a,,0","0","1,,,0","","","","","",""
"USC00080414","2005-10","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00080414","2005-11","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","","","","","3","4,0","1","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.5","4,,0,01,","","","","","","","19.8",",a,,0","0",",,,0","","","","","",""
"USC00080414","2005-12","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","","","","","1","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0","2,,0,26,","","","","","","","14.2",",a,,0","0",",,,0","","","","","",""
"USC00080414","2006-01","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","66.8","0","66.8","5,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","23","5,0","0","5,0","","","8.3","5,0,08,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,07,","27.2","5,0,25,","","","19.2","5,0","14.8",",,,0","0",",,,0","20.16","5,0","23.85","5,,,0","16.47","5,,,0"
"USC00080414","2006-02","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","140.8","0","74.0","2,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","22","2,0","0","2,0","","","9.4","2,0,14,","0",",,0,28,+","0",",,0,28,+","15.2",",,0,12,","28.9","2,0,24,","","","16.1","2,0","49.5",",,,0","0",",,,0","20.56","2,0","23.92","2,,,0","17.20","2,,,0"
"USC00080414","2006-03","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","301.2","0","160.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","13.9",",0,26,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,25,","32.2",",0,25,+","","","0.0",",0","1.8",",,,0","0",",,,0","23.51",",0","26.85",",,,0","20.17",",,,0"
"USC00080414","2006-04","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","517.4","0","216.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","20.0",",0,14,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,10,","32.8",",0,27,","","","0.0",",0","0.0",",T,,0","0",",,,0","25.54",",0","28.67",",,,0","22.41",",,,0"
"USC00080414","2006-05","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","779.5","0","262.1",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","20.0",",0,01,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,17,","33.3",",0,12,+","","","0.0",",0","52.8",",,,0","0",",,,0","26.79",",0","30.01",",,,0","23.57",",,,0"
"USC00080414","2006-06","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","1068.2","0","288.7","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","9","1,0","","","23.3","2,0,26,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,26,","34.4","1,0,28,","","","0.0","1,0","38.3",",,,0","0",",,,0","28.63","2,0","31.29","1,,,0","25.97","2,,,0"
"USC00080414","2006-07","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","1376.1","0","307.9",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","23.3",",0,13,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,08,","33.9",",0,24,","0.0","0","0.0",",0","75.4",",,,0","0",",,,0","28.26",",0","30.79",",,,0","25.74",",,,0"
"USC00080414","2006-08","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","1691.3","0","315.2","1,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","13","1,0","","","22.8","1,0,12,","0",",,0,31,+","0",",,0,31,+","88.9",",,0,30,","34.4","1,0,14,","0.0","0","0.0","1,0","161.9",",,,0","0",",,,0","28.84","1,0","31.74","1,,,0","25.94","1,,,0"
"USC00080414","2006-09","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","1997.9","0","306.6",",0","12",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","23.3",",0,19,+","0",",,0,30,+","0",",,0,30,+","43.2",",,0,19,","33.9",",0,16,","0.0","0","0.0",",0","92.1",",,,0","0",",,,0","28.55",",0","31.19",",,,0","25.92",",,,0"
"USC00080414","2006-10","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","2253.1","0","255.2",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","18.3",",0,29,+","0",",,0,31,+","0",",,0,31,+","55.9",",,0,23,","31.7",",0,02,","0.0","0","0.0",",0","111.0",",,,0","0",",,,0","26.56",",0","28.87",",,,0","24.26",",,,0"
"USC00080414","2006-11","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","2394.7","0","141.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","12.2",",0,22,+","0",",,0,30,+","0",",,0,30,+","6.9",",,0,02,","30.6",",0,08,","9.2","0","9.2",",0","9.8",",,,0","0",",,,0","22.75",",0","25.04",",,,0","20.46",",,,0"
"USC00080414","2006-12","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","2547.3","0","152.6",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","16.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","40.6",",,0,17,","29.4",",0,26,+","9.5","0","0.3",",0","115.9",",,,0","0",",,,0","23.25",",0","25.38",",,,0","21.11",",,,0"
"USC00080414","2007-01","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","141.2","0","141.2",",0","5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","13.9",",0,26,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,28,","28.9",",0,23,","12.4","0","2.9",",0","59.7",",,,0","0",",,,0","22.80",",0","25.16",",,,0","20.43",",,,0"
"USC00080414","2007-02","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","218.2","0","77.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","9.4",",0,19,","0",",,0,28,+","0",",,0,28,+","38.1",",,0,04,","29.4",",0,04,","29.9","0","17.5",",0","69.9",",,,0","0",",,,0","20.46",",0","23.53",",,,0","17.38",",,,0"
"USC00080414","2007-03","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","365.6","0","147.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","15.6",",0,18,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,16,","30.6",",0,03,","29.9","0","0.0",",0","18.2",",,,0","0",",,,0","23.09",",0","25.56",",,,0","20.61",",,,0"
"USC00080414","2007-04","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","535.7","0","170.1",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","15.6",",0,08,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,16,","30.6",",0,11,","29.9","0","0.0",",0","74.2",",,,0","0",",,,0","24.00",",0","26.74",",,,0","21.26",",,,0"
"USC00080414","2007-05","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","770.0","0","234.3",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","18.9",",0,08,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,15,","31.1",",0,07,","29.9","0","0.0",",0","45.7",",,,0","0",",,,0","25.89",",0","28.41",",,,0","23.38",",,,0"
"USC00080414","2007-06","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","1023.4","0","253.4","2,0","10",",0","9",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","2",",0","","","20.0","2,0,09,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,09,+","32.8",",0,26,","29.9","0","0.0",",0","203.3",",,,0","0",",,,0","27.37","2,0","29.96",",,,0","24.79","2,,,0"
"USC00080414","2007-07","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","1370.9","0","347.5",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","22.2",",0,03,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,04,","33.9",",0,12,","0.0","0","0.0",",0","85.8",",,,0","0",",,,0","29.54",",0","32.35",",,,0","26.74",",,,0"
"USC00080414","2007-08","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","1709.9","0","339.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","24.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,30,","33.9",",0,15,+","0.0","0","0.0",",0","21.8",",,,0","0",",,,0","29.27",",0","32.00",",,,0","26.54",",,,0"
"USC00080414","2007-09","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","1971.8","0","261.9","4,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","30",",0","16",",0","","","22.8","4,0,26,+","0",",,0,30,+","0",",,0,30,+","34.8",",,0,08,","33.3",",0,16,+","0.0","0","0.0",",0","128.3",",,,0","0",",,,0","28.43","4,0","31.87",",,,0","24.98","4,,,0"
"USC00080414","2007-10","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","2262.6","0","290.8","1,0","14",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","2","1,0","","","21.1",",0,24,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,26,+","32.8","1,0,10,","0.0","0","0.0","1,0","132.7",",,,0","0",",,,0","27.97","1,0","30.88","1,,,0","25.06",",,,0"
"USC00080414","2007-11","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","2408.0","0","145.4","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","","","15.6",",0,16,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,01,","28.3","1,0,01,","0.0","0","0.0","1,0","31.4",",,,0","0",",,,0","23.26","1,0","25.47","1,,,0","21.06",",,,0"
"USC00080414","2007-12","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","2540.8","0","132.8","5,0","7","2,0","4","2,0","1","2,0","0",",0","0",",0","0","4,0","0","4,0","0","2,0","29","2,0","0","2,0","","","14.4","4,0,17,","0",",,0,31,+","0",",,0,31,+","50.5","2,,0,14,","27.8","2,0,31,+","0.0","0","0.0","2,0","82.5",",a,,0","0",",,,0","23.37","5,0","25.69","2,,,0","21.05","4,,,0"
"USC00080414","2008-01","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","88.4","0","88.4","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","25","2,0","0","2,0","","","5.6",",0,03,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,11,","28.3","2,0,19,+","16.6","0","16.6","2,0","16.4",",,,0","0",",,,0","20.75","2,0","23.81","2,,,0","17.70",",,,0"
"USC00080414","2008-02","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","234.7","0","146.3","2,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","26","2,0","0","2,0","","","12.2","2,0,28,","0",",,0,29,+","0",",,0,29,+","25.4",",,0,14,","30.6","2,0,28,+","19.1","0","2.5","2,0","73.2",",,,0","0",",,,0","23.66","2,0","26.75","2,,,0","20.57","2,,,0"
"USC00080414","2008-03","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","368.0","0","133.3","3,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","0","3,0","","","12.2","3,0,10,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,14,","30.6","3,0,08,+","22.1","0","3.0","3,0","15.5",",,,0","0",",,,0","22.99","3,0","25.91","3,,,0","20.06","3,,,0"
"USC00080414","2008-04","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","539.4","0","171.4","2,0","2",",0","1",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","0","2,0","","","15.0","2,0,16,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,07,","31.7","2,0,29,","22.9","0","0.8","2,0","26.2",",,,0","0",",,,0","24.43","2,0","27.16","2,,,0","21.69","2,,,0"
"USC00080414","2008-05","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","772.3","0","232.9","4,0","3",",0","3",",0","0",",0","0","3,0","0","1,0","0","4,0","0","4,0","0","4,0","27","4,0","6","4,0","","","21.1","4,0,08,+","0","3,,0,31,+","0","1,,0,31,+","17.8",",,0,26,","33.9","4,0,25,+","22.9","0","0.0","4,0","24.1",",,,0","0","1,,,0","26.96","4,0","29.91","4,,,0","24.01","4,,,0"
"USC00080414","2008-06","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","1047.8","0","275.5","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","6","3,0","","","23.9","3,0,20,+","0",",,0,30,+","0",",,0,30,+","6.4",",,0,20,","33.9","3,0,18,+","22.9","0","0.0","3,0","12.6",",,,0","0",",,,0","28.54","3,0","31.20","3,,,0","25.87","3,,,0"
"USC00080414","2008-07","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00080414","2008-08","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","","","","","7","4,0","4","4,0","2","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","160.0","4,,0,19,","","","","","","","233.7",",a,,0","0",",,,0","","","","","",""
"USC00080414","2008-09","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","","","291.6",",0","5","2,0","4","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","21.1",",0,26,","0",",,0,30,+","0",",,0,30,+","32.3","2,,0,09,","33.3",",0,30,","","","0.0",",0","60.1","2,,,0","0",",,,0","28.05",",0","30.58",",,,0","25.52",",,,0"
"USC00080414","2008-10","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","","","205.8","3,0","8",",0","6",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","26","3,0","2","3,0","","","15.0","3,0,29,","0",",,0,31,+","0",",,0,31,+","80.0",",,0,23,","32.2","3,0,12,+","","","1.1","3,0","191.5",",,,0","0",",,,0","25.64","3,0","28.15","3,,,0","23.14","3,,,0"
"USC00080414","2008-11","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","","","104.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","13.3",",0,20,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,+","28.3",",0,15,+","","","4.7",",0","0.0",",T,,0","0",",,,0","21.67",",0","24.24",",,,0","19.09",",,,0"
"USC00080414","2008-12","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","","","107.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","13.9",",0,13,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,12,","26.7",",0,01,","","","2.5",",0","39.1",",,,0","0",",,,0","21.72",",0","24.04",",,,0","19.40",",,,0"
"USC00080414","2009-01","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","76.3","0","76.3",",0","4",",0","4",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","9.4",",0,22,+","0","1,,0,31,+","0",",,0,31,+","10.2",",,0,31,","27.8",",0,07,","","","16.4",",0","28.0",",,,0","0",",,,0","20.26",",0","23.23",",,,0","17.30",",,,0"
"USC00080414","2009-02","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","127.4","0","51.1",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","6.7",",0,05,","0",",,0,28,+","0",",,0,28,+","30.5",",,0,03,","27.8",",0,15,","","","27.5",",0","31.5",",,,0","0",",,,0","19.18",",0","22.51",",,,0","15.84",",,,0"
"USC00080414","2009-03","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","255.5","0","128.1",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","11.7",",0,03,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,19,","28.9",",0,30,","","","4.4",",0","34.0",",,,0","0",",,,0","22.32",",0","25.06",",,,0","19.58",",,,0"
"USC00080414","2009-04","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","452.3","0","196.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","15.0",",0,09,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,15,","32.2",",0,06,","","","0.0",",0","9.1",",,,0","0",",,,0","24.89",",0","27.84",",,,0","21.94",",,,0"
"USC00080414","2009-05","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","722.3","0","270.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","21.1",",0,20,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,19,","33.3",",0,28,+","","","0.0",",0","26.9",",,,0","0",",,,0","27.04",",0","30.02",",,,0","24.07",",,,0"
"USC00080414","2009-06","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","1007.9","0","285.6",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","20.6",",0,06,","0",",,0,30,+","0",",,0,30,+","63.5",",,0,07,","32.8",",0,17,","","","0.0",",0","198.2",",,,0","0",",,,0","27.85",",0","30.70",",,,0","25.00",",,,0"
"USC00080414","2009-07","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","1311.4","0","303.5","3,0","6",",0","6",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","18","3,0","","","22.2","3,0,26,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,14,","33.3","3,0,24,+","0.0","0","0.0","3,0","121.9",",,,0","0",",,,0","29.17","3,0","31.86","3,,,0","26.49","3,,,0"
"USC00080414","2009-08","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","1646.5","0","335.1",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","21.7",",0,16,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,16,","32.8",",0,31,+","0.0","0","0.0",",0","52.1",",,,0","0",",,,0","29.14",",0","31.52",",,,0","26.77",",,,0"
"USC00080414","2009-09","24.65538","-81.2802","0.6","BAHIA HONDA STATE PARK, FL US","1959.4","0","312.9",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","23.3",",0,06,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,13,","33.3",",0,01,","0.0","0","0.0",",0","84.8",",,,0","0",",,,0","28.76",",0","31.56",",,,0","25.97",",,,0"
