"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJOC0075","2017-04","40.03012","-74.132839","0.9","BRICK TWP 2.4 SSW, NJ US","11","4,N","8","4,N","0","4,N","22.4","4,,N,26,","89.4","4,,,N"
"US1NJOC0075","2017-06","40.03012","-74.132839","0.9","BRICK TWP 2.4 SSW, NJ US","11",",N","6",",N","0",",N","21.3",",,N,20,","53.4",",,,N"
"US1NJOC0075","2017-07","40.03012","-74.132839","0.9","BRICK TWP 2.4 SSW, NJ US","11","3,N","9","3,N","0","3,N","22.9","3,,N,24,","89.3","3,,,N"
"US1NJOC0075","2017-08","40.03012","-74.132839","0.9","BRICK TWP 2.4 SSW, NJ US","9","3,N","7","3,N","1","3,N","26.9","3,,N,30,","82.8","3,,,N"
"US1NJOC0075","2017-09","40.03012","-74.132839","0.9","BRICK TWP 2.4 SSW, NJ US","7",",N","3",",N","1",",N","32.5",",,N,07,","64.1",",,,N"
"US1NJOC0075","2017-10","40.03012","-74.132839","0.9","BRICK TWP 2.4 SSW, NJ US","15","4,N","5","4,N","1","4,N","102.9","4,,N,30,","144.3","4,,,N"
"US1NJOC0075","2018-04","40.03012","-74.132839","0.9","BRICK TWP 2.4 SSW, NJ US","17","1,N","8","1,N","1","1,N","38.1","1,,N,16,","80.0","1,,,N"
"US1NJOC0075","2018-06","40.03012","-74.132839","0.9","BRICK TWP 2.4 SSW, NJ US","15","4,N","6","4,N","1","4,N","31.8","4,,N,11,","67.9","4,,,N"
"US1NJOC0075","2018-07","40.03012","-74.132839","0.9","BRICK TWP 2.4 SSW, NJ US","12","5,N","9","5,N","4","5,N","92.2","5,,N,18,","245.6","5,,,N"
"US1NJOC0075","2018-10","40.03012","-74.132839","0.9","BRICK TWP 2.4 SSW, NJ US","15","3,N","6","3,N","2","3,N","70.1","3,,N,12,","137.9","3,,,N"
"US1NJOC0075","2018-11","40.03012","-74.132839","0.9","BRICK TWP 2.4 SSW, NJ US","17","3,N","8","3,N","5","3,N","62.5","3,,N,25,","247.3","3,,,N"
"US1NJOC0075","2018-12","40.03012","-74.132839","0.9","BRICK TWP 2.4 SSW, NJ US","13","2,N","8","2,N","3","2,N","38.6","2,,N,29,","162.4","2,,,N"
"US1NJOC0075","2019-02","40.03012","-74.132839","0.9","BRICK TWP 2.4 SSW, NJ US","9","4,N","6","4,N","1","4,N","33.0","4,,N,13,","91.7","4,,,N"
"US1NJOC0075","2019-04","40.03012","-74.132839","0.9","BRICK TWP 2.4 SSW, NJ US","11","5,N","7","5,N","1","5,N","27.2","5,,N,15,","77.9","5,,,N"
"US1NJOC0075","2019-05","40.03012","-74.132839","0.9","BRICK TWP 2.4 SSW, NJ US","14","1,N","9","1,N","3","1,N","32.0","1,,N,30,","141.9","1,,,N"
"US1NJOC0075","2019-06","40.03012","-74.132839","0.9","BRICK TWP 2.4 SSW, NJ US","14","2,N","12","2,N","1","2,N","39.4","2,,N,21,","154.1","2,,,N"
"US1NJOC0075","2019-07","40.03012","-74.132839","0.9","BRICK TWP 2.4 SSW, NJ US","9","2,N","5","2,N","0","2,N","22.9","2,,N,12,","71.7","2,,,N"
"US1NJOC0075","2020-06","40.03012","-74.132839","0.9","BRICK TWP 2.4 SSW, NJ US","10","2,N","9","2,N","2","2,N","58.7","2,,N,06,","162.6","2,,,N"
"US1NJOC0075","2020-07","40.03012","-74.132839","0.9","BRICK TWP 2.4 SSW, NJ US","8","4,N","6","4,N","1","4,N","42.7","4,,N,11,","98.4","4,,,N"
"US1NJOC0075","2020-08","40.03012","-74.132839","0.9","BRICK TWP 2.4 SSW, NJ US","14","5,N","10","5,N","2","5,N","35.1","5,,N,30,","165.3","5,,,N"
"US1NJOC0075","2020-10","40.03012","-74.132839","0.9","BRICK TWP 2.4 SSW, NJ US","13","4,N","9","4,N","3","4,N","77.7","4,,N,13,","205.3","4,,,N"
"US1NJOC0075","2020-11","40.03012","-74.132839","0.9","BRICK TWP 2.4 SSW, NJ US","10",",N","7",",N","1",",N","46.2",",,N,12,","107.3",",,,N"
"US1NJOC0075","2020-12","40.03012","-74.132839","0.9","BRICK TWP 2.4 SSW, NJ US","8","3,N","6","3,N","4","3,N","45.7","3,,N,17,","158.5","3,,,N"
"US1NJOC0075","2021-01","40.03012","-74.132839","0.9","BRICK TWP 2.4 SSW, NJ US","4","3,N","3","3,N","0","3,N","20.8","3,,N,16,","35.6","3,,,N"
"US1NJOC0075","2021-03","40.03012","-74.132839","0.9","BRICK TWP 2.4 SSW, NJ US","8","1,N","5","1,N","2","1,N","33.5","1,,N,25,","107.4","1,,,N"
"US1NJOC0075","2021-04","40.03012","-74.132839","0.9","BRICK TWP 2.4 SSW, NJ US","12","5,N","8","5,N","1","5,N","34.0","5,,N,01,","114.6","5,,,N"
"US1NJOC0075","2021-05","40.03012","-74.132839","0.9","BRICK TWP 2.4 SSW, NJ US","8","2,N","8","2,N","3","2,N","62.0","2,,N,29,","185.9","2,,,N"
"US1NJOC0075","2021-06","40.03012","-74.132839","0.9","BRICK TWP 2.4 SSW, NJ US","11",",N","8",",N","1",",N","46.2",",,N,08,","100.5",",,,N"
"US1NJOC0075","2021-07","40.03012","-74.132839","0.9","BRICK TWP 2.4 SSW, NJ US","13","3,N","11","3,N","5","3,N","65.8","3,,N,07,","330.0","3,,,N"
