"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008200774","2001-08","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","127.2","C","79.8","2,C","2","2,C","2","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","26","2,C","1","2,C","11.7","2,C,26,+","","","12.0","2,,C,24,+","34.6","2,C,10,","33.7","C","5.3","2,C","24.0","2,,,C","20.90","2,C","24.77","2,,,C","17.03","2,,,C","","","",""
"CA008200774","2001-10","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","","","1.3",",C","3",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","2.6",",C,31,","","","18.0",",,C,17,","24.8",",C,04,","","","207.9",",C","28.0",",,,C","11.67",",C","15.28",",,,C","8.05",",,,C","","","",""
"CA008200774","2001-11","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","","","0.0",",C","11",",C","9",",C","0",",C","","","0",",C","10",",C","0",",C","0",",C","0",",C","-3.5",",C,14,","","","19.0",",,C,07,","16.5",",C,03,","","","398.7",",C","93.0",",,,C","5.04",",C","7.97",",,,C","2.11",",,,C","","","",""
"CA008200774","2002-03","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","","","0.0","1,C","","","","","","","","","0","1,C","29","1,C","14","1,C","0","1,C","0","1,C","-11.5","1,C,23,","","","","","12.6","1,C,10,","","","584.4","1,C","","","-1.15","1,C","2.21","1,,,C","-4.50","1,,,C","","","",""
"CA008200774","2002-04","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","","","0.0",",C","","","","","","","","","0",",C","8",",C","0",",C","0",",C","0",",C","-2.8",",C,08,+","","","","","13.7",",C,13,","","","448.8",",C","","","3.37",",C","6.04",",,,C","0.70",",,,C","","","",""
"CA008200774","2002-05","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","","","0.5",",C","","","","","","","","","0",",C","0",",C","0",",C","5",",C","0",",C","1.4",",C,01,","","","","","23.4",",C,31,+","","","267.3",",C","","","9.73",",C","13.67",",,,C","5.78",",,,C","","","",""
"CA008200774","2002-06","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","","","4.7",",C","","","","","","","","","0",",C","0",",C","0",",C","5",",C","0",",C","5.8",",C,13,","","","","","28.4",",C,21,","","","170.0",",C","","","12.82",",C","16.36",",,,C","9.28",",,,C","","","",""
"CA008200774","2002-07","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","","","31.2",",C","","","","","","","","","0",",C","0",",C","0",",C","14",",C","0",",C","10.7",",C,27,+","","","","","32.1",",C,23,","37.0","C","37.0",",C","","","18.15",",C","21.64",",,,C","14.66",",,,C","","","",""
"CA008200774","2002-08","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","","","64.4",",C","1","2,C","0","2,C","0","2,C","","","0",",C","0",",C","0",",C","21",",C","1",",C","9.2",",C,31,","","","2.0","2,,C,05,","33.2",",C,15,","51.5","C","14.5",",C","2.0","2,,,C","19.94",",C","23.80",",,,C","16.09",",,,C","","","",""
"CA008200774","2002-09","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","","","16.8",",C","0",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","11",",C","0",",C","7.9",",C,13,","","","0.0",",,C,30,+","26.8",",C,22,","131.2","C","79.7",",C","0.0",",,,C","16.24",",C","19.82",",,,C","12.66",",,,C","","","",""
"CA008200774","2002-10","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","","","2.6",",C","10","4,C","9","4,C","1","4,C","","","0",",C","0",",C","0",",C","1",",C","0",",C","0.5",",C,31,","","","52.0","4,,C,27,","25.3",",C,02,","431.8","C","300.6",",C","134.0","4,,,C","8.72",",C","11.63",",,,C","5.81",",,,C","","","",""
"CA008200774","2002-11","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","","","0.0",",C","10","1,C","10","1,C","3","1,C","","","0",",C","15",",C","2",",C","0",",C","0",",C","-8.7",",C,29,","","","43.0","1,,C,14,","17.2",",C,11,","886.1","C","454.3",",C","181.0","1,,,C","3.19",",C","6.04",",,,C","0.34",",,,C","","","",""
"CA008200774","2002-12","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","","","0.0",",C","6","2,C","6","2,C","0","2,C","","","0",",C","28",",C","14",",C","0",",C","0",",C","-14.8",",C,09,","","","20.0","2,,C,14,","10.0",",C,21,","1522.7","C","636.6",",C","57.0","2,,,C","-2.20",",C","0.65",",,,C","-5.06",",,,C","","","",""
"CA008200774","2003-01","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","0.0","C","0.0","1,C","2","5,C","0","5,C","0","5,C","","","6","1,C","30","1,C","28",",C","0",",C","0",",C","-20.7","1,C,19,","","","2.0","5,,C,31,+","4.6",",C,01,","2325.4","C","802.7",",C","4.0","5,,,C","-8.42","1,C","-4.62",",,,C","-12.22","1,,,C","","","",""
"CA008200774","2003-02","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","0.0","C","0.0",",C","5","1,C","4","1,C","0","1,C","","","6",",C","28",",C","18",",C","0",",C","0",",C","-25.9",",C,14,","","","22.0","1,,C,01,","6.4",",C,23,","3062.4","C","737.0",",C","58.0","1,,,C","-7.99",",C","-3.83",",,,C","-12.15",",,,C","","","",""
"CA008200774","2003-03","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","0.0","C","0.0",",C","9","2,C","8","2,C","1","2,C","","","0",",C","29",",C","16",",C","0",",C","0",",C","-17.2",",C,04,","","","73.0","2,,C,31,","12.6",",C,31,+","3727.9","C","665.5",",C","128.0","2,,,C","-3.13",",C","1.11",",,,C","-7.38",",,,C","","","",""
"CA008200774","2003-04","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","0.0","C","0.0","1,C","7","1,C","6","1,C","1","1,C","","","0","1,C","18","1,C","7",",C","0",",C","0",",C","-8.1","1,C,17,","","","33.0","1,,C,12,","19.1",",C,29,","4210.4","C","482.5",",C","64.0","1,,,C","1.60","1,C","4.86",",,,C","-1.65","1,,,C","","","",""
"CA008200774","2003-05","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","0.0","C","0.0","3,C","6","2,C","5","2,C","0","2,C","","","0","3,C","0","3,C","0","3,C","2","3,C","0","3,C","0.3","3,C,04,","","","14.0","2,,C,10,","23.5","3,C,21,","4499.9","C","289.5","3,C","46.0","2,,,C","7.99","3,C","11.17","3,,,C","4.82","3,,,C","","","",""
"CA008200774","2003-06","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","17.3","C","17.3","1,C","9","2,C","6","2,C","0","2,C","","","0","1,C","0","1,C","0","1,C","10","1,C","0","1,C","7.4","1,C,04,+","","","19.0","2,,C,30,","31.9","1,C,27,","4609.4","C","109.5","1,C","67.0","2,,,C","15.15","1,C","18.85","1,,,C","11.46","1,,,C","","","",""
"CA008200774","2003-07","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","91.8","C","74.5",",C","4","2,C","3","2,C","0","2,C","","","0",",C","0",",C","0",",C","26",",C","0",",C","13.4",",C,11,","","","6.0","2,,C,11,","28.8",",C,26,","3.9","C","3.9",",C","17.0","2,,,C","20.61",",C","24.26",",,,C","16.96",",,,C","","","",""
"CA008200774","2003-08","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","123.1","C","31.3",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","17",",C","0",",C","9.6",",C,24,","","","24.0",",,C,06,","27.7",",C,22,","31.2","C","27.3",",C","70.0",",,,C","18.46",",C","21.51",",,,C","15.42",",,,C","","","",""
"CA008200774","2003-09","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","133.2","C","10.1","2,C","6","4,C","4","4,C","0","4,C","","","0","2,C","0","2,C","0","2,C","11","2,C","0","2,C","7.0","2,C,12,","","","18.0","4,,C,04,","24.9","2,C,29,","85.5","C","54.3","2,C","48.0","4,,,C","16.75","2,C","20.50","2,,,C","13.01","2,,,C","","","",""
"CA008200774","2003-10","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","133.2","C","0.0",",C","12",",C","12",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0.8",",C,20,","","","42.0",",,C,13,","20.6",",C,30,","324.6","C","239.1",",C","143.0",",,,C","10.62",",C","14.27",",,,C","6.96",",,,C","","","",""
"CA008200774","2003-11","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","133.2","C","0.0",",C","8",",C","7",",C","0",",C","","","0",",C","10",",C","0",",C","0",",C","0",",C","-3.9",",C,10,","","","11.0",",,C,29,","17.2",",C,01,","724.3","C","399.7",",C","47.0",",,,C","5.01",",C","8.10",",,,C","1.92",",,,C","","","",""
"CA008200774","2003-12","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","133.2","C","0.0","1,C","6","4,C","5","4,C","0","4,C","","","0","1,C","23","1,C","9","1,C","0","1,C","0","1,C","-11.3","1,C,14,+","","","16.0","4,,C,07,","11.2","1,C,24,","1286.9","C","562.6","1,C","42.0","4,,,C","-0.42","1,C","2.66","1,,,C","-3.51","1,,,C","","","",""
"CA008200774","2004-01","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","0.0","C","0.0",",C","1","1,C","0","1,C","0","1,C","","","11",",C","31",",C","28",",C","0",",C","0",",C","-25.0",",C,16,","","","2.0","1,,C,19,","5.8",",C,04,","2154.6","C","867.7",",C","2.0","1,,,C","-9.66",",C","-6.21",",,,C","-13.10",",,,C","","","",""
"CA008200774","2004-02","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","0.0","C","0.0",",C","2","1,C","2","1,C","1","1,C","","","3",",C","29",",C","24",",C","0",",C","0",",C","-20.8",",C,16,","","","31.0","1,,C,19,","5.4",",C,04,","2870.0","C","715.4",",C","40.0","1,,,C","-6.34",",C","-2.71",",,,C","-9.96",",,,C","","","",""
"CA008200774","2004-03","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","0.0","C","0.0",",C","9","1,C","7","1,C","0","1,C","","","0",",C","30",",C","12",",C","0",",C","0",",C","-16.1",",C,01,","","","14.0","1,,C,06,","8.5",",C,30,+","3518.9","C","648.9",",C","40.0","1,,,C","-2.60",",C","0.95",",,,C","-6.15",",,,C","","","",""
"CA008200774","2004-04","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","0.0","C","0.0",",C","11",",C","9",",C","0",",C","","","0",",C","18",",C","0",",C","0",",C","0",",C","-1.6",",C,01,","","","24.0",",,C,16,","15.7",",C,30,","3973.8","C","454.9",",C","70.0",",,,C","3.17",",C","6.06",",,,C","0.28",",,,C","","","",""
"CA008200774","2004-05","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","1","1,C","0","1,C","2.0","1,C,26,","","","","","27.7","1,C,15,","4264.9","C","291.1","1,C","","","8.63","1,C","12.54","1,,,C","4.72","1,,,C","","","",""
"CA008200774","2004-07","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","","","44.8",",C","9",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","16",",C","0",",C","11.4",",C,08,","","","17.8",",,C,19,","30.0",",C,31,","35.9","C","35.9",",C","37.8",",,,C","18.62",",C","22.04",",,,C","15.20",",,,C","","","",""
"CA008200774","2004-08","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","","","66.9",",C","11",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","26",",C","0",",C","12.0",",C,26,","","","25.6",",,C,07,","29.5",",C,03,","45.7","C","9.8",",C","64.8",",,,C","20.18",",C","23.97",",,,C","16.38",",,,C","","","",""
"CA008200774","2004-09","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","","","5.8",",C","13","1,C","5","1,C","1","1,C","","","0",",C","0",",C","0",",C","10",",C","0",",C","6.6",",C,24,","","","40.8","1,,C,18,","24.9",",C,10,","152.4","C","106.7",",C","69.5","1,,,C","14.97",",C","18.75",",,,C","11.18",",,,C","","","",""
"CA008200774","2004-10","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","","","0.0",",C","11","1,C","6","1,C","0","1,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","1.2",",C,30,","","","22.1","1,,C,11,","21.0",",C,10,","376.2","C","223.8",",C","72.1","1,,,C","11.11",",C","13.95",",,,C","8.28",",,,C","","","",""
"CA008200774","2004-11","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","","","0.0",",C","13",",C","9",",C","2",",C","","","0",",C","7",",C","0",",C","0",",C","0",",C","-3.5",",C,10,","","","44.7",",,C,13,","15.7",",C,25,","800.8","C","424.6",",C","149.2",",,,C","4.18",",C","6.71",",,,C","1.65",",,,C","","","",""
"CA008200774","2004-12","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","","","0.0",",C","18",",C","10",",C","0",",C","","","0",",C","26",",C","9",",C","0",",C","0",",C","-17.1",",C,28,","","","20.1",",,C,24,","13.0",",C,24,","1400.5","C","599.7",",C","76.1",",,,C","-1.01",",C","2.72",",,,C","-4.75",",,,C","","","",""
"CA008200774","2005-01","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","","","2",",C","30",",C","25",",C","0",",C","0",",C","-20.6",",C,26,","","","8.6",",,C,23,","13.0",",C,14,","2197.8","C","797.3",",C","41.7",",,,C","-7.39",",C","-4.01",",,,C","-10.76",",,,C","","","",""
"CA008200774","2005-02","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","0.0","C","0.0",",C","8","1,C","2","1,C","0","1,C","25","2,","2",",C","26",",C","20",",C","0",",C","0",",C","-19.1",",C,01,","320","2,,C,08,","7.8","1,,C,10,","7.1",",C,16,","2871.8","C","674.0",",C","19.9","1,,,C","-5.74",",C","-2.26",",,,C","-9.21",",,,C","","","",""
"CA008200774","2005-03","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","0.0","C","0.0",",C","19",",C","9",",C","0",",C","29",",","0",",C","30",",C","12",",C","0",",C","0",",C","-12.4",",C,04,","300",",,C,19,","16.6",",,C,08,","10.0",",C,08,","3509.5","C","637.7",",C","77.5",",,,C","-2.24",",C","1.05",",,,C","-5.52",",,,C","","","",""
"CA008200774","2005-04","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","3",",","0",",C","14",",C","0",",C","0",",C","0",",C","-4.0",",C,16,","70",",,C,21,","24.8",",,C,25,","16.3",",C,20,","3924.7","C","415.2",",C","54.5",",,,C","4.49",",C","8.19",",,,C","0.79",",,,C","","","",""
"CA008200774","2005-05","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","0.0","C","0.0",",C","13",",C","10",",C","0",",C","0",",","0",",C","2",",C","0",",C","0",",C","0",",C","-0.4",",C,14,","0",",,C,31,+","18.0",",,C,19,","17.4",",C,03,","4271.2","C","346.5",",C","71.8",",,,C","7.16",",C","9.63",",,,C","4.68",",,,C","","","",""
"CA008200774","2005-06","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","15.8","C","15.8",",C","9",",C","5",",C","1",",C","0",",","0",",C","0",",C","0",",C","10",",C","0",",C","5.9",",C,06,","0",",,C,30,+","34.0",",,C,12,","29.6",",C,28,","4388.1","C","116.9",",C","67.3",",,,C","14.96",",C","19.03",",,,C","10.90",",,,C","","","",""
"CA008200774","2005-07","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","55.7","C","39.9",",C","11",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","16",",C","0",",C","12.0",",C,04,+","0",",,C,31,+","18.4",",,C,28,","30.2",",C,18,","23.2","C","23.2",",C","59.6",",,,C","18.87",",C","22.06",",,,C","15.68",",,,C","","","",""
"CA008200774","2005-08","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","112.1","C","56.4",",C","12",",C","8",",C","0",",C","0",",","0",",C","0",",C","0",",C","24",",C","0",",C","12.0",",C,20,+","0",",,C,31,+","9.7",",,C,31,","31.6",",C,09,","31.5","C","8.3",",C","55.2",",,,C","19.89",",C","23.64",",,,C","16.13",",,,C","","","",""
"CA008200774","2005-09","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","127.9","C","15.8",",C","13",",C","10",",C","1",",C","0",",","0",",C","0",",C","0",",C","7",",C","0",",C","6.8",",C,25,","0",",,C,30,+","53.2",",,C,17,","26.7",",C,01,","93.0","C","61.5",",C","109.5",",,,C","16.81",",C","19.93",",,,C","13.69",",,,C","","","",""
"CA008200774","2005-10","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","129.6","C","1.7",",C","14",",C","8",",C","4",",C","0",",","0",",C","0",",C","0",",C","2",",C","0",",C","1.9",",C,29,","0",",,C,31,+","52.6",",,C,08,","24.3",",C,07,","308.1","C","215.1",",C","185.2",",,,C","11.45",",C","13.99",",,,C","8.90",",,,C","","","",""
"CA008200774","2005-11","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","129.6","C","0.0",",C","14",",C","8",",C","1",",C","0",",","0",",C","8",",C","0",",C","0",",C","0",",C","-3.3",",C,26,","0",",,C,30,+","32.0",",,C,10,","16.9",",C,07,","660.7","C","352.6",",C","111.3",",,,C","6.58",",C","9.85",",,,C","3.31",",,,C","","","",""
"CA008200774","2005-12","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","129.6","C","0.0",",C","18",",C","7",",C","0",",C","15",",","0",",C","26",",C","10",",C","0",",C","0",",C","-10.4",",C,22,","120",",,C,15,","18.9",",,C,26,","12.9",",C,30,","1246.4","C","585.7",",C","75.6",",,,C","-0.56",",C","2.16",",,,C","-3.28",",,,C","","","",""
"CA008200774","2006-01","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","3",",","0",",C","25",",C","16",",C","0",",C","0",",C","-9.2",",C,23,","70",",,C,18,","14.1",",,C,15,","13.5",",C,14,","1829.0","C","582.6",",C","49.7",",,,C","-0.46",",C","2.27",",,,C","-3.19",",,,C","","","",""
"CA008200774","2006-02","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","6","3,","1",",C","26",",C","19",",C","0",",C","0",",C","-17.8",",C,27,","90","3,,C,04,","8.3",",,C,05,","10.1",",C,05,","2467.7","C","638.7",",C","32.1",",,,C","-4.48",",C","-1.25",",,,C","-7.70",",,,C","","","",""
"CA008200774","2006-03","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","","","0",",C","27",",C","9",",C","0",",C","0",",C","-17.7",",C,02,","","","9.4",",,C,10,","10.8",",C,31,","3067.5","C","599.8",",C","23.6",",,,C","-1.02",",C","1.56",",,,C","-3.60",",,,C","","","",""
"CA008200774","2006-04","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","0.0","C","0.0",",C","15",",C","10",",C","0",",C","0",",","0",",C","1",",C","0",",C","0",",C","0",",C","0.0",",C,22,","0",",,C,30,+","23.0",",,C,18,","17.5",",C,01,","3464.3","C","396.8",",C","98.1",",,,C","5.11",",C","8.05",",,,C","2.16",",,,C","","","",""
"CA008200774","2006-05","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","0",",","0",",C","0",",C","0",",C","0",",C","0",",C","3.4",",C,25,","0",",,C,31,+","24.3",",,C,16,","20.6",",C,20,","3697.8","C","233.5",",C","41.5",",,,C","10.80",",C","14.20",",,,C","7.40",",,,C","","","",""
"CA008200774","2006-06","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","","","","","14","1,C","12","1,C","0","1,C","0",",","","","","","","","","","","","","","0",",,C,30,+","17.3","1,,C,03,","","","","","","","111.2","1,,,C","","","","","","","","","",""
"CA008200774","2006-07","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","","","81.2",",C","10",",C","9",",C","1",",C","0",",","0",",C","0",",C","0",",C","29",",C","0",",C","13.8",",C,02,","0",",,C,31,+","51.9",",,C,21,","29.7",",C,11,","1.5","C","1.5",",C","111.4",",,,C","20.90",",C","24.86",",,,C","16.95",",,,C","","","",""
"CA008200774","2006-08","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","","","23.0",",C","9",",C","6",",C","0",",C","0",",","0",",C","0",",C","0",",C","15",",C","0",",C","10.1",",C,13,","0",",,C,31,+","14.0",",,C,12,","26.7",",C,19,+","32.6","C","31.1",",C","35.6",",,,C","18.07",",C","21.34",",,,C","14.80",",,,C","","","",""
"CA008200774","2006-09","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","","","6.8",",C","5",",C","2",",C","0",",C","0",",","0",",C","0",",C","0",",C","7",",C","0",",C","7.2",",C,26,","0",",,C,30,+","11.9",",,C,04,","25.9",",C,19,","105.4","C","72.8",",C","19.9",",,,C","16.13",",C","19.15",",,,C","13.12",",,,C","","","",""
"CA008200774","2006-10","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","","","0.0",",C","17",",C","12",",C","1",",C","0",",","0",",C","0",",C","0",",C","1",",C","0",",C","1.3",",C,28,","0",",,C,31,+","33.8",",,C,01,","23.8",",C,09,","347.3","C","241.9",",C","123.0",",,,C","10.53",",C","13.28",",,,C","7.78",",,,C","","","",""
"CA008200774","2006-11","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","","","0.0",",C","10",",C","5",",C","0",",C","0",",","0",",C","5",",C","0",",C","0",",C","0",",C","-1.8",",C,29,","0",",,C,30,+","18.6",",,C,23,","19.4",",C,17,","682.3","C","335.0",",C","63.5",",,,C","7.17",",C","9.91",",,,C","4.42",",,,C","","","",""
"CA008200774","2006-12","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","","","0.0",",C","13",",C","8",",C","0",",C","6",",","0",",C","21",",C","8",",C","0",",C","0",",C","-11.2",",C,29,","320",",,C,06,","21.8",",,C,01,","13.0",",C,02,","1233.0","C","550.7",",C","91.6",",,,C","0.57",",C","3.81",",,,C","-2.67",",,,C","","","",""
"CA008200774","2007-01","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","","","3",",C","27",",C","17",",C","0",",C","0",",C","-20.5",",C,18,","","","22.9",",,C,19,","13.6",",C,06,","1921.1","C","688.1",",C","85.7",",,,C","-3.86",",C","-0.16",",,,C","-7.56",",,,C","","","",""
"CA008200774","2007-02","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","","","1",",C","28",",C","24",",C","0",",C","0",",C","-20.4",",C,06,","","","5.7",",,C,03,","3.7",",C,15,","2648.8","C","727.7",",C","12.0",",,,C","-7.66",",C","-4.28",",,,C","-11.04",",,,C","","","",""
"CA008200774","2007-03","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","0.0","C","0.0",",C","15",",C","5",",C","0",",C","","","3",",C","27",",C","8",",C","0",",C","0",",C","-19.5",",C,09,","","","7.9",",,C,17,","12.1",",C,14,","3250.8","C","602.0",",C","31.6",",,,C","-1.09",",C","2.63",",,,C","-4.81",",,,C","","","",""
"CA008200774","2007-04","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","0.0","C","0.0",",C","11",",C","9",",C","0",",C","","","0",",C","17",",C","1",",C","1",",C","0",",C","-6.6",",C,02,","","","11.4",",,C,07,","24.8",",C,23,","3717.4","C","466.6",",C","54.5",",,,C","2.78",",C","5.99",",,,C","-0.43",",,,C","","","",""
"CA008200774","2007-05","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","0.0","C","0.0",",C","10",",C","8",",C","0",",C","0",",","0",",C","0",",C","0",",C","2",",C","0",",C","0.8",",C,01,","0",",,C,31,+","18.3",",,C,19,","25.2",",C,08,","4017.5","C","300.1",",C","60.3",",,,C","8.65",",C","12.12",",,,C","5.18",",,,C","","","",""
"CA008200774","2007-06","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","2.4","C","2.4",",C","15",",C","10",",C","2",",C","0",",","0",",C","0",",C","0",",C","8",",C","0",",C","5.7",",C,04,","0",",,C,30,+","28.7",",,C,25,","25.1",",C,06,","4160.0","C","142.5",",C","134.5",",,,C","13.66",",C","16.74",",,,C","10.59",",,,C","","","",""
"CA008200774","2007-07","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","74.5","C","72.1",",C","11",",C","7",",C","1",",C","0",",","0",",C","0",",C","0",",C","22",",C","0",",C","10.8",",C,02,","0",",,C,31,+","36.0",",,C,30,","31.4",",C,28,","21.7","C","21.7",",C","93.2",",,,C","19.96",",C","23.79",",,,C","16.12",",,,C","","","",""
"CA008200774","2007-08","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","115.9","C","41.4",",C","14",",C","9",",C","3",",C","","","0",",C","0",",C","0",",C","22",",C","0",",C","10.5",",C,20,","","","28.4",",,C,24,","30.3",",C,03,","45.8","C","24.1",",C","139.3",",,,C","18.89",",C","22.67",",,,C","15.11",",,,C","","","",""
"CA008200774","2007-09","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","127.0","C","11.1",",C","9","1,C","5","1,C","0","1,C","","","0",",C","0",",C","0",",C","10",",C","0",",C","5.7",",C,30,","","","13.6","1,,C,11,","30.4",",C,08,","133.2","C","87.4",",C","50.1","1,,,C","15.79",",C","19.77",",,,C","11.81",",,,C","","","",""
"CA008200774","2007-10","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","127.1","C","0.1",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","0.7",",C,30,","","","11.9",",,C,14,","23.5",",C,03,","345.0","C","211.8",",C","44.9",",,,C","11.50",",C","15.02",",,,C","7.98",",,,C","","","",""
"CA008200774","2007-11","45.7667","-62.6833","2.0","CARIBOU POINT AUT, NS CA","127.1","C","0.0",",C","15","1,C","7","1,C","0","1,C","","","0",",C","10",",C","0",",C","0",",C","0",",C","-8.2",",C,25,","","","18.7","1,,C,03,","18.4",",C,01,","747.5","C","402.5",",C","86.3","1,,,C","4.92",",C","8.84",",,,C","0.99",",,,C","","","",""
