"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00142300","1997-10","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","","","0.0","2,E","0","2,E","5","2,E","0","2,E","0","2,E","0","2,E","-2.1","2,E,24,","10.6","2,E,09,","","","390.3","2,E","4.88","2,E","6.50","2,,,E","3.25","2,,,E"
"FIE00142300","1997-11","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","","","0.0","3,E","0","3,E","16","3,E","1","3,E","0","3,E","0","3,E","-3.5","3,E,28,","8.2","3,E,14,","","","441.8","3,E","1.97","3,E","3.50","3,,,E","0.44","3,,,E"
"FIE00142300","1998-01","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","0.0","E","0.0",",E","0",",E","21",",E","9",",E","0",",E","0",",E","-14.4",",E,31,","3.6",",E,16,","","","592.7",",E","-0.79",",E","0.62",",,,E","-2.19",",,,E"
"FIE00142300","1998-02","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","0.0","E","0.0","1,E","0","1,E","20","1,E","12","1,E","0","1,E","0","1,E","-16.9","1,E,01,","6.0","1,E,19,","","","591.3","1,E","-3.57","1,E","-0.59","1,,,E","-6.54","1,,,E"
"FIE00142300","1998-03","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","0.0","E","0.0","1,E","0","1,E","29","1,E","17","1,E","0","1,E","0","1,E","-11.4","1,E,15,","5.1","1,E,28,+","","","641.4","1,E","-3.05","1,E","-0.93","1,,,E","-5.16","1,,,E"
"FIE00142300","1998-04","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","0.0","E","0.0","3,E","0","2,E","16","2,E","9","3,E","0","3,E","0","3,E","-10.5","2,E,01,","16.5","3,E,27,","","","460.6","3,E","1.43","3,E","3.70","3,,,E","-0.84","2,,,E"
"FIE00142300","1998-05","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","0.0","E","0.0","2,E","0","2,E","0","2,E","0","2,E","0","2,E","0","2,E","1.2","2,E,07,","18.3","2,E,17,+","","","287.1","2,E","8.43","2,E","11.65","2,,,E","5.21","2,,,E"
"FIE00142300","1998-06","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","1.1","E","1.1","3,E","0","3,E","0","3,E","0","3,E","2","3,E","0","3,E","7.0","3,E,04,+","24.3","3,E,16,","","","156.0","3,E","12.60","3,E","14.91","3,,,E","10.28","3,,,E"
"FIE00142300","1998-07","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","1.2","E","0.1","4,E","0","4,E","0","4,E","0","4,E","0","4,E","0","4,E","11.1","4,E,27,","19.8","4,E,30,+","70.2","E","70.2","4,E","15.74","4,E","17.53","4,,,E","13.95","4,,,E"
"FIE00142300","1998-08","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","1.2","E","0.0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","9.4","1,E,31,","18.1","1,E,03,","187.7","E","117.5","1,E","14.42","1,E","15.83","1,,,E","13.01","1,,,E"
"FIE00142300","1998-09","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","1.2","E","0.0","3,E","0","3,E","0","3,E","0","3,E","0","3,E","0","3,E","5.5","3,E,30,","19.0","3,E,13,","331.6","E","143.9","3,E","13.00","3,E","14.74","3,,,E","11.27","3,,,E"
"FIE00142300","1998-10","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","1.2","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","2.8",",E,31,","12.3",",E,24,","654.4","E","322.8",",E","7.92",",E","9.39",",,,E","6.45",",,,E"
"FIE00142300","1998-11","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","1.2","E","0.0","1,E","0","1,E","22","1,E","16","1,E","0","1,E","0","1,E","-6.7","1,E,11,","5.9","1,E,02,","1213.3","E","558.9","1,E","-0.94","1,E","0.55","1,,,E","-2.43","1,,,E"
"FIE00142300","1998-12","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","1.2","E","0.0",",E","0",",E","20",",E","13",",E","0",",E","0",",E","-9.2",",E,22,","5.2",",E,02,","1798.9","E","585.6",",E","-0.56",",E","1.32",",,,E","-2.44",",,,E"
"FIE00142300","1999-01","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","0.0","E","0.0","1,E","2","1,E","22","1,E","12","1,E","0","1,E","0","1,E","-23.5","1,E,29,","4.0","1,E,21,","2454.3","E","655.4","1,E","-3.52","1,E","-1.25","1,,,E","-5.78","1,,,E"
"FIE00142300","1999-02","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","0.0","E","0.0","4,E","2","4,E","24","4,E","20","4,E","0","4,E","0","4,E","-20.7","4,E,07,","2.3","4,E,05,","2998.6","E","544.3","4,E","-4.35","4,E","-2.35","4,,,E","-6.35","4,,,E"
"FIE00142300","1999-03","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","0.0","E","0.0",",E","0",",E","28",",E","10",",E","0",",E","0",",E","-7.2",",E,09,","8.9",",E,30,","3585.8","E","587.2",",E","-0.61",",E","1.18",",,,E","-2.40",",,,E"
"FIE00142300","1999-04","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","0.0","E","0.0","2,E","0","2,E","6","2,E","0","2,E","0","2,E","0","2,E","-1.8","2,E,04,","15.1","2,E,17,","3978.9","E","393.1","2,E","4.29","2,E","7.19","2,,,E","1.40","2,,,E"
"FIE00142300","1999-05","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","0.0","E","0.0","3,E","0","3,E","4","3,E","0","3,E","0","3,E","0","3,E","-0.7","3,E,03,","19.4","3,E,22,","4299.7","E","320.8","3,E","6.88","3,E","9.15","3,,,E","4.60","3,,,E"
"FIE00142300","1999-06","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","14.6","E","14.6","1,E","0","1,E","0","1,E","0","1,E","12","1,E","0","1,E","6.8","1,E,03,","26.3","1,E,25,","4372.9","E","73.2","1,E","16.31","1,E","19.41","1,,,E","13.21","1,,,E"
"FIE00142300","1999-08","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","","","5.4","3,E","0","3,E","0","3,E","0","3,E","2","3,E","0","3,E","10.5","3,E,23,","24.3","3,E,04,","","","67.0","3,E","16.13","3,E","17.99","3,,,E","14.28","3,,,E"
"FIE00142300","1999-11","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","","","0.0",",E","0",",E","11",",E","3",",E","0",",E","0",",E","-5.2",",E,20,","10.8",",E,02,","","","434.7",",E","3.84",",E","5.67",",,,E","2.02",",,,E"
"FIE00142300","1999-12","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","","","0.0",",E","0",",E","23",",E","8",",E","0",",E","0",",E","-7.2",",E,31,","7.2",",E,01,","","","568.9",",E","-0.02",",E","2.14",",,,E","-2.18",",,,E"
"FIE00142300","2000-01","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","0.0","E","0.0","1,E","0",",E","23",",E","8","1,E","0","1,E","0","1,E","-13.0",",E,25,","4.5","1,E,09,","","","587.5","1,E","-1.35","1,E","0.56","1,,,E","-3.27",",,,E"
"FIE00142300","2000-02","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","0.0","E","0.0",",E","0",",E","23",",E","9",",E","0",",E","0",",E","-9.8",",E,23,","4.0",",E,28,","","","562.0",",E","-1.04",",E","0.46",",,,E","-2.55",",,,E"
"FIE00142300","2000-03","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","0.0","E","0.0",",E","0",",E","27",",E","7",",E","0",",E","0",",E","-7.4",",E,06,","7.5",",E,31,","","","577.7",",E","-0.30",",E","1.30",",,,E","-1.91",",,,E"
"FIE00142300","2000-04","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","0.0","E","0.0","1,E","0",",E","7",",E","0","1,E","0","1,E","0","1,E","-3.5",",E,02,","18.5","1,E,25,","","","399.4","1,E","4.55","1,E","7.35","1,,,E","1.75",",,,E"
"FIE00142300","2000-05","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","0.0","E","0.0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","1.7","1,E,01,","15.8","1,E,15,","","","294.4","1,E","8.52","1,E","11.25","1,,,E","5.79","1,,,E"
"FIE00142300","2000-06","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","1.3","E","1.3","1,E","0",",E","0",",E","0","1,E","4","1,E","0","1,E","7.0",",E,17,","24.2","1,E,29,","","","172.2","1,E","12.49","1,E","14.68","1,,,E","10.30",",,,E"
"FIE00142300","2000-07","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","4.0","E","2.7",",E","0",",E","0",",E","0",",E","2",",E","0",",E","11.6",",E,28,","21.4",",E,24,","59.1","E","59.1",",E","16.51",",E","18.30",",,,E","14.73",",,,E"
"FIE00142300","2000-08","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","4.0","E","0.0","2,E","0","2,E","0","2,E","0","2,E","0","2,E","0","2,E","11.5","2,E,23,+","19.5","2,E,03,","130.3","E","71.2","2,E","15.88","2,E","17.30","2,,,E","14.46","2,,,E"
"FIE00142300","2001-03","59.985","25.6017","0.0","PORVOO KALBADAGRUND, FI","","","0.0","2,E","0","2,E","25","2,E","18","2,E","0","2,E","0","2,E","-10.2","2,E,18,","4.0","2,E,13,","","","601.6","2,E","-2.41","2,E","-0.45","2,,,E","-4.37","2,,,E"
