"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00021357","2007-04","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","","","32.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","2.8",",0,22,+","0",",,0,30,+","0",",,0,30,+","5.3",",,0,13,","33.9",",0,07,","","","50.9",",0","10.4",",,,0","0",",,,0","17.71",",0","27.97",",,,0","7.44",",,,0"
"USC00021357","2007-05","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","","","137.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,13,","","","7.2",",0","0.0",",,,0","0",",,,0","22.54",",0","33.88",",,,0","11.21",",,,0"
"USC00021357","2007-06","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","","","259.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","9.4",",0,08,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,12,","41.7",",0,28,+","","","0.0",",0","5.6",",,,0","0",",,,0","26.99",",0","38.33",",,,0","15.65",",,,0"
"USC00021357","2007-07","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","","","352.9","1,0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","27","1,0","17.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","51.1",",,0,31,","43.9","1,0,05,","0.0","0","0.0","1,0","178.4",",,,0","0",",,,0","30.11","1,0","38.06","1,,,0","22.15",",,,0"
"USC00021357","2007-09","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","","","228.9","2,0","3","2,0","1","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","28","2,0","25","2,0","8.9","2,0,25,+","0","2,,0,30,+","0","2,,0,30,+","3.0","2,,0,06,","40.0","2,0,01,","","","0.0","2,0","3.8","2,,,0","0","2,,,0","26.51","2,0","35.49","2,,,0","17.52","2,,,0"
"USC00021357","2007-10","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","","","70.1","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","15",",0","1.7","1,0,22,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,02,","36.1",",0,10,","","","25.3",",0","2.0",",,,0","0",",,,0","19.76","1,0","30.96",",,,0","8.55","1,,,0"
"USC00021357","2007-11","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","","","8.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","4",",0","-1.7",",0,25,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,22,","32.8",",0,08,","","","80.4",",0","7.6",",,,0","0",",,,0","15.95",",0","26.91",",,,0","4.98",",,,0"
"USC00021357","2007-12","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","","","0.0","1,0","7","1,0","5","1,0","1","1,0","0","1,0","0","1,0","0","1,0","18","1,0","0","1,0","6","1,0","0","1,0","-7.8","1,0,28,","0","1,,0,31,+","0","1,,0,31,+","51.3","1,,0,01,","26.7","1,0,05,","","","309.2","1,0","97.0","1,,,0","0","1,,,0","8.03","1,0","16.44","1,,,0","-0.39","1,,,0"
"USC00021357","2008-01","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","0.0","0","0.0","1,0","5","2,0","2","2,0","0","2,0","0","1,0","0","1,0","0","1,0","19","1,0","0","1,0","2","1,0","0","1,0","-6.7","1,0,18,","0","1,,0,31,+","0","1,,0,31,+","11.4","2,,0,28,","22.8","1,0,05,","","","284.8","1,0","22.1",",a,,0","0","1,,,0","8.84","1,0","17.74","1,,,0","-0.07","1,,,0"
"USC00021357","2008-06","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","","","274.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","7.2",",0,06,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,27,","43.9",",0,22,","","","0.0",",0","0.8",",,,0","0",",,,0","27.47",",0","39.14",",,,0","15.79",",,,0"
