"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00031039","1895-01","-17.0167","145.4167","404.0","MAREEBA POST OFFICE, AS","9",",a","8",",a","5",",a","109.0",",,a,21,","324.4",",,,a"
"ASN00031039","1895-02","-17.0167","145.4167","404.0","MAREEBA POST OFFICE, AS","9",",a","9",",a","6",",a","128.5",",,a,08,","370.3",",,,a"
"ASN00031039","1895-04","-17.0167","145.4167","404.0","MAREEBA POST OFFICE, AS","3",",a","3",",a","2",",a","132.1",",,a,05,","172.7",",,,a"
"ASN00031039","1895-05","-17.0167","145.4167","404.0","MAREEBA POST OFFICE, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00031039","1895-06","-17.0167","145.4167","404.0","MAREEBA POST OFFICE, AS","2",",a","1",",a","0",",a","2.5",",,a,14,","3.8",",,,a"
"ASN00031039","1895-07","-17.0167","145.4167","404.0","MAREEBA POST OFFICE, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00031039","1895-08","-17.0167","145.4167","404.0","MAREEBA POST OFFICE, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00031039","1895-09","-17.0167","145.4167","404.0","MAREEBA POST OFFICE, AS","0",",a","0",",a","0",",a","0.0",",,a,30,+","0.0",",,,a"
"ASN00031039","1895-10","-17.0167","145.4167","404.0","MAREEBA POST OFFICE, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00031039","1895-11","-17.0167","145.4167","404.0","MAREEBA POST OFFICE, AS","1",",a","1",",a","0",",a","6.4",",,a,19,","6.4",",,,a"
"ASN00031039","1895-12","-17.0167","145.4167","404.0","MAREEBA POST OFFICE, AS","6",",a","5",",a","1",",a","25.9",",,a,11,","43.7",",,,a"
"ASN00031039","1896-01","-17.0167","145.4167","404.0","MAREEBA POST OFFICE, AS","13",",a","13",",a","2",",a","30.5",",,a,29,","163.2",",,,a"
"ASN00031039","1896-02","-17.0167","145.4167","404.0","MAREEBA POST OFFICE, AS","16",",a","16",",a","4",",a","45.7",",,a,16,","239.3",",,,a"
"ASN00031039","1896-03","-17.0167","145.4167","404.0","MAREEBA POST OFFICE, AS","7",",a","6",",a","4",",a","61.0",",,a,03,","196.9",",,,a"
"ASN00031039","1896-04","-17.0167","145.4167","404.0","MAREEBA POST OFFICE, AS","11",",a","8",",a","2",",a","77.5",",,a,18,","147.4",",,,a"
"ASN00031039","1896-05","-17.0167","145.4167","404.0","MAREEBA POST OFFICE, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00031039","1896-06","-17.0167","145.4167","404.0","MAREEBA POST OFFICE, AS","0",",a","0",",a","0",",a","0.0",",,a,30,+","0.0",",,,a"
"ASN00031039","1896-07","-17.0167","145.4167","404.0","MAREEBA POST OFFICE, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00031039","1896-08","-17.0167","145.4167","404.0","MAREEBA POST OFFICE, AS","1",",a","1",",a","0",",a","10.2",",,a,25,","10.2",",,,a"
