"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00048071","1882-03","-31.4","146.3",,"SUSSEX, AS","1",",a","1",",a","0",",a","9.7",",,a,28,","9.7",",,,a"
"ASN00048071","1882-04","-31.4","146.3",,"SUSSEX, AS","6",",a","4",",a","1",",a","29.2",",,a,22,","59.2",",,,a"
"ASN00048071","1882-05","-31.4","146.3",,"SUSSEX, AS","6",",a","3",",a","0",",a","20.6",",,a,30,","40.2",",,,a"
"ASN00048071","1882-06","-31.4","146.3",,"SUSSEX, AS","9",",a","3",",a","0",",a","17.8",",,a,06,","47.1",",,,a"
"ASN00048071","1882-07","-31.4","146.3",,"SUSSEX, AS","6",",a","1",",a","0",",a","5.3",",,a,11,","9.7",",,,a"
"ASN00048071","1882-08","-31.4","146.3",,"SUSSEX, AS","8",",a","4",",a","0",",a","10.7",",,a,22,","32.7",",,,a"
"ASN00048071","1883-01","-31.4","146.3",,"SUSSEX, AS","4",",a","3",",a","0",",a","15.2",",,a,01,","32.5",",,,a"
"ASN00048071","1883-02","-31.4","146.3",,"SUSSEX, AS","4",",a","1",",a","0",",a","22.1",",,a,27,","23.2",",,,a"
"ASN00048071","1883-03","-31.4","146.3",,"SUSSEX, AS","1",",a","1",",a","0",",a","5.1",",,a,24,","5.1",",,,a"
"ASN00048071","1883-04","-31.4","146.3",,"SUSSEX, AS","2",",a","1",",a","0",",a","5.1",",,a,03,","6.4",",,,a"
"ASN00048071","1883-05","-31.4","146.3",,"SUSSEX, AS","6",",a","4",",a","0",",a","14.0",",,a,05,","27.0",",,,a"
"ASN00048071","1883-06","-31.4","146.3",,"SUSSEX, AS","3",",a","2",",a","0",",a","3.8",",,a,21,","7.6",",,,a"
"ASN00048071","1883-07","-31.4","146.3",,"SUSSEX, AS","3",",a","0",",a","0",",a","1.3",",,a,21,+","2.9",",,,a"
"ASN00048071","1883-08","-31.4","146.3",,"SUSSEX, AS","5",",a","5",",a","0",",a","10.4",",,a,19,","33.0",",,,a"
"ASN00048071","1883-09","-31.4","146.3",,"SUSSEX, AS","1",",a","0",",a","0",",a","1.3",",,a,11,","1.3",",,,a"
"ASN00048071","1883-10","-31.4","146.3",,"SUSSEX, AS","8",",a","3",",a","0",",a","20.3",",,a,14,","40.9",",,,a"
"ASN00048071","1883-11","-31.4","146.3",,"SUSSEX, AS","3",",a","2",",a","0",",a","12.7",",,a,28,","18.0",",,,a"
"ASN00048071","1883-12","-31.4","146.3",,"SUSSEX, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00048071","1884-01","-31.4","146.3",,"SUSSEX, AS","2",",a","1",",a","0",",a","4.8",",,a,20,","5.8",",,,a"
"ASN00048071","1884-02","-31.4","146.3",,"SUSSEX, AS","5",",a","1",",a","0",",a","3.0",",,a,12,","6.7",",,,a"
"ASN00048071","1884-03","-31.4","146.3",,"SUSSEX, AS","2",",a","2",",a","0",",a","21.3",",,a,04,","28.4",",,,a"
"ASN00048071","1884-04","-31.4","146.3",,"SUSSEX, AS","3",",a","1",",a","0",",a","18.0",",,a,25,","19.3",",,,a"
"ASN00048071","1884-05","-31.4","146.3",,"SUSSEX, AS","7",",a","2",",a","0",",a","6.4",",,a,08,","18.6",",,,a"
"ASN00048071","1884-06","-31.4","146.3",,"SUSSEX, AS","8",",a","3",",a","0",",a","17.3",",,a,10,","47.7",",,,a"
"ASN00048071","1884-07","-31.4","146.3",,"SUSSEX, AS","4",",a","3",",a","0",",a","12.7",",,a,22,","22.6",",,,a"
"ASN00048071","1884-08","-31.4","146.3",,"SUSSEX, AS","2",",a","1",",a","0",",a","7.6",",,a,06,","8.9",",,,a"
"ASN00048071","1884-09","-31.4","146.3",,"SUSSEX, AS","6",",a","3",",a","0",",a","7.1",",,a,09,","21.9",",,,a"
"ASN00048071","1884-10","-31.4","146.3",,"SUSSEX, AS","3",",a","2",",a","0",",a","5.1",",,a,29,","9.4",",,,a"
"ASN00048071","1884-11","-31.4","146.3",,"SUSSEX, AS","5",",a","4",",a","1",",a","27.2",",,a,01,","47.0",",,,a"
"ASN00048071","1884-12","-31.4","146.3",,"SUSSEX, AS","1",",a","1",",a","0",",a","10.9",",,a,13,","10.9",",,,a"
"ASN00048071","1885-01","-31.4","146.3",,"SUSSEX, AS","12",",a","9",",a","2",",a","42.4",",,a,25,","130.3",",,,a"
