"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00392610","1910-06","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","3.6",",,6,20,+","","","","","","","11.8",",,,6","","","","","","","",""
"USC00392610","1910-07","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","31.2",",,6,11,","","","","","","","91.5",",,,6","","","","","","","",""
"USC00392610","1910-08","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","81.2","2,6","5",",6","3",",6","1",",6","","","","","0",",6","0",",6","0","2,6","29","2,6","4","2,6","","","5.6",",6,26,+","","","","","33.0",",,6,15,","34.4","2,6,01,","","","8.8","2,6","56.9",",,,6","","","20.92","2,6","28.41","2,,,6","13.43",",,,6"
"USC00392610","1910-09","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,25,","18.0",",,6,21,","","","","","","","29.7",",,,6","0",",T,,6","","","","","",""
"USC00392610","1910-10","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,26,","4.8",",,6,18,","","","","","","","10.1",",,,6","0",",T,,6","","","","","",""
"USC00392610","1910-12","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","0.0","3,6","2",",6","2",",6","0",",6","28",",6","2",",6","1","1,6","30","1,6","15","2,6","0","2,6","0","2,6","","","-17.8","1,6,29,","152",",,6,06,+","76",",,6,05,","7.6",",,6,04,","5.6","2,6,14,","","","632.9","2,6","14.2",",,,6","153",",,,6","-4.31","3,6","0.22","2,,,6","-8.83","1,,,6"
"USC00392610","1911-01","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","4",",6","2",",6","0",",6","30",",6","4",",6","","","","","","","","","","","","","","","152",",,6,09,+","25",",,6,20,+","6.4",",,6,20,","","","","","","","12.7",",,,6","113",",,,6","","","","","",""
"USC00392610","1911-02","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","4",",6","4",",6","0",",6","20",",6","2",",6","","","","","","","","","","","","","","","51",",,6,05,","51",",,6,05,","5.1",",,6,05,","","","","","","","12.6",",,,6","89",",,,6","","","","","",""
"USC00392610","1911-03","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","1",",6","1",",6","0",",6","2",",6","1",",6","","","","","","","","","","","","","","","51",",,6,26,","38",",,6,26,","3.8",",,6,26,","","","","","","","3.8",",,,6","38",",,,6","","","","","",""
"USC00392610","1911-04","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","7",",6","6",",6","0",",6","3",",6","2",",6","","","","","","","","","","","","","","","127",",,6,13,","127",",,6,12,","10.2",",,6,05,","","","","","","","36.7",",,,6","242",",,,6","","","","","",""
"USC00392610","1911-05","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","4.8",",,6,10,","","","","","","","10.4",",,,6","0",",,,6","","","","","",""
"USC00392610","1911-06","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","78.3",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","9",",6","","","4.4",",6,12,+","","","0",",,6,30,+","10.4",",,6,10,","34.4",",6,29,","","","20.9",",6","26.4",",,,6","0",",,,6","20.25",",6","28.92",",,,6","11.57",",,,6"
"USC00392610","1911-07","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","39.2",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","28",",6","4",",6","","","-1.1",",6,24,","","","0",",,6,31,+","8.4",",,6,17,","35.6",",6,07,","39.3","6","39.3",",6","32.2",",,,6","0",",,,6","18.33",",6","26.86",",,,6","9.80",",,,6"
"USC00392610","1911-08","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","35.4",",6","10",",6","6",",6","2",",6","","","","","0",",6","1",",6","0",",6","22",",6","2",",6","","","-0.6",",6,25,","","","","","29.2",",,6,17,","35.6",",6,15,","117.0","6","77.7",",6","110.1",",,,6","","","16.97",",6","23.69",",,,6","10.25",",,,6"
"USC00392610","1911-09","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","14.2","1,6","5",",6","3",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","15",",6","0",",6","","","2.2","1,6,29,","","","0",",,6,30,+","4.6",",,6,05,","28.9",",6,01,","209.4","6","92.4",",6","13.6",",,,6","0",",,,6","15.56","1,6","21.71",",,,6","9.40","1,,,6"
"USC00392610","1911-10","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","0.0","4,6","4",",6","4",",6","0",",6","","","2",",6","0","2,6","14","2,6","3","2,6","4","2,6","0","2,6","","","-13.3","2,6,28,","","","229",",,6,18,","16.3",",,6,01,","22.2","2,6,09,","548.2","6","338.8","2,6","52.3",",,,6","356",",,,6","5.56","4,6","10.91","2,,,6","0.21","2,,,6"
"USC00392610","1911-11","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","","","","","","","30",",6","2",",6","1","5,6","24","5,6","11","5,6","0","5,6","0","5,6","","","-17.8","5,6,01,","178",",,6,18,","102",",,6,17,","","","6.7","5,6,08,+","","","","","","","205",",,,6","-3.21","0,6","1.06","5,,,6","-7.49","5,,,6"
"USC00392610","1911-12","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","4","2,6","3","2,6","0","2,6","31",",6","3","2,6","5","4,6","27","4,6","17","4,6","0","4,6","0","4,6","","","-25.0","4,6,31,+","229",",,6,31,+","89","2,,6,20,","8.9","2,,6,20,","5.0","4,6,04,+","","","","","15.2","2,,,6","165","2,,,6","-5.73","8,6","-1.40","4,,,6","-10.06","4,,,6"
"USC00392610","1912-01","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","3",",6","2",",6","0",",6","31",",6","2",",6","","","","","","","","","","","","","","","381",",,6,20,+","114",",,6,17,","11.4",",,6,17,","","","","","","","19.1",",,,6","190",",,,6","","","","","",""
"USC00392610","1912-02","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","4",",6","2",",6","0",",6","27","2,6","2","1,6","","","","","","","","","","","","","","","457","2,,6,10,+","89","1,,6,02,","8.9",",,6,02,","","","","","","","16.3",",,,6","163","1,,,6","","","","","",""
"USC00392610","1912-03","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","7","1,6","6","1,6","0","1,6","31",",6","6",",6","","","","","","","","","","","","","","","584",",,6,22,+","173",",,6,20,","16.5","1,,6,20,","","","","","","","38.1","1,,,6","389",",,,6","","","","","",""
"USC00392610","1912-04","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","0.0","3,6","6",",6","5",",6","0",",6","7","2,6","1","1,6","0","1,6","9","1,6","0","2,6","0","2,6","0","2,6","","","-5.6","1,6,01,","330","2,,6,01,","114","1,,6,13,","21.1",",,6,13,","20.0","2,6,10,","","","297.4","2,6","38.9",",,,6","114","1,,,6","7.39","3,6","13.12","2,,,6","1.67","1,,,6"
"USC00392610","1912-05","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","0.0",",6","8",",6","6",",6","0",",6","","","2",",6","0",",6","4",",6","0",",6","11",",6","0",",6","","","-1.7",",6,14,","","","25",",,6,05,+","13.5",",,6,19,","28.9",",6,16,","","","202.4",",6","36.5",",,,6","50",",,,6","11.80",",6","18.58",",,,6","5.02",",,,6"
"USC00392610","1912-06","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","37.9","1,6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","19","1,6","5","1,6","1","","2.8",",6,18,+","","","0",",,6,30,+","7.9",",,6,30,","34.4","1,6,29,+","","","86.5","1,6","20.0",",,,6","0",",,,6","16.77","1,6","23.78","1,,,6","9.75",",,,6"
"USC00392610","1912-07","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","88.3",",6","11",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","3",",6","","","6.1",",6,15,","","","0",",,6,31,+","26.7",",,6,03,","33.9",",6,11,","15.3","6","15.3",",6","112.3",",,,6","0",",,,6","20.69",",6","26.95",",,,6","14.42",",,,6"
"USC00392610","1912-08","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","50.8",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","6.7",",6,08,","","","0",",,6,31,+","30.5",",,6,18,","30.0",",6,28,+","35.8","6","20.5",",6","48.0",",,,6","0",",,,6","19.31",",6","25.03",",,,6","13.59",",,,6"
"USC00392610","1912-09","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","20.8",",6","9",",6","5",",6","0",",6","","","3",",6","0",",6","2",",6","0",",6","10",",6","1",",6","","","-3.9",",6,29,","","","64",",,6,21,","19.1",",,6,10,","32.2",",6,04,","263.7","6","227.9",",6","39.4",",,,6","148",",,,6","11.43",",6","16.45",",,,6","6.41",",,,6"
"USC00392610","1912-10","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","0.0",",6","6",",6","5",",6","0",",6","","","3",",6","0",",6","14",",6","0",",6","2",",6","0",",6","","","-4.4",",6,22,","","","76",",,6,30,","8.1",",,6,05,","22.2",",6,04,+","600.6","6","336.9",",6","28.4",",,,6","173",",,,6","7.47",",6","13.30",",,,6","1.64",",,,6"
"USC00392610","1912-11","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","0.0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","0",",6","26",",6","2",",6","0",",6","0",",6","","","-12.2",",6,27,","76",",,6,01,","0",",T,6,26,","0.0",",T,6,26,","17.2",",6,10,","1077.6","6","477.0",",6","0.0",",T,,6","0",",T,,6","2.43",",6","7.54",",,,6","-2.68",",,,6"
"USC00392610","1912-12","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","4",",6","2",",6","0",",6","20",",6","2",",6","","","","","","","","","","","","","","","76",",,6,22,+","76",",,6,19,","7.6",",,6,19,","","","","","","","12.7",",,,6","127",",,,6","","","","","",""
"USC00392610","1913-01","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","0.0","6","0.0","5,6","3",",6","1",",6","0",",6","31",",6","1",",6","8","3,6","28","3,6","12","3,6","0","3,6","0","3,6","","","-33.9","3,6,07,","127",",,6,09,+","102",",,6,04,","10.2",",,6,04,","10.0","3,6,29,","","","652.5","3,6","12.8",",,,6","128",",,,6","-6.61","5,6","0.21","3,,,6","-13.43","3,,,6"
"USC00392610","1913-02","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","26","2,6","2","1,6","15",",6","28",",6","22",",6","0",",6","0",",6","","","-24.4",",6,05,","102","2,,6,09,+","51","1,,6,03,","3.8",",,6,04,","11.1",",6,17,","","","777.2",",6","12.6",",,,6","105","1,,,6","-9.43",",6","-3.30",",,,6","-15.55",",,,6"
"USC00392610","1913-03","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","0.0","6","0.0","4,6","6","1,6","2","1,6","0","1,6","16","2,6","2","1,6","4","2,6","26","2,6","8","2,6","0","2,6","0","2,6","","","-28.9","2,6,21,","102","2,,6,26,","51","1,,6,20,+","5.1","1,,6,20,+","13.9","2,6,18,","","","545.7","2,6","15.4","1,,,6","154","1,,,6","-1.89","4,6","4.50","2,,,6","-8.29","2,,,6"
"USC00392610","1913-04","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","1",",6","1",",6","0",",6","12",",6","0",",6","11",",6","0",",6","","","-6.7",",6,11,","25",",,6,25,","25",",,6,02,","2.5",",,6,07,","27.8",",6,28,","","","285.3",",6","6.5",",,,6","48",",,,6","8.82",",6","16.58",",,,6","1.07",",,,6"
"USC00392610","1913-05","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","22.0","6","22.0",",6","6",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","12",",6","4",",6","","","1.1",",6,15,+","0",",,6,31,+","0",",,6,31,+","32.0",",,6,29,","32.2",",6,29,+","","","186.4",",6","48.0",",,,6","0",",,,6","13.03",",6","19.48",",,,6","6.57",",,,6"
"USC00392610","1913-06","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","85.3","6","63.3",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","5",",6","","","5.6",",6,08,","","","0",",,6,30,+","10.9",",,6,28,","37.2",",6,28,","","","33.6",",6","50.6",",,,6","0",",,,6","19.33",",6","26.63",",,,6","12.02",",,,6"
"USC00392610","1913-07","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","164.5","6","79.2","2,6","11",",6","8",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","27","1,6","4","1,6","","","2.2","1,6,31,","","","0",",,6,31,+","21.6",",,6,08,","40.0","1,6,07,","18.4","6","18.4","1,6","67.8",",,,6","0",",,,6","20.38","2,6","27.78","1,,,6","12.97","1,,,6"
"USC00392610","1913-08","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","311.6","6","147.1",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","8.9",",6,29,","","","0",",,6,31,+","12.2",",,6,04,","38.9",",6,03,","18.4","6","0.0",",6","15.2",",,,6","0",",,,6","23.08",",6","31.19",",,,6","14.96",",,,6"
"USC00392610","1913-09","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","350.3","6","38.7","3,6","4",",6","4",",6","1",",6","","","0",",6","0","2,6","5","2,6","0","2,6","15","2,6","5","2,6","","","-2.2","2,6,25,","","","0",",T,6,24,","45.5",",,6,14,","35.6","2,6,06,","152.3","6","133.9","2,6","75.7",",,,6","0",",T,,6","14.64","3,6","21.57","2,,,6","7.72","2,,,6"
"USC00392610","1913-10","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","350.3","6","0.0","4,6","8",",6","5",",6","0",",6","","","2",",6","0","3,6","18","3,6","1","4,6","2","4,6","0","4,6","","","-7.2","3,6,29,","","","38",",,6,17,+","16.8",",,6,04,","23.3","4,6,13,","514.9","6","362.6","4,6","34.7",",,,6","92",",,,6","4.95","4,6","10.25","4,,,6","-0.35","3,,,6"
"USC00392610","1913-11","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","350.3","6","0.0","2,6","3",",6","2",",6","0",",6","","","1",",6","0","1,6","23","1,6","0","1,6","0","1,6","0","1,6","","","-9.4","1,6,29,","","","51",",,6,14,","7.1",",,6,06,","16.7","1,6,11,","933.8","6","418.9","1,6","13.2",",,,6","51",",,,6","3.43","2,6","9.34","1,,,6","-2.49","1,,,6"
"USC00392610","1913-12","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","350.3","6","0.0",",6","4",",6","2",",6","0",",6","","","3",",6","0",",6","30",",6","8",",6","0",",6","0",",6","","","-17.2",",6,25,","","","76",",,6,02,","4.8",",,6,02,","9.4",",6,06,+","1573.5","6","639.7",",6","10.1",",,,6","139",",,,6","-2.30",",6","3.32",",,,6","-7.93",",,,6"
"USC00392610","1914-01","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","0.0","","0.0","2,6","3",",6","0",",6","0",",6","","","0",",6","0","1,6","28","1,6","5","1,6","0","1,6","0","1,6","","","-14.4","1,6,29,+","","","13",",,6,25,+","1.3",",,6,25,+","12.8","1,6,18,","2151.2","","577.7","1,6","3.6",",,,6","26",",,,6","-1.54","2,6","3.88","1,,,6","-6.96","1,,,6"
"USC00392610","1914-02","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","0.0","","0.0","2,6","6",",6","2",",6","0",",6","","","3",",6","9","1,6","27","1,6","12","1,6","0","1,6","0","1,6","","","-35.0","1,6,06,","","","76",",,6,22,","5.6",",,6,22,","12.8","1,6,16,","2820.3","","669.1","1,6","13.5",",,,6","191",",,,6","-7.34","2,6","-0.61","1,,,6","-14.07","1,,,6"
"USC00392610","1914-03","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","0.0","","0.0",",6","2",",6","1",",6","0",",6","","","1",",6","1",",6","28",",6","7",",6","0",",6","0",",6","","","-17.8",",6,21,","","","51",",,6,18,","4.1",",,6,18,","17.8",",6,14,+","3380.8","","560.5",",6","6.1",",,,6","71",",,,6","0.25",",6","6.42",",,,6","-5.92",",,,6"
"USC00392610","1914-04","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","0.0","","0.0","4,6","10",",6","6",",6","0",",6","","","2",",6","1","2,6","14","2,6","1","2,6","3","2,6","0","2,6","","","-18.3","2,6,08,","","","102",",,6,27,","15.5",",,6,27,","21.1","2,6,20,+","3674.6","","293.8","2,6","48.3",",,,6","166",",,,6","6.71","4,6","13.16","2,,,6","0.25","2,,,6"
"USC00392610","1914-05","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","0.9","","0.9","2,6","9",",6","7",",6","0",",6","","","","","0","1,6","5","1,6","0","1,6","10","1,6","0","1,6","","","-2.2","1,6,29,","","","","","10.9",",,6,28,","26.7","1,6,30,+","3871.2","","196.6","1,6","47.3",",,,6","","","11.61","2,6","18.16","1,,,6","5.05","1,,,6"
"USC00392610","1914-06","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","11.9",",,6,14,","","","","","","","32.3",",,,6","","","","","","","",""
"USC00392610","1914-07","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","145.5",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","3.3",",6,16,","","","","","24.4",",,6,07,","38.3",",6,27,","11.4","","11.4",",6","51.8",",,,6","","","22.66",",6","31.23",",,,6","14.09",",,,6"
"USC00392610","1914-08","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","57.8","1,6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","3","1,6","","","3.9",",6,09,","","","","","9.9",",,6,21,","35.6","1,6,07,","35.8","","24.4","1,6","37.5",",,,6","","","19.45","1,6","27.45","1,,,6","11.45",",,,6"
"USC00392610","1914-09","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,01,","","","","","","","18.8",",,,6","","","","","","","",""
"USC00392610","1914-10","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","0",",T,6,04,","22.6",",,6,22,","","","","","","","46.7",",,,6","0",",T,,6","","","","","",""
"USC00392610","1914-11","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,14,","2.5",",,6,14,","","","","","","","2.5",",,,6","25",",,,6","","","","","",""
"USC00392610","1914-12","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","2",",6","2",",6","0",",6","25",",6","2",",6","","","","","","","","","","","","","","","102",",,6,10,+","51",",,6,08,+","5.1",",,6,07,","","","","","","","9.9",",,,6","102",",,,6","","","","","",""
"USC00392610","1915-01","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","8",",6","8",",6","0",",6","31",",6","8",",6","","","","","","","","","","","","","","","508",",,6,31,","102",",,6,21,+","10.2",",,6,20,+","","","","","","","44.4",",,,6","470",",,,6","","","","","",""
"USC00392610","1915-02","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","2",",6","2",",6","0",",6","28",",6","2",",6","","","","","","","","","","","","","","","533",",,6,07,+","51",",,6,04,","5.1",",,6,04,","","","","","","","7.6",",,,6","76",",,,6","","","","","",""
"USC00392610","1915-03","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","6",",6","4",",6","0",",6","31",",6","4",",6","","","","","","","","","","","","","","","229",",,6,26,","127",",,6,24,","12.7",",,6,24,","","","","","","","22.8",",,,6","228",",,,6","","","","","",""
"USC00392610","1915-04","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","8",",6","6",",6","1",",6","3",",6","0",",6","","","","","","","","","","","","","","","127",",,6,01,","0",",,6,30,+","26.4",",,6,23,","","","","","","","52.5",",,,6","0",",,,6","","","","","",""
"USC00392610","1915-05","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","4",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","203",",,6,02,","20.3",",,6,02,","","","","","","","44.7",",,,6","228",",,,6","","","","","",""
"USC00392610","1915-06","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","15",",6","12",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,12,","30.5",",,6,01,","","","","","","","131.8",",,,6","0",",T,,6","","","","","",""
"USC00392610","1915-07","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","11",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,26,","","","","","","","149.0",",,,6","","","","","","","",""
"USC00392610","1915-08","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","10",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,08,","","","","","","","99.5",",,,6","","","","","","","",""
"USC00392610","1915-09","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","43.7",",,6,26,","","","","","","","102.6",",,,6","","","","","","","",""
"USC00392610","1915-10","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,06,","6.6",",,6,16,","","","","","","","6.6",",,,6","0",",T,,6","","","","","",""
"USC00392610","1915-11","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","3",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","38",",,6,13,","9.7",",,6,07,","","","","","","","12.3",",,,6","76",",,,6","","","","","",""
"USC00392610","1915-12","43.75","-103.983333","1432.6","ELK MOUNTAIN, SD US","","","","","7",",6","1",",6","0",",6","13",",6","1",",6","","","","","","","","","","","","","","","127",",,6,30,","76",",,6,29,","5.8",",,6,29,","","","","","","","13.6",",,,6","154",",,,6","","","","","",""
