"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00062068","2002-01","-32.0325","149.5297","440.0","LEADVILLE DAYMAR, AS","5",",a","3",",a","0",",a","12.8",",,a,07,","26.0",",,,a"
"ASN00062068","2002-02","-32.0325","149.5297","440.0","LEADVILLE DAYMAR, AS","9",",a","8",",a","1",",a","66.2",",,a,05,","143.8",",,,a"
"ASN00062068","2002-03","-32.0325","149.5297","440.0","LEADVILLE DAYMAR, AS","5",",a","5",",a","0",",a","18.4",",,a,27,","57.0",",,,a"
"ASN00062068","2002-04","-32.0325","149.5297","440.0","LEADVILLE DAYMAR, AS","1",",a","1",",a","0",",a","22.4",",,a,17,","22.6",",,,a"
"ASN00062068","2002-05","-32.0325","149.5297","440.0","LEADVILLE DAYMAR, AS","4","2,a","1","2,a","0","2,a","10.2","2,,a,25,","17.6",",a,,a"
"ASN00062068","2002-06","-32.0325","149.5297","440.0","LEADVILLE DAYMAR, AS","6",",a","2",",a","0",",a","19.2",",,a,08,","27.6",",,,a"
"ASN00062068","2002-07","-32.0325","149.5297","440.0","LEADVILLE DAYMAR, AS","4",",a","2",",a","0",",a","3.4",",,a,06,","7.6",",,,a"
"ASN00062068","2002-08","-32.0325","149.5297","440.0","LEADVILLE DAYMAR, AS","5",",a","1",",a","0",",a","2.6",",,a,02,","7.8",",,,a"
"ASN00062068","2002-09","-32.0325","149.5297","440.0","LEADVILLE DAYMAR, AS","6",",a","3",",a","0",",a","13.0",",,a,06,","36.4",",,,a"
"ASN00062068","2002-10","-32.0325","149.5297","440.0","LEADVILLE DAYMAR, AS","1",",a","1",",a","0",",a","8.4",",,a,13,","8.4",",,,a"
"ASN00062068","2002-11","-32.0325","149.5297","440.0","LEADVILLE DAYMAR, AS","3",",a","1",",a","0",",a","20.0",",,a,30,","21.8",",,,a"
"ASN00062068","2002-12","-32.0325","149.5297","440.0","LEADVILLE DAYMAR, AS","4",",a","2",",a","0",",a","23.5",",,a,11,","28.5",",,,a"
"ASN00062068","2003-01","-32.0325","149.5297","440.0","LEADVILLE DAYMAR, AS","2",",a","1",",a","0",",a","11.2",",,a,02,","13.2",",,,a"
"ASN00062068","2003-02","-32.0325","149.5297","440.0","LEADVILLE DAYMAR, AS","6","2,a","6","2,a","1","2,a","27.2","2,,a,09,","99.8",",a,,a"
"ASN00062068","2003-03","-32.0325","149.5297","440.0","LEADVILLE DAYMAR, AS","9",",a","4",",a","1",",a","35.2",",,a,11,","52.6",",,,a"
"ASN00062068","2003-04","-32.0325","149.5297","440.0","LEADVILLE DAYMAR, AS","7",",a","4",",a","1",",a","68.8",",,a,14,","114.4",",,,a"
"ASN00062068","2003-05","-32.0325","149.5297","440.0","LEADVILLE DAYMAR, AS","4",",a","1",",a","0",",a","6.0",",,a,10,","9.0",",,,a"
"ASN00062068","2003-06","-32.0325","149.5297","440.0","LEADVILLE DAYMAR, AS","11",",a","3",",a","0",",a","19.6",",,a,29,","43.6",",,,a"
"ASN00062068","2003-08","-32.0325","149.5297","440.0","LEADVILLE DAYMAR, AS","10",",a","5",",a","2",",a","45.0",",,a,24,","110.2",",,,a"
"ASN00062068","2003-09","-32.0325","149.5297","440.0","LEADVILLE DAYMAR, AS","3",",a","1",",a","0",",a","19.8",",,a,13,","21.2",",,,a"
"ASN00062068","2003-10","-32.0325","149.5297","440.0","LEADVILLE DAYMAR, AS","7",",a","5",",a","1",",a","29.2",",,a,02,","76.8",",,,a"
"ASN00062068","2003-11","-32.0325","149.5297","440.0","LEADVILLE DAYMAR, AS","8","2,a","4","2,a","0","2,a","16.2","2,,a,22,","56.6",",a,,a"
"ASN00062068","2003-12","-32.0325","149.5297","440.0","LEADVILLE DAYMAR, AS","7",",a","3",",a","0",",a","8.0",",,a,05,","20.0",",,,a"
"ASN00062068","2004-01","-32.0325","149.5297","440.0","LEADVILLE DAYMAR, AS","6",",a","2",",a","0",",a","19.4",",,a,26,","40.6",",,,a"
"ASN00062068","2004-02","-32.0325","149.5297","440.0","LEADVILLE DAYMAR, AS","6",",a","4",",a","1",",a","36.2",",,a,26,","91.6",",,,a"
"ASN00062068","2004-03","-32.0325","149.5297","440.0","LEADVILLE DAYMAR, AS","4",",a","2",",a","0",",a","5.2",",,a,13,","9.4",",,,a"
"ASN00062068","2004-04","-32.0325","149.5297","440.0","LEADVILLE DAYMAR, AS","2",",a","1",",a","0",",a","8.2",",,a,30,","10.0",",,,a"
"ASN00062068","2004-05","-32.0325","149.5297","440.0","LEADVILLE DAYMAR, AS","4",",a","2",",a","1",",a","47.2",",,a,26,","61.2",",,,a"
"ASN00062068","2004-06","-32.0325","149.5297","440.0","LEADVILLE DAYMAR, AS","8",",a","2",",a","0",",a","25.0",",,a,03,","35.6",",,,a"
