"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VTWR0010","2017-01","43.4616431593895","-72.4919785559177","225.2","WEST WINDSOR 1.7 S, VT US","14",",N","6",",N","0",",N","28","3,N","","","267","3,,N,02,+","","","16.8",",,N,04,","71.8",",,,N","",""
"US1VTWR0010","2017-02","43.4616431593895","-72.4919785559177","225.2","WEST WINDSOR 1.7 S, VT US","11",",N","8",",N","0",",N","27","1,N","7","2,N","572","1,,N,17,+","216","2,,N,13,","13.2",",,N,16,","67.5",",,,N","626","2,,,N"
"US1VTWR0010","2017-03","43.4616431593895","-72.4919785559177","225.2","WEST WINDSOR 1.7 S, VT US","16","2,N","4","2,N","1","2,N","17","2,N","","","483","2,,N,15,","","","37.3","2,,N,15,","69.0","2,,,N","",""
"US1VTWR0010","2017-05","43.4616431593895","-72.4919785559177","225.2","WEST WINDSOR 1.7 S, VT US","18","1,N","13","1,N","3","1,N","","","","","","","","","37.6","1,,N,26,","188.7","1,,,N","",""
"US1VTWR0010","2017-06","43.4616431593895","-72.4919785559177","225.2","WEST WINDSOR 1.7 S, VT US","12","2,N","6","2,N","1","2,N","","","","","","","","","34.0","2,,N,07,","100.0","2,,,N","",""
"US1VTWR0010","2017-07","43.4616431593895","-72.4919785559177","225.2","WEST WINDSOR 1.7 S, VT US","15",",N","7",",N","1",",N","","","","","","","","","38.9",",,N,02,","120.0",",,,N","",""
"US1VTWR0010","2017-08","43.4616431593895","-72.4919785559177","225.2","WEST WINDSOR 1.7 S, VT US","10","5,N","5","5,N","1","5,N","","","","","","","","","32.8","5,,N,19,","70.5","5,,,N","",""
"US1VTWR0010","2017-09","43.4616431593895","-72.4919785559177","225.2","WEST WINDSOR 1.7 S, VT US","7",",N","3",",N","1",",N","","","","","","","","","39.1",",,N,04,","60.7",",,,N","",""
"US1VTWR0010","2017-10","43.4616431593895","-72.4919785559177","225.2","WEST WINDSOR 1.7 S, VT US","14","2,N","11","2,N","2","2,N","","","","","","","","","49.8","2,,N,30,","178.1","2,,,N","",""
"US1VTWR0010","2017-11","43.4616431593895","-72.4919785559177","225.2","WEST WINDSOR 1.7 S, VT US","12","5,N","6","5,N","0","5,N","","","","","","","","","9.1","5,,N,17,","38.4","5,,,N","",""
"US1VTWR0010","2017-12","43.4616431593895","-72.4919785559177","225.2","WEST WINDSOR 1.7 S, VT US","10","5,N","5","5,N","1","5,N","","","","","","","","","26.4","5,,N,06,","55.7","5,,,N","",""
"US1VTWR0010","2018-01","43.4616431593895","-72.4919785559177","225.2","WEST WINDSOR 1.7 S, VT US","12","3,N","6","3,N","1","3,N","25","3,N","","","483","3,,N,05,","","","40.9","3,,N,13,","91.3","3,,,N","",""
"US1VTWR0010","2018-04","43.4616431593895","-72.4919785559177","225.2","WEST WINDSOR 1.7 S, VT US","16",",N","11",",N","1",",N","","","","","","","","","26.2",",,N,17,","102.6",",,,N","",""
"US1VTWR0010","2018-05","43.4616431593895","-72.4919785559177","225.2","WEST WINDSOR 1.7 S, VT US","9","2,N","4","2,N","0","2,N","","","","","","","","","9.9","2,,N,20,+","39.7","2,,,N","",""
"US1VTWR0010","2018-06","43.4616431593895","-72.4919785559177","225.2","WEST WINDSOR 1.7 S, VT US","12",",N","7",",N","1",",N","","","","","","","","","33.5",",,N,28,","85.2",",,,N","",""
"US1VTWR0010","2018-07","43.4616431593895","-72.4919785559177","225.2","WEST WINDSOR 1.7 S, VT US","11",",N","8",",N","1",",N","","","","","","","","","37.6",",,N,26,","147.3",",,,N","",""
"US1VTWR0010","2018-10","43.4616431593895","-72.4919785559177","225.2","WEST WINDSOR 1.7 S, VT US","15","4,N","7","4,N","0","4,N","","","","","","","","","22.6","4,,N,12,","115.6","4,,,N","",""
"US1VTWR0010","2019-01","43.4616431593895","-72.4919785559177","225.2","WEST WINDSOR 1.7 S, VT US","14",",N","9",",N","1",",N","27","1,N","7","2,N","495","1,,N,22,","267","2,,N,20,","26.7",",,N,25,","132.0",",,,N","773","2,,,N"
"US1VTWR0010","2019-02","43.4616431593895","-72.4919785559177","225.2","WEST WINDSOR 1.7 S, VT US","13",",N","9",",N","0",",N","28",",N","5","3,N","419",",,N,01,","127","3,,N,13,","9.4",",,N,13,","55.3",",,,N","361","3,,,N"
"US1VTWR0010","2019-05","43.4616431593895","-72.4919785559177","225.2","WEST WINDSOR 1.7 S, VT US","19",",N","11",",N","0",",N","","","","","","","","","19.3",",,N,14,","107.1",",,,N","",""
"US1VTWR0010","2019-06","43.4616431593895","-72.4919785559177","225.2","WEST WINDSOR 1.7 S, VT US","12","2,N","6","2,N","2","2,N","","","","","","","","","45.2","2,,N,21,","116.0","2,,,N","",""
"US1VTWR0010","2019-07","43.4616431593895","-72.4919785559177","225.2","WEST WINDSOR 1.7 S, VT US","9",",N","5",",N","0",",N","","","","","","","","","24.4",",,N,23,","66.7",",,,N","",""
"US1VTWR0010","2019-08","43.4616431593895","-72.4919785559177","225.2","WEST WINDSOR 1.7 S, VT US","9","5,N","5","5,N","0","5,N","","","","","","","","","23.6","5,,N,22,","73.0",",a,,N","",""
"US1VTWR0010","2019-09","43.4616431593895","-72.4919785559177","225.2","WEST WINDSOR 1.7 S, VT US","","","","","","","","","","","","","","","","","60.5","1,a,,N","",""
"US1VTWR0010","2019-10","43.4616431593895","-72.4919785559177","225.2","WEST WINDSOR 1.7 S, VT US","15","2,N","10","2,N","1","2,N","","","0","2,N","","","0","2,,N,31,+","54.6","2,,N,17,","148.7","2,,,N","0","2,,,N"
"US1VTWR0010","2019-11","43.4616431593895","-72.4919785559177","225.2","WEST WINDSOR 1.7 S, VT US","11","3,N","6","3,N","1","3,N","","","0","4,N","","","13","4,,N,21,","32.0","3,,N,01,","87.3","1,a,,N","18","4,,,N"
